trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
35.0,LP,1.203,149.974,0.408,1.627,2.0,38.0,150.382,148.755
36.0,LP,23.999,,4.766,4.766,0.0,38.0,156.649,151.883
37.0,LP,0.569,158.72,0.496,1.066,2.0,40.0,159.216,158.15
38.0,LP,7.65,,3.24,3.24,0.0,40.0,163.957,160.717
39.0,LP,13.596,,2.747,2.747,0.0,40.0,168.205,165.458
40.0,LP,13.596,,4.136,4.136,0.0,40.0,173.852,169.716
41.0,LP,0.569,175.931,0.438,1.008,2.0,42.0,176.369,175.361
42.0,LP,23.999,,2.408,2.408,0.0,42.0,180.285,177.877
43.0,LP,4.253,186.061,0.585,4.84,2.0,44.0,186.646,181.806
44.0,LP,2.312,190.465,0.448,2.762,2.0,46.0,190.913,188.151
45.0,LP,0.569,192.985,0.434,1.004,2.0,48.0,193.419,192.415
46.0,LP,0.206,195.127,0.457,0.664,2.0,50.0,195.584,194.92
47.0,LP,1.203,198.293,0.697,1.904,2.0,52.0,198.99,197.086
48.0,LP,0.569,201.063,0.388,0.959,2.0,54.0,201.451,200.492
49.0,LP,4.253,,3.857,3.857,0.0,54.0,206.811,202.954
50.0,LP,0.569,208.884,0.459,1.03,2.0,56.0,209.343,208.313
51.0,LP,13.596,,6.778,6.778,0.0,56.0,217.622,210.844
52.0,LP,4.253,223.379,0.567,4.823,2.0,58.0,223.946,219.123
53.0,LP,4.253,229.71,1.653,5.915,2.0,60.0,231.363,225.448
54.0,LP,13.596,,6.753,6.753,0.0,60.0,239.624,232.871
55.0,LP,0.206,241.333,0.639,0.846,2.0,62.0,241.972,241.126
56.0,LP,0.569,244.059,0.507,1.092,2.0,64.0,244.566,243.474
57.0,LP,0.569,246.638,0.447,1.018,2.0,66.0,247.085,246.067
58.0,LP,2.312,250.915,0.489,2.816,2.0,68.0,251.404,248.588
59.0,LP,4.253,257.161,0.442,4.697,2.0,70.0,257.603,252.906
60.0,LP,23.999,,7.013,7.013,0.0,70.0,266.126,259.113
61.0,LP,7.65,,3.831,3.831,0.0,70.0,271.458,267.627
62.0,LP,0.206,273.167,0.583,0.79,2.0,72.0,273.75,272.96
63.0,LP,2.312,277.564,0.466,2.779,2.0,74.0,278.03,275.251
64.0,LP,13.596,,7.099,7.099,0.0,74.0,286.63,279.531
65.0,LP,1.203,289.336,0.586,1.791,2.0,76.0,289.922,288.131
66.0,LP,0.206,291.631,0.448,0.655,2.0,78.0,292.079,291.424
67.0,LP,23.999,,2.232,2.232,0.0,78.0,295.825,293.593
68.0,LP,23.999,,2.184,2.184,0.0,78.0,299.511,297.327
69.0,LP,2.312,303.325,0.45,2.763,2.0,80.0,303.775,301.012
70.0,LP,4.253,,3.166,3.166,0.0,80.0,308.458,305.292
71.0,LP,1.203,311.171,0.745,1.957,2.0,82.0,311.916,309.959
72.0,LP,13.596,,3.498,3.498,0.0,82.0,316.916,313.418
73.0,LP,0.569,318.991,0.776,1.35,2.0,84.0,319.767,318.417
74.0,LP,2.312,323.583,0.412,2.725,2.0,86.0,323.995,321.27
75.0,LP,23.999,,2.525,2.525,0.0,86.0,328.021,325.496
76.0,LP,23.999,,2.587,2.587,0.0,86.0,332.109,329.522
77.0,LP,13.596,,1.72,1.72,0.0,86.0,335.333,333.613
78.0,LP,23.999,,3.469,3.469,0.0,86.0,340.304,336.835
79.0,LP,0.206,342.019,0.545,0.752,2.0,88.0,342.564,341.812
80.0,LP,4.253,348.32,0.926,5.181,2.0,90.0,349.246,344.065
81.0,LP,0.569,351.318,0.455,1.025,2.0,92.0,351.773,350.748
82.0,LP,23.999,,3.398,3.398,0.0,92.0,356.676,353.278
83.0,LP,7.65,,3.043,3.043,0.0,92.0,361.222,358.179
84.0,LP,23.999,,4.627,4.627,0.0,92.0,367.365,362.738
85.0,LP,1.203,370.076,0.456,1.661,2.0,94.0,370.532,368.871
86.0,LP,2.312,374.351,0.445,2.758,2.0,96.0,374.796,372.038
87.0,LP,0.569,376.869,0.446,1.018,2.0,98.0,377.315,376.297
88.0,LP,7.65,,2.861,2.861,0.0,98.0,381.676,378.815
89.0,LP,2.312,385.506,0.534,2.848,2.0,100.0,386.04,383.192
90.0,LP,13.596,,3.917,3.917,0.0,100.0,391.46,387.543
91.0,LP,4.253,397.215,0.002,4.256,2.0,102.0,397.217,392.961
92.0,LP,2.312,401.031,0.918,3.231,2.0,104.0,401.949,398.718
93.0,LP,0.206,403.659,0.537,0.745,2.0,106.0,404.196,403.451
94.0,LP,0.569,406.281,0.688,1.26,2.0,108.0,406.969,405.709
95.0,LP,0.206,408.694,0.429,0.651,2.0,110.0,409.123,408.472
96.0,LP,2.312,412.937,0.404,2.717,2.0,112.0,413.341,410.624
97.0,LP,2.312,417.155,0.286,2.599,2.0,114.0,417.441,414.842
98.0,LP,7.65,,3.492,3.492,0.0,114.0,422.433,418.941
99.0,LP,13.596,,2.242,2.242,0.0,114.0,426.176,423.934
100.0,LP,7.65,,1.85,1.85,0.0,114.0,429.527,427.677
101.0,LP,0.569,431.598,0.501,1.071,2.0,116.0,432.099,431.028
102.0,LP,1.203,434.805,0.453,1.658,2.0,118.0,435.258,433.6
103.0,LP,1.203,437.964,1.451,2.656,2.0,120.0,439.415,436.759
104.0,LP,23.999,,2.885,2.885,0.0,120.0,443.802,440.917
105.0,LP,4.253,,3.223,3.223,0.0,120.0,448.526,445.303
106.0,LP,7.65,,3.649,3.649,0.0,120.0,453.676,450.027
107.0,LP,1.203,456.383,0.648,1.853,2.0,122.0,457.031,455.178
108.0,LP,0.569,459.102,0.705,1.275,2.0,124.0,459.807,458.532
109.0,LP,13.596,,2.183,2.183,0.0,124.0,463.491,461.308
110.0,LP,0.206,465.211,0.406,0.613,2.0,126.0,465.617,465.004
111.0,LP,13.596,,1.793,1.793,0.0,126.0,468.912,467.119
112.0,LP,2.312,,1.726,1.726,0.0,126.0,472.139,470.413
113.0,LP,1.203,474.863,0.381,1.604,2.0,128.0,475.244,473.64
114.0,LP,7.65,,2.278,2.278,0.0,128.0,479.023,476.745
115.0,LP,4.253,,3.933,3.933,0.0,128.0,484.457,480.524
116.0,LP,4.253,,2.538,2.538,0.0,128.0,488.497,485.959
117.0,LP,13.596,,3.313,3.313,0.0,128.0,493.311,489.998
118.0,LP,13.596,,3.587,3.587,0.0,128.0,498.399,494.812
119.0,LP,7.65,507.556,0.702,8.353,2.0,130.0,508.258,499.905
120.0,LP,7.65,,3.721,3.721,0.0,130.0,513.483,509.762
121.0,LP,0.206,515.191,0.461,0.668,2.0,132.0,515.652,514.984
122.0,LP,1.203,518.36,0.36,1.565,2.0,134.0,518.72,517.155
123.0,LP,4.253,,1.798,1.798,0.0,134.0,522.019,520.221
124.0,LP,0.206,523.728,0.52,0.728,2.0,136.0,524.248,523.52
125.0,LP,7.65,,1.407,1.407,0.0,136.0,527.156,525.749
126.0,LP,2.312,530.975,0.244,2.562,2.0,138.0,531.219,528.657
127.0,LP,1.203,533.947,0.469,1.684,2.0,140.0,534.416,532.732
128.0,LP,7.65,,1.437,1.437,0.0,140.0,537.356,535.919
129.0,LP,7.65,,1.812,1.812,0.0,140.0,540.669,538.857
130.0,LP,13.596,,0.186,0.186,0.0,140.0,542.366,542.18
131.0,LP,1.203,545.072,0.487,1.692,2.0,142.0,545.559,543.867
132.0,LP,23.999,,1.891,1.891,0.0,142.0,548.952,547.061
133.0,LP,0.569,551.042,0.536,1.112,2.0,144.0,551.578,550.466
134.0,LP,4.253,,2.283,2.283,0.0,144.0,555.368,553.085
135.0,LP,23.999,,1.389,1.389,0.0,144.0,558.259,556.87
136.0,LP,7.65,,1.795,1.795,0.0,144.0,561.555,559.76
137.0,LP,4.253,,1.384,1.384,0.0,144.0,564.441,563.057
138.0,LP,0.569,566.513,0.439,1.01,2.0,146.0,566.952,565.942
139.0,LP,0.569,569.032,0.438,1.016,2.0,148.0,569.47,568.454
140.0,LP,4.253,,2.128,2.128,0.0,148.0,573.108,570.98
141.0,LP,1.203,575.815,0.536,1.74,2.0,150.0,576.351,574.611
142.0,LP,0.569,578.433,0.632,1.212,2.0,152.0,579.065,577.853
143.0,LP,1.203,581.798,0.678,1.895,2.0,154.0,582.476,580.581
144.0,LP,4.253,,2.112,2.112,0.0,154.0,586.091,583.979
145.0,LP,7.65,,3.899,3.899,0.0,154.0,591.497,587.598
146.0,LP,0.569,593.582,0.53,1.109,2.0,156.0,594.112,593.003
147.0,LP,13.596,,2.226,2.226,0.0,156.0,597.839,595.613
1.0,HP,7.5,7.502,1.033,8.534,2.0,158.0,8.535,0.001
2.0,HP,10.5,,5.365,5.365,0.0,158.0,15.401,10.036
3.0,HP,4.5,21.41,0.669,5.178,2.0,160.0,22.079,16.901
4.0,HP,9.0,32.584,1.192,10.197,2.0,162.0,33.776,23.579
5.0,HP,12.0,,9.513,9.513,0.0,162.0,44.8,35.287
6.0,HP,9.0,,6.527,6.527,0.0,162.0,52.832,46.305
7.0,HP,9.0,63.353,0.662,9.675,2.0,164.0,64.015,54.34
8.0,HP,3.0,68.517,0.588,3.59,2.0,166.0,69.105,65.515
9.0,HP,12.0,,9.316,9.316,0.0,166.0,79.923,70.607
10.0,HP,6.0,87.425,0.539,6.54,2.0,168.0,87.964,81.424
11.0,HP,10.5,,7.91,7.91,0.0,168.0,97.384,89.474
12.0,HP,7.5,106.405,0.607,8.121,2.0,170.0,107.012,98.891
13.0,HP,3.0,111.527,1.271,4.271,2.0,172.0,112.798,108.527
14.0,HP,1.5,115.8,0.554,2.055,2.0,174.0,116.354,114.299
15.0,HP,7.5,,4.111,4.111,0.0,174.0,121.969,117.858
16.0,HP,7.5,,2.354,2.354,0.0,174.0,125.824,123.47
17.0,HP,1.5,128.827,0.484,1.986,2.0,176.0,129.311,127.325
18.0,HP,6.0,,1.954,1.954,0.0,176.0,132.766,130.812
19.0,HP,7.5,,1.637,1.637,0.0,176.0,135.904,134.267
20.0,HP,12.0,,2.94,2.94,0.0,176.0,140.346,137.406
21.0,HP,3.0,144.875,0.516,3.528,2.0,178.0,145.391,141.863
22.0,HP,3.0,149.908,0.568,3.57,2.0,180.0,150.476,146.906
23.0,HP,6.0,,4.979,4.979,0.0,180.0,156.957,151.978
24.0,HP,3.0,161.475,0.684,3.686,2.0,182.0,162.159,158.473
25.0,HP,9.0,,5.737,5.737,0.0,182.0,169.411,163.674
26.0,HP,7.5,,5.639,5.639,0.0,182.0,176.554,170.915
27.0,HP,9.0,,2.872,2.872,0.0,182.0,180.929,178.057
28.0,HP,6.0,,1.815,1.815,0.0,182.0,184.245,182.43
29.0,HP,1.5,,1.213,1.213,0.0,182.0,186.959,185.746
30.0,HP,4.5,,1.119,1.119,0.0,182.0,189.58,188.461
31.0,HP,6.0,,0.94,0.94,0.0,182.0,192.021,191.081
32.0,HP,9.0,,1.365,1.365,0.0,182.0,194.887,193.522
33.0,HP,10.5,,1.792,1.792,0.0,182.0,198.18,196.388
34.0,HP,3.0,,2.814,2.814,0.0,182.0,202.495,199.681
35.0,HP,10.5,,3.205,3.205,0.0,182.0,207.211,204.006
36.0,HP,12.0,,2.797,2.797,0.0,182.0,211.508,208.711
37.0,HP,10.5,,3.94,3.94,0.0,182.0,216.95,213.01
38.0,HP,6.0,,2.293,2.293,0.0,182.0,220.743,218.45
39.0,HP,12.0,,2.111,2.111,0.0,182.0,224.355,222.244
40.0,HP,1.5,,0.93,0.93,0.0,182.0,226.789,225.859
41.0,HP,9.0,,0.981,0.981,0.0,182.0,229.28,228.299
42.0,HP,1.5,,1.468,1.468,0.0,182.0,232.258,230.79
43.0,HP,12.0,,1.392,1.392,0.0,182.0,235.151,233.759
44.0,HP,7.5,,3.023,3.023,0.0,182.0,239.674,236.651
45.0,HP,4.5,,1.874,1.874,0.0,182.0,243.049,241.175
46.0,HP,4.5,,2.28,2.28,0.0,182.0,246.831,244.551
47.0,HP,7.5,255.833,0.781,8.282,2.0,184.0,256.614,248.332
48.0,HP,6.0,264.115,0.801,6.802,2.0,186.0,264.916,258.114
49.0,HP,6.0,272.421,0.433,6.436,2.0,188.0,272.854,266.418
50.0,HP,4.5,278.876,0.425,4.942,2.0,190.0,279.301,274.359
51.0,HP,3.0,283.812,0.433,3.439,2.0,192.0,284.245,280.806
52.0,HP,4.5,290.247,0.454,4.955,2.0,194.0,290.701,285.746
53.0,HP,1.5,293.71,0.701,2.206,2.0,196.0,294.411,292.205
54.0,HP,3.0,298.913,0.486,3.487,2.0,198.0,299.399,295.912
55.0,HP,7.5,308.406,0.709,8.214,2.0,200.0,309.115,300.901
56.0,HP,3.0,313.62,0.492,3.495,2.0,202.0,314.112,310.617
57.0,HP,9.0,324.628,0.547,9.548,2.0,204.0,325.175,315.627
58.0,HP,4.5,331.18,0.744,5.246,2.0,206.0,331.924,326.678
59.0,HP,10.5,,4.872,4.872,0.0,206.0,338.296,333.424
60.0,HP,10.5,350.299,0.41,10.912,2.0,208.0,350.709,339.797
61.0,HP,1.5,353.713,0.653,2.155,2.0,210.0,354.366,352.211
62.0,HP,1.5,357.391,0.601,2.11,2.0,212.0,357.992,355.882
63.0,HP,10.5,369.994,0.392,10.893,2.0,214.0,370.386,359.493
64.0,HP,9.0,380.892,1.241,10.242,2.0,216.0,382.133,371.891
65.0,HP,12.0,395.645,1.176,13.177,2.0,218.0,396.821,383.644
66.0,HP,12.0,410.323,1.607,13.608,2.0,220.0,411.93,398.322
67.0,HP,4.5,417.938,1.597,6.1,2.0,222.0,419.535,413.435
68.0,HP,12.0,433.037,2.95,14.951,2.0,224.0,435.987,421.036
69.0,HP,9.0,446.496,0.069,9.071,2.0,226.0,446.565,437.494
70.0,HP,6.0,454.095,0.552,6.566,2.0,228.0,454.647,448.081
71.0,HP,6.0,462.163,0.518,6.532,2.0,230.0,462.681,456.149
72.0,HP,4.5,468.716,1.408,5.915,2.0,232.0,470.124,464.209
73.0,HP,12.0,483.626,3.83,15.831,2.0,234.0,487.456,471.625
74.0,HP,1.5,490.468,0.383,1.894,2.0,236.0,490.851,488.957
75.0,HP,4.5,496.853,0.852,5.353,2.0,238.0,497.705,492.352
76.0,HP,4.5,503.711,0.69,5.195,2.0,240.0,504.401,499.206
77.0,HP,7.5,513.417,3.277,10.78,2.0,242.0,516.694,505.914
78.0,HP,6.0,524.21,1.138,7.139,2.0,244.0,525.348,518.209
79.0,HP,1.5,528.364,1.879,3.394,2.0,246.0,530.243,526.849
80.0,HP,3.0,534.746,0.121,3.122,2.0,248.0,534.867,531.745
81.0,HP,10.5,546.87,1.908,12.409,2.0,250.0,548.778,536.369
82.0,HP,6.0,556.294,1.542,7.557,2.0,252.0,557.836,550.279
83.0,HP,12.0,571.338,0.468,12.469,2.0,254.0,571.806,559.337
84.0,HP,4.5,577.82,1.786,6.299,2.0,256.0,579.606,573.307
85.0,HP,10.5,591.614,0.917,11.419,2.0,258.0,592.531,581.112
86.0,HP,9.0,,1.066,1.066,0.0,258.0,595.099,594.033
87.0,HP,3.0,,0.34,0.34,0.0,258.0,596.94,596.6
