trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
94.0,LP,0.569,348.521,0.631,1.202,2.0,90.0,349.152,347.95
95.0,LP,0.206,350.863,0.377,0.585,2.0,92.0,351.24,350.655
96.0,LP,2.312,355.057,0.399,2.713,2.0,94.0,355.456,352.743
97.0,LP,2.312,359.282,0.374,2.699,2.0,96.0,359.656,356.957
98.0,LP,7.65,,3.558,3.558,0.0,96.0,364.716,361.158
99.0,LP,13.596,,3.479,3.479,0.0,96.0,369.697,366.218
100.0,LP,7.65,,4.275,4.275,0.0,96.0,375.473,371.198
101.0,LP,0.569,377.546,0.455,1.026,2.0,98.0,378.001,376.975
102.0,LP,1.203,380.742,0.373,1.611,2.0,100.0,381.115,379.504
103.0,LP,1.203,383.847,0.33,1.535,2.0,102.0,384.177,382.642
104.0,LP,23.999,,2.771,2.771,0.0,102.0,388.449,385.678
105.0,LP,4.253,,3.089,3.089,0.0,102.0,393.041,389.952
106.0,LP,7.65,,2.434,2.434,0.0,102.0,396.977,394.543
107.0,LP,1.203,399.716,0.39,1.617,2.0,104.0,400.106,398.489
108.0,LP,0.569,402.184,0.393,0.968,2.0,106.0,402.577,401.609
109.0,LP,13.596,,2.682,2.682,0.0,106.0,406.76,404.078
110.0,LP,0.206,408.479,0.714,0.922,2.0,108.0,409.193,408.271
111.0,LP,13.596,,2.161,2.161,0.0,108.0,412.857,410.696
112.0,LP,2.312,,2.218,2.218,0.0,108.0,416.577,414.359
113.0,LP,1.203,419.283,0.39,1.595,2.0,110.0,419.673,418.078
114.0,LP,7.65,,2.866,2.866,0.0,110.0,424.041,421.175
115.0,LP,4.253,,1.873,1.873,0.0,110.0,427.432,425.559
116.0,LP,4.253,,3.064,3.064,0.0,110.0,431.999,428.935
117.0,LP,13.596,,2.339,2.339,0.0,110.0,435.84,433.501
118.0,LP,13.596,,3.29,3.29,0.0,110.0,440.647,437.357
119.0,LP,7.65,,2.691,2.691,0.0,110.0,444.84,442.149
120.0,LP,7.65,,3.116,3.116,0.0,110.0,449.457,446.341
121.0,LP,0.206,451.167,0.465,0.672,2.0,112.0,451.632,450.96
122.0,LP,1.203,454.339,0.373,1.578,2.0,114.0,454.712,453.134
123.0,LP,4.253,,2.539,2.539,0.0,114.0,458.752,456.213
124.0,LP,0.206,460.462,0.515,0.723,2.0,116.0,460.977,460.254
125.0,LP,7.65,,3.29,3.29,0.0,116.0,465.768,462.478
126.0,LP,2.312,469.592,0.392,2.71,2.0,118.0,469.984,467.274
127.0,LP,1.203,472.691,0.662,1.866,2.0,120.0,473.353,471.487
128.0,LP,7.65,,2.474,2.474,0.0,120.0,477.328,474.854
129.0,LP,7.65,,2.778,2.778,0.0,120.0,481.608,478.83
130.0,LP,13.596,,3.13,3.13,0.0,120.0,486.242,483.112
131.0,LP,1.203,488.967,0.426,1.63,2.0,122.0,489.393,487.763
132.0,LP,23.999,,3.282,3.282,0.0,122.0,494.176,490.894
133.0,LP,0.569,496.249,0.457,1.028,2.0,124.0,496.706,495.678
134.0,LP,4.253,,2.391,2.391,0.0,124.0,500.601,498.21
135.0,LP,23.999,,3.154,3.154,0.0,124.0,505.257,502.103
136.0,LP,7.65,,3.271,3.271,0.0,124.0,510.033,506.762
137.0,LP,4.253,,3.058,3.058,0.0,124.0,514.593,511.535
138.0,LP,0.569,516.667,0.382,0.954,2.0,126.0,517.049,516.095
139.0,LP,0.569,519.12,0.489,1.059,2.0,128.0,519.609,518.55
140.0,LP,4.253,,2.527,2.527,0.0,128.0,523.638,521.111
141.0,LP,1.203,526.349,0.428,1.637,2.0,130.0,526.777,525.14
142.0,LP,0.569,528.849,0.496,1.065,2.0,132.0,529.345,528.28
143.0,LP,1.203,532.048,0.432,1.635,2.0,134.0,532.48,530.845
144.0,LP,4.253,,1.916,1.916,0.0,134.0,535.898,533.982
145.0,LP,7.65,,3.163,3.163,0.0,134.0,540.561,537.398
146.0,LP,0.569,542.644,0.357,0.939,2.0,136.0,543.001,542.062
147.0,LP,13.596,,2.826,2.826,0.0,136.0,547.33,544.504
148.0,LP,23.999,,2.547,2.547,0.0,136.0,551.377,548.83
149.0,LP,13.596,,3.28,3.28,0.0,136.0,556.16,552.88
150.0,LP,13.596,,3.244,3.244,0.0,136.0,560.905,557.661
151.0,LP,0.569,562.976,0.625,1.194,2.0,138.0,563.601,562.407
152.0,LP,0.569,565.681,0.392,0.971,2.0,140.0,566.073,565.102
153.0,LP,23.999,,3.218,3.218,0.0,140.0,570.793,567.575
154.0,LP,1.203,573.498,0.375,1.578,2.0,142.0,573.873,572.295
155.0,LP,0.206,575.581,0.364,0.571,2.0,144.0,575.945,575.374
156.0,LP,0.206,577.654,0.427,0.635,2.0,146.0,578.081,577.446
157.0,LP,7.65,,1.89,1.89,0.0,146.0,581.473,579.583
158.0,LP,23.999,,3.005,3.005,0.0,146.0,585.978,582.973
159.0,LP,4.253,,2.322,2.322,0.0,146.0,589.841,587.519
160.0,LP,2.312,593.655,0.338,2.65,2.0,148.0,593.993,591.343
161.0,LP,2.312,597.807,0.011,2.324,2.0,150.0,597.818,595.494
1.0,HP,7.5,,2.776,2.776,0.0,150.0,2.777,0.001
2.0,HP,10.5,,2.008,2.008,0.0,150.0,6.288,4.28
3.0,HP,4.5,,2.227,2.227,0.0,150.0,10.016,7.789
4.0,HP,9.0,,2.363,2.363,0.0,150.0,13.881,11.518
5.0,HP,12.0,,2.283,2.283,0.0,150.0,17.672,15.389
6.0,HP,9.0,,2.442,2.442,0.0,150.0,21.616,19.174
7.0,HP,9.0,,4.838,4.838,0.0,150.0,27.969,23.131
8.0,HP,3.0,32.472,0.423,3.425,2.0,152.0,32.895,29.47
9.0,HP,12.0,,4.3,4.3,0.0,152.0,38.697,34.397
10.0,HP,6.0,46.2,0.4,6.401,2.0,154.0,46.6,40.199
11.0,HP,10.5,,8.059,8.059,0.0,154.0,56.16,48.101
12.0,HP,7.5,65.182,0.402,7.923,2.0,156.0,65.584,57.661
13.0,HP,3.0,70.088,0.696,3.698,2.0,158.0,70.784,67.086
14.0,HP,1.5,73.788,0.468,1.97,2.0,160.0,74.256,72.286
15.0,HP,7.5,83.29,0.359,7.86,2.0,162.0,83.649,75.789
16.0,HP,7.5,92.652,0.402,7.903,2.0,164.0,93.054,85.151
17.0,HP,1.5,96.056,0.528,2.029,2.0,166.0,96.584,94.555
18.0,HP,6.0,104.088,0.447,6.449,2.0,168.0,104.535,98.086
19.0,HP,7.5,113.537,0.352,7.853,2.0,170.0,113.889,106.036
20.0,HP,12.0,,9.561,9.561,0.0,170.0,124.952,115.391
21.0,HP,3.0,129.454,0.377,3.378,2.0,172.0,129.831,126.453
22.0,HP,3.0,134.334,0.368,3.369,2.0,174.0,134.702,131.333
23.0,HP,6.0,142.216,0.48,6.492,2.0,176.0,142.696,136.204
24.0,HP,3.0,147.202,0.453,3.456,2.0,178.0,147.655,144.199
25.0,HP,9.0,158.164,0.364,9.371,2.0,180.0,158.528,149.157
26.0,HP,7.5,167.531,0.593,8.094,2.0,182.0,168.124,160.03
27.0,HP,9.0,178.654,0.347,9.349,2.0,184.0,179.001,169.652
28.0,HP,6.0,186.51,0.386,6.392,2.0,186.0,186.896,180.504
29.0,HP,1.5,189.918,0.354,1.857,2.0,188.0,190.272,188.415
30.0,HP,4.5,196.286,0.386,4.897,2.0,190.0,196.672,191.775
31.0,HP,6.0,204.177,0.319,6.321,2.0,192.0,204.496,198.175
32.0,HP,9.0,215.0,0.344,9.345,2.0,194.0,215.344,205.999
33.0,HP,10.5,227.347,0.317,10.818,2.0,196.0,227.664,216.846
34.0,HP,3.0,232.17,0.422,3.425,2.0,198.0,232.592,229.167
35.0,HP,10.5,244.595,0.301,10.802,2.0,200.0,244.896,234.094
36.0,HP,12.0,,9.69,9.69,0.0,200.0,256.089,246.399
37.0,HP,10.5,,9.757,9.757,0.0,200.0,267.376,257.619
38.0,HP,6.0,274.899,0.397,6.417,2.0,202.0,275.296,268.879
39.0,HP,12.0,,8.023,8.023,0.0,202.0,284.82,276.797
40.0,HP,1.5,287.822,0.466,1.967,2.0,204.0,288.288,286.321
41.0,HP,9.0,,4.263,4.263,0.0,204.0,294.08,289.817
42.0,HP,1.5,297.11,0.379,1.88,2.0,206.0,297.489,295.609
43.0,HP,12.0,,4.209,4.209,0.0,206.0,303.2,298.991
44.0,HP,7.5,,2.356,2.356,0.0,206.0,307.056,304.7
45.0,HP,4.5,,2.141,2.141,0.0,206.0,310.697,308.556
46.0,HP,4.5,,3.481,3.481,0.0,206.0,315.68,312.199
47.0,HP,7.5,324.707,0.341,7.842,2.0,208.0,325.048,317.206
48.0,HP,6.0,332.548,0.339,6.338,2.0,210.0,332.887,326.549
49.0,HP,6.0,340.395,0.397,6.405,2.0,212.0,340.792,334.387
50.0,HP,4.5,346.793,0.333,4.834,2.0,214.0,347.126,342.292
51.0,HP,3.0,351.628,0.499,3.499,2.0,216.0,352.127,348.628
52.0,HP,4.5,358.201,0.39,4.962,2.0,218.0,358.591,353.629
53.0,HP,1.5,361.592,0.463,1.963,2.0,220.0,362.055,360.092
54.0,HP,3.0,366.556,0.339,3.339,2.0,222.0,366.895,363.556
55.0,HP,7.5,375.95,0.337,7.878,2.0,224.0,376.287,368.409
56.0,HP,3.0,380.791,0.489,3.491,2.0,226.0,381.28,377.789
57.0,HP,9.0,391.783,0.393,9.395,2.0,228.0,392.176,382.781
58.0,HP,4.5,398.197,0.347,4.849,2.0,230.0,398.544,393.695
59.0,HP,10.5,,9.13,9.13,0.0,230.0,409.176,400.046
60.0,HP,10.5,,7.153,7.153,0.0,230.0,417.831,410.678
61.0,HP,1.5,420.833,0.496,1.997,2.0,232.0,421.329,419.332
62.0,HP,1.5,424.331,0.373,1.873,2.0,234.0,424.704,422.831
63.0,HP,10.5,,7.753,7.753,0.0,234.0,433.96,426.207
64.0,HP,9.0,444.462,0.355,9.355,2.0,236.0,444.817,435.462
65.0,HP,12.0,,9.643,9.643,0.0,236.0,455.961,446.318
66.0,HP,12.0,,9.432,9.432,0.0,236.0,466.895,457.463
67.0,HP,4.5,472.901,0.45,4.953,2.0,238.0,473.351,468.398
68.0,HP,12.0,,8.121,8.121,0.0,238.0,482.975,474.854
69.0,HP,9.0,,7.537,7.537,0.0,238.0,492.015,484.478
70.0,HP,6.0,499.517,0.459,6.46,2.0,240.0,499.976,493.516
71.0,HP,6.0,507.48,0.431,6.433,2.0,242.0,507.911,501.478
72.0,HP,4.5,513.914,0.55,5.051,2.0,244.0,514.464,509.413
73.0,HP,12.0,,8.866,8.866,0.0,244.0,524.832,515.966
74.0,HP,1.5,527.834,0.445,1.945,2.0,246.0,528.279,526.334
75.0,HP,4.5,534.282,0.357,4.858,2.0,248.0,534.639,529.781
76.0,HP,4.5,540.643,0.604,5.105,2.0,250.0,541.247,536.142
77.0,HP,7.5,550.251,0.172,7.674,2.0,252.0,550.423,542.749
78.0,HP,6.0,557.927,0.409,6.41,2.0,254.0,558.336,551.926
79.0,HP,1.5,561.341,0.45,1.952,2.0,256.0,561.791,559.839
80.0,HP,3.0,566.295,0.616,3.618,2.0,258.0,566.911,563.293
81.0,HP,10.5,,9.804,9.804,0.0,258.0,578.217,568.413
82.0,HP,6.0,585.721,0.423,6.425,2.0,260.0,586.144,579.719
83.0,HP,12.0,,10.889,10.889,0.0,260.0,598.553,587.664
