trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
44.0,LP,0.206,286.125,0.719,0.926,2.0,60.0,286.844,285.918
45.0,LP,1.203,289.549,0.829,2.032,2.0,62.0,290.378,288.346
46.0,LP,13.596,305.476,3.224,16.821,2.0,64.0,308.7,291.879
47.0,LP,7.65,317.876,0.883,8.55,2.0,66.0,318.759,310.209
48.0,LP,23.999,344.261,0.889,24.889,2.0,68.0,345.15,320.261
49.0,LP,0.569,347.223,1.018,1.588,2.0,70.0,348.241,346.653
50.0,LP,1.203,350.95,0.813,2.022,2.0,72.0,351.763,349.741
51.0,LP,0.569,353.833,0.937,1.506,2.0,74.0,354.77,353.264
52.0,LP,7.65,363.922,0.905,8.555,2.0,76.0,364.827,356.272
53.0,LP,0.569,366.912,1.042,1.625,2.0,78.0,367.954,366.329
54.0,LP,2.312,371.767,0.897,3.21,2.0,80.0,372.664,369.454
55.0,LP,23.999,398.165,0.903,24.902,2.0,82.0,399.068,374.166
56.0,LP,4.253,404.822,0.789,5.042,2.0,84.0,405.611,400.569
57.0,LP,2.312,409.424,0.902,3.215,2.0,86.0,410.326,407.111
58.0,LP,1.203,413.03,0.883,2.087,2.0,88.0,413.913,411.826
59.0,LP,0.206,415.622,0.875,1.082,2.0,90.0,416.497,415.415
60.0,LP,0.206,418.319,0.77,1.091,2.0,92.0,419.089,417.998
61.0,LP,0.569,421.16,0.818,1.389,2.0,94.0,421.978,420.589
62.0,LP,13.596,437.076,0.937,14.534,2.0,96.0,438.013,423.479
63.0,LP,0.569,440.085,2.606,3.176,2.0,98.0,442.691,439.515
64.0,LP,4.253,448.445,0.873,5.127,2.0,100.0,449.318,444.191
65.0,LP,4.253,455.072,1.698,5.951,2.0,102.0,456.77,450.819
66.0,LP,0.569,458.849,2.103,2.673,2.0,104.0,460.952,458.279
67.0,LP,0.206,462.66,0.865,1.071,2.0,106.0,463.525,462.454
68.0,LP,4.253,469.317,0.865,5.155,2.0,108.0,470.182,465.027
69.0,LP,23.999,,0.884,0.884,0.0,108.0,472.567,471.683
70.0,LP,23.999,498.072,0.89,24.894,2.0,110.0,498.962,474.068
71.0,LP,0.206,500.67,1.073,1.28,2.0,112.0,501.743,500.463
72.0,LP,13.596,516.841,1.53,15.127,2.0,114.0,518.371,503.244
73.0,LP,0.206,520.08,0.765,0.974,2.0,116.0,520.845,519.871
74.0,LP,7.65,530.076,0.846,8.522,2.0,118.0,530.922,522.4
75.0,LP,7.65,540.072,1.01,8.66,2.0,120.0,541.082,532.422
76.0,LP,0.206,542.79,0.861,1.068,2.0,122.0,543.651,542.583
77.0,LP,1.203,546.364,0.812,2.015,2.0,124.0,547.176,545.161
78.0,LP,1.203,549.957,0.918,2.125,2.0,126.0,550.875,548.75
79.0,LP,4.253,556.632,0.899,5.153,2.0,128.0,557.531,552.378
80.0,LP,1.203,560.235,1.089,2.293,2.0,130.0,561.324,559.031
81.0,LP,0.206,563.031,0.958,1.164,2.0,132.0,563.989,562.825
82.0,LP,0.206,565.708,1.078,1.297,2.0,134.0,566.786,565.489
83.0,LP,2.312,570.599,0.908,3.221,2.0,136.0,571.507,568.286
84.0,LP,2.312,575.321,0.955,3.268,2.0,138.0,576.276,573.008
85.0,LP,0.569,578.348,0.795,1.365,2.0,140.0,579.143,577.778
86.0,LP,1.203,581.849,1.046,2.251,2.0,142.0,582.895,580.644
87.0,LP,0.569,584.966,0.798,1.368,2.0,144.0,585.764,584.396
88.0,LP,4.253,591.519,1.057,5.312,2.0,146.0,592.576,587.264
1.0,HP,9.0,9.009,0.876,9.884,2.0,148.0,9.885,0.001
2.0,HP,10.5,21.885,1.003,11.503,2.0,150.0,22.888,11.385
3.0,HP,3.0,27.417,1.491,4.506,2.0,152.0,28.908,24.402
4.0,HP,4.5,34.92,1.074,5.583,2.0,154.0,35.994,30.411
5.0,HP,3.0,40.511,0.868,3.883,2.0,156.0,41.379,37.496
6.0,HP,12.0,54.88,0.826,12.826,2.0,158.0,55.706,42.88
7.0,HP,10.5,67.71,0.846,11.35,2.0,160.0,68.556,57.206
8.0,HP,10.5,80.63,0.773,11.274,2.0,162.0,81.403,70.129
9.0,HP,12.0,94.904,1.031,13.032,2.0,164.0,95.935,82.903
10.0,HP,6.0,103.437,1.016,7.016,2.0,166.0,104.453,97.437
11.0,HP,12.0,117.955,1.154,13.155,2.0,168.0,119.109,105.954
12.0,HP,9.0,129.651,0.959,10.001,2.0,170.0,130.61,120.609
13.0,HP,1.5,133.636,1.292,2.817,2.0,172.0,134.928,132.111
14.0,HP,6.0,142.44,0.954,6.96,2.0,174.0,143.394,136.434
15.0,HP,6.0,150.894,1.213,7.213,2.0,176.0,152.107,144.894
16.0,HP,10.5,164.115,0.991,11.491,2.0,178.0,165.106,153.615
17.0,HP,7.5,174.115,1.046,8.548,2.0,180.0,175.161,166.613
18.0,HP,1.5,178.162,2.0,3.5,2.0,182.0,180.162,176.662
19.0,HP,4.5,186.164,0.841,5.342,2.0,184.0,187.005,181.663
20.0,HP,4.5,193.02,0.97,5.483,2.0,186.0,193.99,188.507
21.0,HP,6.0,201.558,1.005,7.069,2.0,188.0,202.563,195.494
22.0,HP,7.5,211.564,0.859,8.36,2.0,190.0,212.423,204.063
23.0,HP,7.5,221.425,0.957,8.459,2.0,192.0,222.382,213.923
24.0,HP,9.0,232.885,0.959,9.961,2.0,194.0,233.844,223.883
25.0,HP,12.0,247.344,0.843,12.843,2.0,196.0,248.187,235.344
26.0,HP,12.0,261.696,0.82,12.826,2.0,198.0,262.516,249.69
27.0,HP,3.0,267.019,1.151,4.153,2.0,200.0,268.17,264.017
28.0,HP,7.5,277.171,0.888,8.388,2.0,202.0,278.059,269.671
29.0,HP,6.0,285.559,1.358,7.358,2.0,204.0,286.917,279.559
30.0,HP,4.5,292.92,1.358,5.86,2.0,206.0,294.278,288.418
31.0,HP,9.0,304.779,0.992,9.992,2.0,208.0,305.771,295.779
32.0,HP,7.5,314.774,0.948,8.449,2.0,210.0,315.722,307.273
33.0,HP,3.0,320.224,1.111,4.112,2.0,212.0,321.335,317.223
34.0,HP,3.0,325.841,1.06,4.062,2.0,214.0,326.901,322.839
35.0,HP,9.0,337.417,1.563,10.563,2.0,216.0,338.98,328.417
36.0,HP,9.0,349.491,2.171,11.182,2.0,218.0,351.662,340.48
37.0,HP,3.0,356.182,0.876,3.894,2.0,220.0,357.058,353.164
38.0,HP,10.5,369.061,1.016,11.517,2.0,222.0,370.077,358.56
39.0,HP,9.0,380.59,0.904,9.905,2.0,224.0,381.494,371.589
40.0,HP,4.5,387.51,0.85,5.35,2.0,226.0,388.36,383.01
41.0,HP,10.5,400.409,1.032,11.578,2.0,228.0,401.441,389.863
42.0,HP,1.5,404.443,1.077,2.577,2.0,230.0,405.52,402.943
43.0,HP,9.0,416.022,0.924,9.925,2.0,232.0,416.946,407.021
44.0,HP,6.0,424.448,0.988,6.988,2.0,234.0,425.436,418.448
45.0,HP,1.5,428.56,0.918,2.431,2.0,236.0,429.478,427.047
46.0,HP,1.5,432.494,0.907,2.423,2.0,238.0,433.401,430.978
47.0,HP,12.0,446.901,0.816,12.816,2.0,240.0,447.717,434.901
48.0,HP,1.5,450.719,0.93,2.431,2.0,242.0,451.649,449.218
49.0,HP,3.0,456.152,1.102,4.104,2.0,244.0,457.254,453.15
50.0,HP,1.5,460.256,0.833,2.334,2.0,246.0,461.089,458.755
51.0,HP,7.5,470.104,2.061,9.576,2.0,248.0,472.165,462.589
52.0,HP,4.5,478.166,0.841,5.341,2.0,250.0,479.007,473.666
53.0,HP,7.5,488.01,0.872,8.374,2.0,252.0,488.882,480.508
54.0,HP,10.5,500.884,1.233,11.734,2.0,254.0,502.117,490.383
55.0,HP,4.5,508.12,3.5,8.001,2.0,256.0,511.62,503.619
56.0,HP,1.5,514.624,3.136,4.637,2.0,258.0,517.76,513.123
57.0,HP,10.5,529.763,1.18,11.681,2.0,260.0,530.943,519.262
58.0,HP,6.0,538.446,0.927,6.929,2.0,262.0,539.373,532.444
59.0,HP,3.0,543.88,1.319,4.321,2.0,264.0,545.199,540.878
60.0,HP,6.0,552.772,1.995,7.995,2.0,266.0,554.767,546.772
61.0,HP,9.0,565.269,0.976,9.978,2.0,268.0,566.245,556.267
62.0,HP,1.5,569.245,0.954,2.454,2.0,270.0,570.199,567.745
63.0,HP,3.0,574.719,0.868,3.872,2.0,272.0,575.587,571.715
64.0,HP,4.5,581.593,2.353,6.855,2.0,274.0,583.946,577.091
65.0,HP,12.0,597.45,0.968,12.97,2.0,276.0,598.418,585.448
