trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
35.0,LP,4.253,241.404,0.619,4.873,2.0,44.0,242.023,237.15
36.0,LP,7.65,251.174,0.448,8.099,2.0,46.0,251.622,243.523
37.0,LP,0.206,253.331,2.857,3.065,2.0,48.0,256.188,253.123
38.0,LP,13.596,,7.945,7.945,0.0,48.0,265.634,257.689
39.0,LP,13.596,,2.384,2.384,0.0,48.0,269.519,267.135
40.0,LP,0.206,271.23,0.916,1.125,2.0,50.0,272.146,271.021
41.0,LP,7.65,281.299,0.76,8.412,2.0,52.0,282.059,273.647
42.0,LP,2.312,285.873,2.962,5.275,2.0,54.0,288.835,283.56
43.0,LP,0.569,290.907,1.104,1.674,2.0,56.0,292.011,290.337
44.0,LP,0.206,293.719,2.453,2.66,2.0,58.0,296.172,293.512
45.0,LP,1.203,298.879,1.671,2.876,2.0,60.0,300.55,297.674
46.0,LP,13.596,,12.977,12.977,0.0,60.0,315.028,302.051
47.0,LP,7.65,324.181,0.894,8.546,2.0,62.0,325.075,316.529
48.0,LP,23.999,,9.895,9.895,0.0,62.0,336.471,326.576
49.0,LP,0.569,338.544,1.06,1.631,2.0,64.0,339.604,337.973
50.0,LP,1.203,342.309,1.46,2.664,2.0,66.0,343.769,341.105
51.0,LP,0.569,345.841,2.07,2.641,2.0,68.0,347.911,345.27
52.0,LP,7.65,357.064,0.495,8.146,2.0,70.0,357.559,349.413
53.0,LP,0.569,359.631,0.586,1.156,2.0,72.0,360.217,359.061
54.0,LP,2.312,364.033,0.599,2.914,2.0,74.0,364.632,361.718
55.0,LP,23.999,,8.535,8.535,0.0,74.0,374.668,366.133
56.0,LP,4.253,380.423,1.34,5.594,2.0,76.0,381.763,376.169
57.0,LP,2.312,385.579,0.931,3.245,2.0,78.0,386.51,383.265
58.0,LP,1.203,389.217,0.452,1.657,2.0,80.0,389.669,388.012
59.0,LP,0.206,391.38,1.345,1.554,2.0,82.0,392.725,391.171
60.0,LP,0.206,394.436,1.336,1.545,2.0,84.0,395.772,394.227
61.0,LP,0.569,397.844,1.125,1.695,2.0,86.0,398.969,397.274
62.0,LP,13.596,,6.391,6.391,0.0,86.0,406.862,400.471
63.0,LP,0.569,408.935,0.096,0.667,2.0,88.0,409.031,408.364
64.0,LP,4.253,414.787,0.476,4.731,2.0,90.0,415.263,410.532
65.0,LP,4.253,421.019,1.096,5.35,2.0,92.0,422.115,416.765
66.0,LP,0.569,424.187,3.003,3.573,2.0,94.0,427.19,423.617
67.0,LP,0.206,428.903,2.04,2.25,2.0,96.0,430.943,428.693
68.0,LP,4.253,,3.69,3.69,0.0,96.0,436.135,432.445
69.0,LP,23.999,,6.667,6.667,0.0,96.0,444.305,437.638
70.0,LP,23.999,,4.962,4.962,0.0,96.0,450.769,445.807
71.0,LP,0.206,452.48,2.678,2.886,2.0,98.0,455.158,452.272
72.0,LP,13.596,,5.787,5.787,0.0,98.0,462.447,456.66
73.0,LP,0.206,464.157,2.803,3.011,2.0,100.0,466.96,463.949
74.0,LP,7.65,,5.749,5.749,0.0,100.0,474.212,468.463
75.0,LP,7.65,,4.573,4.573,0.0,100.0,480.287,475.714
76.0,LP,0.206,481.997,2.856,3.064,2.0,102.0,484.853,481.789
77.0,LP,1.203,487.559,2.076,3.28,2.0,104.0,489.635,486.355
78.0,LP,1.203,492.342,0.352,1.558,2.0,106.0,492.694,491.136
79.0,LP,4.253,498.452,0.753,5.009,2.0,108.0,499.205,494.196
80.0,LP,1.203,501.913,0.774,1.979,2.0,110.0,502.687,500.708
81.0,LP,0.206,504.399,1.925,2.134,2.0,112.0,506.324,504.19
82.0,LP,0.206,508.035,1.637,1.845,2.0,114.0,509.672,507.827
83.0,LP,2.312,513.485,0.35,2.662,2.0,116.0,513.835,511.173
84.0,LP,2.312,517.65,0.363,2.676,2.0,118.0,518.013,515.337
85.0,LP,0.569,520.083,4.448,5.018,2.0,120.0,524.531,519.513
86.0,LP,1.203,527.237,1.475,2.679,2.0,122.0,528.712,526.033
87.0,LP,0.569,530.787,1.048,1.621,2.0,124.0,531.835,530.214
88.0,LP,4.253,537.589,0.4,4.653,2.0,126.0,537.989,533.336
89.0,LP,13.596,,5.163,5.163,0.0,126.0,544.653,539.49
90.0,LP,4.253,550.409,0.998,5.252,2.0,128.0,551.407,546.155
91.0,LP,4.253,,2.776,2.776,0.0,128.0,555.685,552.909
92.0,LP,0.206,557.394,0.663,0.871,2.0,130.0,558.057,557.186
93.0,LP,23.999,,4.03,4.03,0.0,130.0,563.588,559.558
94.0,LP,1.203,566.293,0.735,1.939,2.0,132.0,567.028,565.089
95.0,LP,23.999,,3.314,3.314,0.0,132.0,571.845,568.531
96.0,LP,0.569,573.916,0.641,1.21,2.0,134.0,574.557,573.347
97.0,LP,0.569,576.628,1.076,1.646,2.0,136.0,577.704,576.058
98.0,LP,23.999,,2.216,2.216,0.0,136.0,581.421,579.205
99.0,LP,13.596,,1.932,1.932,0.0,136.0,584.854,582.922
100.0,LP,0.569,586.929,0.343,0.914,2.0,138.0,587.272,586.358
101.0,LP,2.312,591.086,0.801,3.114,2.0,140.0,591.887,588.773
102.0,LP,13.596,,1.762,1.762,0.0,140.0,595.151,593.389
1.0,HP,9.0,,7.544,7.544,0.0,140.0,7.544,0.0
2.0,HP,10.5,,9.909,9.909,0.0,140.0,18.954,9.045
3.0,HP,3.0,23.458,1.972,4.973,2.0,142.0,25.43,20.457
4.0,HP,4.5,31.434,0.625,5.127,2.0,144.0,32.059,26.932
5.0,HP,3.0,36.561,0.699,3.7,2.0,146.0,37.26,33.56
6.0,HP,12.0,,8.491,8.491,0.0,146.0,47.253,38.762
7.0,HP,10.5,,1.904,1.904,0.0,146.0,50.659,48.755
8.0,HP,10.5,,4.574,4.574,0.0,146.0,56.734,52.16
9.0,HP,12.0,,6.194,6.194,0.0,146.0,64.429,58.235
10.0,HP,6.0,,5.763,5.763,0.0,146.0,71.694,65.931
11.0,HP,12.0,,8.755,8.755,0.0,146.0,81.961,73.206
12.0,HP,9.0,,5.069,5.069,0.0,146.0,88.531,83.462
13.0,HP,1.5,91.534,0.767,2.269,2.0,148.0,92.301,90.032
14.0,HP,6.0,,3.929,3.929,0.0,148.0,97.733,93.804
15.0,HP,6.0,105.238,0.732,6.734,2.0,150.0,105.97,99.236
16.0,HP,10.5,,7.44,7.44,0.0,150.0,114.911,107.471
17.0,HP,7.5,,5.061,5.061,0.0,150.0,121.473,116.412
18.0,HP,1.5,124.475,0.816,2.317,2.0,152.0,125.291,122.974
19.0,HP,4.5,131.295,0.499,5.0,2.0,154.0,131.794,126.794
20.0,HP,4.5,137.796,0.67,5.171,2.0,156.0,138.466,133.295
21.0,HP,6.0,,2.03,2.03,0.0,156.0,141.998,139.968
22.0,HP,7.5,,4.07,4.07,0.0,156.0,147.569,143.499
23.0,HP,7.5,,4.826,4.826,0.0,156.0,153.897,149.071
24.0,HP,9.0,,5.324,5.324,0.0,156.0,160.729,155.405
25.0,HP,12.0,,3.302,3.302,0.0,156.0,165.534,162.232
26.0,HP,12.0,,1.779,1.779,0.0,156.0,168.815,167.036
27.0,HP,3.0,173.319,0.788,3.79,2.0,158.0,174.107,170.317
28.0,HP,7.5,,3.789,3.789,0.0,158.0,179.398,175.609
29.0,HP,6.0,,4.918,4.918,0.0,158.0,185.818,180.9
30.0,HP,4.5,,3.267,3.267,0.0,158.0,190.588,187.321
31.0,HP,9.0,,3.25,3.25,0.0,158.0,195.34,192.09
32.0,HP,7.5,,4.152,4.152,0.0,158.0,200.994,196.842
33.0,HP,3.0,,2.407,2.407,0.0,158.0,204.902,202.495
34.0,HP,3.0,209.419,0.788,3.802,2.0,160.0,210.207,206.405
35.0,HP,9.0,,7.225,7.225,0.0,160.0,218.934,211.709
36.0,HP,9.0,,4.029,4.029,0.0,160.0,224.476,220.447
37.0,HP,3.0,228.979,0.867,3.868,2.0,162.0,229.846,225.978
38.0,HP,10.5,,3.933,3.933,0.0,162.0,235.281,231.348
39.0,HP,9.0,,2.553,2.553,0.0,162.0,239.338,236.785
40.0,HP,4.5,,3.771,3.771,0.0,162.0,244.61,240.839
41.0,HP,10.5,,5.705,5.705,0.0,162.0,251.815,246.11
42.0,HP,1.5,254.817,1.249,2.75,2.0,164.0,256.066,253.316
43.0,HP,9.0,,5.206,5.206,0.0,164.0,262.773,257.567
44.0,HP,6.0,,1.702,1.702,0.0,164.0,265.977,264.275
45.0,HP,1.5,268.98,0.372,1.873,2.0,166.0,269.352,267.479
46.0,HP,1.5,272.356,0.834,2.336,2.0,168.0,273.19,270.854
47.0,HP,12.0,,4.143,4.143,0.0,168.0,278.834,274.691
48.0,HP,1.5,281.836,0.106,1.606,2.0,170.0,281.942,280.336
49.0,HP,3.0,286.444,0.403,3.404,2.0,172.0,286.847,283.443
50.0,HP,1.5,289.85,1.136,2.638,2.0,174.0,290.986,288.348
51.0,HP,7.5,299.989,0.562,8.063,2.0,176.0,300.551,292.488
52.0,HP,4.5,306.553,0.616,5.117,2.0,178.0,307.169,302.052
53.0,HP,7.5,,3.013,3.013,0.0,178.0,311.683,308.67
54.0,HP,10.5,,6.146,6.146,0.0,178.0,319.33,313.184
55.0,HP,4.5,,4.3,4.3,0.0,178.0,325.131,320.831
56.0,HP,1.5,328.133,1.296,2.797,2.0,180.0,329.429,326.632
57.0,HP,10.5,,5.253,5.253,0.0,180.0,336.184,330.931
58.0,HP,6.0,343.686,0.827,6.828,2.0,182.0,344.513,337.685
59.0,HP,3.0,349.015,0.484,3.485,2.0,184.0,349.499,346.014
60.0,HP,6.0,357.022,0.741,6.762,2.0,186.0,357.763,351.001
61.0,HP,9.0,,4.165,4.165,0.0,186.0,363.429,359.264
62.0,HP,1.5,366.431,0.611,2.112,2.0,188.0,367.042,364.93
63.0,HP,3.0,371.544,0.08,3.081,2.0,190.0,371.624,368.543
64.0,HP,4.5,377.628,0.607,5.109,2.0,192.0,378.235,373.126
65.0,HP,12.0,,3.457,3.457,0.0,192.0,383.193,379.736
66.0,HP,7.5,,5.134,5.134,0.0,192.0,389.828,384.694
67.0,HP,12.0,,5.065,5.065,0.0,192.0,396.394,391.329
68.0,HP,4.5,,2.59,2.59,0.0,192.0,400.484,397.894
69.0,HP,12.0,,5.377,5.377,0.0,192.0,407.363,401.986
70.0,HP,3.0,,2.748,2.748,0.0,192.0,411.612,408.864
71.0,HP,6.0,,2.992,2.992,0.0,192.0,416.105,413.113
72.0,HP,12.0,,7.768,7.768,0.0,192.0,425.374,417.606
73.0,HP,1.5,428.377,0.902,2.404,2.0,194.0,429.279,426.875
74.0,HP,6.0,,5.746,5.746,0.0,194.0,436.527,430.781
75.0,HP,3.0,441.029,0.582,3.583,2.0,196.0,441.611,438.028
76.0,HP,10.5,,8.838,8.838,0.0,196.0,451.95,443.112
77.0,HP,7.5,,7.283,7.283,0.0,196.0,460.735,453.452
78.0,HP,12.0,,9.059,9.059,0.0,196.0,471.297,462.238
79.0,HP,7.5,,3.479,3.479,0.0,196.0,476.277,472.798
80.0,HP,7.5,485.285,0.468,7.974,2.0,198.0,485.753,477.779
81.0,HP,6.0,,5.752,5.752,0.0,198.0,493.008,487.256
82.0,HP,4.5,499.01,1.539,6.04,2.0,200.0,500.549,494.509
83.0,HP,4.5,,4.257,4.257,0.0,200.0,506.307,502.05
84.0,HP,7.5,,4.512,4.512,0.0,200.0,512.321,507.809
85.0,HP,3.0,516.825,1.424,4.426,2.0,202.0,518.249,513.823
86.0,HP,12.0,,3.737,3.737,0.0,202.0,523.487,519.75
87.0,HP,10.5,,2.658,2.658,0.0,202.0,527.646,524.988
88.0,HP,9.0,,4.307,4.307,0.0,202.0,533.455,529.148
89.0,HP,7.5,542.46,0.75,8.252,2.0,204.0,543.21,534.958
90.0,HP,9.0,,3.257,3.257,0.0,204.0,547.968,544.711
91.0,HP,10.5,,4.054,4.054,0.0,204.0,553.524,549.47
92.0,HP,6.0,,5.215,5.215,0.0,204.0,560.241,555.026
93.0,HP,1.5,563.245,0.698,2.2,2.0,206.0,563.943,561.743
94.0,HP,9.0,,2.979,2.979,0.0,206.0,568.425,565.446
95.0,HP,3.0,,2.392,2.392,0.0,206.0,572.318,569.926
96.0,HP,9.0,,3.377,3.377,0.0,206.0,577.196,573.819
97.0,HP,12.0,,4.578,4.578,0.0,206.0,583.277,578.699
98.0,HP,4.5,589.28,0.347,4.849,2.0,208.0,589.627,584.778
99.0,HP,10.5,,8.789,8.789,0.0,208.0,599.918,591.129
