trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
35.0,LP,4.253,232.765,0.296,4.557,2.0,42.0,233.061,228.504
36.0,LP,7.65,242.218,0.394,8.048,2.0,44.0,242.612,234.564
37.0,LP,0.206,244.32,0.329,0.536,2.0,46.0,244.649,244.113
38.0,LP,13.596,,4.815,4.815,0.0,46.0,250.979,246.164
39.0,LP,13.596,,2.86,2.86,0.0,46.0,255.344,252.484
40.0,LP,0.206,257.063,0.367,0.585,2.0,48.0,257.43,256.845
41.0,LP,7.65,,6.294,6.294,0.0,48.0,265.225,258.931
42.0,LP,2.312,269.049,0.334,2.65,2.0,50.0,269.383,266.733
43.0,LP,0.569,271.471,0.36,0.935,2.0,52.0,271.831,270.896
44.0,LP,0.206,273.546,0.319,0.53,2.0,54.0,273.865,273.335
45.0,LP,1.203,276.583,0.344,1.56,2.0,56.0,276.927,275.367
46.0,LP,13.596,,3.189,3.189,0.0,56.0,281.619,278.43
47.0,LP,7.65,,5.772,5.772,0.0,56.0,288.898,283.126
48.0,LP,23.999,,3.983,3.983,0.0,56.0,294.383,290.4
49.0,LP,0.569,296.46,0.36,0.936,2.0,58.0,296.82,295.884
50.0,LP,1.203,,1.182,1.182,0.0,58.0,299.507,298.325
51.0,LP,0.569,301.583,0.36,0.936,2.0,60.0,301.943,301.007
52.0,LP,7.65,,1.363,1.363,0.0,60.0,304.808,303.445
53.0,LP,0.569,306.883,0.327,0.897,2.0,62.0,307.21,306.313
54.0,LP,2.312,,1.985,1.985,0.0,62.0,310.699,308.714
55.0,LP,23.999,,2.708,2.708,0.0,62.0,314.917,312.209
56.0,LP,4.253,320.681,0.383,4.64,2.0,64.0,321.064,316.424
57.0,LP,2.312,324.884,0.315,2.632,2.0,66.0,325.199,322.567
58.0,LP,1.203,327.91,0.364,1.572,2.0,68.0,328.274,326.702
59.0,LP,0.206,329.996,0.384,0.604,2.0,70.0,330.38,329.776
60.0,LP,0.206,332.096,0.332,0.546,2.0,72.0,332.428,331.882
61.0,LP,0.569,334.513,0.469,1.051,2.0,74.0,334.982,333.931
62.0,LP,13.596,,4.376,4.376,0.0,74.0,340.868,336.492
63.0,LP,0.569,342.955,0.377,0.951,2.0,76.0,343.332,342.381
64.0,LP,4.253,349.105,0.49,4.756,2.0,78.0,349.595,344.839
65.0,LP,4.253,,3.394,3.394,0.0,78.0,354.492,351.098
66.0,LP,0.569,356.586,0.392,0.972,2.0,80.0,356.978,356.006
67.0,LP,0.206,358.688,0.514,0.722,2.0,82.0,359.202,358.48
68.0,LP,4.253,,4.175,4.175,0.0,82.0,364.891,360.716
69.0,LP,23.999,,3.12,3.12,0.0,82.0,369.523,366.403
70.0,LP,23.999,,3.581,3.581,0.0,82.0,374.61,371.029
71.0,LP,0.206,376.32,0.406,0.614,2.0,84.0,376.726,376.112
72.0,LP,13.596,,3.186,3.186,0.0,84.0,381.412,378.226
73.0,LP,0.206,383.137,0.355,0.567,2.0,86.0,383.492,382.925
74.0,LP,7.65,,2.084,2.084,0.0,86.0,387.086,385.002
75.0,LP,7.65,,2.199,2.199,0.0,86.0,390.793,388.594
76.0,LP,0.206,392.506,0.421,0.632,2.0,88.0,392.927,392.295
77.0,LP,1.203,395.638,0.4,1.604,2.0,90.0,396.038,394.434
78.0,LP,1.203,398.756,0.403,1.62,2.0,92.0,399.159,397.539
79.0,LP,4.253,404.93,0.354,4.611,2.0,94.0,405.284,400.673
80.0,LP,1.203,408.002,0.39,1.605,2.0,96.0,408.392,406.787
81.0,LP,0.206,410.111,0.434,0.644,2.0,98.0,410.545,409.901
82.0,LP,0.206,412.262,0.373,0.583,2.0,100.0,412.635,412.052
83.0,LP,2.312,416.47,0.034,2.366,2.0,102.0,416.504,414.138
84.0,LP,2.312,420.332,0.331,2.646,2.0,104.0,420.663,418.017
85.0,LP,0.569,422.737,0.432,1.003,2.0,106.0,423.169,422.166
86.0,LP,1.203,425.876,0.418,1.624,2.0,108.0,426.294,424.67
87.0,LP,0.569,428.373,0.322,0.893,2.0,110.0,428.695,427.802
88.0,LP,4.253,,1.97,1.97,0.0,110.0,432.182,430.212
89.0,LP,13.596,,4.448,4.448,0.0,110.0,438.138,433.69
90.0,LP,4.253,,3.274,3.274,0.0,110.0,442.916,439.642
91.0,LP,4.253,,3.825,3.825,0.0,110.0,448.246,444.421
92.0,LP,0.206,449.974,0.356,0.577,2.0,112.0,450.33,449.753
93.0,LP,23.999,,0.652,0.652,0.0,112.0,452.484,451.832
94.0,LP,1.203,455.206,0.38,1.586,2.0,114.0,455.586,454.0
95.0,LP,23.999,,2.088,2.088,0.0,114.0,459.183,457.095
96.0,LP,0.569,461.255,0.379,0.949,2.0,116.0,461.634,460.685
97.0,LP,0.569,463.714,0.448,1.027,2.0,118.0,464.162,463.135
98.0,LP,23.999,,1.896,1.896,0.0,118.0,467.57,465.674
99.0,LP,13.596,,2.829,2.829,0.0,118.0,471.913,469.084
100.0,LP,0.569,473.998,0.346,0.929,2.0,120.0,474.344,473.415
101.0,LP,2.312,,1.362,1.362,0.0,120.0,477.208,475.846
102.0,LP,13.596,,3.035,3.035,0.0,120.0,481.747,478.712
103.0,LP,7.65,,3.934,3.934,0.0,120.0,487.185,483.251
104.0,LP,4.253,,1.144,1.144,0.0,120.0,489.845,488.701
105.0,LP,7.65,,3.071,3.071,0.0,120.0,494.417,491.346
106.0,LP,2.312,498.25,0.454,2.771,2.0,122.0,498.704,495.933
107.0,LP,23.999,,4.154,4.154,0.0,122.0,504.36,500.206
108.0,LP,2.312,508.188,0.402,2.725,2.0,124.0,508.59,505.865
109.0,LP,4.253,514.357,0.384,4.645,2.0,126.0,514.741,510.096
110.0,LP,2.312,,0.595,0.595,0.0,126.0,516.844,516.249
111.0,LP,1.203,519.556,0.352,1.559,2.0,128.0,519.908,518.349
112.0,LP,7.65,,4.436,4.436,0.0,128.0,525.848,521.412
113.0,LP,1.203,528.569,0.321,1.538,2.0,130.0,528.89,527.352
114.0,LP,2.312,,0.67,0.67,0.0,130.0,531.07,530.4
115.0,LP,7.65,,1.979,1.979,0.0,130.0,534.551,532.572
116.0,LP,23.999,,2.129,2.129,0.0,130.0,538.192,536.063
117.0,LP,7.65,,2.675,2.675,0.0,130.0,542.368,539.693
118.0,LP,0.569,544.445,0.467,1.042,2.0,132.0,544.912,543.87
119.0,LP,7.65,,1.759,1.759,0.0,132.0,548.172,546.413
120.0,LP,13.596,,3.402,3.402,0.0,132.0,553.08,549.678
121.0,LP,2.312,,2.143,2.143,0.0,132.0,556.724,554.581
122.0,LP,0.206,558.445,0.414,0.629,2.0,134.0,558.859,558.23
123.0,LP,0.569,,0.495,0.495,0.0,134.0,560.857,560.362
124.0,LP,13.596,,3.195,3.195,0.0,134.0,565.56,562.365
125.0,LP,1.203,568.294,0.583,1.797,2.0,136.0,568.877,567.08
126.0,LP,13.596,,3.792,3.792,0.0,136.0,574.174,570.382
127.0,LP,13.596,,5.938,5.938,0.0,136.0,581.615,575.677
128.0,LP,23.999,,2.82,2.82,0.0,136.0,585.936,583.116
129.0,LP,4.253,,1.377,1.377,0.0,136.0,588.817,587.44
130.0,LP,23.999,,3.585,3.585,0.0,136.0,593.903,590.318
131.0,LP,13.596,,2.868,2.868,0.0,136.0,598.272,595.404
1.0,HP,9.0,,2.878,2.878,0.0,136.0,2.879,0.001
2.0,HP,10.5,,6.531,6.531,0.0,136.0,10.911,4.38
3.0,HP,3.0,15.423,0.573,3.577,2.0,138.0,15.996,12.419
4.0,HP,4.5,,1.755,1.755,0.0,138.0,19.256,17.501
5.0,HP,3.0,23.764,0.406,3.409,2.0,140.0,24.17,20.761
6.0,HP,12.0,,3.498,3.498,0.0,140.0,29.172,25.674
7.0,HP,10.5,,5.049,5.049,0.0,140.0,35.736,30.687
8.0,HP,10.5,,4.439,4.439,0.0,140.0,41.682,37.243
9.0,HP,12.0,,3.969,3.969,0.0,140.0,47.159,43.19
10.0,HP,6.0,,3.944,3.944,0.0,140.0,52.616,48.672
11.0,HP,12.0,,4.16,4.16,0.0,140.0,58.279,54.119
12.0,HP,9.0,,1.779,1.779,0.0,140.0,61.573,59.794
13.0,HP,1.5,64.587,0.518,2.022,2.0,142.0,65.105,63.083
14.0,HP,6.0,,3.165,3.165,0.0,142.0,69.782,66.617
15.0,HP,6.0,,5.99,5.99,0.0,142.0,77.284,71.294
16.0,HP,10.5,,4.226,4.226,0.0,142.0,83.013,78.787
17.0,HP,7.5,92.028,0.392,7.9,2.0,144.0,92.42,84.52
18.0,HP,1.5,95.428,0.467,1.972,2.0,146.0,95.895,93.923
19.0,HP,4.5,101.905,0.431,4.935,2.0,148.0,102.336,97.401
20.0,HP,4.5,108.342,0.394,4.895,2.0,150.0,108.736,103.841
21.0,HP,6.0,,5.621,5.621,0.0,150.0,115.862,110.241
22.0,HP,7.5,,6.189,6.189,0.0,150.0,123.557,117.368
23.0,HP,7.5,,4.112,4.112,0.0,150.0,129.18,125.068
24.0,HP,9.0,,6.337,6.337,0.0,150.0,137.023,130.686
25.0,HP,12.0,,3.301,3.301,0.0,150.0,141.826,138.525
26.0,HP,12.0,,7.925,7.925,0.0,150.0,151.256,143.331
27.0,HP,3.0,155.774,0.441,3.446,2.0,152.0,156.215,152.769
28.0,HP,7.5,,4.662,4.662,0.0,152.0,162.381,157.719
29.0,HP,6.0,,3.488,3.488,0.0,152.0,167.381,163.893
30.0,HP,4.5,173.401,0.361,4.865,2.0,154.0,173.762,168.897
31.0,HP,9.0,,6.138,6.138,0.0,154.0,181.403,175.265
32.0,HP,7.5,190.418,0.408,7.913,2.0,156.0,190.826,182.913
33.0,HP,3.0,,1.224,1.224,0.0,156.0,193.556,192.332
34.0,HP,3.0,198.083,0.496,3.508,2.0,158.0,198.579,195.071
35.0,HP,9.0,,2.217,2.217,0.0,158.0,202.303,200.086
36.0,HP,9.0,,5.577,5.577,0.0,158.0,209.394,203.817
37.0,HP,3.0,213.899,0.695,3.696,2.0,160.0,214.594,210.898
38.0,HP,10.5,,5.718,5.718,0.0,160.0,221.827,216.109
39.0,HP,9.0,,4.64,4.64,0.0,160.0,227.969,223.329
40.0,HP,4.5,,4.493,4.493,0.0,160.0,233.973,229.48
41.0,HP,10.5,,3.814,3.814,0.0,160.0,239.295,235.481
42.0,HP,1.5,242.3,0.483,1.987,2.0,162.0,242.783,240.796
43.0,HP,9.0,,3.487,3.487,0.0,162.0,247.785,244.298
44.0,HP,6.0,,5.353,5.353,0.0,162.0,254.645,249.292
45.0,HP,1.5,257.656,0.673,2.179,2.0,164.0,258.329,256.15
46.0,HP,1.5,261.344,0.547,2.058,2.0,166.0,261.891,259.833
47.0,HP,12.0,,0.496,0.496,0.0,166.0,263.894,263.398
48.0,HP,1.5,266.907,0.586,2.097,2.0,168.0,267.493,265.396
49.0,HP,3.0,272.015,0.513,3.52,2.0,170.0,272.528,269.008
50.0,HP,1.5,,0.403,0.403,0.0,170.0,274.437,274.034
51.0,HP,7.5,,0.73,0.73,0.0,170.0,276.673,275.943
52.0,HP,4.5,,3.666,3.666,0.0,170.0,281.842,278.176
53.0,HP,7.5,290.847,0.414,7.918,2.0,172.0,291.261,283.343
54.0,HP,10.5,,3.477,3.477,0.0,172.0,296.252,292.775
55.0,HP,4.5,302.275,0.404,4.919,2.0,174.0,302.679,297.76
56.0,HP,1.5,305.713,0.367,1.891,2.0,176.0,306.08,304.189
57.0,HP,10.5,,3.192,3.192,0.0,176.0,310.788,307.596
58.0,HP,6.0,,2.794,2.794,0.0,176.0,315.086,312.292
59.0,HP,3.0,319.598,0.866,3.873,2.0,178.0,320.464,316.591
60.0,HP,6.0,,5.064,5.064,0.0,178.0,327.038,321.974
61.0,HP,9.0,,4.07,4.07,0.0,178.0,332.61,328.54
62.0,HP,1.5,335.627,0.302,1.804,2.0,180.0,335.929,334.125
63.0,HP,3.0,340.437,0.036,3.041,2.0,182.0,340.473,337.432
64.0,HP,4.5,346.48,0.381,4.885,2.0,184.0,346.861,341.976
65.0,HP,12.0,,6.278,6.278,0.0,184.0,354.642,348.364
66.0,HP,7.5,,5.889,5.889,0.0,184.0,362.038,356.149
67.0,HP,12.0,,4.101,4.101,0.0,184.0,367.642,363.541
68.0,HP,4.5,,4.247,4.247,0.0,184.0,373.395,369.148
69.0,HP,12.0,,5.806,5.806,0.0,184.0,380.708,374.902
70.0,HP,3.0,,0.684,0.684,0.0,184.0,382.907,382.223
71.0,HP,6.0,390.424,0.485,6.499,2.0,186.0,390.909,384.41
72.0,HP,12.0,,4.998,4.998,0.0,186.0,397.424,392.426
73.0,HP,1.5,400.44,0.494,1.998,2.0,188.0,400.934,398.936
74.0,HP,6.0,,5.383,5.383,0.0,188.0,407.818,402.435
75.0,HP,3.0,412.33,0.392,3.398,2.0,190.0,412.722,409.324
76.0,HP,10.5,,5.005,5.005,0.0,190.0,419.232,414.227
77.0,HP,7.5,,6.664,6.664,0.0,190.0,427.4,420.736
78.0,HP,12.0,440.925,0.154,12.167,2.0,192.0,441.079,428.912
79.0,HP,7.5,450.087,0.412,7.919,2.0,194.0,450.499,442.58
80.0,HP,7.5,,5.841,5.841,0.0,194.0,457.854,452.013
81.0,HP,6.0,465.372,0.708,6.714,2.0,196.0,466.08,459.366
82.0,HP,4.5,,0.564,0.564,0.0,196.0,468.148,467.584
83.0,HP,4.5,474.168,0.393,4.9,2.0,198.0,474.561,469.661
84.0,HP,7.5,,6.011,6.011,0.0,198.0,482.072,476.061
85.0,HP,3.0,486.596,0.443,3.455,2.0,200.0,487.039,483.584
86.0,HP,12.0,,10.095,10.095,0.0,200.0,498.635,488.54
87.0,HP,10.5,,5.601,5.601,0.0,200.0,505.742,500.141
88.0,HP,9.0,,6.47,6.47,0.0,200.0,513.72,507.25
89.0,HP,7.5,,3.325,3.325,0.0,200.0,518.547,515.222
90.0,HP,9.0,,5.608,5.608,0.0,200.0,525.661,520.053
91.0,HP,10.5,,3.802,3.802,0.0,200.0,530.979,527.177
92.0,HP,6.0,,0.938,0.938,0.0,200.0,533.431,532.493
93.0,HP,1.5,,0.528,0.528,0.0,200.0,535.464,534.936
94.0,HP,9.0,,3.993,3.993,0.0,200.0,540.958,536.965
95.0,HP,3.0,,0.665,0.665,0.0,200.0,543.125,542.46
96.0,HP,9.0,,2.712,2.712,0.0,200.0,547.344,544.632
97.0,HP,12.0,,4.255,4.255,0.0,200.0,553.104,548.849
98.0,HP,4.5,,0.616,0.616,0.0,200.0,555.222,554.606
99.0,HP,10.5,,3.937,3.937,0.0,200.0,560.662,556.725
100.0,HP,4.5,566.692,0.47,4.985,2.0,202.0,567.162,562.177
101.0,HP,6.0,574.675,0.512,6.522,2.0,204.0,575.187,568.665
102.0,HP,6.0,,5.485,5.485,0.0,204.0,582.176,576.691
103.0,HP,10.5,,4.283,4.283,0.0,204.0,587.961,583.678
104.0,HP,1.5,590.976,0.562,2.065,2.0,206.0,591.538,589.473
105.0,HP,7.5,,5.858,5.858,0.0,206.0,598.899,593.041
