trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
28.0,LP,0.206,221.804,0.735,0.944,2.0,40.0,222.539,221.595
29.0,LP,2.312,226.353,0.528,2.841,2.0,42.0,226.881,224.04
30.0,LP,13.596,241.981,0.91,14.508,2.0,44.0,242.891,228.383
31.0,LP,23.999,,6.93,6.93,0.0,44.0,251.323,244.393
32.0,LP,2.312,255.136,1.835,4.148,2.0,46.0,256.971,252.823
33.0,LP,4.253,262.727,0.63,4.885,2.0,48.0,263.357,258.472
34.0,LP,0.206,265.065,3.346,3.553,2.0,50.0,268.411,264.858
35.0,LP,4.253,274.218,0.575,4.828,2.0,52.0,274.793,269.965
36.0,LP,7.65,283.946,0.584,8.235,2.0,54.0,284.53,276.295
37.0,LP,0.206,286.239,1.133,1.341,2.0,56.0,287.372,286.031
38.0,LP,13.596,,8.333,8.333,0.0,56.0,297.206,288.873
39.0,LP,13.596,,3.247,3.247,0.0,56.0,301.956,298.709
40.0,LP,0.206,303.666,0.586,0.794,2.0,58.0,304.252,303.458
41.0,LP,7.65,313.405,1.223,8.874,2.0,60.0,314.628,305.754
42.0,LP,2.312,318.442,0.501,2.814,2.0,62.0,318.943,316.129
43.0,LP,0.569,321.015,0.799,1.37,2.0,64.0,321.814,320.444
44.0,LP,0.206,323.524,2.827,3.034,2.0,66.0,326.351,323.317
45.0,LP,1.203,329.056,1.419,2.623,2.0,68.0,330.475,327.852
46.0,LP,13.596,345.579,0.845,14.447,2.0,70.0,346.424,331.977
47.0,LP,7.65,355.607,3.075,10.756,2.0,72.0,358.682,347.926
48.0,LP,23.999,,7.551,7.551,0.0,72.0,367.735,360.184
49.0,LP,0.569,369.807,0.918,1.489,2.0,74.0,370.725,369.236
50.0,LP,1.203,373.433,0.775,1.98,2.0,76.0,374.208,372.228
51.0,LP,0.569,376.281,2.303,2.874,2.0,78.0,378.584,375.71
52.0,LP,7.65,387.736,0.694,8.345,2.0,80.0,388.43,380.085
53.0,LP,0.569,390.501,1.906,2.476,2.0,82.0,392.407,389.931
54.0,LP,2.312,396.222,0.691,3.005,2.0,84.0,396.913,393.908
55.0,LP,23.999,,10.785,10.785,0.0,84.0,409.2,398.415
56.0,LP,4.253,414.956,3.984,8.238,2.0,86.0,418.94,410.702
57.0,LP,2.312,422.769,0.536,2.862,2.0,88.0,423.305,420.443
58.0,LP,1.203,426.011,1.185,2.39,2.0,90.0,427.196,424.806
59.0,LP,0.206,428.904,1.021,1.228,2.0,92.0,429.925,428.697
60.0,LP,0.206,431.654,0.422,0.648,2.0,94.0,432.076,431.428
61.0,LP,0.569,434.15,0.416,0.987,2.0,96.0,434.566,433.579
62.0,LP,13.596,,6.006,6.006,0.0,96.0,442.074,436.068
63.0,LP,0.569,444.146,1.675,2.245,2.0,98.0,445.821,443.576
64.0,LP,4.253,451.579,0.176,4.431,2.0,100.0,451.755,447.324
65.0,LP,4.253,,3.757,3.757,0.0,100.0,457.016,453.259
66.0,LP,0.569,459.089,0.451,1.022,2.0,102.0,459.54,458.518
67.0,LP,0.206,461.25,0.466,0.673,2.0,104.0,461.716,461.043
68.0,LP,4.253,,2.01,2.01,0.0,104.0,465.228,463.218
69.0,LP,23.999,,4.861,4.861,0.0,104.0,471.592,466.731
70.0,LP,23.999,,10.976,10.976,0.0,104.0,484.069,473.093
71.0,LP,0.206,485.783,0.449,0.657,2.0,106.0,486.232,485.575
72.0,LP,13.596,,6.822,6.822,0.0,106.0,494.557,487.735
73.0,LP,0.206,496.266,0.449,0.656,2.0,108.0,496.715,496.059
74.0,LP,7.65,,5.207,5.207,0.0,108.0,503.446,498.239
75.0,LP,7.65,512.61,0.52,8.173,2.0,110.0,513.13,504.957
76.0,LP,0.206,514.841,0.528,0.737,2.0,112.0,515.369,514.632
77.0,LP,1.203,518.101,0.503,1.708,2.0,114.0,518.604,516.896
78.0,LP,1.203,521.311,0.457,1.662,2.0,116.0,521.768,520.106
79.0,LP,4.253,527.524,0.437,4.691,2.0,118.0,527.961,523.27
80.0,LP,1.203,530.668,0.577,1.782,2.0,120.0,531.245,529.463
81.0,LP,0.206,532.953,0.49,0.697,2.0,122.0,533.443,532.746
82.0,LP,0.206,535.155,0.435,0.641,2.0,124.0,535.59,534.949
83.0,LP,2.312,539.407,0.506,2.822,2.0,126.0,539.913,537.091
84.0,LP,2.312,543.726,0.517,2.83,2.0,128.0,544.243,541.413
85.0,LP,0.569,546.313,0.463,1.033,2.0,130.0,546.776,545.743
86.0,LP,1.203,549.481,0.386,1.59,2.0,132.0,549.867,548.277
87.0,LP,0.569,551.938,0.417,0.987,2.0,134.0,552.355,551.368
88.0,LP,4.253,,3.286,3.286,0.0,134.0,557.142,553.856
89.0,LP,13.596,,7.405,7.405,0.0,134.0,566.049,558.644
90.0,LP,4.253,571.808,0.441,4.698,2.0,136.0,572.249,567.551
91.0,LP,4.253,578.005,1.788,6.043,2.0,138.0,579.793,573.75
92.0,LP,0.206,581.501,3.08,3.287,2.0,140.0,584.581,581.294
1.0,HP,9.0,,4.703,4.703,0.0,140.0,4.704,0.001
2.0,HP,10.5,16.706,0.536,11.037,2.0,142.0,17.242,6.205
3.0,HP,3.0,21.745,0.395,3.396,2.0,144.0,22.14,18.744
4.0,HP,4.5,28.143,1.826,6.327,2.0,146.0,29.969,23.642
5.0,HP,3.0,34.472,0.479,3.48,2.0,148.0,34.951,31.471
6.0,HP,12.0,,7.921,7.921,0.0,148.0,44.373,36.452
7.0,HP,10.5,,6.198,6.198,0.0,148.0,52.072,45.874
8.0,HP,10.5,,9.919,9.919,0.0,148.0,63.493,53.574
9.0,HP,12.0,76.996,1.01,13.012,2.0,150.0,78.006,64.994
10.0,HP,6.0,85.509,0.747,6.748,2.0,152.0,86.256,79.508
11.0,HP,12.0,,11.101,11.101,0.0,152.0,98.858,87.757
12.0,HP,9.0,109.361,0.967,9.968,2.0,154.0,110.328,100.36
13.0,HP,1.5,113.33,1.15,2.651,2.0,156.0,114.48,111.829
14.0,HP,6.0,121.986,6.132,12.134,2.0,158.0,128.118,115.984
15.0,HP,6.0,135.621,0.908,6.909,2.0,160.0,136.529,129.62
16.0,HP,10.5,148.535,0.928,11.432,2.0,162.0,149.463,138.031
17.0,HP,7.5,,3.688,3.688,0.0,162.0,154.653,150.965
18.0,HP,1.5,157.675,1.258,2.76,2.0,164.0,158.933,156.173
19.0,HP,4.5,164.936,0.456,4.958,2.0,166.0,165.392,160.434
20.0,HP,4.5,171.395,0.787,5.288,2.0,168.0,172.182,166.894
21.0,HP,6.0,179.689,2.677,8.682,2.0,170.0,182.366,173.684
22.0,HP,7.5,,5.87,5.87,0.0,170.0,189.74,183.87
23.0,HP,7.5,198.744,0.647,8.149,2.0,172.0,199.391,191.242
24.0,HP,9.0,,8.138,8.138,0.0,172.0,209.031,200.893
25.0,HP,12.0,,6.456,6.456,0.0,172.0,216.99,210.534
26.0,HP,12.0,,7.009,7.009,0.0,172.0,225.5,218.491
27.0,HP,3.0,230.003,1.63,4.631,2.0,174.0,231.633,227.002
28.0,HP,7.5,240.639,1.005,8.509,2.0,176.0,241.644,233.135
29.0,HP,6.0,249.148,2.032,8.034,2.0,178.0,251.18,243.146
30.0,HP,4.5,257.185,1.47,5.973,2.0,180.0,258.655,252.682
31.0,HP,9.0,269.158,0.828,9.829,2.0,182.0,269.986,260.157
32.0,HP,7.5,278.988,0.956,8.457,2.0,184.0,279.944,271.487
33.0,HP,3.0,284.446,1.517,4.518,2.0,186.0,285.963,281.445
34.0,HP,3.0,290.465,0.642,3.643,2.0,188.0,291.107,287.464
35.0,HP,9.0,301.612,1.943,10.947,2.0,190.0,303.555,292.608
36.0,HP,9.0,314.057,0.922,9.923,2.0,192.0,314.979,305.056
37.0,HP,3.0,319.481,3.815,6.816,2.0,194.0,323.296,316.48
38.0,HP,10.5,,10.036,10.036,0.0,194.0,334.832,324.796
39.0,HP,9.0,,5.957,5.957,0.0,194.0,342.29,336.333
40.0,HP,4.5,348.292,0.915,5.416,2.0,196.0,349.207,343.791
41.0,HP,10.5,,6.301,6.301,0.0,196.0,357.019,350.718
42.0,HP,1.5,360.021,1.203,2.704,2.0,198.0,361.224,358.52
43.0,HP,9.0,,5.373,5.373,0.0,198.0,368.1,362.727
44.0,HP,6.0,375.603,2.036,8.037,2.0,200.0,377.639,369.602
45.0,HP,1.5,380.642,1.061,2.562,2.0,202.0,381.703,379.141
46.0,HP,1.5,384.706,1.39,2.891,2.0,204.0,386.096,383.205
47.0,HP,12.0,,7.178,7.178,0.0,204.0,394.775,387.597
48.0,HP,1.5,397.778,0.529,2.03,2.0,206.0,398.307,396.277
49.0,HP,3.0,402.81,2.766,5.767,2.0,208.0,405.576,399.809
50.0,HP,1.5,408.579,2.43,3.932,2.0,210.0,411.009,407.077
51.0,HP,7.5,,4.816,4.816,0.0,210.0,417.328,412.512
52.0,HP,4.5,423.33,2.852,7.353,2.0,212.0,426.182,418.829
53.0,HP,7.5,435.188,0.434,7.939,2.0,214.0,435.622,427.683
54.0,HP,10.5,447.624,1.742,12.243,2.0,216.0,449.366,437.123
55.0,HP,4.5,455.369,1.053,5.554,2.0,218.0,456.422,450.868
56.0,HP,1.5,459.425,1.051,2.552,2.0,220.0,460.476,457.924
57.0,HP,10.5,,10.126,10.126,0.0,220.0,472.104,461.978
58.0,HP,6.0,479.65,0.979,7.023,2.0,222.0,480.629,473.606
59.0,HP,3.0,485.131,0.797,3.798,2.0,224.0,485.928,482.13
60.0,HP,6.0,493.434,0.898,6.901,2.0,226.0,494.332,487.431
61.0,HP,9.0,504.835,5.171,14.172,2.0,228.0,510.006,495.834
62.0,HP,1.5,513.009,1.038,2.54,2.0,230.0,514.047,511.507
63.0,HP,3.0,518.551,0.821,3.823,2.0,232.0,519.372,515.549
64.0,HP,4.5,525.374,1.441,5.942,2.0,234.0,526.815,520.873
65.0,HP,12.0,,2.874,2.874,0.0,234.0,531.191,528.317
66.0,HP,7.5,540.197,1.26,8.764,2.0,236.0,541.457,532.693
67.0,HP,12.0,,4.901,4.901,0.0,236.0,547.861,542.96
68.0,HP,4.5,553.87,1.162,5.668,2.0,238.0,555.032,549.364
69.0,HP,12.0,568.535,1.127,13.129,2.0,240.0,569.662,556.533
70.0,HP,3.0,574.168,1.229,4.233,2.0,242.0,575.397,571.164
71.0,HP,6.0,582.901,1.44,7.442,2.0,244.0,584.341,576.899
72.0,HP,12.0,597.847,1.312,13.316,2.0,246.0,599.159,585.843
