trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
44.0,LP,2.312,,2.272,2.272,0.0,38.0,155.879,153.607
45.0,LP,0.569,157.95,1.108,1.678,2.0,40.0,159.058,157.38
46.0,LP,0.206,160.768,0.665,0.873,2.0,42.0,161.433,160.56
47.0,LP,1.203,164.139,0.565,1.77,2.0,44.0,164.704,162.934
48.0,LP,0.569,166.776,0.558,1.128,2.0,46.0,167.334,166.206
49.0,LP,4.253,,2.004,2.004,0.0,46.0,170.84,168.836
50.0,LP,0.569,172.913,0.664,1.234,2.0,48.0,173.577,172.343
51.0,LP,13.596,,2.471,2.471,0.0,48.0,177.55,175.079
52.0,LP,4.253,,3.559,3.559,0.0,48.0,182.61,179.051
53.0,LP,4.253,,3.455,3.455,0.0,48.0,187.567,184.112
54.0,LP,13.596,,3.362,3.362,0.0,48.0,192.43,189.068
55.0,LP,0.206,194.14,0.725,0.933,2.0,50.0,194.865,193.932
56.0,LP,0.569,196.937,0.569,1.139,2.0,52.0,197.506,196.367
57.0,LP,0.569,199.579,0.493,1.064,2.0,54.0,200.072,199.008
58.0,LP,2.312,203.888,0.449,2.762,2.0,56.0,204.337,201.575
59.0,LP,4.253,,4.209,4.209,0.0,56.0,210.047,205.838
60.0,LP,23.999,,4.085,4.085,0.0,56.0,215.634,211.549
61.0,LP,7.65,,2.632,2.632,0.0,56.0,219.768,217.136
62.0,LP,0.206,221.478,0.556,0.764,2.0,58.0,222.034,221.27
63.0,LP,2.312,225.848,0.242,2.555,2.0,60.0,226.09,223.535
64.0,LP,13.596,,3.507,3.507,0.0,60.0,231.098,227.591
65.0,LP,1.203,233.804,0.661,1.865,2.0,62.0,234.465,232.6
66.0,LP,0.206,236.173,0.573,0.78,2.0,64.0,236.746,235.966
67.0,LP,23.999,,2.868,2.868,0.0,64.0,241.115,238.247
68.0,LP,23.999,,3.211,3.211,0.0,64.0,245.828,242.617
69.0,LP,2.312,249.643,1.184,3.498,2.0,66.0,250.827,247.329
70.0,LP,4.253,,2.017,2.017,0.0,66.0,254.346,252.329
71.0,LP,1.203,257.051,0.495,1.699,2.0,68.0,257.546,255.847
72.0,LP,13.596,,3.021,3.021,0.0,68.0,262.068,259.047
73.0,LP,0.569,264.139,0.697,1.267,2.0,70.0,264.836,263.569
74.0,LP,2.312,268.65,0.529,2.842,2.0,72.0,269.179,266.337
75.0,LP,23.999,,3.188,3.188,0.0,72.0,273.868,270.68
76.0,LP,23.999,,2.424,2.424,0.0,72.0,277.793,275.369
77.0,LP,13.596,,2.451,2.451,0.0,72.0,281.745,279.294
78.0,LP,23.999,,3.11,3.11,0.0,72.0,286.358,283.248
79.0,LP,0.206,288.067,0.619,0.827,2.0,74.0,288.686,287.859
80.0,LP,4.253,,2.823,2.823,0.0,74.0,293.01,290.187
81.0,LP,0.569,295.081,0.814,1.384,2.0,76.0,295.895,294.511
82.0,LP,23.999,,2.983,2.983,0.0,76.0,300.379,297.396
83.0,LP,7.65,,2.172,2.172,0.0,76.0,304.052,301.88
84.0,LP,23.999,,2.07,2.07,0.0,76.0,307.623,305.553
85.0,LP,1.203,310.328,0.571,1.775,2.0,78.0,310.899,309.124
86.0,LP,2.312,,1.994,1.994,0.0,78.0,314.395,312.401
87.0,LP,0.569,316.467,0.554,1.125,2.0,80.0,317.021,315.896
88.0,LP,7.65,,2.921,2.921,0.0,80.0,321.444,318.523
89.0,LP,2.312,325.259,0.463,2.777,2.0,82.0,325.722,322.945
90.0,LP,13.596,,4.019,4.019,0.0,82.0,331.243,327.224
91.0,LP,4.253,,3.023,3.023,0.0,82.0,335.768,332.745
92.0,LP,2.312,339.584,0.725,3.039,2.0,84.0,340.309,337.27
93.0,LP,0.206,342.02,0.538,0.747,2.0,86.0,342.558,341.811
94.0,LP,0.569,344.629,0.44,1.009,2.0,88.0,345.069,344.06
95.0,LP,0.206,346.778,0.478,0.686,2.0,90.0,347.256,346.57
96.0,LP,2.312,351.072,0.668,2.981,2.0,92.0,351.74,348.759
97.0,LP,2.312,,1.95,1.95,0.0,92.0,355.191,353.241
98.0,LP,7.65,,2.505,2.505,0.0,92.0,359.198,356.693
99.0,LP,13.596,,2.594,2.594,0.0,92.0,363.294,360.7
100.0,LP,7.65,,3.149,3.149,0.0,92.0,367.944,364.795
101.0,LP,0.569,370.015,0.585,1.155,2.0,94.0,370.6,369.445
102.0,LP,1.203,373.306,0.628,1.833,2.0,96.0,373.934,372.101
103.0,LP,1.203,376.641,0.669,1.874,2.0,98.0,377.31,375.436
104.0,LP,23.999,,2.842,2.842,0.0,98.0,381.654,378.812
105.0,LP,4.253,,2.57,2.57,0.0,98.0,385.726,383.156
106.0,LP,7.65,,0.681,0.681,0.0,98.0,387.909,387.228
107.0,LP,1.203,390.616,0.544,1.749,2.0,100.0,391.16,389.411
108.0,LP,0.569,393.232,0.624,1.194,2.0,102.0,393.856,392.662
109.0,LP,13.596,,2.736,2.736,0.0,102.0,398.093,395.357
110.0,LP,0.206,399.801,0.833,1.04,2.0,104.0,400.634,399.594
111.0,LP,13.596,,2.353,2.353,0.0,104.0,404.49,402.137
112.0,LP,2.312,408.306,0.5,2.814,2.0,106.0,408.806,405.992
113.0,LP,1.203,411.524,0.599,1.803,2.0,108.0,412.123,410.32
114.0,LP,7.65,,3.882,3.882,0.0,108.0,417.506,413.624
115.0,LP,4.253,,2.266,2.266,0.0,108.0,421.275,419.009
116.0,LP,4.253,,1.863,1.863,0.0,108.0,424.639,422.776
117.0,LP,13.596,,2.387,2.387,0.0,108.0,428.528,426.141
118.0,LP,13.596,,2.73,2.73,0.0,108.0,432.76,430.03
119.0,LP,7.65,,2.791,2.791,0.0,108.0,437.055,434.264
120.0,LP,7.65,,2.432,2.432,0.0,108.0,440.989,438.557
121.0,LP,0.206,442.698,0.574,0.782,2.0,110.0,443.272,442.49
122.0,LP,1.203,,0.97,0.97,0.0,110.0,445.744,444.774
123.0,LP,4.253,,1.986,1.986,0.0,110.0,449.232,447.246
124.0,LP,0.206,450.943,0.497,0.705,2.0,112.0,451.44,450.735
125.0,LP,7.65,,3.588,3.588,0.0,112.0,456.529,452.941
126.0,LP,2.312,460.344,0.402,2.715,2.0,114.0,460.746,458.031
127.0,LP,1.203,463.452,0.52,1.724,2.0,116.0,463.972,462.248
128.0,LP,7.65,,2.877,2.877,0.0,116.0,468.352,465.475
129.0,LP,7.65,,3.763,3.763,0.0,116.0,473.618,469.855
130.0,LP,13.596,,2.936,2.936,0.0,116.0,478.055,475.119
131.0,LP,1.203,480.763,0.494,1.699,2.0,118.0,481.257,479.558
132.0,LP,23.999,,3.83,3.83,0.0,118.0,486.589,482.759
133.0,LP,0.569,488.66,1.991,2.561,2.0,120.0,490.651,488.09
134.0,LP,4.253,,3.696,3.696,0.0,120.0,495.849,492.153
135.0,LP,23.999,,3.056,3.056,0.0,120.0,500.408,497.352
136.0,LP,7.65,,4.209,4.209,0.0,120.0,506.121,501.912
137.0,LP,4.253,,2.113,2.113,0.0,120.0,509.737,507.624
138.0,LP,0.569,511.81,0.512,1.082,2.0,122.0,512.322,511.24
139.0,LP,0.569,514.395,0.431,1.003,2.0,124.0,514.826,513.823
140.0,LP,4.253,,2.602,2.602,0.0,124.0,518.93,516.328
141.0,LP,1.203,521.637,0.434,1.639,2.0,126.0,522.071,520.432
142.0,LP,0.569,524.144,0.515,1.086,2.0,128.0,524.659,523.573
143.0,LP,1.203,527.366,0.521,1.727,2.0,130.0,527.887,526.16
144.0,LP,4.253,,2.993,2.993,0.0,130.0,532.382,529.389
145.0,LP,7.65,,2.19,2.19,0.0,130.0,536.074,533.884
146.0,LP,0.569,538.147,0.492,1.063,2.0,132.0,538.639,537.576
147.0,LP,13.596,,1.962,1.962,0.0,132.0,542.103,540.141
148.0,LP,23.999,,2.534,2.534,0.0,132.0,546.139,543.605
149.0,LP,13.596,,3.267,3.267,0.0,132.0,550.908,547.641
150.0,LP,13.596,,2.961,2.961,0.0,132.0,555.371,552.41
151.0,LP,0.569,557.446,0.659,1.232,2.0,134.0,558.105,556.873
152.0,LP,0.569,560.178,0.475,1.046,2.0,136.0,560.653,559.607
153.0,LP,23.999,,2.162,2.162,0.0,136.0,564.317,562.155
154.0,LP,1.203,567.023,0.439,1.643,2.0,138.0,567.462,565.819
155.0,LP,0.206,569.17,0.468,0.676,2.0,140.0,569.638,568.962
156.0,LP,0.206,571.347,0.473,0.681,2.0,142.0,571.82,571.139
157.0,LP,7.65,,1.54,1.54,0.0,142.0,574.862,573.322
158.0,LP,23.999,,1.855,1.855,0.0,142.0,578.219,576.364
159.0,LP,4.253,,2.079,2.079,0.0,142.0,581.8,579.721
160.0,LP,2.312,585.614,0.481,2.794,2.0,144.0,586.095,583.301
161.0,LP,2.312,589.911,0.301,2.616,2.0,146.0,590.212,587.596
162.0,LP,4.253,,2.075,2.075,0.0,146.0,593.788,591.713
1.0,HP,7.5,,3.686,3.686,0.0,146.0,3.686,0.0
2.0,HP,10.5,,3.266,3.266,0.0,146.0,8.453,5.187
3.0,HP,4.5,,4.196,4.196,0.0,146.0,14.15,9.954
4.0,HP,9.0,,4.515,4.515,0.0,146.0,20.168,15.653
5.0,HP,12.0,,10.441,10.441,0.0,146.0,32.111,21.67
6.0,HP,9.0,42.613,0.903,9.904,2.0,148.0,43.516,33.612
7.0,HP,9.0,54.019,0.573,9.575,2.0,150.0,54.592,45.017
8.0,HP,3.0,59.094,0.973,3.973,2.0,152.0,60.067,56.094
9.0,HP,12.0,,7.882,7.882,0.0,152.0,69.451,61.569
10.0,HP,6.0,76.954,0.825,6.826,2.0,154.0,77.779,70.953
11.0,HP,10.5,89.782,0.883,11.385,2.0,156.0,90.665,79.28
12.0,HP,7.5,99.668,0.581,8.083,2.0,158.0,100.249,92.166
13.0,HP,3.0,104.752,1.705,4.706,2.0,160.0,106.457,101.751
14.0,HP,1.5,109.46,1.092,2.594,2.0,162.0,110.552,107.958
15.0,HP,7.5,,5.746,5.746,0.0,162.0,117.801,112.055
16.0,HP,7.5,,6.064,6.064,0.0,162.0,125.366,119.302
17.0,HP,1.5,128.369,1.108,2.609,2.0,164.0,129.477,126.868
18.0,HP,6.0,,4.776,4.776,0.0,164.0,135.755,130.979
19.0,HP,7.5,,2.843,2.843,0.0,164.0,140.099,137.256
20.0,HP,12.0,153.602,0.522,12.523,2.0,166.0,154.124,141.601
21.0,HP,3.0,158.626,0.545,3.546,2.0,168.0,159.171,155.625
22.0,HP,3.0,163.674,0.635,3.636,2.0,170.0,164.309,160.673
23.0,HP,6.0,171.814,0.471,6.474,2.0,172.0,172.285,165.811
24.0,HP,3.0,176.788,0.479,3.481,2.0,174.0,177.267,173.786
25.0,HP,9.0,187.771,0.668,9.67,2.0,176.0,188.439,178.769
26.0,HP,7.5,197.443,0.538,8.04,2.0,178.0,197.981,189.941
27.0,HP,9.0,208.484,0.441,9.442,2.0,180.0,208.925,199.483
28.0,HP,6.0,216.428,0.609,6.61,2.0,182.0,217.037,210.427
29.0,HP,1.5,220.041,0.705,2.207,2.0,184.0,220.746,218.539
30.0,HP,4.5,226.751,0.614,5.117,2.0,186.0,227.365,222.248
31.0,HP,6.0,234.869,0.483,6.484,2.0,188.0,235.352,228.868
32.0,HP,9.0,245.856,0.558,9.56,2.0,190.0,246.414,236.854
33.0,HP,10.5,258.417,0.519,11.021,2.0,192.0,258.936,247.915
34.0,HP,3.0,263.44,0.583,3.585,2.0,194.0,264.023,260.438
35.0,HP,10.5,276.027,0.566,11.068,2.0,196.0,276.593,265.525
36.0,HP,12.0,,9.459,9.459,0.0,196.0,287.554,278.095
37.0,HP,10.5,299.557,0.476,10.978,2.0,198.0,300.033,289.055
38.0,HP,6.0,307.538,0.47,6.472,2.0,200.0,308.008,301.536
39.0,HP,12.0,,10.92,10.92,0.0,200.0,320.429,309.509
40.0,HP,1.5,323.433,0.696,2.198,2.0,202.0,324.129,321.931
41.0,HP,9.0,334.633,0.469,9.47,2.0,204.0,335.102,325.632
42.0,HP,1.5,338.107,0.574,2.077,2.0,206.0,338.681,336.604
43.0,HP,12.0,,6.778,6.778,0.0,206.0,346.962,340.184
44.0,HP,7.5,355.967,0.508,8.011,2.0,208.0,356.475,348.464
45.0,HP,4.5,362.48,0.637,5.14,2.0,210.0,363.117,357.977
46.0,HP,4.5,369.122,0.504,5.006,2.0,212.0,369.626,364.62
47.0,HP,7.5,378.63,0.559,8.061,2.0,214.0,379.189,371.128
48.0,HP,6.0,,4.215,4.215,0.0,214.0,384.907,380.692
49.0,HP,6.0,392.412,0.431,6.433,2.0,216.0,392.843,386.41
50.0,HP,4.5,398.846,0.564,5.065,2.0,218.0,399.41,394.345
51.0,HP,3.0,403.913,0.425,3.426,2.0,220.0,404.338,400.912
52.0,HP,4.5,410.341,0.486,4.987,2.0,222.0,410.827,405.84
53.0,HP,1.5,413.83,0.652,2.153,2.0,224.0,414.482,412.329
54.0,HP,3.0,418.984,0.437,3.438,2.0,226.0,419.421,415.983
55.0,HP,7.5,,7.233,7.233,0.0,226.0,428.156,420.923
56.0,HP,3.0,432.659,0.528,3.529,2.0,228.0,433.187,429.658
57.0,HP,9.0,443.69,0.489,9.49,2.0,230.0,444.179,434.689
58.0,HP,4.5,450.182,0.574,5.075,2.0,232.0,450.756,445.681
59.0,HP,10.5,,3.035,3.035,0.0,232.0,455.292,452.257
60.0,HP,10.5,,7.148,7.148,0.0,232.0,463.941,456.793
61.0,HP,1.5,466.943,0.598,2.099,2.0,234.0,467.541,465.442
62.0,HP,1.5,470.543,0.52,2.021,2.0,236.0,471.063,469.042
63.0,HP,10.5,,4.53,4.53,0.0,236.0,477.094,472.564
64.0,HP,9.0,,6.194,6.194,0.0,236.0,484.789,478.595
65.0,HP,12.0,498.293,0.481,12.483,2.0,238.0,498.774,486.291
66.0,HP,12.0,,11.21,11.21,0.0,238.0,511.486,500.276
67.0,HP,4.5,517.488,0.415,4.916,2.0,240.0,517.903,512.987
68.0,HP,12.0,,9.403,9.403,0.0,240.0,528.808,519.405
69.0,HP,9.0,539.312,0.489,9.491,2.0,242.0,539.801,530.31
70.0,HP,6.0,547.305,0.574,6.577,2.0,244.0,547.879,541.302
71.0,HP,6.0,555.382,0.451,6.452,2.0,246.0,555.833,549.381
72.0,HP,4.5,561.835,0.454,4.955,2.0,248.0,562.289,557.334
73.0,HP,12.0,575.792,0.458,12.459,2.0,250.0,576.25,563.791
74.0,HP,1.5,,0.266,0.266,0.0,250.0,578.019,577.753
75.0,HP,4.5,,1.372,1.372,0.0,250.0,580.892,579.52
76.0,HP,4.5,,1.298,1.298,0.0,250.0,583.691,582.393
77.0,HP,7.5,592.694,0.459,7.96,2.0,252.0,593.153,585.193
