trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
67.0,LP,0.206,348.876,0.317,0.524,2.0,88.0,349.193,348.669
68.0,LP,4.253,354.949,0.531,4.786,2.0,90.0,355.48,350.694
69.0,LP,23.999,,7.62,7.62,0.0,90.0,364.601,356.981
70.0,LP,23.999,,8.066,8.066,0.0,90.0,374.168,366.102
71.0,LP,0.206,375.876,0.613,0.82,2.0,92.0,376.489,375.669
72.0,LP,13.596,,8.137,8.137,0.0,92.0,386.135,377.998
73.0,LP,0.206,387.846,0.434,0.645,2.0,94.0,388.28,387.635
74.0,LP,7.65,397.432,0.432,8.083,2.0,96.0,397.864,389.781
75.0,LP,7.65,,7.181,7.181,0.0,96.0,406.546,399.365
76.0,LP,0.206,408.263,0.56,0.776,2.0,98.0,408.823,408.047
77.0,LP,1.203,411.527,0.473,1.677,2.0,100.0,412.0,410.323
78.0,LP,1.203,414.706,0.446,1.651,2.0,102.0,415.152,413.501
79.0,LP,4.253,420.907,0.558,4.812,2.0,104.0,421.465,416.653
80.0,LP,1.203,424.187,0.413,1.624,2.0,106.0,424.6,422.976
81.0,LP,0.206,426.308,0.419,0.626,2.0,108.0,426.727,426.101
82.0,LP,0.206,428.435,0.477,0.684,2.0,110.0,428.912,428.228
83.0,LP,2.312,432.726,0.459,2.772,2.0,112.0,433.185,430.413
84.0,LP,2.312,437.009,0.582,2.905,2.0,114.0,437.591,434.686
85.0,LP,0.569,439.662,1.329,1.9,2.0,116.0,440.991,439.091
86.0,LP,1.203,443.695,0.37,1.574,2.0,118.0,444.065,442.491
87.0,LP,0.569,446.136,1.367,1.938,2.0,120.0,447.503,445.565
88.0,LP,4.253,453.275,0.492,4.755,2.0,122.0,453.767,449.012
89.0,LP,13.596,,6.979,6.979,0.0,122.0,462.247,455.268
90.0,LP,4.253,468.007,0.321,4.58,2.0,124.0,468.328,463.748
91.0,LP,4.253,474.084,0.403,4.658,2.0,126.0,474.487,469.829
92.0,LP,0.206,476.204,0.572,0.787,2.0,128.0,476.776,475.989
93.0,LP,23.999,,8.853,8.853,0.0,128.0,487.13,478.277
94.0,LP,1.203,489.845,0.482,1.686,2.0,130.0,490.327,488.641
95.0,LP,23.999,,7.877,7.877,0.0,130.0,499.704,491.827
96.0,LP,0.569,501.775,0.504,1.074,2.0,132.0,502.279,501.205
97.0,LP,0.569,504.351,0.841,1.412,2.0,134.0,505.192,503.78
98.0,LP,23.999,,8.797,8.797,0.0,134.0,515.489,506.692
99.0,LP,13.596,,7.857,7.857,0.0,134.0,524.847,516.99
100.0,LP,0.569,526.932,0.83,1.404,2.0,136.0,527.762,526.358
101.0,LP,2.312,531.576,0.392,2.705,2.0,138.0,531.968,529.263
102.0,LP,13.596,,7.053,7.053,0.0,138.0,540.527,533.474
103.0,LP,7.65,549.68,0.455,8.106,2.0,140.0,550.135,542.029
104.0,LP,4.253,555.899,0.566,4.828,2.0,142.0,556.465,551.637
105.0,LP,7.65,565.623,0.409,8.06,2.0,144.0,566.032,557.972
106.0,LP,2.312,569.854,0.491,2.81,2.0,146.0,570.345,567.535
107.0,LP,23.999,,8.97,8.97,0.0,146.0,580.817,571.847
108.0,LP,2.312,584.631,0.465,2.778,2.0,148.0,585.096,582.318
109.0,LP,4.253,590.854,0.441,4.694,2.0,150.0,591.295,586.601
110.0,LP,2.312,595.117,0.443,2.756,2.0,152.0,595.56,592.804
111.0,LP,1.203,598.27,0.497,1.706,2.0,154.0,598.767,597.061
1.0,HP,9.0,,7.005,7.005,0.0,154.0,7.005,0.0
2.0,HP,10.5,,7.73,7.73,0.0,154.0,16.236,8.506
3.0,HP,3.0,20.753,0.54,3.555,2.0,156.0,21.293,17.738
4.0,HP,4.5,27.3,0.344,4.85,2.0,158.0,27.644,22.794
5.0,HP,3.0,32.152,0.597,3.603,2.0,160.0,32.749,29.146
6.0,HP,12.0,,6.498,6.498,0.0,160.0,40.748,34.25
7.0,HP,10.5,,6.826,6.826,0.0,160.0,49.076,42.25
8.0,HP,10.5,,7.251,7.251,0.0,160.0,57.828,50.577
9.0,HP,12.0,,8.764,8.764,0.0,160.0,68.092,59.328
10.0,HP,6.0,75.593,0.404,6.405,2.0,162.0,75.997,69.592
11.0,HP,12.0,,8.603,8.603,0.0,162.0,86.11,77.507
12.0,HP,9.0,,7.844,7.844,0.0,162.0,95.459,87.615
13.0,HP,1.5,98.474,0.5,2.001,2.0,164.0,98.974,96.973
14.0,HP,6.0,106.483,0.377,6.378,2.0,166.0,106.86,100.482
15.0,HP,6.0,114.363,0.387,6.388,2.0,168.0,114.75,108.362
16.0,HP,10.5,,7.272,7.272,0.0,168.0,123.524,116.252
17.0,HP,7.5,132.526,0.032,7.533,2.0,170.0,132.558,125.025
18.0,HP,1.5,135.57,0.434,1.942,2.0,172.0,136.004,134.062
19.0,HP,4.5,142.01,0.498,4.999,2.0,174.0,142.508,137.509
20.0,HP,4.5,148.517,0.687,5.188,2.0,176.0,149.204,144.016
21.0,HP,6.0,156.714,0.426,6.426,2.0,178.0,157.14,150.714
22.0,HP,7.5,166.144,0.43,7.931,2.0,180.0,166.574,158.643
23.0,HP,7.5,175.577,0.467,7.968,2.0,182.0,176.044,168.076
24.0,HP,9.0,186.554,0.427,9.43,2.0,184.0,186.981,177.551
25.0,HP,12.0,,9.178,9.178,0.0,184.0,197.66,188.482
26.0,HP,12.0,,8.882,8.882,0.0,184.0,208.044,199.162
27.0,HP,3.0,212.554,0.371,3.379,2.0,186.0,212.925,209.546
28.0,HP,7.5,221.926,0.368,7.868,2.0,188.0,222.294,214.426
29.0,HP,6.0,229.795,0.497,6.497,2.0,190.0,230.292,223.795
30.0,HP,4.5,236.306,0.508,5.021,2.0,192.0,236.814,231.793
31.0,HP,9.0,,8.579,8.579,0.0,192.0,246.894,238.315
32.0,HP,7.5,255.896,0.484,7.985,2.0,194.0,256.38,248.395
33.0,HP,3.0,260.889,0.701,3.703,2.0,196.0,261.59,257.887
34.0,HP,3.0,266.103,0.717,3.728,2.0,198.0,266.82,263.092
35.0,HP,9.0,277.322,0.361,9.361,2.0,200.0,277.683,268.322
36.0,HP,9.0,288.202,0.428,9.443,2.0,202.0,288.63,279.187
37.0,HP,3.0,293.133,0.566,3.568,2.0,204.0,293.699,290.131
38.0,HP,10.5,,9.211,9.211,0.0,204.0,304.411,295.2
39.0,HP,9.0,,8.645,8.645,0.0,204.0,314.557,305.912
40.0,HP,4.5,320.558,0.493,4.994,2.0,206.0,321.051,316.057
41.0,HP,10.5,,7.828,7.828,0.0,206.0,330.39,322.562
42.0,HP,1.5,333.412,0.648,2.162,2.0,208.0,334.06,331.898
43.0,HP,9.0,,8.847,8.847,0.0,208.0,344.412,335.565
44.0,HP,6.0,351.916,0.6,6.602,2.0,210.0,352.516,345.914
45.0,HP,1.5,355.52,0.39,1.891,2.0,212.0,355.91,354.019
46.0,HP,1.5,358.915,0.385,1.888,2.0,214.0,359.3,357.412
47.0,HP,12.0,,8.388,8.388,0.0,214.0,369.189,360.801
48.0,HP,1.5,372.199,0.565,2.075,2.0,216.0,372.764,370.689
49.0,HP,3.0,377.271,0.406,3.41,2.0,218.0,377.677,374.267
50.0,HP,1.5,380.693,0.857,2.359,2.0,220.0,381.55,379.191
51.0,HP,7.5,390.555,0.345,7.849,2.0,222.0,390.9,383.051
52.0,HP,4.5,396.908,0.322,4.823,2.0,224.0,397.23,392.407
53.0,HP,7.5,406.25,0.105,7.617,2.0,226.0,406.355,398.738
54.0,HP,10.5,,8.48,8.48,0.0,226.0,416.35,407.87
55.0,HP,4.5,422.355,0.536,5.04,2.0,228.0,422.891,417.851
56.0,HP,1.5,425.898,0.546,2.047,2.0,230.0,426.444,424.397
57.0,HP,10.5,,9.497,9.497,0.0,230.0,437.454,427.957
58.0,HP,6.0,444.961,0.45,6.45,2.0,232.0,445.411,438.961
59.0,HP,3.0,449.914,0.46,3.462,2.0,234.0,450.374,446.912
60.0,HP,6.0,457.884,0.799,6.8,2.0,236.0,458.683,451.883
61.0,HP,9.0,469.185,0.132,9.133,2.0,238.0,469.317,460.184
62.0,HP,1.5,472.318,0.717,2.218,2.0,240.0,473.035,470.817
63.0,HP,3.0,477.548,0.456,3.468,2.0,242.0,478.004,474.536
64.0,HP,4.5,484.012,0.56,5.062,2.0,244.0,484.572,479.51
65.0,HP,12.0,,7.787,7.787,0.0,244.0,493.86,486.073
66.0,HP,7.5,502.881,0.437,7.949,2.0,246.0,503.318,495.369
67.0,HP,12.0,,9.24,9.24,0.0,246.0,514.059,504.819
68.0,HP,4.5,520.06,0.448,4.949,2.0,248.0,520.508,515.559
69.0,HP,12.0,,9.085,9.085,0.0,248.0,531.095,522.01
70.0,HP,3.0,535.608,1.06,4.072,2.0,250.0,536.668,532.596
71.0,HP,6.0,544.173,0.503,6.507,2.0,252.0,544.676,538.169
72.0,HP,12.0,,10.054,10.054,0.0,252.0,556.235,546.181
73.0,HP,1.5,559.257,0.474,1.984,2.0,254.0,559.731,557.747
74.0,HP,6.0,567.247,0.66,6.675,2.0,256.0,567.907,561.232
75.0,HP,3.0,572.409,0.458,3.459,2.0,258.0,572.867,569.408
76.0,HP,10.5,,8.143,8.143,0.0,258.0,582.51,574.367
77.0,HP,7.5,591.516,0.424,7.925,2.0,260.0,591.94,584.015
