trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
31.0,LP,23.999,279.993,0.691,24.704,2.0,40.0,280.684,255.98
32.0,LP,2.312,284.513,0.691,3.013,2.0,42.0,285.204,282.191
33.0,LP,4.253,290.968,0.571,4.826,2.0,44.0,291.539,286.713
34.0,LP,0.206,293.272,0.476,0.694,2.0,46.0,293.748,293.054
35.0,LP,4.253,299.516,0.584,4.844,2.0,48.0,300.1,295.256
36.0,LP,7.65,309.262,1.454,9.104,2.0,50.0,310.716,301.612
37.0,LP,0.206,312.434,0.561,0.779,2.0,52.0,312.995,312.216
38.0,LP,13.596,328.105,0.571,14.176,2.0,54.0,328.676,314.5
39.0,LP,13.596,343.789,0.631,14.233,2.0,56.0,344.42,330.187
40.0,LP,0.206,346.151,0.181,0.4,2.0,58.0,346.332,345.932
41.0,LP,7.65,,0.343,0.343,0.0,58.0,348.188,347.845
42.0,LP,2.312,,0.606,0.606,0.0,58.0,350.301,349.695
43.0,LP,0.569,352.387,0.585,1.16,2.0,60.0,352.972,351.812
44.0,LP,0.206,354.698,0.441,0.657,2.0,62.0,355.139,354.482
45.0,LP,1.203,,0.404,0.404,0.0,62.0,357.051,356.647
46.0,LP,13.596,,2.744,2.744,0.0,62.0,361.3,358.556
47.0,LP,7.65,370.472,0.459,8.122,2.0,64.0,370.931,362.809
48.0,LP,23.999,,7.656,7.656,0.0,64.0,380.099,372.443
49.0,LP,0.569,382.181,0.607,1.182,2.0,66.0,382.788,381.606
50.0,LP,1.203,385.496,0.532,1.737,2.0,68.0,386.028,384.291
51.0,LP,0.569,388.098,0.69,1.26,2.0,70.0,388.788,387.528
52.0,LP,7.65,397.958,0.485,8.145,2.0,72.0,398.443,390.298
53.0,LP,0.569,400.519,0.485,1.059,2.0,74.0,401.004,399.945
54.0,LP,2.312,404.829,0.359,2.684,2.0,76.0,405.188,402.504
55.0,LP,23.999,430.705,1.099,25.104,2.0,78.0,431.804,406.7
56.0,LP,4.253,437.581,0.495,4.759,2.0,80.0,438.076,433.317
57.0,LP,2.312,,0.57,0.57,0.0,80.0,440.155,439.585
58.0,LP,1.203,,0.836,0.836,0.0,80.0,442.499,441.663
59.0,LP,0.206,444.23,3.533,3.75,2.0,82.0,447.763,444.013
60.0,LP,0.206,449.49,0.465,0.682,2.0,84.0,449.955,449.273
61.0,LP,0.569,452.036,0.463,1.038,2.0,86.0,452.499,451.461
62.0,LP,13.596,,2.925,2.925,0.0,86.0,456.931,454.006
63.0,LP,0.569,459.008,0.427,0.999,2.0,88.0,459.435,458.436
64.0,LP,4.253,,3.457,3.457,0.0,88.0,464.402,460.945
65.0,LP,4.253,,1.973,1.973,0.0,88.0,467.883,465.91
66.0,LP,0.569,469.973,0.422,0.998,2.0,90.0,470.395,469.397
67.0,LP,0.206,472.115,0.448,0.664,2.0,92.0,472.563,471.899
68.0,LP,4.253,478.342,0.261,4.528,2.0,94.0,478.603,474.075
69.0,LP,23.999,504.111,2.315,26.317,2.0,96.0,506.426,480.109
70.0,LP,23.999,,1.179,1.179,0.0,96.0,509.106,507.927
71.0,LP,0.206,510.83,0.363,0.578,2.0,98.0,511.193,510.615
72.0,LP,13.596,,3.615,3.615,0.0,98.0,516.315,512.7
73.0,LP,0.206,518.047,0.412,0.633,2.0,100.0,518.459,517.826
74.0,LP,7.65,,2.044,2.044,0.0,100.0,522.003,519.959
75.0,LP,7.65,,2.764,2.764,0.0,100.0,526.274,523.51
76.0,LP,0.206,528.008,0.587,0.807,2.0,102.0,528.595,527.788
77.0,LP,1.203,531.325,0.581,1.796,2.0,104.0,531.906,530.11
78.0,LP,1.203,534.617,0.623,1.83,2.0,106.0,535.24,533.41
79.0,LP,4.253,540.993,0.464,4.716,2.0,108.0,541.457,536.741
80.0,LP,1.203,544.186,0.747,1.963,2.0,110.0,544.933,542.97
81.0,LP,0.206,546.659,0.455,0.673,2.0,112.0,547.114,546.441
82.0,LP,0.206,548.833,0.393,0.611,2.0,114.0,549.226,548.615
83.0,LP,2.312,553.046,0.405,2.723,2.0,116.0,553.451,550.728
84.0,LP,2.312,557.277,0.366,2.683,2.0,118.0,557.643,554.96
85.0,LP,0.569,559.733,0.533,1.11,2.0,120.0,560.266,559.156
86.0,LP,1.203,562.995,0.56,1.776,2.0,122.0,563.555,561.779
87.0,LP,0.569,565.636,0.446,1.022,2.0,124.0,566.082,565.06
88.0,LP,4.253,,3.358,3.358,0.0,124.0,570.953,567.595
89.0,LP,13.596,,3.441,3.441,0.0,124.0,575.906,572.465
90.0,LP,4.253,581.677,0.021,4.282,2.0,126.0,581.698,577.416
91.0,LP,4.253,587.452,0.398,4.652,2.0,128.0,587.85,583.198
92.0,LP,0.206,589.568,0.476,0.693,2.0,130.0,590.044,589.351
93.0,LP,23.999,,1.206,1.206,0.0,130.0,592.754,591.548
94.0,LP,1.203,,0.309,0.309,0.0,130.0,594.57,594.261
95.0,LP,23.999,,1.304,1.304,0.0,130.0,597.386,596.082
96.0,LP,0.569,599.469,0.469,1.044,2.0,132.0,599.938,598.894
1.0,HP,9.0,9.011,0.471,9.482,2.0,134.0,9.482,0.0
2.0,HP,10.5,,0.624,0.624,0.0,134.0,11.609,10.985
3.0,HP,3.0,16.133,0.501,3.515,2.0,136.0,16.634,13.119
4.0,HP,4.5,22.64,0.482,4.986,2.0,138.0,23.122,18.136
5.0,HP,3.0,27.64,0.44,3.448,2.0,140.0,28.08,24.632
6.0,HP,12.0,,3.145,3.145,0.0,140.0,32.729,29.584
7.0,HP,10.5,,1.456,1.456,0.0,140.0,35.698,34.242
8.0,HP,10.5,47.716,0.534,11.044,2.0,142.0,48.25,37.206
9.0,HP,12.0,61.758,0.508,12.512,2.0,144.0,62.266,49.754
10.0,HP,6.0,69.78,0.509,6.515,2.0,146.0,70.289,63.774
11.0,HP,12.0,83.811,0.59,12.599,2.0,148.0,84.401,71.802
12.0,HP,9.0,94.917,0.524,9.531,2.0,150.0,95.441,85.91
13.0,HP,1.5,98.466,0.591,2.105,2.0,152.0,99.057,96.952
14.0,HP,6.0,106.576,0.585,6.595,2.0,154.0,107.161,100.566
15.0,HP,6.0,114.672,0.473,6.473,2.0,156.0,115.145,108.672
16.0,HP,10.5,127.156,0.485,10.996,2.0,158.0,127.641,116.645
17.0,HP,7.5,136.655,0.473,7.979,2.0,160.0,137.128,129.149
18.0,HP,1.5,140.149,0.484,1.992,2.0,162.0,140.633,138.641
19.0,HP,4.5,146.652,0.503,5.009,2.0,164.0,147.155,142.146
20.0,HP,4.5,153.165,0.612,5.115,2.0,166.0,153.777,148.662
21.0,HP,6.0,161.295,0.649,6.664,2.0,168.0,161.944,155.28
22.0,HP,7.5,170.963,0.717,8.223,2.0,170.0,171.68,163.457
23.0,HP,7.5,180.694,1.243,8.751,2.0,172.0,181.937,173.186
24.0,HP,9.0,192.449,0.632,9.644,2.0,174.0,193.081,183.437
25.0,HP,12.0,206.592,0.721,12.73,2.0,176.0,207.313,194.583
26.0,HP,12.0,220.821,1.891,13.893,2.0,178.0,222.712,208.819
27.0,HP,3.0,227.239,0.658,3.67,2.0,180.0,227.897,224.227
28.0,HP,7.5,,2.833,2.833,0.0,180.0,232.233,229.4
29.0,HP,6.0,239.752,0.819,6.836,2.0,182.0,240.571,233.735
30.0,HP,4.5,246.588,0.691,5.194,2.0,184.0,247.279,242.085
31.0,HP,9.0,257.798,0.962,9.966,2.0,186.0,258.76,248.794
32.0,HP,7.5,267.775,4.249,11.757,2.0,188.0,272.024,260.267
33.0,HP,3.0,276.532,0.517,3.523,2.0,190.0,277.049,273.526
34.0,HP,3.0,281.57,0.701,3.708,2.0,192.0,282.271,278.563
35.0,HP,9.0,,2.821,2.821,0.0,192.0,286.608,283.787
36.0,HP,9.0,297.121,0.582,9.594,2.0,194.0,297.703,288.109
37.0,HP,3.0,302.219,1.244,4.246,2.0,196.0,303.463,299.217
38.0,HP,10.5,315.477,5.003,15.506,2.0,198.0,320.48,304.974
39.0,HP,9.0,,7.304,7.304,0.0,198.0,329.287,321.983
40.0,HP,4.5,335.31,0.433,4.944,2.0,200.0,335.743,330.799
41.0,HP,10.5,347.757,0.419,10.925,2.0,202.0,348.176,337.251
42.0,HP,1.5,351.196,0.556,2.065,2.0,204.0,351.752,349.687
43.0,HP,9.0,362.261,0.834,9.834,2.0,206.0,363.095,353.261
44.0,HP,6.0,370.619,1.791,7.801,2.0,208.0,372.41,364.609
45.0,HP,1.5,,1.187,1.187,0.0,208.0,375.103,373.916
46.0,HP,1.5,,0.934,0.934,0.0,208.0,377.551,376.617
47.0,HP,12.0,391.063,0.728,12.732,2.0,210.0,391.791,379.059
48.0,HP,1.5,394.818,1.668,3.181,2.0,212.0,396.486,393.305
49.0,HP,3.0,400.989,0.85,3.85,2.0,214.0,401.839,397.989
50.0,HP,1.5,404.849,0.678,2.184,2.0,216.0,405.527,403.343
51.0,HP,7.5,,2.052,2.052,0.0,216.0,409.095,407.043
52.0,HP,4.5,415.103,0.408,4.908,2.0,218.0,415.511,410.603
53.0,HP,7.5,424.519,0.544,8.047,2.0,220.0,425.063,417.016
54.0,HP,10.5,437.076,0.517,11.029,2.0,222.0,437.593,426.564
55.0,HP,4.5,443.615,0.576,5.091,2.0,224.0,444.191,439.1
56.0,HP,1.5,447.205,0.73,2.237,2.0,226.0,447.935,445.698
57.0,HP,10.5,459.947,0.42,10.923,2.0,228.0,460.367,449.444
58.0,HP,6.0,467.878,0.409,6.414,2.0,230.0,468.287,461.873
59.0,HP,3.0,472.794,0.148,3.153,2.0,232.0,472.942,469.789
60.0,HP,6.0,,0.287,0.287,0.0,232.0,474.743,474.456
61.0,HP,9.0,,0.331,0.331,0.0,232.0,476.577,476.246
62.0,HP,1.5,,0.532,0.532,0.0,232.0,478.614,478.082
63.0,HP,3.0,,0.078,0.078,0.0,232.0,480.198,480.12
64.0,HP,4.5,,1.604,1.604,0.0,232.0,483.311,481.707
65.0,HP,12.0,,0.925,0.925,0.0,232.0,485.75,484.825
66.0,HP,7.5,,1.273,1.273,0.0,232.0,488.526,487.253
67.0,HP,12.0,,2.074,2.074,0.0,232.0,492.11,490.036
68.0,HP,4.5,,2.754,2.754,0.0,232.0,496.374,493.62
69.0,HP,12.0,,2.884,2.884,0.0,232.0,500.766,497.882
70.0,HP,3.0,505.27,2.322,5.323,2.0,234.0,507.592,502.269
71.0,HP,6.0,515.101,0.481,6.487,2.0,236.0,515.582,509.095
72.0,HP,12.0,529.095,0.895,12.899,2.0,238.0,529.99,517.091
73.0,HP,1.5,533.001,0.758,2.268,2.0,240.0,533.759,531.491
74.0,HP,6.0,541.278,0.408,6.419,2.0,242.0,541.686,535.267
75.0,HP,3.0,546.198,0.535,3.544,2.0,244.0,546.733,543.189
76.0,HP,10.5,,4.586,4.586,0.0,244.0,552.821,548.235
77.0,HP,7.5,,6.674,6.674,0.0,244.0,561.006,554.332
78.0,HP,12.0,574.518,2.121,14.132,2.0,246.0,576.639,562.507
79.0,HP,7.5,,5.697,5.697,0.0,246.0,583.837,578.14
80.0,HP,7.5,,3.863,3.863,0.0,246.0,589.206,585.343
81.0,HP,6.0,,3.757,3.757,0.0,246.0,594.478,590.721
