trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
57.0,LP,0.569,266.088,0.539,1.124,2.0,72.0,266.627,265.503
58.0,LP,2.312,270.449,0.514,2.827,2.0,74.0,270.963,268.136
59.0,LP,4.253,276.735,0.566,4.829,2.0,76.0,277.301,272.472
60.0,LP,23.999,,5.558,5.558,0.0,76.0,284.363,278.805
61.0,LP,7.65,,4.764,4.764,0.0,76.0,290.637,285.873
62.0,LP,0.206,292.346,0.585,0.793,2.0,78.0,292.931,292.138
63.0,LP,2.312,296.749,0.574,2.887,2.0,80.0,297.323,294.436
64.0,LP,13.596,,6.973,6.973,0.0,80.0,305.808,298.835
65.0,LP,1.203,308.536,0.683,1.899,2.0,82.0,309.219,307.32
66.0,LP,0.206,310.936,1.115,1.33,2.0,84.0,312.051,310.721
67.0,LP,23.999,,4.829,4.829,0.0,84.0,318.382,313.553
68.0,LP,23.999,,4.299,4.299,0.0,84.0,324.189,319.89
69.0,LP,2.312,328.025,0.517,2.837,2.0,86.0,328.542,325.705
70.0,LP,4.253,334.305,0.562,4.823,2.0,88.0,334.867,330.044
71.0,LP,1.203,337.59,0.445,1.661,2.0,90.0,338.035,336.374
72.0,LP,13.596,,3.294,3.294,0.0,90.0,342.83,339.536
73.0,LP,0.569,344.908,0.711,1.282,2.0,92.0,345.619,344.337
74.0,LP,2.312,,2.09,2.09,0.0,92.0,349.211,347.121
75.0,LP,23.999,,2.773,2.773,0.0,92.0,353.494,350.721
76.0,LP,23.999,,3.845,3.845,0.0,92.0,358.851,355.006
77.0,LP,13.596,,5.806,5.806,0.0,92.0,366.158,360.352
78.0,LP,23.999,,5.313,5.313,0.0,92.0,372.987,367.674
79.0,LP,0.206,374.708,0.591,0.809,2.0,94.0,375.299,374.49
80.0,LP,4.253,,3.296,3.296,0.0,94.0,380.102,376.806
81.0,LP,0.569,382.19,0.502,1.086,2.0,96.0,382.692,381.606
82.0,LP,23.999,,5.707,5.707,0.0,96.0,389.914,384.207
83.0,LP,7.65,,3.927,3.927,0.0,96.0,395.349,391.422
84.0,LP,23.999,,4.352,4.352,0.0,96.0,401.203,396.851
85.0,LP,1.203,403.923,0.576,1.791,2.0,98.0,404.499,402.708
86.0,LP,2.312,,2.121,2.121,0.0,98.0,408.128,406.007
87.0,LP,0.569,410.209,0.53,1.1,2.0,100.0,410.739,409.639
88.0,LP,7.65,419.892,0.122,7.774,2.0,102.0,420.014,412.24
89.0,LP,2.312,423.84,0.773,3.09,2.0,104.0,424.613,421.523
90.0,LP,13.596,,6.188,6.188,0.0,104.0,432.311,426.123
91.0,LP,4.253,438.093,0.582,4.851,2.0,106.0,438.675,433.824
92.0,LP,2.312,442.508,0.617,2.934,2.0,108.0,443.125,440.191
93.0,LP,0.206,444.846,0.557,0.764,2.0,110.0,445.403,444.639
94.0,LP,0.569,447.492,0.487,1.071,2.0,112.0,447.979,446.908
95.0,LP,0.206,449.708,0.511,0.727,2.0,114.0,450.219,449.492
96.0,LP,2.312,454.04,0.477,2.793,2.0,116.0,454.517,451.724
97.0,LP,2.312,458.339,0.456,2.769,2.0,118.0,458.795,456.026
98.0,LP,7.65,,2.735,2.735,0.0,118.0,463.043,460.308
99.0,LP,13.596,,5.524,5.524,0.0,118.0,470.069,464.545
100.0,LP,7.65,,4.242,4.242,0.0,118.0,475.819,471.577
101.0,LP,0.569,477.908,0.526,1.111,2.0,120.0,478.434,477.323
102.0,LP,1.203,481.144,0.535,1.74,2.0,122.0,481.679,479.939
103.0,LP,1.203,484.408,0.507,1.722,2.0,124.0,484.915,483.193
104.0,LP,23.999,,5.26,5.26,0.0,124.0,491.683,486.423
105.0,LP,4.253,,4.177,4.177,0.0,124.0,497.371,493.194
106.0,LP,7.65,,3.792,3.792,0.0,124.0,502.669,498.877
107.0,LP,1.203,505.393,0.553,1.768,2.0,126.0,505.946,504.178
108.0,LP,0.569,508.026,0.944,1.523,2.0,128.0,508.97,507.447
109.0,LP,13.596,,5.613,5.613,0.0,128.0,516.091,510.478
110.0,LP,0.206,517.809,0.514,0.729,2.0,130.0,518.323,517.594
111.0,LP,13.596,,4.289,4.289,0.0,130.0,524.115,519.826
112.0,LP,2.312,527.942,0.488,2.805,2.0,132.0,528.43,525.625
113.0,LP,1.203,531.146,0.61,1.815,2.0,134.0,531.756,529.941
114.0,LP,7.65,,5.241,5.241,0.0,134.0,538.499,533.258
115.0,LP,4.253,,4.185,4.185,0.0,134.0,544.195,540.01
116.0,LP,4.253,549.979,0.621,4.89,2.0,136.0,550.6,545.71
117.0,LP,13.596,,9.392,9.392,0.0,136.0,561.502,552.11
118.0,LP,13.596,,3.495,3.495,0.0,136.0,566.506,563.011
119.0,LP,7.65,,3.463,3.463,0.0,136.0,571.476,568.013
120.0,LP,7.65,,1.498,1.498,0.0,136.0,574.478,572.98
121.0,LP,0.206,576.194,0.521,0.735,2.0,138.0,576.715,575.98
122.0,LP,1.203,579.441,0.49,1.704,2.0,140.0,579.931,578.227
123.0,LP,4.253,,2.632,2.632,0.0,140.0,584.075,581.443
124.0,LP,0.206,585.796,0.424,0.639,2.0,142.0,586.22,585.581
125.0,LP,7.65,,1.012,1.012,0.0,142.0,588.739,587.727
126.0,LP,2.312,592.564,0.207,2.528,2.0,144.0,592.771,590.243
127.0,LP,1.203,595.496,0.555,1.77,2.0,146.0,596.051,594.281
1.0,HP,7.5,,4.901,4.901,0.0,146.0,4.902,0.001
2.0,HP,10.5,,3.634,3.634,0.0,146.0,10.046,6.412
3.0,HP,4.5,,4.515,4.515,0.0,146.0,16.062,11.547
4.0,HP,9.0,,6.293,6.293,0.0,146.0,23.856,17.563
5.0,HP,12.0,,2.673,2.673,0.0,146.0,28.03,25.357
6.0,HP,9.0,,6.455,6.455,0.0,146.0,35.998,29.543
7.0,HP,9.0,,3.51,3.51,0.0,146.0,41.022,37.512
8.0,HP,3.0,45.544,0.656,3.672,2.0,148.0,46.2,42.528
9.0,HP,12.0,,4.693,4.693,0.0,148.0,52.406,47.713
10.0,HP,6.0,,5.723,5.723,0.0,148.0,59.636,53.913
11.0,HP,10.5,,6.421,6.421,0.0,148.0,67.569,61.148
12.0,HP,7.5,,5.726,5.726,0.0,148.0,74.796,69.07
13.0,HP,3.0,79.318,0.797,3.814,2.0,150.0,80.115,76.301
14.0,HP,1.5,83.119,0.57,2.072,2.0,152.0,83.689,81.617
15.0,HP,7.5,,3.779,3.779,0.0,152.0,88.98,85.201
16.0,HP,7.5,,5.195,5.195,0.0,152.0,95.681,90.486
17.0,HP,1.5,98.702,0.502,2.018,2.0,154.0,99.204,97.186
18.0,HP,6.0,,3.963,3.963,0.0,154.0,104.681,100.718
19.0,HP,7.5,,4.636,4.636,0.0,154.0,110.822,106.186
20.0,HP,12.0,,5.101,5.101,0.0,154.0,117.435,112.334
21.0,HP,3.0,121.949,0.548,3.548,2.0,156.0,122.497,118.949
22.0,HP,3.0,127.018,0.543,3.56,2.0,158.0,127.561,124.001
23.0,HP,6.0,135.063,0.837,6.839,2.0,160.0,135.9,129.061
24.0,HP,3.0,140.418,0.6,3.615,2.0,162.0,141.018,137.403
25.0,HP,9.0,,4.799,4.799,0.0,162.0,147.318,142.519
26.0,HP,7.5,,5.631,5.631,0.0,162.0,154.452,148.821
27.0,HP,9.0,,3.907,3.907,0.0,162.0,159.86,155.953
28.0,HP,6.0,,5.336,5.336,0.0,162.0,166.697,161.361
29.0,HP,1.5,169.718,0.67,2.185,2.0,164.0,170.388,168.203
30.0,HP,4.5,176.418,0.495,5.01,2.0,166.0,176.913,171.903
31.0,HP,6.0,184.434,0.592,6.602,2.0,168.0,185.026,178.424
32.0,HP,9.0,,6.275,6.275,0.0,168.0,192.809,186.534
33.0,HP,10.5,,8.155,8.155,0.0,168.0,202.476,194.321
34.0,HP,3.0,207.004,0.589,3.604,2.0,170.0,207.593,203.989
35.0,HP,10.5,,4.852,4.852,0.0,170.0,213.956,209.104
36.0,HP,12.0,,5.111,5.111,0.0,170.0,220.569,215.458
37.0,HP,10.5,,8.011,8.011,0.0,170.0,230.082,222.071
38.0,HP,6.0,,4.604,4.604,0.0,170.0,236.193,231.589
39.0,HP,12.0,,4.174,4.174,0.0,170.0,241.876,237.702
40.0,HP,1.5,244.904,0.563,2.078,2.0,172.0,245.467,243.389
41.0,HP,9.0,,4.285,4.285,0.0,172.0,251.257,246.972
42.0,HP,1.5,254.273,0.58,2.081,2.0,174.0,254.853,252.772
43.0,HP,12.0,,6.168,6.168,0.0,174.0,262.522,256.354
44.0,HP,7.5,,3.239,3.239,0.0,174.0,267.275,264.036
45.0,HP,4.5,,4.428,4.428,0.0,174.0,273.217,268.789
46.0,HP,4.5,279.22,0.989,5.491,2.0,176.0,280.209,274.718
47.0,HP,7.5,,5.712,5.712,0.0,176.0,287.433,281.721
48.0,HP,6.0,294.937,0.13,6.131,2.0,178.0,295.067,288.936
49.0,HP,6.0,302.589,0.525,6.54,2.0,180.0,303.114,296.574
50.0,HP,4.5,309.124,0.64,5.143,2.0,182.0,309.764,304.621
51.0,HP,3.0,314.276,0.829,3.83,2.0,184.0,315.105,311.275
52.0,HP,4.5,321.11,0.622,5.123,2.0,186.0,321.732,316.609
53.0,HP,1.5,324.739,4.086,5.587,2.0,188.0,328.825,323.238
54.0,HP,3.0,333.343,0.502,3.505,2.0,190.0,333.845,330.34
55.0,HP,7.5,,6.271,6.271,0.0,190.0,341.617,335.346
56.0,HP,3.0,346.138,0.632,3.648,2.0,192.0,346.77,343.122
57.0,HP,9.0,,4.689,4.689,0.0,192.0,352.961,348.272
58.0,HP,4.5,358.99,0.59,5.105,2.0,194.0,359.58,354.475
59.0,HP,10.5,,5.302,5.302,0.0,194.0,366.393,361.091
60.0,HP,10.5,,5.28,5.28,0.0,194.0,373.187,367.907
61.0,HP,1.5,376.207,0.611,2.127,2.0,196.0,376.818,374.691
62.0,HP,1.5,379.826,0.513,2.014,2.0,198.0,380.339,378.325
63.0,HP,10.5,,4.224,4.224,0.0,198.0,386.065,381.841
64.0,HP,9.0,,5.617,5.617,0.0,198.0,393.193,387.576
65.0,HP,12.0,,4.24,4.24,0.0,198.0,398.948,394.708
66.0,HP,12.0,,3.841,3.841,0.0,198.0,404.29,400.449
67.0,HP,4.5,410.292,0.576,5.077,2.0,200.0,410.868,405.791
68.0,HP,12.0,,5.776,5.776,0.0,200.0,418.153,412.377
69.0,HP,9.0,,4.565,4.565,0.0,200.0,424.22,419.655
70.0,HP,6.0,,3.989,3.989,0.0,200.0,429.713,425.724
71.0,HP,6.0,,5.868,5.868,0.0,200.0,437.092,431.224
72.0,HP,4.5,,3.056,3.056,0.0,200.0,441.649,438.593
73.0,HP,12.0,,6.35,6.35,0.0,200.0,449.5,443.15
74.0,HP,1.5,452.511,0.546,2.048,2.0,202.0,453.057,451.009
75.0,HP,4.5,459.062,0.582,5.085,2.0,204.0,459.644,454.559
76.0,HP,4.5,465.647,0.509,5.01,2.0,206.0,466.156,461.146
77.0,HP,7.5,,6.89,6.89,0.0,206.0,474.547,467.657
78.0,HP,6.0,,5.376,5.376,0.0,206.0,481.433,476.057
79.0,HP,1.5,484.442,0.743,2.244,2.0,208.0,485.185,482.941
80.0,HP,3.0,489.709,0.509,3.525,2.0,210.0,490.218,486.693
81.0,HP,10.5,,4.414,4.414,0.0,210.0,496.14,491.726
82.0,HP,6.0,503.642,0.544,6.544,2.0,212.0,504.186,497.642
83.0,HP,12.0,,5.549,5.549,0.0,212.0,511.244,505.695
84.0,HP,4.5,,4.375,4.375,0.0,212.0,517.121,512.746
85.0,HP,10.5,,4.743,4.743,0.0,212.0,523.369,518.626
86.0,HP,9.0,,6.596,6.596,0.0,212.0,531.475,524.879
87.0,HP,3.0,535.995,0.559,3.574,2.0,214.0,536.554,532.98
88.0,HP,7.5,,6.511,6.511,0.0,214.0,544.569,538.058
89.0,HP,10.5,,5.289,5.289,0.0,214.0,551.369,546.08
90.0,HP,4.5,557.395,0.581,5.096,2.0,216.0,557.976,552.88
91.0,HP,1.5,560.995,0.488,2.003,2.0,218.0,561.483,559.48
92.0,HP,12.0,,4.621,4.621,0.0,218.0,567.617,562.996
93.0,HP,12.0,,3.981,3.981,0.0,218.0,573.108,569.127
94.0,HP,7.5,,2.877,2.877,0.0,218.0,577.489,574.612
95.0,HP,4.5,583.511,0.565,5.08,2.0,220.0,584.076,578.996
96.0,HP,3.0,588.597,0.54,3.557,2.0,222.0,589.137,585.58
97.0,HP,4.5,595.145,0.483,4.985,2.0,224.0,595.628,590.643
