trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
42.0,LP,2.312,246.115,0.456,2.777,2.0,48.0,246.571,243.794
43.0,LP,0.569,248.666,0.323,0.907,2.0,50.0,248.989,248.082
44.0,LP,0.206,250.701,0.467,0.673,2.0,52.0,251.168,250.495
45.0,LP,1.203,253.872,0.346,1.549,2.0,54.0,254.218,252.669
46.0,LP,13.596,,4.003,4.003,0.0,54.0,259.722,255.719
47.0,LP,7.65,268.88,0.308,7.965,2.0,56.0,269.188,261.223
48.0,LP,23.999,,8.317,8.317,0.0,56.0,279.009,270.692
49.0,LP,0.569,281.079,0.588,1.157,2.0,58.0,281.667,280.51
50.0,LP,1.203,284.395,0.286,1.499,2.0,60.0,284.681,283.182
51.0,LP,0.569,286.764,0.342,0.912,2.0,62.0,287.106,286.194
52.0,LP,7.65,,6.007,6.007,0.0,62.0,294.613,288.606
53.0,LP,0.569,296.692,0.309,0.887,2.0,64.0,297.001,296.114
54.0,LP,2.312,300.827,0.302,2.623,2.0,66.0,301.129,298.506
55.0,LP,23.999,,8.008,8.008,0.0,66.0,310.638,302.63
56.0,LP,4.253,316.407,0.356,4.609,2.0,68.0,316.763,312.154
57.0,LP,2.312,320.577,0.321,2.633,2.0,70.0,320.898,318.265
58.0,LP,1.203,323.606,0.34,1.544,2.0,72.0,323.946,322.402
59.0,LP,0.206,325.653,0.329,0.536,2.0,74.0,325.982,325.446
60.0,LP,0.206,327.708,0.294,0.508,2.0,76.0,328.002,327.494
61.0,LP,0.569,330.09,0.303,0.886,2.0,78.0,330.393,329.507
62.0,LP,13.596,,7.472,7.472,0.0,78.0,339.366,331.894
63.0,LP,0.569,341.442,0.356,0.931,2.0,80.0,341.798,340.867
64.0,LP,4.253,347.558,0.343,4.597,2.0,82.0,347.901,343.304
65.0,LP,4.253,353.66,0.349,4.607,2.0,84.0,354.009,349.402
66.0,LP,0.569,356.086,0.577,1.147,2.0,86.0,356.663,355.516
67.0,LP,0.206,358.377,0.285,0.499,2.0,88.0,358.662,358.163
68.0,LP,4.253,364.417,0.332,4.586,2.0,90.0,364.749,360.163
69.0,LP,23.999,,8.207,8.207,0.0,90.0,374.467,366.26
70.0,LP,23.999,,5.01,5.01,0.0,90.0,380.978,375.968
71.0,LP,0.206,382.701,0.306,0.528,2.0,92.0,383.007,382.479
72.0,LP,13.596,,5.62,5.62,0.0,92.0,390.136,384.516
73.0,LP,0.206,391.848,0.472,0.683,2.0,94.0,392.32,391.637
74.0,LP,7.65,,6.74,6.74,0.0,94.0,400.561,393.821
75.0,LP,7.65,,5.937,5.937,0.0,94.0,408.001,402.064
76.0,LP,0.206,409.708,0.344,0.551,2.0,96.0,410.052,409.501
77.0,LP,1.203,412.758,0.299,1.503,2.0,98.0,413.057,411.554
78.0,LP,1.203,415.768,0.312,1.522,2.0,100.0,416.08,414.558
79.0,LP,4.253,421.851,0.321,4.576,2.0,102.0,422.172,417.596
80.0,LP,1.203,424.881,0.336,1.54,2.0,104.0,425.217,423.677
81.0,LP,0.206,426.938,0.336,0.542,2.0,106.0,427.274,426.732
82.0,LP,0.206,428.99,0.296,0.511,2.0,108.0,429.286,428.775
83.0,LP,2.312,433.1,0.362,2.675,2.0,110.0,433.462,430.787
84.0,LP,2.312,437.278,0.345,2.66,2.0,112.0,437.623,434.963
85.0,LP,0.569,439.709,0.282,0.852,2.0,114.0,439.991,439.139
86.0,LP,1.203,442.697,0.33,1.534,2.0,116.0,443.027,441.493
87.0,LP,0.569,445.097,0.328,0.898,2.0,118.0,445.425,444.527
88.0,LP,4.253,451.184,0.372,4.631,2.0,120.0,451.556,446.925
89.0,LP,13.596,,5.594,5.594,0.0,120.0,458.651,453.057
90.0,LP,4.253,464.407,0.35,4.605,2.0,122.0,464.757,460.152
91.0,LP,4.253,470.513,0.376,4.63,2.0,124.0,470.889,466.259
92.0,LP,0.206,472.599,0.428,0.635,2.0,126.0,473.027,472.392
93.0,LP,23.999,,9.483,9.483,0.0,126.0,484.01,474.527
94.0,LP,1.203,486.715,0.329,1.533,2.0,128.0,487.044,485.511
95.0,LP,23.999,,4.7,4.7,0.0,128.0,493.25,488.55
96.0,LP,0.569,495.341,0.352,0.935,2.0,130.0,495.693,494.758
97.0,LP,0.569,497.783,0.278,0.862,2.0,132.0,498.061,497.199
98.0,LP,23.999,,3.521,3.521,0.0,132.0,503.082,499.561
99.0,LP,13.596,,5.408,5.408,0.0,132.0,509.99,504.582
100.0,LP,0.569,512.061,0.292,0.862,2.0,134.0,512.353,511.491
101.0,LP,2.312,516.179,0.387,2.7,2.0,136.0,516.566,513.866
102.0,LP,13.596,,7.181,7.181,0.0,136.0,525.248,518.067
103.0,LP,7.65,,7.561,7.561,0.0,136.0,534.314,526.753
104.0,LP,4.253,540.07,0.452,4.707,2.0,138.0,540.522,535.815
105.0,LP,7.65,,7.409,7.409,0.0,138.0,549.446,542.037
106.0,LP,2.312,553.272,0.331,2.644,2.0,140.0,553.603,550.959
107.0,LP,23.999,,6.984,6.984,0.0,140.0,562.088,555.104
108.0,LP,2.312,565.901,0.297,2.609,2.0,142.0,566.198,563.589
109.0,LP,4.253,571.953,0.366,4.621,2.0,144.0,572.319,567.698
110.0,LP,2.312,576.133,0.268,2.581,2.0,146.0,576.401,573.82
111.0,LP,1.203,579.106,0.329,1.533,2.0,148.0,579.435,577.902
112.0,LP,7.65,588.597,0.298,7.959,2.0,150.0,588.895,580.936
113.0,LP,1.203,591.612,0.282,1.485,2.0,152.0,591.894,590.409
114.0,LP,2.312,595.718,0.332,2.645,2.0,154.0,596.05,593.405
1.0,HP,9.0,,4.104,4.104,0.0,154.0,4.104,0.0
2.0,HP,10.5,,5.289,5.289,0.0,154.0,10.903,5.614
3.0,HP,3.0,15.406,0.317,3.318,2.0,156.0,15.723,12.405
4.0,HP,4.5,21.736,0.359,4.859,2.0,158.0,22.095,17.236
5.0,HP,3.0,26.6,0.353,3.357,2.0,160.0,26.953,23.596
6.0,HP,12.0,,5.377,5.377,0.0,160.0,33.831,28.454
7.0,HP,10.5,,6.7,6.7,0.0,160.0,42.032,35.332
8.0,HP,10.5,,6.187,6.187,0.0,160.0,49.72,43.533
9.0,HP,12.0,,9.208,9.208,0.0,160.0,60.429,51.221
10.0,HP,6.0,67.937,0.809,6.81,2.0,162.0,68.746,61.936
11.0,HP,12.0,,6.337,6.337,0.0,162.0,76.584,70.247
12.0,HP,9.0,,6.594,6.594,0.0,162.0,84.68,78.086
13.0,HP,1.5,87.689,0.329,1.834,2.0,164.0,88.018,86.184
14.0,HP,6.0,95.536,0.461,6.464,2.0,166.0,95.997,89.533
15.0,HP,6.0,103.506,0.062,6.07,2.0,168.0,103.568,97.498
16.0,HP,10.5,,5.452,5.452,0.0,168.0,110.523,105.071
17.0,HP,7.5,,5.867,5.867,0.0,168.0,117.891,112.024
18.0,HP,1.5,120.902,0.541,2.051,2.0,170.0,121.443,119.392
19.0,HP,4.5,127.459,0.43,4.944,2.0,172.0,127.889,122.945
20.0,HP,4.5,133.895,0.11,4.61,2.0,174.0,134.005,129.395
21.0,HP,6.0,,5.006,5.006,0.0,174.0,140.52,135.514
22.0,HP,7.5,,6.266,6.266,0.0,174.0,148.288,142.022
23.0,HP,7.5,,4.827,4.827,0.0,174.0,154.615,149.788
24.0,HP,9.0,,7.123,7.123,0.0,174.0,163.244,156.121
25.0,HP,12.0,,7.882,7.882,0.0,174.0,172.63,164.748
26.0,HP,12.0,,7.827,7.827,0.0,174.0,181.961,174.134
27.0,HP,3.0,186.466,0.344,3.345,2.0,176.0,186.81,183.465
28.0,HP,7.5,195.813,0.514,8.017,2.0,178.0,196.327,188.31
29.0,HP,6.0,203.834,0.539,6.545,2.0,180.0,204.373,197.828
30.0,HP,4.5,210.381,0.428,4.929,2.0,182.0,210.809,205.88
31.0,HP,9.0,,5.324,5.324,0.0,182.0,217.638,212.314
32.0,HP,7.5,,5.996,5.996,0.0,182.0,225.149,219.153
33.0,HP,3.0,229.651,0.353,3.355,2.0,184.0,230.004,226.649
34.0,HP,3.0,234.513,0.42,3.427,2.0,186.0,234.933,231.506
35.0,HP,9.0,,6.817,6.817,0.0,186.0,243.251,236.434
36.0,HP,9.0,,6.168,6.168,0.0,186.0,250.929,244.761
37.0,HP,3.0,255.438,0.341,3.349,2.0,188.0,255.779,252.43
38.0,HP,10.5,,5.304,5.304,0.0,188.0,262.586,257.282
39.0,HP,9.0,273.099,0.334,9.34,2.0,190.0,273.433,264.093
40.0,HP,4.5,279.446,0.344,4.848,2.0,192.0,279.79,274.942
41.0,HP,10.5,,5.525,5.525,0.0,192.0,286.816,281.291
42.0,HP,1.5,289.821,0.306,1.811,2.0,194.0,290.127,288.316
43.0,HP,9.0,,6.534,6.534,0.0,194.0,298.167,291.633
44.0,HP,6.0,305.678,0.318,6.328,2.0,196.0,305.996,299.668
45.0,HP,1.5,308.997,0.419,1.919,2.0,198.0,309.416,307.497
46.0,HP,1.5,312.422,0.364,1.865,2.0,200.0,312.786,310.921
47.0,HP,12.0,,7.142,7.142,0.0,200.0,321.429,314.287
48.0,HP,1.5,324.439,0.328,1.837,2.0,202.0,324.767,322.93
49.0,HP,3.0,329.283,0.443,3.444,2.0,204.0,329.726,326.282
50.0,HP,1.5,332.733,0.384,1.889,2.0,206.0,333.117,331.228
51.0,HP,7.5,,6.856,6.856,0.0,206.0,341.479,334.623
52.0,HP,4.5,347.482,0.736,5.237,2.0,208.0,348.218,342.981
53.0,HP,7.5,357.236,0.341,7.854,2.0,210.0,357.577,349.723
54.0,HP,10.5,,5.731,5.731,0.0,210.0,364.809,359.078
55.0,HP,4.5,370.811,0.366,4.867,2.0,212.0,371.177,366.31
56.0,HP,1.5,374.188,0.623,2.131,2.0,214.0,374.811,372.68
57.0,HP,10.5,,3.411,3.411,0.0,214.0,379.723,376.312
58.0,HP,6.0,,5.566,5.566,0.0,214.0,386.79,381.224
59.0,HP,3.0,391.31,0.334,3.344,2.0,216.0,391.644,388.3
60.0,HP,6.0,,5.512,5.512,0.0,216.0,398.658,393.146
61.0,HP,9.0,,5.679,5.679,0.0,216.0,405.846,400.167
62.0,HP,1.5,408.853,0.308,1.809,2.0,218.0,409.161,407.352
63.0,HP,3.0,413.681,0.302,3.309,2.0,220.0,413.983,410.674
64.0,HP,4.5,419.986,0.29,4.792,2.0,222.0,420.276,415.484
65.0,HP,12.0,,5.61,5.61,0.0,222.0,427.387,421.777
66.0,HP,7.5,,5.874,5.874,0.0,222.0,434.762,428.888
67.0,HP,12.0,,6.931,6.931,0.0,222.0,443.204,436.273
68.0,HP,4.5,449.214,0.572,5.073,2.0,224.0,449.786,444.713
69.0,HP,12.0,,6.666,6.666,0.0,224.0,457.955,451.289
70.0,HP,3.0,462.467,0.315,3.326,2.0,226.0,462.782,459.456
71.0,HP,6.0,,5.033,5.033,0.0,226.0,469.316,464.283
72.0,HP,12.0,,7.177,7.177,0.0,226.0,477.994,470.817
73.0,HP,1.5,480.996,0.321,1.821,2.0,228.0,481.317,479.496
74.0,HP,6.0,488.822,0.367,6.371,2.0,230.0,489.189,482.818
75.0,HP,3.0,493.696,0.343,3.344,2.0,232.0,494.039,490.695
76.0,HP,10.5,,7.252,7.252,0.0,232.0,502.793,495.541
77.0,HP,7.5,511.795,0.388,7.889,2.0,234.0,512.183,504.294
78.0,HP,12.0,,6.49,6.49,0.0,234.0,520.174,513.684
79.0,HP,7.5,,3.212,3.212,0.0,234.0,524.903,521.691
80.0,HP,7.5,,4.35,4.35,0.0,234.0,530.754,526.404
81.0,HP,6.0,538.262,0.128,6.134,2.0,236.0,538.39,532.256
82.0,HP,4.5,544.406,0.329,4.83,2.0,238.0,544.735,539.905
83.0,HP,4.5,550.736,0.479,4.98,2.0,240.0,551.215,546.235
84.0,HP,7.5,,5.497,5.497,0.0,240.0,558.213,552.716
85.0,HP,3.0,562.714,0.296,3.296,2.0,242.0,563.01,559.714
86.0,HP,12.0,,5.604,5.604,0.0,242.0,570.115,564.511
87.0,HP,10.5,,7.122,7.122,0.0,242.0,578.737,571.615
88.0,HP,9.0,,7.529,7.529,0.0,242.0,587.766,580.237
89.0,HP,7.5,596.768,0.369,7.871,2.0,244.0,597.137,589.266
