trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
29.0,LP,2.312,,0.428,0.428,0.0,32.0,154.682,154.254
30.0,LP,13.596,,5.994,5.994,0.0,32.0,162.193,156.199
31.0,LP,23.999,,5.622,5.622,0.0,32.0,169.331,163.709
32.0,LP,2.312,173.147,0.567,2.881,2.0,34.0,173.714,170.833
33.0,LP,4.253,179.482,0.19,4.457,2.0,36.0,179.672,175.215
34.0,LP,0.206,181.409,0.559,0.78,2.0,38.0,181.968,181.188
35.0,LP,4.253,187.743,0.362,4.617,2.0,40.0,188.105,183.488
36.0,LP,7.65,,4.687,4.687,0.0,40.0,194.306,189.619
37.0,LP,0.206,196.016,0.737,0.945,2.0,42.0,196.753,195.808
38.0,LP,13.596,,0.212,0.212,0.0,42.0,198.481,198.269
39.0,LP,13.596,,5.797,5.797,0.0,42.0,205.786,199.989
40.0,LP,0.206,207.506,1.103,1.31,2.0,44.0,208.609,207.299
41.0,LP,7.65,,5.232,5.232,0.0,44.0,215.344,210.112
42.0,LP,2.312,219.158,0.604,2.917,2.0,46.0,219.762,216.845
43.0,LP,0.569,221.85,0.519,1.09,2.0,48.0,222.369,221.279
44.0,LP,0.206,224.099,0.758,0.978,2.0,50.0,224.857,223.879
45.0,LP,1.203,227.568,0.593,1.802,2.0,52.0,228.161,226.359
46.0,LP,13.596,,8.125,8.125,0.0,52.0,237.794,229.669
47.0,LP,7.65,,5.221,5.221,0.0,52.0,244.52,239.299
48.0,LP,23.999,,5.06,5.06,0.0,52.0,251.081,246.021
49.0,LP,0.569,253.158,0.627,1.202,2.0,54.0,253.785,252.583
50.0,LP,1.203,256.518,1.259,2.481,2.0,56.0,257.777,255.296
51.0,LP,0.569,259.869,0.42,1.0,2.0,58.0,260.289,259.289
52.0,LP,7.65,269.479,0.523,8.193,2.0,60.0,270.002,261.809
53.0,LP,0.569,272.099,2.182,2.763,2.0,62.0,274.281,271.518
54.0,LP,2.312,278.113,0.488,2.802,2.0,64.0,278.601,275.799
55.0,LP,23.999,,4.836,4.836,0.0,64.0,284.945,280.109
56.0,LP,4.253,290.718,0.379,4.651,2.0,66.0,291.097,286.446
57.0,LP,2.312,294.933,0.429,2.743,2.0,68.0,295.362,292.619
58.0,LP,1.203,298.089,0.464,1.687,2.0,70.0,298.553,296.866
59.0,LP,0.206,300.265,0.775,0.982,2.0,72.0,301.04,300.058
60.0,LP,0.206,302.749,0.38,0.587,2.0,74.0,303.129,302.542
61.0,LP,0.569,305.219,0.367,0.954,2.0,76.0,305.586,304.632
62.0,LP,13.596,,6.894,6.894,0.0,76.0,313.993,307.099
63.0,LP,0.569,316.068,0.326,0.897,2.0,78.0,316.394,315.497
64.0,LP,4.253,322.155,0.333,4.59,2.0,80.0,322.488,317.898
65.0,LP,4.253,328.245,0.341,4.597,2.0,82.0,328.586,323.989
66.0,LP,0.569,330.668,0.428,1.007,2.0,84.0,331.096,330.089
67.0,LP,0.206,332.818,0.591,0.8,2.0,86.0,333.409,332.609
68.0,LP,4.253,,4.202,4.202,0.0,86.0,339.114,334.912
69.0,LP,23.999,,4.359,4.359,0.0,86.0,344.977,340.618
70.0,LP,23.999,,5.28,5.28,0.0,86.0,351.769,346.489
71.0,LP,0.206,353.488,0.473,0.683,2.0,88.0,353.961,353.278
72.0,LP,13.596,,4.93,4.93,0.0,88.0,360.408,355.478
73.0,LP,0.206,362.118,0.386,0.594,2.0,90.0,362.504,361.91
74.0,LP,7.65,,5.711,5.711,0.0,90.0,369.72,364.009
75.0,LP,7.65,,4.729,4.729,0.0,90.0,375.954,371.225
76.0,LP,0.206,377.688,0.857,1.086,2.0,92.0,378.545,377.459
77.0,LP,1.203,381.251,0.517,1.722,2.0,94.0,381.768,380.046
78.0,LP,1.203,384.508,0.397,1.617,2.0,96.0,384.905,383.288
79.0,LP,4.253,390.678,0.308,4.568,2.0,98.0,390.986,386.418
80.0,LP,1.203,393.718,0.499,1.719,2.0,100.0,394.217,392.498
81.0,LP,0.206,395.925,0.404,0.611,2.0,102.0,396.329,395.718
82.0,LP,0.206,398.037,0.516,0.723,2.0,104.0,398.553,397.83
83.0,LP,2.312,402.398,0.372,2.701,2.0,106.0,402.77,400.069
84.0,LP,2.312,406.599,0.418,2.739,2.0,108.0,407.017,404.278
85.0,LP,0.569,409.099,0.358,0.939,2.0,110.0,409.457,408.518
86.0,LP,1.203,412.169,0.472,1.683,2.0,112.0,412.641,410.958
87.0,LP,0.569,414.719,0.402,0.979,2.0,114.0,415.121,414.142
88.0,LP,4.253,420.878,0.531,4.787,2.0,116.0,421.409,416.622
89.0,LP,13.596,,2.708,2.708,0.0,116.0,425.626,422.918
90.0,LP,4.253,,3.936,3.936,0.0,116.0,431.064,427.128
91.0,LP,4.253,436.822,0.564,4.818,2.0,118.0,437.386,432.568
92.0,LP,0.206,439.118,0.627,0.847,2.0,120.0,439.745,438.898
93.0,LP,23.999,,0.603,0.603,0.0,120.0,441.849,441.246
94.0,LP,1.203,444.588,0.413,1.633,2.0,122.0,445.001,443.368
95.0,LP,23.999,,4.611,4.611,0.0,122.0,451.113,446.502
96.0,LP,0.569,453.198,0.499,1.078,2.0,124.0,453.697,452.619
97.0,LP,0.569,455.779,0.493,1.074,2.0,126.0,456.272,455.198
98.0,LP,23.999,,10.215,10.215,0.0,126.0,467.993,457.778
99.0,LP,13.596,,4.318,4.318,0.0,126.0,473.817,469.499
100.0,LP,0.569,475.898,0.863,1.441,2.0,128.0,476.761,475.32
101.0,LP,2.312,480.588,0.43,2.756,2.0,130.0,481.018,478.262
102.0,LP,13.596,,4.361,4.361,0.0,130.0,486.882,482.521
103.0,LP,7.65,,3.709,3.709,0.0,130.0,492.098,488.389
104.0,LP,4.253,,3.687,3.687,0.0,130.0,497.305,493.618
105.0,LP,7.65,,4.777,4.777,0.0,130.0,503.586,498.809
106.0,LP,2.312,507.412,0.493,2.807,2.0,132.0,507.905,505.098
107.0,LP,23.999,,5.209,5.209,0.0,132.0,514.627,509.418
108.0,LP,2.312,518.442,0.502,2.816,2.0,134.0,518.944,516.128
109.0,LP,4.253,,4.081,4.081,0.0,134.0,524.528,520.447
110.0,LP,2.312,528.344,0.505,2.818,2.0,136.0,528.849,526.031
111.0,LP,1.203,,0.392,0.392,0.0,136.0,530.76,530.368
112.0,LP,7.65,,4.667,4.667,0.0,136.0,536.935,532.268
113.0,LP,1.203,539.641,0.561,1.766,2.0,138.0,540.202,538.436
114.0,LP,2.312,544.032,0.456,2.77,2.0,140.0,544.488,541.718
115.0,LP,7.65,,3.911,3.911,0.0,140.0,549.919,546.008
116.0,LP,23.999,,4.869,4.869,0.0,140.0,556.29,551.421
117.0,LP,7.65,,4.616,4.616,0.0,140.0,562.409,557.793
118.0,LP,0.569,564.488,0.864,1.439,2.0,142.0,565.352,563.913
119.0,LP,7.65,,5.843,5.843,0.0,142.0,572.698,566.855
120.0,LP,13.596,,4.878,4.878,0.0,142.0,579.08,574.202
121.0,LP,2.312,582.909,0.653,2.98,2.0,144.0,583.562,580.582
122.0,LP,0.206,585.288,0.561,0.771,2.0,146.0,585.849,585.078
123.0,LP,0.569,587.923,0.782,1.353,2.0,148.0,588.705,587.352
124.0,LP,13.596,,7.262,7.262,0.0,148.0,597.48,590.218
1.0,HP,9.0,,4.893,4.893,0.0,148.0,4.894,0.001
2.0,HP,10.5,,5.391,5.391,0.0,148.0,11.798,6.407
3.0,HP,3.0,16.318,0.401,3.402,2.0,150.0,16.719,13.317
4.0,HP,4.5,22.722,0.539,5.041,2.0,152.0,23.261,18.22
5.0,HP,3.0,27.797,0.41,3.43,2.0,154.0,28.207,24.777
6.0,HP,12.0,,5.88,5.88,0.0,154.0,35.597,29.717
7.0,HP,10.5,,4.427,4.427,0.0,154.0,41.534,37.107
8.0,HP,10.5,,6.689,6.689,0.0,154.0,49.725,43.036
9.0,HP,12.0,,4.541,4.541,0.0,154.0,55.767,51.226
10.0,HP,6.0,,5.937,5.937,0.0,154.0,63.214,57.277
11.0,HP,12.0,,6.916,6.916,0.0,154.0,71.631,64.715
12.0,HP,9.0,,5.137,5.137,0.0,154.0,78.269,73.132
13.0,HP,1.5,81.287,2.656,4.167,2.0,156.0,83.943,79.776
14.0,HP,6.0,,5.994,5.994,0.0,156.0,91.438,85.444
15.0,HP,6.0,,5.929,5.929,0.0,156.0,98.869,92.94
16.0,HP,10.5,,5.978,5.978,0.0,156.0,106.365,100.387
17.0,HP,7.5,115.387,0.02,7.53,2.0,158.0,115.407,107.877
18.0,HP,1.5,118.41,0.619,2.12,2.0,160.0,119.029,116.909
19.0,HP,4.5,125.034,0.493,4.996,2.0,162.0,125.527,120.531
20.0,HP,4.5,131.531,0.635,5.137,2.0,164.0,132.166,127.029
21.0,HP,6.0,,5.184,5.184,0.0,164.0,138.871,133.687
22.0,HP,7.5,,4.395,4.395,0.0,164.0,144.772,140.377
23.0,HP,7.5,,5.562,5.562,0.0,164.0,151.839,146.277
24.0,HP,9.0,,4.968,4.968,0.0,164.0,158.309,153.341
25.0,HP,12.0,,5.452,5.452,0.0,164.0,165.269,159.817
26.0,HP,12.0,,0.276,0.276,0.0,164.0,167.061,166.785
27.0,HP,3.0,171.587,0.634,3.654,2.0,166.0,172.221,168.567
28.0,HP,7.5,,6.731,6.731,0.0,166.0,180.454,173.723
29.0,HP,6.0,,4.882,4.882,0.0,166.0,186.837,181.955
30.0,HP,4.5,,0.826,0.826,0.0,166.0,189.165,188.339
31.0,HP,9.0,,7.77,7.77,0.0,166.0,198.447,190.677
32.0,HP,7.5,,3.526,3.526,0.0,166.0,203.493,199.967
33.0,HP,3.0,208.017,0.998,4.008,2.0,168.0,209.015,205.007
34.0,HP,3.0,213.52,0.966,3.968,2.0,170.0,214.486,210.518
35.0,HP,9.0,,5.552,5.552,0.0,170.0,221.559,216.007
36.0,HP,9.0,,7.097,7.097,0.0,170.0,230.174,223.077
37.0,HP,3.0,234.679,1.245,4.248,2.0,172.0,235.924,231.676
38.0,HP,10.5,,4.298,4.298,0.0,172.0,241.724,237.426
39.0,HP,9.0,,3.053,3.053,0.0,172.0,246.279,243.226
40.0,HP,4.5,252.283,1.105,5.607,2.0,174.0,253.388,247.781
41.0,HP,10.5,,6.299,6.299,0.0,174.0,261.189,254.89
42.0,HP,1.5,264.207,0.679,2.189,2.0,176.0,264.886,262.697
43.0,HP,9.0,,6.438,6.438,0.0,176.0,272.845,266.407
44.0,HP,6.0,,4.731,4.731,0.0,176.0,279.077,274.346
45.0,HP,1.5,282.085,0.874,2.378,2.0,178.0,282.959,280.581
46.0,HP,1.5,285.963,0.438,1.94,2.0,180.0,286.401,284.461
47.0,HP,12.0,,6.124,6.124,0.0,180.0,294.028,287.904
48.0,HP,1.5,297.033,1.427,2.93,2.0,182.0,298.46,295.53
49.0,HP,3.0,302.964,0.065,3.066,2.0,184.0,303.029,299.963
50.0,HP,1.5,306.035,1.402,2.904,2.0,186.0,307.437,304.533
51.0,HP,7.5,,2.521,2.521,0.0,186.0,311.461,308.94
52.0,HP,4.5,317.466,1.57,6.072,2.0,188.0,319.036,312.964
53.0,HP,7.5,,1.333,1.333,0.0,188.0,321.871,320.538
54.0,HP,10.5,,9.665,9.665,0.0,188.0,333.036,323.371
55.0,HP,4.5,,2.46,2.46,0.0,188.0,336.997,334.537
56.0,HP,1.5,339.999,0.638,2.139,2.0,190.0,340.637,338.498
57.0,HP,10.5,,5.299,5.299,0.0,190.0,347.437,342.138
58.0,HP,6.0,,5.555,5.555,0.0,190.0,354.492,348.937
59.0,HP,3.0,358.995,0.753,3.754,2.0,192.0,359.748,355.994
60.0,HP,6.0,367.251,0.753,6.755,2.0,194.0,368.004,361.249
61.0,HP,9.0,,6.426,6.426,0.0,194.0,375.932,369.506
62.0,HP,1.5,378.936,0.548,2.049,2.0,196.0,379.484,377.435
63.0,HP,3.0,383.986,0.53,3.531,2.0,198.0,384.516,380.985
64.0,HP,4.5,,3.419,3.419,0.0,198.0,389.437,386.018
65.0,HP,12.0,,4.129,4.129,0.0,198.0,395.068,390.939
66.0,HP,7.5,404.071,1.07,8.572,2.0,200.0,405.141,396.569
67.0,HP,12.0,418.643,0.611,12.612,2.0,202.0,419.254,406.642
68.0,HP,4.5,425.255,0.502,5.002,2.0,204.0,425.757,420.755
69.0,HP,12.0,,9.812,9.812,0.0,204.0,437.071,427.259
70.0,HP,3.0,441.573,0.711,3.712,2.0,206.0,442.284,438.572
71.0,HP,6.0,449.798,2.015,8.017,2.0,208.0,451.813,443.796
72.0,HP,12.0,,5.162,5.162,0.0,208.0,458.476,453.314
73.0,HP,1.5,461.479,0.59,2.092,2.0,210.0,462.069,459.977
74.0,HP,6.0,,5.323,5.323,0.0,210.0,468.893,463.57
75.0,HP,3.0,473.396,3.107,6.107,2.0,212.0,476.503,470.396
76.0,HP,10.5,,4.665,4.665,0.0,212.0,482.669,478.004
77.0,HP,7.5,,3.442,3.442,0.0,212.0,487.614,484.172
78.0,HP,12.0,501.117,0.849,12.85,2.0,214.0,501.966,489.116
79.0,HP,7.5,510.972,0.033,7.535,2.0,216.0,511.005,503.47
80.0,HP,7.5,,6.113,6.113,0.0,216.0,518.621,512.508
81.0,HP,6.0,,4.283,4.283,0.0,216.0,524.405,520.122
82.0,HP,4.5,,4.074,4.074,0.0,216.0,529.981,525.907
83.0,HP,4.5,535.984,0.42,4.921,2.0,218.0,536.404,531.483
84.0,HP,7.5,545.407,0.022,7.524,2.0,220.0,545.429,537.905
85.0,HP,3.0,549.932,0.624,3.625,2.0,222.0,550.556,546.931
86.0,HP,12.0,,4.508,4.508,0.0,222.0,556.566,552.058
87.0,HP,10.5,,8.671,8.671,0.0,222.0,566.764,558.093
88.0,HP,9.0,,3.842,3.842,0.0,222.0,572.108,568.266
89.0,HP,7.5,,4.716,4.716,0.0,222.0,578.326,573.61
90.0,HP,9.0,,2.885,2.885,0.0,222.0,582.715,579.83
91.0,HP,10.5,,1.683,1.683,0.0,222.0,585.9,584.217
92.0,HP,6.0,,0.46,0.46,0.0,222.0,587.867,587.407
93.0,HP,1.5,590.886,0.424,1.934,2.0,224.0,591.31,589.376
94.0,HP,9.0,,6.669,6.669,0.0,224.0,599.485,592.816
