trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
82.0,HP,4.5,,4.264,4.264,0.0,198.0,446.371,442.107
83.0,HP,4.5,452.376,0.506,5.008,2.0,200.0,452.882,447.874
84.0,HP,7.5,,4.283,4.283,0.0,200.0,458.666,454.383
85.0,HP,3.0,463.169,0.588,3.589,2.0,202.0,463.757,460.168
86.0,HP,12.0,,3.504,3.504,0.0,202.0,468.763,465.259
87.0,HP,10.5,,4.055,4.055,0.0,202.0,474.32,470.265
88.0,HP,9.0,,3.796,3.796,0.0,202.0,479.619,475.823
89.0,HP,7.5,,4.231,4.231,0.0,202.0,485.351,481.12
90.0,HP,9.0,,4.71,4.71,0.0,202.0,491.563,486.853
91.0,HP,10.5,,5.288,5.288,0.0,202.0,498.354,493.066
92.0,HP,6.0,,4.852,4.852,0.0,202.0,504.708,499.856
93.0,HP,1.5,507.711,0.483,1.985,2.0,204.0,508.194,506.209
94.0,HP,9.0,,3.99,3.99,0.0,204.0,513.685,509.695
95.0,HP,3.0,518.187,0.782,3.783,2.0,206.0,518.969,515.186
96.0,HP,9.0,,3.532,3.532,0.0,206.0,524.003,520.471
97.0,HP,12.0,,4.138,4.138,0.0,206.0,529.644,525.506
98.0,HP,4.5,,4.074,4.074,0.0,206.0,535.219,531.145
99.0,HP,10.5,,5.406,5.406,0.0,206.0,542.127,536.721
100.0,HP,4.5,,3.969,3.969,0.0,206.0,547.598,543.629
101.0,HP,6.0,,4.244,4.244,0.0,206.0,553.343,549.099
102.0,HP,6.0,,4.093,4.093,0.0,206.0,558.939,554.846
103.0,HP,10.5,,3.71,3.71,0.0,206.0,564.152,560.442
104.0,HP,1.5,567.156,1.088,2.59,2.0,208.0,568.244,565.654
105.0,HP,7.5,,3.942,3.942,0.0,208.0,573.689,569.747
106.0,HP,1.5,576.696,0.416,1.919,2.0,210.0,577.112,575.193
107.0,HP,4.5,,3.989,3.989,0.0,210.0,582.603,578.614
108.0,HP,9.0,,3.744,3.744,0.0,210.0,587.85,584.106
109.0,HP,4.5,593.855,0.069,4.572,2.0,212.0,593.924,589.352
110.0,HP,1.5,596.929,2.134,3.636,2.0,214.0,599.063,595.427
