trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
106.0,LP,7.65,,4.135,4.135,0.0,104.0,424.58,420.445
107.0,LP,1.203,427.317,0.495,1.715,2.0,106.0,427.812,426.097
108.0,LP,0.569,429.896,0.828,1.408,2.0,108.0,430.724,429.316
109.0,LP,13.596,,5.58,5.58,0.0,108.0,437.806,432.226
110.0,LP,0.206,439.526,1.559,1.779,2.0,110.0,441.085,439.306
111.0,LP,13.596,,6.416,6.416,0.0,110.0,449.012,442.596
112.0,LP,2.312,452.846,3.126,5.445,2.0,112.0,455.972,450.527
113.0,LP,1.203,458.696,0.651,1.861,2.0,114.0,459.347,457.486
114.0,LP,7.65,,2.125,2.125,0.0,114.0,462.981,460.856
115.0,LP,4.253,,3.261,3.261,0.0,114.0,467.757,464.496
116.0,LP,4.253,,2.446,2.446,0.0,114.0,471.723,469.277
117.0,LP,13.596,,1.943,1.943,0.0,114.0,475.179,473.236
118.0,LP,13.596,,4.464,4.464,0.0,114.0,481.15,476.686
119.0,LP,7.65,,3.386,3.386,0.0,114.0,486.052,482.666
120.0,LP,7.65,,2.456,2.456,0.0,114.0,490.012,487.556
121.0,LP,0.206,491.736,0.732,0.952,2.0,116.0,492.468,491.516
122.0,LP,1.203,495.207,0.58,1.8,2.0,118.0,495.787,493.987
123.0,LP,4.253,,3.211,3.211,0.0,118.0,500.517,497.306
124.0,LP,0.206,502.246,0.903,1.123,2.0,120.0,503.149,502.026
125.0,LP,7.65,,2.247,2.247,0.0,120.0,506.902,504.655
126.0,LP,2.312,510.736,0.228,2.558,2.0,122.0,510.964,508.406
127.0,LP,1.203,513.686,0.647,1.857,2.0,124.0,514.333,512.476
128.0,LP,7.65,,2.589,2.589,0.0,124.0,518.436,515.847
129.0,LP,7.65,,2.825,2.825,0.0,124.0,522.772,519.947
130.0,LP,13.596,,2.68,2.68,0.0,124.0,526.957,524.277
131.0,LP,1.203,529.674,0.851,2.059,2.0,126.0,530.525,528.466
132.0,LP,23.999,,3.138,3.138,0.0,126.0,535.164,532.026
133.0,LP,0.569,537.246,1.078,1.657,2.0,128.0,538.324,536.667
134.0,LP,4.253,,2.882,2.882,0.0,128.0,542.719,539.837
135.0,LP,23.999,,3.418,3.418,0.0,128.0,547.644,544.226
136.0,LP,7.65,,3.543,3.543,0.0,128.0,552.699,549.156
137.0,LP,4.253,,2.558,2.558,0.0,128.0,556.764,554.206
138.0,LP,0.569,558.851,0.865,1.444,2.0,130.0,559.716,558.272
139.0,LP,0.569,561.816,0.74,1.32,2.0,132.0,562.556,561.236
140.0,LP,4.253,,3.018,3.018,0.0,132.0,567.084,564.066
141.0,LP,1.203,569.796,0.593,1.803,2.0,134.0,570.389,568.586
142.0,LP,0.569,572.476,2.722,3.301,2.0,136.0,575.198,571.897
143.0,LP,1.203,577.906,0.842,2.046,2.0,138.0,578.748,576.702
144.0,LP,4.253,,3.147,3.147,0.0,138.0,583.413,580.266
145.0,LP,7.65,,2.672,2.672,0.0,138.0,587.588,584.916
146.0,LP,0.569,589.686,0.638,1.218,2.0,140.0,590.324,589.106
147.0,LP,13.596,,2.817,2.817,0.0,140.0,594.643,591.826
1.0,HP,7.5,,6.048,6.048,0.0,140.0,6.048,0.0
2.0,HP,10.5,18.078,0.394,10.914,2.0,142.0,18.472,7.558
3.0,HP,4.5,24.489,0.662,5.163,2.0,144.0,25.151,19.988
4.0,HP,9.0,,6.916,6.916,0.0,144.0,33.584,26.668
5.0,HP,12.0,,7.71,7.71,0.0,144.0,42.808,35.098
6.0,HP,9.0,,5.183,5.183,0.0,144.0,49.511,44.328
7.0,HP,9.0,,7.765,7.765,0.0,144.0,58.783,51.018
8.0,HP,3.0,63.318,0.713,3.732,2.0,146.0,64.031,60.299
9.0,HP,12.0,,9.231,9.231,0.0,146.0,74.769,65.538
10.0,HP,6.0,82.299,0.453,6.464,2.0,148.0,82.752,76.288
11.0,HP,10.5,,9.824,9.824,0.0,148.0,94.082,84.258
12.0,HP,7.5,103.098,0.131,7.64,2.0,150.0,103.229,95.589
13.0,HP,3.0,107.74,0.62,3.622,2.0,152.0,108.36,104.738
14.0,HP,1.5,111.378,0.869,2.378,2.0,154.0,112.247,109.869
15.0,HP,7.5,,3.182,3.182,0.0,154.0,116.929,113.747
16.0,HP,7.5,,4.384,4.384,0.0,154.0,122.832,118.448
17.0,HP,1.5,125.858,2.527,4.047,2.0,156.0,128.385,124.338
18.0,HP,6.0,,4.196,4.196,0.0,156.0,134.104,129.908
19.0,HP,7.5,,4.332,4.332,0.0,156.0,139.95,135.618
20.0,HP,12.0,,3.156,3.156,0.0,156.0,144.609,141.453
21.0,HP,3.0,149.122,1.104,4.107,2.0,158.0,150.226,146.119
22.0,HP,3.0,154.748,1.196,4.205,2.0,160.0,155.944,151.739
23.0,HP,6.0,,3.302,3.302,0.0,160.0,160.77,157.468
24.0,HP,3.0,165.308,1.18,4.2,2.0,162.0,166.488,162.288
25.0,HP,9.0,,8.047,8.047,0.0,162.0,176.055,168.008
26.0,HP,7.5,185.069,2.516,10.017,2.0,164.0,187.585,177.568
27.0,HP,9.0,198.099,0.014,9.015,2.0,166.0,198.113,189.098
28.0,HP,6.0,205.638,0.499,6.509,2.0,168.0,206.137,199.628
29.0,HP,1.5,209.168,1.289,2.809,2.0,170.0,210.457,207.648
30.0,HP,4.5,216.479,2.37,6.89,2.0,172.0,218.849,211.959
31.0,HP,6.0,226.378,0.413,6.423,2.0,174.0,226.791,220.368
32.0,HP,9.0,237.319,0.05,9.071,2.0,176.0,237.369,228.298
33.0,HP,10.5,,5.709,5.709,0.0,176.0,244.587,238.878
34.0,HP,3.0,249.108,0.54,3.55,2.0,178.0,249.648,246.098
35.0,HP,10.5,,6.708,6.708,0.0,178.0,257.856,251.148
36.0,HP,12.0,,7.568,7.568,0.0,178.0,266.936,259.368
37.0,HP,10.5,,5.136,5.136,0.0,178.0,273.584,268.448
38.0,HP,6.0,281.108,0.34,6.359,2.0,180.0,281.448,275.089
39.0,HP,12.0,294.958,1.204,13.214,2.0,182.0,296.162,282.948
40.0,HP,1.5,299.199,1.057,2.577,2.0,184.0,300.256,297.679
41.0,HP,9.0,310.778,0.582,9.602,2.0,186.0,311.36,301.758
42.0,HP,1.5,314.37,2.759,4.261,2.0,188.0,317.129,312.868
43.0,HP,12.0,,11.288,11.288,0.0,188.0,329.936,318.648
44.0,HP,7.5,338.958,3.962,11.482,2.0,190.0,342.92,331.438
45.0,HP,4.5,348.948,0.46,4.98,2.0,192.0,349.408,344.428
46.0,HP,4.5,355.429,0.355,4.866,2.0,194.0,355.784,350.918
47.0,HP,7.5,364.798,0.764,8.265,2.0,196.0,365.562,357.297
48.0,HP,6.0,373.068,0.495,6.494,2.0,198.0,373.563,367.069
49.0,HP,6.0,381.078,0.483,6.486,2.0,200.0,381.561,375.075
50.0,HP,4.5,387.588,0.541,5.061,2.0,202.0,388.129,383.068
51.0,HP,3.0,392.648,0.959,3.969,2.0,204.0,393.607,389.638
52.0,HP,4.5,399.618,0.591,5.096,2.0,206.0,400.209,395.113
53.0,HP,1.5,403.239,0.568,2.088,2.0,208.0,403.807,401.719
54.0,HP,3.0,408.328,0.481,3.496,2.0,210.0,408.809,405.313
55.0,HP,7.5,,7.086,7.086,0.0,210.0,417.415,410.329
56.0,HP,3.0,421.918,1.298,4.298,2.0,212.0,423.216,418.918
57.0,HP,9.0,433.728,0.529,9.538,2.0,214.0,434.257,424.719
58.0,HP,4.5,440.288,1.352,5.871,2.0,216.0,441.64,435.769
59.0,HP,10.5,453.667,1.141,11.65,2.0,218.0,454.808,443.158
60.0,HP,10.5,466.818,1.55,12.06,2.0,220.0,468.368,456.308
61.0,HP,1.5,471.379,0.484,1.985,2.0,222.0,471.863,469.878
62.0,HP,1.5,474.883,4.118,5.622,2.0,224.0,479.001,473.379
63.0,HP,10.5,,5.227,5.227,0.0,224.0,485.745,480.518
64.0,HP,9.0,496.278,1.772,10.791,2.0,226.0,498.05,487.259
65.0,HP,12.0,,11.692,11.692,0.0,226.0,511.25,499.558
66.0,HP,12.0,524.769,1.247,13.258,2.0,228.0,526.016,512.758
67.0,HP,4.5,532.038,1.257,5.776,2.0,230.0,533.295,527.519
68.0,HP,12.0,,8.562,8.562,0.0,230.0,543.36,534.798
69.0,HP,9.0,553.88,0.571,9.583,2.0,232.0,554.451,544.868
70.0,HP,6.0,561.968,0.408,6.418,2.0,234.0,562.376,555.958
71.0,HP,6.0,569.909,0.962,6.983,2.0,236.0,570.871,563.888
72.0,HP,4.5,576.908,0.876,5.396,2.0,238.0,577.784,572.388
73.0,HP,12.0,,1.705,1.705,0.0,238.0,580.994,579.289
74.0,HP,1.5,584.001,0.479,1.982,2.0,240.0,584.48,582.498
75.0,HP,4.5,590.508,1.18,5.695,2.0,242.0,591.688,585.993
76.0,HP,4.5,,4.46,4.46,0.0,242.0,597.658,593.198
