trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
32.0,LP,2.312,203.87,0.763,3.076,2.0,44.0,204.633,201.557
33.0,LP,4.253,210.39,0.138,4.392,2.0,46.0,210.528,206.136
34.0,LP,0.206,212.237,1.377,1.584,2.0,48.0,213.614,212.03
35.0,LP,4.253,219.371,0.114,4.369,2.0,50.0,219.485,215.116
36.0,LP,7.65,,4.963,4.963,0.0,50.0,225.95,220.987
37.0,LP,0.206,227.681,0.86,1.078,2.0,52.0,228.541,227.463
38.0,LP,13.596,,4.952,4.952,0.0,52.0,234.996,230.044
39.0,LP,13.596,,4.03,4.03,0.0,52.0,240.544,236.514
40.0,LP,0.206,242.272,0.383,0.603,2.0,54.0,242.655,242.052
41.0,LP,7.65,,4.102,4.102,0.0,54.0,248.275,244.173
42.0,LP,2.312,252.102,0.343,2.665,2.0,56.0,252.445,249.78
43.0,LP,0.569,254.523,0.382,0.953,2.0,58.0,254.905,253.952
44.0,LP,0.206,256.616,0.374,0.581,2.0,60.0,256.99,256.409
45.0,LP,1.203,259.712,0.42,1.628,2.0,62.0,260.132,258.504
46.0,LP,13.596,,5.825,5.825,0.0,62.0,267.458,261.633
47.0,LP,7.65,,5.169,5.169,0.0,62.0,274.128,268.959
48.0,LP,23.999,,4.996,4.996,0.0,62.0,280.64,275.644
49.0,LP,0.569,282.712,0.363,0.934,2.0,64.0,283.075,282.141
50.0,LP,1.203,285.782,0.312,1.517,2.0,66.0,286.094,284.577
51.0,LP,0.569,288.182,0.356,0.936,2.0,68.0,288.538,287.602
52.0,LP,7.65,,5.329,5.329,0.0,68.0,295.368,290.039
53.0,LP,0.569,297.46,0.365,0.949,2.0,70.0,297.825,296.876
54.0,LP,2.312,301.64,0.304,2.618,2.0,72.0,301.944,299.326
55.0,LP,23.999,,4.04,4.04,0.0,72.0,307.494,303.454
56.0,LP,4.253,,4.148,4.148,0.0,72.0,313.157,309.009
57.0,LP,2.312,316.979,0.358,2.673,2.0,74.0,317.337,314.664
58.0,LP,1.203,320.042,0.367,1.571,2.0,76.0,320.409,318.838
59.0,LP,0.206,322.118,0.349,0.556,2.0,78.0,322.467,321.911
60.0,LP,0.206,324.192,0.382,0.6,2.0,80.0,324.574,323.974
61.0,LP,0.569,326.651,0.445,1.016,2.0,82.0,327.096,326.08
62.0,LP,13.596,,4.557,4.557,0.0,82.0,333.163,328.606
63.0,LP,0.569,335.257,0.351,0.933,2.0,84.0,335.608,334.675
64.0,LP,4.253,341.373,0.381,4.645,2.0,86.0,341.754,337.109
65.0,LP,4.253,347.512,0.397,4.652,2.0,88.0,347.909,343.257
66.0,LP,0.569,349.988,0.361,0.938,2.0,90.0,350.349,349.411
67.0,LP,0.206,352.073,0.345,0.561,2.0,92.0,352.418,351.857
68.0,LP,4.253,,3.829,3.829,0.0,92.0,357.749,353.92
69.0,LP,23.999,,3.017,3.017,0.0,92.0,362.274,359.257
70.0,LP,23.999,,3.076,3.076,0.0,92.0,366.863,363.787
71.0,LP,0.206,368.588,0.356,0.572,2.0,94.0,368.944,368.372
72.0,LP,13.596,,3.462,3.462,0.0,94.0,373.918,370.456
73.0,LP,0.206,375.628,0.331,0.539,2.0,96.0,375.959,375.42
74.0,LP,7.65,,4.044,4.044,0.0,96.0,381.517,377.473
75.0,LP,7.65,,4.408,4.408,0.0,96.0,387.427,383.019
76.0,LP,0.206,389.137,0.387,0.595,2.0,98.0,389.524,388.929
77.0,LP,1.203,392.232,0.452,1.657,2.0,100.0,392.684,391.027
78.0,LP,1.203,395.403,0.429,1.644,2.0,102.0,395.832,394.188
79.0,LP,4.253,401.6,0.338,4.598,2.0,104.0,401.938,397.34
80.0,LP,1.203,404.671,0.346,1.568,2.0,106.0,405.017,403.449
81.0,LP,0.206,406.738,0.349,0.568,2.0,108.0,407.087,406.519
82.0,LP,0.206,408.816,0.374,0.588,2.0,110.0,409.19,408.602
83.0,LP,2.312,413.016,0.339,2.652,2.0,112.0,413.355,410.703
84.0,LP,2.312,417.185,0.338,2.653,2.0,114.0,417.523,414.87
85.0,LP,0.569,419.607,0.339,0.909,2.0,116.0,419.946,419.037
86.0,LP,1.203,422.653,0.328,1.533,2.0,118.0,422.981,421.448
87.0,LP,0.569,425.064,0.331,0.91,2.0,120.0,425.395,424.485
88.0,LP,4.253,,3.439,3.439,0.0,120.0,430.341,426.902
89.0,LP,13.596,,5.502,5.502,0.0,120.0,437.349,431.847
90.0,LP,4.253,443.116,0.358,4.622,2.0,122.0,443.474,438.852
91.0,LP,4.253,,4.21,4.21,0.0,122.0,449.194,444.984
92.0,LP,0.206,450.915,0.352,0.567,2.0,124.0,451.267,450.7
93.0,LP,23.999,,2.985,2.985,0.0,124.0,455.769,452.784
94.0,LP,1.203,458.499,0.366,1.582,2.0,126.0,458.865,457.283
95.0,LP,23.999,,3.558,3.558,0.0,126.0,463.942,460.384
96.0,LP,0.569,466.019,0.316,0.888,2.0,128.0,466.335,465.447
97.0,LP,0.569,468.415,0.363,0.94,2.0,130.0,468.778,467.838
98.0,LP,23.999,,3.202,3.202,0.0,130.0,473.485,470.283
99.0,LP,13.596,,3.065,3.065,0.0,130.0,478.063,474.998
100.0,LP,0.569,480.138,0.389,0.96,2.0,132.0,480.527,479.567
101.0,LP,2.312,484.342,0.326,2.639,2.0,134.0,484.668,482.029
102.0,LP,13.596,,5.028,5.028,0.0,134.0,491.211,486.183
103.0,LP,7.65,,3.401,3.401,0.0,134.0,496.115,492.714
104.0,LP,4.253,,3.996,3.996,0.0,134.0,501.615,497.619
105.0,LP,7.65,,4.267,4.267,0.0,134.0,507.385,503.118
106.0,LP,2.312,511.213,0.392,2.708,2.0,136.0,511.605,508.897
107.0,LP,23.999,,3.741,3.741,0.0,136.0,516.854,513.113
108.0,LP,2.312,520.68,0.353,2.668,2.0,138.0,521.033,518.365
109.0,LP,4.253,,4.034,4.034,0.0,138.0,526.582,522.548
110.0,LP,2.312,530.411,0.349,2.664,2.0,140.0,530.76,528.096
111.0,LP,1.203,533.473,0.324,1.534,2.0,142.0,533.797,532.263
112.0,LP,7.65,,4.906,4.906,0.0,142.0,540.224,535.318
113.0,LP,1.203,542.932,0.403,1.608,2.0,144.0,543.335,541.727
114.0,LP,2.312,547.153,0.352,2.666,2.0,146.0,547.505,544.839
115.0,LP,7.65,,3.981,3.981,0.0,146.0,552.99,549.009
116.0,LP,23.999,,4.447,4.447,0.0,146.0,558.941,554.494
117.0,LP,7.65,,4.322,4.322,0.0,146.0,564.766,560.444
118.0,LP,0.569,566.863,0.415,1.0,2.0,148.0,567.278,566.278
119.0,LP,7.65,,4.38,4.38,0.0,148.0,573.173,568.793
120.0,LP,13.596,,3.727,3.727,0.0,148.0,578.405,574.678
121.0,LP,2.312,582.223,0.378,2.691,2.0,150.0,582.601,579.91
122.0,LP,0.206,584.329,0.417,0.637,2.0,152.0,584.746,584.109
123.0,LP,0.569,586.845,0.452,1.035,2.0,154.0,587.297,586.262
124.0,LP,13.596,,4.258,4.258,0.0,154.0,593.067,588.809
125.0,LP,1.203,595.791,0.36,1.575,2.0,156.0,596.151,594.576
1.0,HP,9.0,,5.975,5.975,0.0,156.0,5.976,0.001
2.0,HP,10.5,,8.498,8.498,0.0,156.0,15.978,7.48
3.0,HP,3.0,20.497,0.415,3.431,2.0,158.0,20.912,17.481
4.0,HP,4.5,26.918,0.392,4.896,2.0,160.0,27.31,22.414
5.0,HP,3.0,31.815,0.731,3.733,2.0,162.0,32.546,28.813
6.0,HP,12.0,46.064,0.509,12.526,2.0,164.0,46.573,34.047
7.0,HP,10.5,,4.048,4.048,0.0,164.0,52.129,48.081
8.0,HP,10.5,,3.118,3.118,0.0,164.0,56.75,53.632
9.0,HP,12.0,,4.187,4.187,0.0,164.0,62.444,58.257
10.0,HP,6.0,,4.314,4.314,0.0,164.0,68.26,63.946
11.0,HP,12.0,,4.602,4.602,0.0,164.0,74.38,69.778
12.0,HP,9.0,84.908,0.36,9.375,2.0,166.0,85.268,75.893
13.0,HP,1.5,88.293,0.54,2.056,2.0,168.0,88.833,86.777
14.0,HP,6.0,96.355,0.353,6.364,2.0,170.0,96.708,90.344
15.0,HP,6.0,104.213,0.342,6.345,2.0,172.0,104.555,98.21
16.0,HP,10.5,116.561,0.311,10.813,2.0,174.0,116.872,106.059
17.0,HP,7.5,125.891,1.477,8.993,2.0,176.0,127.368,118.375
18.0,HP,1.5,130.392,0.496,2.011,2.0,178.0,130.888,128.877
19.0,HP,4.5,136.91,3.747,8.264,2.0,180.0,140.657,132.393
20.0,HP,4.5,146.676,0.942,5.46,2.0,182.0,147.618,142.158
21.0,HP,6.0,155.135,0.396,6.411,2.0,184.0,155.531,149.12
22.0,HP,7.5,164.535,0.316,7.818,2.0,186.0,164.851,157.033
23.0,HP,7.5,173.874,0.282,7.8,2.0,188.0,174.156,166.356
24.0,HP,9.0,184.69,0.426,9.442,2.0,190.0,185.116,175.674
25.0,HP,12.0,198.619,0.379,12.381,2.0,192.0,198.998,186.617
26.0,HP,12.0,212.505,0.461,12.463,2.0,194.0,212.966,200.503
27.0,HP,3.0,217.486,0.796,3.81,2.0,196.0,218.282,214.472
28.0,HP,7.5,227.302,0.774,8.29,2.0,198.0,228.076,219.786
29.0,HP,6.0,235.603,0.674,6.69,2.0,200.0,236.277,229.587
30.0,HP,4.5,242.301,0.428,4.944,2.0,202.0,242.729,237.785
31.0,HP,9.0,253.234,0.352,9.354,2.0,204.0,253.586,244.232
32.0,HP,7.5,262.617,0.361,7.877,2.0,206.0,262.978,255.101
33.0,HP,3.0,267.501,0.511,3.527,2.0,208.0,268.012,264.485
34.0,HP,3.0,272.518,0.453,3.456,2.0,210.0,272.971,269.515
35.0,HP,9.0,283.501,0.471,9.489,2.0,212.0,283.972,274.483
36.0,HP,9.0,294.499,0.605,9.619,2.0,214.0,295.104,285.485
37.0,HP,3.0,299.635,0.759,3.761,2.0,216.0,300.394,296.633
38.0,HP,10.5,312.414,0.287,10.802,2.0,218.0,312.701,301.899
39.0,HP,9.0,323.226,0.349,9.35,2.0,220.0,323.575,314.225
40.0,HP,4.5,329.625,0.341,4.883,2.0,222.0,329.966,325.083
41.0,HP,10.5,341.996,0.475,10.992,2.0,224.0,342.471,331.479
42.0,HP,1.5,345.498,0.956,2.472,2.0,226.0,346.454,343.982
43.0,HP,9.0,356.964,0.288,9.289,2.0,228.0,357.252,347.963
44.0,HP,6.0,364.781,0.295,6.312,2.0,230.0,365.076,358.764
45.0,HP,1.5,368.095,0.481,1.997,2.0,232.0,368.576,366.579
46.0,HP,1.5,371.606,0.273,1.797,2.0,234.0,371.879,370.082
47.0,HP,12.0,385.412,0.485,12.502,2.0,236.0,385.897,373.395
48.0,HP,1.5,388.913,0.479,1.981,2.0,238.0,389.392,387.411
49.0,HP,3.0,393.911,0.385,3.398,2.0,240.0,394.296,390.898
50.0,HP,1.5,397.313,0.523,2.025,2.0,242.0,397.836,395.811
51.0,HP,7.5,406.846,0.319,7.819,2.0,244.0,407.165,399.346
52.0,HP,4.5,413.194,0.413,4.929,2.0,246.0,413.607,408.678
53.0,HP,7.5,422.615,0.372,7.878,2.0,248.0,422.987,415.109
54.0,HP,10.5,435.006,0.308,10.821,2.0,250.0,435.314,424.493
55.0,HP,4.5,441.316,0.325,4.826,2.0,252.0,441.641,436.815
56.0,HP,1.5,444.659,0.64,2.157,2.0,254.0,445.299,443.142
57.0,HP,10.5,457.31,0.323,10.825,2.0,256.0,457.633,446.808
58.0,HP,6.0,465.137,0.288,6.29,2.0,258.0,465.425,459.135
59.0,HP,3.0,469.936,1.104,4.113,2.0,260.0,471.04,466.927
60.0,HP,6.0,478.556,0.337,6.339,2.0,262.0,478.893,472.554
61.0,HP,9.0,489.428,0.379,9.399,2.0,264.0,489.807,480.408
62.0,HP,1.5,492.82,0.743,2.253,2.0,266.0,493.563,491.31
63.0,HP,3.0,498.089,0.379,3.395,2.0,268.0,498.468,495.073
64.0,HP,4.5,504.472,0.352,4.854,2.0,270.0,504.824,499.97
65.0,HP,12.0,518.334,0.394,12.402,2.0,272.0,518.728,506.326
66.0,HP,7.5,527.739,0.342,7.849,2.0,274.0,528.081,520.232
67.0,HP,12.0,541.603,0.292,12.308,2.0,276.0,541.895,529.587
68.0,HP,4.5,547.906,0.933,5.436,2.0,278.0,548.839,543.403
69.0,HP,12.0,562.348,0.399,12.405,2.0,280.0,562.747,550.342
70.0,HP,3.0,567.254,0.353,3.358,2.0,282.0,567.607,564.249
71.0,HP,6.0,575.123,0.749,6.751,2.0,284.0,575.872,569.121
72.0,HP,12.0,589.4,0.347,12.361,2.0,286.0,589.747,577.386
73.0,HP,1.5,592.757,0.322,1.824,2.0,288.0,593.079,591.255
