trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
43.0,LP,0.569,259.975,0.497,1.067,2.0,54.0,260.472,259.405
44.0,LP,0.206,262.182,0.401,0.609,2.0,56.0,262.583,261.974
45.0,LP,1.203,265.288,0.488,1.693,2.0,58.0,265.776,264.083
46.0,LP,13.596,,6.118,6.118,0.0,58.0,273.396,267.278
47.0,LP,7.65,,6.088,6.088,0.0,58.0,280.985,274.897
48.0,LP,23.999,,8.874,8.874,0.0,58.0,291.361,282.487
49.0,LP,0.569,293.432,0.702,1.272,2.0,60.0,294.134,292.862
50.0,LP,1.203,296.84,0.442,1.646,2.0,62.0,297.282,295.636
51.0,LP,0.569,299.353,0.56,1.13,2.0,64.0,299.913,298.783
52.0,LP,7.65,,6.083,6.083,0.0,64.0,307.498,301.415
53.0,LP,0.569,309.57,0.525,1.095,2.0,66.0,310.095,309.0
54.0,LP,2.312,313.91,0.535,2.848,2.0,68.0,314.445,311.597
55.0,LP,23.999,,14.843,14.843,0.0,68.0,330.79,315.947
56.0,LP,4.253,336.546,0.472,4.726,2.0,70.0,337.018,332.292
57.0,LP,2.312,340.832,0.796,3.109,2.0,72.0,341.628,338.519
58.0,LP,1.203,344.334,2.846,4.051,2.0,74.0,347.18,343.129
59.0,LP,0.206,348.888,0.423,0.63,2.0,76.0,349.311,348.681
60.0,LP,0.206,351.018,0.414,0.621,2.0,78.0,351.432,350.811
61.0,LP,0.569,353.503,0.438,1.008,2.0,80.0,353.941,352.933
62.0,LP,13.596,,13.131,13.131,0.0,80.0,368.573,355.442
63.0,LP,0.569,370.644,0.545,1.115,2.0,82.0,371.189,370.074
64.0,LP,4.253,376.944,0.391,4.646,2.0,84.0,377.335,372.689
65.0,LP,4.253,383.093,0.48,4.735,2.0,86.0,383.573,378.838
66.0,LP,0.569,385.645,0.591,1.161,2.0,88.0,386.236,385.075
67.0,LP,0.206,387.946,0.471,0.679,2.0,90.0,388.417,387.738
68.0,LP,4.253,394.173,0.352,4.607,2.0,92.0,394.525,389.918
69.0,LP,23.999,,10.317,10.317,0.0,92.0,406.343,396.026
70.0,LP,23.999,,4.971,4.971,0.0,92.0,412.816,407.845
71.0,LP,0.206,414.525,0.388,0.595,2.0,94.0,414.913,414.318
72.0,LP,13.596,,4.897,4.897,0.0,94.0,421.312,416.415
73.0,LP,0.206,423.019,0.393,0.599,2.0,96.0,423.412,422.813
74.0,LP,7.65,,4.588,4.588,0.0,96.0,429.502,424.914
75.0,LP,7.65,,4.726,4.726,0.0,96.0,435.729,431.003
76.0,LP,0.206,437.437,0.423,0.631,2.0,98.0,437.86,437.229
77.0,LP,1.203,440.565,0.481,1.685,2.0,100.0,441.046,439.361
78.0,LP,1.203,443.751,0.749,1.953,2.0,102.0,444.5,442.547
79.0,LP,4.253,450.256,0.414,4.669,2.0,104.0,450.67,446.001
80.0,LP,1.203,453.376,0.426,1.63,2.0,106.0,453.802,452.172
81.0,LP,0.206,455.511,0.373,0.58,2.0,108.0,455.884,455.304
82.0,LP,0.206,457.592,0.316,0.523,2.0,110.0,457.908,457.385
83.0,LP,2.312,461.723,0.598,2.911,2.0,112.0,462.321,459.41
84.0,LP,2.312,466.137,0.464,2.778,2.0,114.0,466.601,463.823
85.0,LP,0.569,468.671,0.624,1.193,2.0,116.0,469.295,468.102
86.0,LP,1.203,472.001,0.408,1.612,2.0,118.0,472.409,470.797
87.0,LP,0.569,474.483,0.537,1.109,2.0,120.0,475.02,473.911
88.0,LP,4.253,480.775,0.476,4.73,2.0,122.0,481.251,476.521
89.0,LP,13.596,,6.295,6.295,0.0,122.0,489.048,482.753
90.0,LP,4.253,494.804,0.337,4.592,2.0,124.0,495.141,490.549
91.0,LP,4.253,500.897,0.528,4.782,2.0,126.0,501.425,496.643
92.0,LP,0.206,503.134,1.122,1.329,2.0,128.0,504.256,502.927
93.0,LP,23.999,,13.651,13.651,0.0,128.0,519.408,505.757
94.0,LP,1.203,,0.889,0.889,0.0,128.0,521.799,520.91
95.0,LP,23.999,,6.852,6.852,0.0,128.0,530.152,523.3
96.0,LP,0.569,532.225,0.515,1.086,2.0,130.0,532.74,531.654
97.0,LP,0.569,534.811,0.506,1.076,2.0,132.0,535.317,534.241
98.0,LP,23.999,,4.916,4.916,0.0,132.0,541.734,536.818
99.0,LP,13.596,,3.569,3.569,0.0,132.0,546.804,543.235
100.0,LP,0.569,548.875,0.158,0.727,2.0,134.0,549.033,548.306
101.0,LP,2.312,552.847,1.86,4.173,2.0,136.0,554.707,550.534
102.0,LP,13.596,,9.598,9.598,0.0,136.0,565.807,556.209
103.0,LP,7.65,,6.64,6.64,0.0,136.0,573.948,567.308
104.0,LP,4.253,579.704,1.457,5.711,2.0,138.0,581.161,575.45
105.0,LP,7.65,,7.595,7.595,0.0,138.0,590.256,582.661
106.0,LP,2.312,594.071,0.418,2.731,2.0,140.0,594.489,591.758
1.0,HP,9.0,,1.511,1.511,0.0,140.0,1.511,0.0
2.0,HP,10.5,,7.007,7.007,0.0,140.0,10.02,3.013
3.0,HP,3.0,14.523,0.446,3.448,2.0,142.0,14.969,11.521
4.0,HP,4.5,20.971,0.412,4.913,2.0,144.0,21.383,16.47
5.0,HP,3.0,25.886,0.907,3.908,2.0,146.0,26.793,22.885
6.0,HP,12.0,40.296,0.066,12.067,2.0,148.0,40.362,28.295
7.0,HP,10.5,,3.711,3.711,0.0,148.0,45.575,41.864
8.0,HP,10.5,,6.835,6.835,0.0,148.0,53.911,47.076
9.0,HP,12.0,,7.069,7.069,0.0,148.0,62.482,55.413
10.0,HP,6.0,69.985,0.63,6.631,2.0,150.0,70.615,63.984
11.0,HP,12.0,,5.528,5.528,0.0,150.0,77.644,72.116
12.0,HP,9.0,,7.207,7.207,0.0,150.0,86.352,79.145
13.0,HP,1.5,89.354,0.47,1.971,2.0,152.0,89.824,87.853
14.0,HP,6.0,97.327,0.556,6.557,2.0,154.0,97.883,91.326
15.0,HP,6.0,105.386,0.711,6.712,2.0,156.0,106.097,99.385
16.0,HP,10.5,,7.861,7.861,0.0,156.0,115.459,107.598
17.0,HP,7.5,,5.667,5.667,0.0,156.0,122.627,116.96
18.0,HP,1.5,125.63,0.734,2.236,2.0,158.0,126.364,124.128
19.0,HP,4.5,132.367,0.711,5.212,2.0,160.0,133.078,127.866
20.0,HP,4.5,,4.148,4.148,0.0,160.0,138.728,134.58
21.0,HP,6.0,146.23,0.374,6.374,2.0,162.0,146.604,140.23
22.0,HP,7.5,,6.498,6.498,0.0,162.0,154.604,148.106
23.0,HP,7.5,163.607,1.121,8.623,2.0,164.0,164.728,156.105
24.0,HP,9.0,,7.847,7.847,0.0,164.0,174.077,166.23
25.0,HP,12.0,,10.124,10.124,0.0,164.0,185.704,175.58
26.0,HP,12.0,,2.237,2.237,0.0,164.0,189.442,187.205
27.0,HP,3.0,193.945,0.475,3.477,2.0,166.0,194.42,190.943
28.0,HP,7.5,203.423,0.523,8.025,2.0,168.0,203.946,195.921
29.0,HP,6.0,211.449,0.525,6.526,2.0,170.0,211.974,205.448
30.0,HP,4.5,217.977,0.489,4.991,2.0,172.0,218.466,213.475
31.0,HP,9.0,,6.846,6.846,0.0,172.0,226.814,219.968
32.0,HP,7.5,,5.487,5.487,0.0,172.0,233.803,228.316
33.0,HP,3.0,238.304,0.39,3.391,2.0,174.0,238.694,235.303
34.0,HP,3.0,243.197,0.451,3.453,2.0,176.0,243.648,240.195
35.0,HP,9.0,254.151,0.567,9.569,2.0,178.0,254.718,245.149
36.0,HP,9.0,265.221,0.432,9.433,2.0,180.0,265.653,256.22
37.0,HP,3.0,270.155,0.474,3.476,2.0,182.0,270.629,267.153
38.0,HP,10.5,,7.405,7.405,0.0,182.0,279.536,272.131
39.0,HP,9.0,290.039,0.527,9.529,2.0,184.0,290.566,281.037
40.0,HP,4.5,296.57,0.416,4.918,2.0,186.0,296.986,292.068
41.0,HP,10.5,308.99,0.337,10.839,2.0,188.0,309.327,298.488
42.0,HP,1.5,312.33,0.924,2.426,2.0,190.0,313.254,310.828
43.0,HP,9.0,323.757,0.667,9.668,2.0,192.0,324.424,314.756
44.0,HP,6.0,331.929,0.575,6.578,2.0,194.0,332.504,325.926
45.0,HP,1.5,335.508,0.586,2.088,2.0,196.0,336.094,334.006
46.0,HP,1.5,339.097,0.602,2.104,2.0,198.0,339.699,337.595
47.0,HP,12.0,353.2,0.624,12.625,2.0,200.0,353.824,341.199
48.0,HP,1.5,356.827,0.505,2.007,2.0,202.0,357.332,355.325
49.0,HP,3.0,361.836,0.816,3.818,2.0,204.0,362.652,358.834
50.0,HP,1.5,365.655,0.559,2.061,2.0,206.0,366.214,364.153
51.0,HP,7.5,375.217,0.489,7.991,2.0,208.0,375.706,367.715
52.0,HP,4.5,,4.312,4.312,0.0,208.0,381.519,377.207
53.0,HP,7.5,390.523,0.795,8.297,2.0,210.0,391.318,383.021
54.0,HP,10.5,403.321,0.99,11.491,2.0,212.0,404.311,392.82
55.0,HP,4.5,410.314,0.417,4.919,2.0,214.0,410.731,405.812
56.0,HP,1.5,413.734,0.613,2.115,2.0,216.0,414.347,412.232
57.0,HP,10.5,,7.033,7.033,0.0,216.0,422.882,415.849
58.0,HP,6.0,430.385,0.073,6.074,2.0,218.0,430.458,424.384
59.0,HP,3.0,434.96,1.394,4.395,2.0,220.0,436.354,431.959
60.0,HP,6.0,443.858,0.905,6.907,2.0,222.0,444.763,437.856
61.0,HP,9.0,,5.514,5.514,0.0,222.0,451.778,446.264
62.0,HP,1.5,454.78,0.78,2.281,2.0,224.0,455.56,453.279
63.0,HP,3.0,460.064,0.447,3.449,2.0,226.0,460.511,457.062
64.0,HP,4.5,466.513,0.717,5.218,2.0,228.0,467.23,462.012
65.0,HP,12.0,,6.493,6.493,0.0,228.0,475.223,468.73
66.0,HP,7.5,,4.654,4.654,0.0,228.0,481.378,476.724
67.0,HP,12.0,,6.426,6.426,0.0,228.0,489.305,482.879
68.0,HP,4.5,495.307,0.414,4.914,2.0,230.0,495.721,490.807
69.0,HP,12.0,,8.244,8.244,0.0,230.0,505.466,497.222
70.0,HP,3.0,509.968,0.492,3.493,2.0,232.0,510.46,506.967
71.0,HP,6.0,517.962,0.376,6.377,2.0,234.0,518.338,511.961
72.0,HP,12.0,,8.593,8.593,0.0,234.0,528.433,519.84
73.0,HP,1.5,531.436,0.844,2.345,2.0,236.0,532.28,529.935
74.0,HP,6.0,539.783,0.444,6.446,2.0,238.0,540.227,533.781
75.0,HP,3.0,544.73,0.524,3.526,2.0,240.0,545.254,541.728
76.0,HP,10.5,,6.82,6.82,0.0,240.0,553.575,546.755
77.0,HP,7.5,,7.483,7.483,0.0,240.0,562.559,555.076
78.0,HP,12.0,,11.572,11.572,0.0,240.0,575.631,564.059
79.0,HP,7.5,,7.379,7.379,0.0,240.0,584.51,577.131
80.0,HP,7.5,593.511,0.448,7.948,2.0,242.0,593.959,586.011
