trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
50.0,HP,1.5,514.297,1.722,3.226,2.0,208.0,516.019,512.793
51.0,HP,7.5,525.025,0.766,8.269,2.0,210.0,525.791,517.522
52.0,HP,4.5,531.805,2.889,7.391,2.0,212.0,534.694,527.303
53.0,HP,7.5,543.7,1.42,8.922,2.0,214.0,545.12,536.198
54.0,HP,10.5,557.125,0.762,11.265,2.0,216.0,557.887,546.622
55.0,HP,4.5,563.902,0.788,5.3,2.0,218.0,564.69,559.39
56.0,HP,1.5,567.699,2.533,4.036,2.0,220.0,570.232,566.196
57.0,HP,10.5,582.238,0.851,11.354,2.0,222.0,583.089,571.735
58.0,HP,6.0,590.603,0.767,6.77,2.0,224.0,591.37,584.6
59.0,HP,3.0,595.876,0.766,3.77,2.0,226.0,596.642,592.872
