trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
31.0,HP,9.0,,2.61,2.61,0.0,174.0,212.491,209.881
32.0,HP,7.5,221.518,0.518,8.027,2.0,176.0,222.036,214.009
33.0,HP,3.0,226.541,0.524,3.525,2.0,178.0,227.065,223.54
34.0,HP,3.0,231.579,0.453,3.466,2.0,180.0,232.032,228.566
35.0,HP,9.0,,3.09,3.09,0.0,180.0,236.628,233.538
36.0,HP,9.0,,8.047,8.047,0.0,180.0,246.176,238.129
37.0,HP,3.0,250.69,0.572,3.575,2.0,182.0,251.262,247.687
38.0,HP,10.5,,9.059,9.059,0.0,182.0,261.832,252.773
39.0,HP,9.0,272.366,0.677,9.681,2.0,184.0,273.043,263.362
40.0,HP,4.5,279.067,0.376,4.888,2.0,186.0,279.443,274.555
41.0,HP,10.5,,9.324,9.324,0.0,186.0,290.325,281.001
42.0,HP,1.5,293.327,0.492,1.993,2.0,188.0,293.819,291.826
43.0,HP,9.0,,7.256,7.256,0.0,188.0,302.577,295.321
44.0,HP,6.0,310.093,0.373,6.384,2.0,190.0,310.466,304.082
45.0,HP,1.5,313.67,0.392,2.082,2.0,192.0,314.062,311.98
46.0,HP,1.5,317.081,0.441,1.959,2.0,194.0,317.522,315.563
47.0,HP,12.0,,11.239,11.239,0.0,194.0,330.265,319.026
48.0,HP,1.5,333.268,0.454,1.954,2.0,196.0,333.722,331.768
49.0,HP,3.0,338.264,0.385,3.387,2.0,198.0,338.649,335.262
50.0,HP,1.5,341.721,0.508,2.061,2.0,200.0,342.229,340.168
51.0,HP,7.5,351.235,0.481,7.987,2.0,202.0,351.716,343.729
52.0,HP,4.5,357.719,0.444,4.947,2.0,204.0,358.163,353.216
53.0,HP,7.5,367.176,0.371,7.88,2.0,206.0,367.547,359.667
54.0,HP,10.5,,9.165,9.165,0.0,206.0,378.212,369.047
55.0,HP,4.5,,2.973,2.973,0.0,206.0,382.687,379.714
56.0,HP,1.5,385.73,0.496,2.014,2.0,208.0,386.226,384.212
57.0,HP,10.5,,6.252,6.252,0.0,208.0,393.979,387.727
58.0,HP,6.0,,5.05,5.05,0.0,208.0,400.546,395.496
59.0,HP,3.0,405.051,0.412,3.415,2.0,210.0,405.463,402.048
60.0,HP,6.0,412.99,0.453,6.464,2.0,212.0,413.443,406.979
61.0,HP,9.0,,7.01,7.01,0.0,212.0,421.964,414.954
62.0,HP,1.5,424.994,0.551,2.065,2.0,214.0,425.545,423.48
63.0,HP,3.0,430.085,0.46,3.475,2.0,216.0,430.545,427.07
64.0,HP,4.5,436.59,0.588,5.11,2.0,218.0,437.178,432.068
65.0,HP,12.0,,4.556,4.556,0.0,218.0,443.237,438.681
66.0,HP,7.5,452.248,0.479,7.986,2.0,220.0,452.727,444.741
67.0,HP,12.0,,6.124,6.124,0.0,220.0,460.355,454.231
68.0,HP,4.5,466.378,0.604,5.119,2.0,222.0,466.982,461.863
69.0,HP,12.0,,5.151,5.151,0.0,222.0,473.644,468.493
70.0,HP,3.0,478.148,0.418,3.42,2.0,224.0,478.566,475.146
71.0,HP,6.0,,5.976,5.976,0.0,224.0,486.043,480.067
72.0,HP,12.0,,6.486,6.486,0.0,224.0,494.045,487.559
73.0,HP,1.5,497.045,0.492,1.992,2.0,226.0,497.537,495.545
74.0,HP,6.0,505.039,0.516,6.518,2.0,228.0,505.555,499.037
75.0,HP,3.0,510.073,0.434,3.434,2.0,230.0,510.507,507.073
76.0,HP,10.5,,5.236,5.236,0.0,230.0,517.244,512.008
77.0,HP,7.5,,5.628,5.628,0.0,230.0,524.372,518.744
78.0,HP,12.0,,5.233,5.233,0.0,230.0,531.111,525.878
79.0,HP,7.5,,6.546,6.546,0.0,230.0,539.157,532.611
80.0,HP,7.5,,5.125,5.125,0.0,230.0,545.788,540.663
81.0,HP,6.0,553.318,0.43,6.443,2.0,232.0,553.748,547.305
82.0,HP,4.5,,4.453,4.453,0.0,232.0,559.716,555.263
83.0,HP,4.5,565.733,0.446,4.958,2.0,234.0,566.179,561.221
84.0,HP,7.5,,6.671,6.671,0.0,234.0,574.365,567.694
85.0,HP,3.0,578.948,0.411,3.482,2.0,236.0,579.359,575.877
86.0,HP,12.0,,2.328,2.328,0.0,236.0,583.189,580.861
87.0,HP,10.5,,6.716,6.716,0.0,236.0,591.507,584.791
88.0,HP,9.0,,6.087,6.087,0.0,236.0,599.095,593.008
