trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
74.0,LP,7.65,,2.834,2.834,0.0,84.0,376.322,373.488
75.0,LP,7.65,,3.313,3.313,0.0,84.0,381.137,377.824
76.0,LP,0.206,382.864,0.469,0.684,2.0,86.0,383.333,382.649
77.0,LP,1.203,386.04,0.398,1.602,2.0,88.0,386.438,384.836
78.0,LP,1.203,389.145,0.456,1.661,2.0,90.0,389.601,387.94
79.0,LP,4.253,,2.837,2.837,0.0,90.0,393.941,391.104
80.0,LP,1.203,,1.162,1.162,0.0,90.0,396.606,395.444
81.0,LP,0.206,398.337,0.411,0.628,2.0,92.0,398.748,398.12
82.0,LP,0.206,400.461,0.35,0.557,2.0,94.0,400.811,400.254
83.0,LP,2.312,,1.831,1.831,0.0,94.0,404.143,402.312
84.0,LP,2.312,,1.333,1.333,0.0,94.0,406.978,405.645
85.0,LP,0.569,409.053,0.374,0.947,2.0,96.0,409.427,408.48
86.0,LP,1.203,412.133,0.404,1.608,2.0,98.0,412.537,410.929
87.0,LP,0.569,414.61,0.355,0.926,2.0,100.0,414.965,414.039
88.0,LP,4.253,,1.457,1.457,0.0,100.0,417.924,416.467
89.0,LP,13.596,,0.912,0.912,0.0,100.0,420.338,419.426
90.0,LP,4.253,,2.713,2.713,0.0,100.0,424.559,421.846
91.0,LP,4.253,,3.348,3.348,0.0,100.0,429.418,426.07
92.0,LP,0.206,431.128,0.469,0.677,2.0,102.0,431.597,430.92
93.0,LP,23.999,,3.691,3.691,0.0,102.0,436.794,433.103
94.0,LP,1.203,439.501,0.599,1.803,2.0,104.0,440.1,438.297
95.0,LP,23.999,,2.806,2.806,0.0,104.0,444.407,441.601
96.0,LP,0.569,446.48,0.379,0.95,2.0,106.0,446.859,445.909
97.0,LP,0.569,448.94,0.446,1.024,2.0,108.0,449.386,448.362
98.0,LP,23.999,,3.637,3.637,0.0,108.0,454.526,450.889
99.0,LP,13.596,,2.136,2.136,0.0,108.0,458.165,456.029
100.0,LP,0.569,460.253,0.324,0.903,2.0,110.0,460.577,459.674
101.0,LP,2.312,,1.896,1.896,0.0,110.0,463.976,462.08
102.0,LP,13.596,,2.383,2.383,0.0,110.0,467.866,465.483
103.0,LP,7.65,,2.279,2.279,0.0,110.0,471.653,469.374
104.0,LP,4.253,,1.637,1.637,0.0,110.0,474.794,473.157
105.0,LP,7.65,,3.242,3.242,0.0,110.0,479.538,476.296
106.0,LP,2.312,483.365,0.383,2.708,2.0,112.0,483.748,481.04
107.0,LP,23.999,,3.916,3.916,0.0,112.0,489.167,485.251
108.0,LP,2.312,492.99,0.389,2.709,2.0,114.0,493.379,490.67
109.0,LP,4.253,499.141,0.566,4.825,2.0,116.0,499.707,494.882
110.0,LP,2.312,503.523,0.126,2.44,2.0,118.0,503.649,501.209
111.0,LP,1.203,506.366,0.382,1.588,2.0,120.0,506.748,505.16
112.0,LP,7.65,,2.041,2.041,0.0,120.0,510.294,508.253
113.0,LP,1.203,,1.13,1.13,0.0,120.0,512.925,511.795
114.0,LP,2.312,,2.299,2.299,0.0,120.0,516.726,514.427
115.0,LP,7.65,,3.279,3.279,0.0,120.0,521.507,518.228
116.0,LP,23.999,,3.039,3.039,0.0,120.0,526.047,523.008
117.0,LP,7.65,,4.113,4.113,0.0,120.0,531.662,527.549
118.0,LP,0.569,533.742,0.455,1.027,2.0,122.0,534.197,533.17
119.0,LP,7.65,,3.03,3.03,0.0,122.0,538.734,535.704
120.0,LP,13.596,,2.933,2.933,0.0,122.0,543.169,540.236
121.0,LP,2.312,547.002,0.404,2.724,2.0,124.0,547.406,544.682
122.0,LP,0.206,549.12,0.371,0.578,2.0,126.0,549.491,548.913
123.0,LP,0.569,551.564,0.408,0.98,2.0,128.0,551.972,550.992
124.0,LP,13.596,,2.544,2.544,0.0,128.0,556.025,553.481
125.0,LP,1.203,558.733,0.494,1.698,2.0,130.0,559.227,557.529
126.0,LP,13.596,,2.148,2.148,0.0,130.0,562.875,560.727
127.0,LP,13.596,,1.812,1.812,0.0,130.0,566.188,564.376
128.0,LP,23.999,,3.759,3.759,0.0,130.0,571.447,567.688
129.0,LP,4.253,577.203,0.414,4.669,2.0,132.0,577.617,572.948
130.0,LP,23.999,,2.086,2.086,0.0,132.0,581.205,579.119
131.0,LP,13.596,,4.021,4.021,0.0,132.0,586.727,582.706
132.0,LP,4.253,,3.813,3.813,0.0,132.0,592.042,588.229
133.0,LP,4.253,597.797,0.459,4.713,2.0,134.0,598.256,593.543
1.0,HP,9.0,,2.662,2.662,0.0,134.0,2.662,0.0
2.0,HP,10.5,,5.119,5.119,0.0,134.0,9.285,4.166
3.0,HP,3.0,13.796,0.616,3.625,2.0,136.0,14.412,10.787
4.0,HP,4.5,,1.777,1.777,0.0,136.0,17.692,15.915
5.0,HP,3.0,,2.836,2.836,0.0,136.0,22.038,19.202
6.0,HP,12.0,,2.312,2.312,0.0,136.0,25.859,23.547
7.0,HP,10.5,,3.105,3.105,0.0,136.0,30.466,27.361
8.0,HP,10.5,,3.592,3.592,0.0,136.0,35.559,31.967
9.0,HP,12.0,,8.248,8.248,0.0,136.0,45.315,37.067
10.0,HP,6.0,52.818,0.428,6.429,2.0,138.0,53.246,46.817
11.0,HP,12.0,,11.611,11.611,0.0,138.0,66.359,54.748
12.0,HP,9.0,,5.378,5.378,0.0,138.0,73.239,67.861
13.0,HP,1.5,76.247,0.574,2.076,2.0,140.0,76.821,74.745
14.0,HP,6.0,84.323,1.209,7.21,2.0,142.0,85.532,78.322
15.0,HP,6.0,93.034,0.063,6.064,2.0,144.0,93.097,87.033
16.0,HP,10.5,,5.376,5.376,0.0,144.0,99.98,94.604
17.0,HP,7.5,108.983,0.49,7.991,2.0,146.0,109.473,101.482
18.0,HP,1.5,112.476,0.155,1.657,2.0,148.0,112.631,110.974
19.0,HP,4.5,,2.298,2.298,0.0,148.0,116.43,114.132
20.0,HP,4.5,,2.898,2.898,0.0,148.0,120.83,117.932
21.0,HP,6.0,,4.987,4.987,0.0,148.0,127.319,122.332
22.0,HP,7.5,,4.755,4.755,0.0,148.0,133.576,128.821
23.0,HP,7.5,,3.472,3.472,0.0,148.0,138.55,135.078
24.0,HP,9.0,,3.08,3.08,0.0,148.0,143.134,140.054
25.0,HP,12.0,156.637,1.489,13.491,2.0,150.0,158.126,144.635
26.0,HP,12.0,,4.33,4.33,0.0,150.0,163.966,159.636
27.0,HP,3.0,,0.738,0.738,0.0,150.0,166.206,165.468
28.0,HP,7.5,175.21,0.205,7.707,2.0,152.0,175.415,167.708
29.0,HP,6.0,,3.424,3.424,0.0,152.0,180.341,176.917
30.0,HP,4.5,186.355,4.056,8.565,2.0,154.0,190.411,181.846
31.0,HP,9.0,,1.766,1.766,0.0,154.0,193.678,191.912
32.0,HP,7.5,,0.625,0.625,0.0,154.0,195.814,195.189
33.0,HP,3.0,200.318,0.56,3.562,2.0,156.0,200.878,197.316
34.0,HP,3.0,,1.343,1.343,0.0,156.0,203.722,202.379
35.0,HP,9.0,,0.424,0.424,0.0,156.0,205.647,205.223
36.0,HP,9.0,,2.244,2.244,0.0,156.0,209.4,207.156
37.0,HP,3.0,213.904,0.596,3.598,2.0,158.0,214.5,210.902
38.0,HP,10.5,,2.143,2.143,0.0,158.0,218.145,216.002
39.0,HP,9.0,,6.167,6.167,0.0,158.0,225.823,219.656
40.0,HP,4.5,231.838,0.396,4.909,2.0,160.0,232.234,227.325
41.0,HP,10.5,,1.878,1.878,0.0,160.0,235.614,233.736
42.0,HP,1.5,238.617,0.498,1.999,2.0,162.0,239.115,237.116
43.0,HP,9.0,,4.562,4.562,0.0,162.0,245.178,240.616
44.0,HP,6.0,,2.218,2.218,0.0,162.0,248.909,246.691
45.0,HP,1.5,251.913,1.32,2.821,2.0,164.0,253.233,250.412
46.0,HP,1.5,256.235,3.325,4.826,2.0,166.0,259.56,254.734
47.0,HP,12.0,,4.032,4.032,0.0,166.0,265.094,261.062
48.0,HP,1.5,268.096,0.894,2.395,2.0,168.0,268.99,266.595
49.0,HP,3.0,,2.645,2.645,0.0,168.0,273.135,270.49
50.0,HP,1.5,276.137,0.753,2.254,2.0,170.0,276.89,274.636
51.0,HP,7.5,,3.216,3.216,0.0,170.0,281.617,278.401
52.0,HP,4.5,287.621,0.393,4.895,2.0,172.0,288.014,283.119
53.0,HP,7.5,,4.769,4.769,0.0,172.0,294.284,289.515
54.0,HP,10.5,,2.662,2.662,0.0,172.0,298.447,295.785
55.0,HP,4.5,,2.181,2.181,0.0,172.0,302.13,299.949
56.0,HP,1.5,305.132,0.57,2.071,2.0,174.0,305.702,303.631
57.0,HP,10.5,,3.412,3.412,0.0,174.0,310.616,307.204
58.0,HP,6.0,,4.334,4.334,0.0,174.0,316.451,312.117
59.0,HP,3.0,,1.72,1.72,0.0,174.0,319.672,317.952
60.0,HP,6.0,,3.287,3.287,0.0,174.0,324.472,321.185
61.0,HP,9.0,,2.467,2.467,0.0,174.0,328.449,325.982
62.0,HP,1.5,331.462,0.432,1.934,2.0,176.0,331.894,329.96
63.0,HP,3.0,336.412,0.423,3.424,2.0,178.0,336.835,333.411
64.0,HP,4.5,342.853,0.351,4.853,2.0,180.0,343.204,338.351
65.0,HP,12.0,,4.052,4.052,0.0,180.0,348.758,344.706
66.0,HP,7.5,,3.389,3.389,0.0,180.0,353.648,350.259
67.0,HP,12.0,,3.996,3.996,0.0,180.0,359.145,355.149
68.0,HP,4.5,,3.261,3.261,0.0,180.0,363.907,360.646
69.0,HP,12.0,,2.638,2.638,0.0,180.0,368.046,365.408
70.0,HP,3.0,372.549,0.392,3.394,2.0,182.0,372.941,369.547
71.0,HP,6.0,,3.569,3.569,0.0,182.0,378.011,374.442
72.0,HP,12.0,,3.493,3.493,0.0,182.0,383.006,379.513
73.0,HP,1.5,386.014,0.401,1.903,2.0,184.0,386.415,384.512
74.0,HP,6.0,,3.135,3.135,0.0,184.0,391.051,387.916
75.0,HP,3.0,,2.565,2.565,0.0,184.0,395.124,392.559
76.0,HP,10.5,,1.617,1.617,0.0,184.0,398.243,396.626
77.0,HP,7.5,,3.325,3.325,0.0,184.0,403.07,399.745
78.0,HP,12.0,,3.343,3.343,0.0,184.0,407.915,404.572
79.0,HP,7.5,,3.487,3.487,0.0,184.0,412.903,409.416
80.0,HP,7.5,,6.596,6.596,0.0,184.0,421.002,414.406
81.0,HP,6.0,428.515,0.631,6.642,2.0,186.0,429.146,422.504
82.0,HP,4.5,,4.438,4.438,0.0,186.0,435.085,430.647
83.0,HP,4.5,441.094,0.446,4.953,2.0,188.0,441.54,436.587
84.0,HP,7.5,,3.924,3.924,0.0,188.0,446.966,443.042
85.0,HP,3.0,,0.644,0.644,0.0,188.0,449.123,448.479
86.0,HP,12.0,,6.214,6.214,0.0,188.0,456.838,450.624
87.0,HP,10.5,,2.56,2.56,0.0,188.0,460.9,458.34
88.0,HP,9.0,,5.101,5.101,0.0,188.0,467.503,462.402
89.0,HP,7.5,,2.102,2.102,0.0,188.0,471.107,469.005
90.0,HP,9.0,,1.105,1.105,0.0,188.0,473.714,472.609
91.0,HP,10.5,485.719,0.372,10.874,2.0,190.0,486.091,475.217
92.0,HP,6.0,,2.608,2.608,0.0,190.0,490.208,487.6
93.0,HP,1.5,493.211,0.464,1.965,2.0,192.0,493.675,491.71
94.0,HP,9.0,,7.476,7.476,0.0,192.0,502.664,495.188
95.0,HP,3.0,507.167,0.591,3.592,2.0,194.0,507.758,504.166
96.0,HP,9.0,,5.166,5.166,0.0,194.0,514.425,509.259
97.0,HP,12.0,,0.807,0.807,0.0,194.0,516.734,515.927
98.0,HP,4.5,,0.255,0.255,0.0,194.0,518.49,518.235
99.0,HP,10.5,,0.666,0.666,0.0,194.0,520.658,519.992
100.0,HP,4.5,526.675,0.529,5.032,2.0,196.0,527.204,522.172
101.0,HP,6.0,,3.045,3.045,0.0,196.0,531.758,528.713
102.0,HP,6.0,,4.81,4.81,0.0,196.0,538.071,533.261
103.0,HP,10.5,,3.47,3.47,0.0,196.0,543.043,539.573
104.0,HP,1.5,546.062,0.433,1.934,2.0,198.0,546.495,544.561
105.0,HP,7.5,,4.281,4.281,0.0,198.0,552.277,547.996
106.0,HP,1.5,555.279,1.153,2.654,2.0,200.0,556.432,553.778
107.0,HP,4.5,,3.346,3.346,0.0,200.0,561.291,557.945
108.0,HP,9.0,,1.517,1.517,0.0,200.0,564.309,562.792
109.0,HP,4.5,,2.542,2.542,0.0,200.0,568.351,565.809
110.0,HP,1.5,571.353,0.04,1.542,2.0,202.0,571.393,569.851
111.0,HP,12.0,,1.368,1.368,0.0,202.0,574.262,572.894
112.0,HP,9.0,,2.812,2.812,0.0,202.0,578.575,575.763
113.0,HP,6.0,,4.784,4.784,0.0,202.0,584.86,580.076
114.0,HP,7.5,,3.691,3.691,0.0,202.0,590.053,586.362
115.0,HP,4.5,596.073,0.084,4.597,2.0,204.0,596.157,591.56
