trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
43.0,LP,0.569,137.581,0.386,0.962,2.0,26.0,137.967,137.005
44.0,LP,0.206,139.688,0.479,0.686,2.0,28.0,140.167,139.481
45.0,LP,1.203,,0.844,0.844,0.0,28.0,142.526,141.682
46.0,LP,13.596,,0.923,0.923,0.0,28.0,144.95,144.027
47.0,LP,7.65,,1.011,1.011,0.0,28.0,147.462,146.451
48.0,LP,23.999,,0.859,0.859,0.0,28.0,149.822,148.963
49.0,LP,0.569,151.894,0.353,0.922,2.0,30.0,152.247,151.325
50.0,LP,1.203,,1.107,1.107,0.0,30.0,154.855,153.748
51.0,LP,0.569,156.926,0.369,0.939,2.0,32.0,157.295,156.356
52.0,LP,7.65,,1.345,1.345,0.0,32.0,160.152,158.807
53.0,LP,0.569,162.221,0.313,0.882,2.0,34.0,162.534,161.652
54.0,LP,2.312,,1.283,1.283,0.0,34.0,165.318,164.035
55.0,LP,23.999,,0.947,0.947,0.0,34.0,167.767,166.82
56.0,LP,4.253,,0.958,0.958,0.0,34.0,170.24,169.282
57.0,LP,2.312,,0.929,0.929,0.0,34.0,172.67,171.741
58.0,LP,1.203,,0.964,0.964,0.0,34.0,175.135,174.171
59.0,LP,0.206,176.843,0.468,0.676,2.0,36.0,177.311,176.635
60.0,LP,0.206,179.021,0.41,0.618,2.0,38.0,179.431,178.813
61.0,LP,0.569,181.501,0.426,0.996,2.0,40.0,181.927,180.931
62.0,LP,13.596,,0.995,0.995,0.0,40.0,184.423,183.428
63.0,LP,0.569,186.495,0.456,1.027,2.0,42.0,186.951,185.924
64.0,LP,4.253,,1.004,1.004,0.0,42.0,189.456,188.452
65.0,LP,4.253,,0.829,0.829,0.0,42.0,191.798,190.969
66.0,LP,0.569,193.869,0.307,0.877,2.0,44.0,194.176,193.299
67.0,LP,0.206,195.884,0.412,0.619,2.0,46.0,196.296,195.677
68.0,LP,4.253,,0.779,0.779,0.0,46.0,198.575,197.796
69.0,LP,23.999,,0.89,0.89,0.0,46.0,200.966,200.076
70.0,LP,23.999,,0.739,0.739,0.0,46.0,203.207,202.468
71.0,LP,0.206,204.915,0.373,0.58,2.0,48.0,205.288,204.708
72.0,LP,13.596,,0.77,0.77,0.0,48.0,207.559,206.789
73.0,LP,0.206,209.268,0.419,0.626,2.0,50.0,209.687,209.061
74.0,LP,7.65,,0.734,0.734,0.0,50.0,211.934,211.2
75.0,LP,7.65,,0.82,0.82,0.0,50.0,214.255,213.435
76.0,LP,0.206,215.977,0.407,0.614,2.0,52.0,216.384,215.77
77.0,LP,1.203,,0.733,0.733,0.0,52.0,218.623,217.89
78.0,LP,1.203,,0.914,0.914,0.0,52.0,221.039,220.125
79.0,LP,4.253,,0.932,0.932,0.0,52.0,223.471,222.539
80.0,LP,1.203,,0.746,0.746,0.0,52.0,225.719,224.973
81.0,LP,0.206,227.427,0.364,0.571,2.0,54.0,227.791,227.22
82.0,LP,0.206,229.511,0.352,0.559,2.0,56.0,229.863,229.304
83.0,LP,2.312,,0.838,0.838,0.0,56.0,232.215,231.377
84.0,LP,2.312,,0.981,0.981,0.0,56.0,234.696,233.715
85.0,LP,0.569,236.787,0.332,0.912,2.0,58.0,237.119,236.207
86.0,LP,1.203,,0.966,0.966,0.0,58.0,239.585,238.619
87.0,LP,0.569,241.656,0.351,0.922,2.0,60.0,242.007,241.085
88.0,LP,4.253,,0.978,0.978,0.0,60.0,244.487,243.509
89.0,LP,13.596,,1.003,1.003,0.0,60.0,246.991,245.988
90.0,LP,4.253,,0.803,0.803,0.0,60.0,249.295,248.492
91.0,LP,4.253,,0.684,0.684,0.0,60.0,251.48,250.796
92.0,LP,0.206,253.188,0.388,0.595,2.0,62.0,253.576,252.981
93.0,LP,23.999,,0.664,0.664,0.0,62.0,255.743,255.079
94.0,LP,1.203,,0.865,0.865,0.0,62.0,258.111,257.246
95.0,LP,23.999,,0.781,0.781,0.0,62.0,260.392,259.611
96.0,LP,0.569,262.462,0.162,0.731,2.0,64.0,262.624,261.893
97.0,LP,0.569,264.704,0.238,0.817,2.0,66.0,264.942,264.125
98.0,LP,23.999,,1.211,1.211,0.0,66.0,267.655,266.444
99.0,LP,13.596,,0.933,0.933,0.0,66.0,270.103,269.17
100.0,LP,0.569,272.183,0.336,0.906,2.0,68.0,272.519,271.613
101.0,LP,2.312,,0.97,0.97,0.0,68.0,274.991,274.021
102.0,LP,13.596,,0.833,0.833,0.0,68.0,277.335,276.502
103.0,LP,7.65,,0.772,0.772,0.0,68.0,279.607,278.835
104.0,LP,4.253,,0.851,0.851,0.0,68.0,281.959,281.108
105.0,LP,7.65,,0.699,0.699,0.0,68.0,284.159,283.46
106.0,LP,2.312,,0.812,0.812,0.0,68.0,286.472,285.66
107.0,LP,23.999,,0.884,0.884,0.0,68.0,288.871,287.987
108.0,LP,2.312,,0.858,0.858,0.0,68.0,291.23,290.372
109.0,LP,4.253,,1.125,1.125,0.0,68.0,293.856,292.731
110.0,LP,2.312,,0.915,0.915,0.0,68.0,296.271,295.356
111.0,LP,1.203,,1.092,1.092,0.0,68.0,298.864,297.772
112.0,LP,7.65,,1.305,1.305,0.0,68.0,301.68,300.375
113.0,LP,1.203,304.403,0.444,1.662,2.0,70.0,304.847,303.185
114.0,LP,2.312,,1.515,1.515,0.0,70.0,307.863,306.348
115.0,LP,7.65,,1.472,1.472,0.0,70.0,310.84,309.368
116.0,LP,23.999,,1.363,1.363,0.0,70.0,313.703,312.34
117.0,LP,7.65,,1.817,1.817,0.0,70.0,317.023,315.206
118.0,LP,0.569,319.101,0.45,1.027,2.0,72.0,319.551,318.524
119.0,LP,7.65,,1.612,1.612,0.0,72.0,322.664,321.052
120.0,LP,13.596,,1.339,1.339,0.0,72.0,325.503,324.164
121.0,LP,2.312,,1.283,1.283,0.0,72.0,328.287,327.004
122.0,LP,0.206,330.009,0.488,0.695,2.0,74.0,330.497,329.802
123.0,LP,0.569,332.583,0.425,0.995,2.0,76.0,333.008,332.013
124.0,LP,13.596,,1.265,1.265,0.0,76.0,335.775,334.51
125.0,LP,1.203,338.494,0.081,1.3,2.0,78.0,338.575,337.275
126.0,LP,13.596,,1.571,1.571,0.0,78.0,341.647,340.076
127.0,LP,13.596,,1.404,1.404,0.0,78.0,344.552,343.148
128.0,LP,23.999,,1.18,1.18,0.0,78.0,347.246,346.066
129.0,LP,4.253,,1.092,1.092,0.0,78.0,349.847,348.755
130.0,LP,23.999,,1.227,1.227,0.0,78.0,352.583,351.356
131.0,LP,13.596,,1.508,1.508,0.0,78.0,355.592,354.084
132.0,LP,4.253,,1.138,1.138,0.0,78.0,358.231,357.093
133.0,LP,4.253,,1.963,1.963,0.0,78.0,361.695,359.732
134.0,LP,0.569,363.773,0.363,0.94,2.0,80.0,364.136,363.196
135.0,LP,2.312,,1.516,1.516,0.0,80.0,367.152,365.636
136.0,LP,2.312,,1.547,1.547,0.0,80.0,370.2,368.653
137.0,LP,1.203,372.913,0.167,1.38,2.0,82.0,373.08,371.7
138.0,LP,7.65,,1.771,1.771,0.0,82.0,376.351,374.58
139.0,LP,2.312,,1.583,1.583,0.0,82.0,379.448,377.865
140.0,LP,0.569,381.521,0.454,1.023,2.0,84.0,381.975,380.952
141.0,LP,23.999,,1.237,1.237,0.0,84.0,384.727,383.49
142.0,LP,1.203,387.43,0.385,1.588,2.0,86.0,387.815,386.227
143.0,LP,0.569,389.889,0.438,1.01,2.0,88.0,390.327,389.317
144.0,LP,1.203,393.032,0.366,1.57,2.0,90.0,393.398,391.828
145.0,LP,2.312,,2.027,2.027,0.0,90.0,396.927,394.9
146.0,LP,4.253,,1.387,1.387,0.0,90.0,399.815,398.428
147.0,LP,7.65,,1.532,1.532,0.0,90.0,402.848,401.316
148.0,LP,0.569,404.92,0.502,1.073,2.0,92.0,405.422,404.349
149.0,LP,13.596,,1.619,1.619,0.0,92.0,408.543,406.924
150.0,LP,2.312,,1.574,1.574,0.0,92.0,411.631,410.057
151.0,LP,0.206,413.341,0.435,0.645,2.0,94.0,413.776,413.131
152.0,LP,1.203,416.481,0.35,1.555,2.0,96.0,416.831,415.276
153.0,LP,4.253,,1.483,1.483,0.0,96.0,419.815,418.332
154.0,LP,2.312,,1.74,1.74,0.0,96.0,423.064,421.324
155.0,LP,23.999,,1.274,1.274,0.0,96.0,425.839,424.565
156.0,LP,7.65,,1.379,1.379,0.0,96.0,428.719,427.34
157.0,LP,23.999,,1.643,1.643,0.0,96.0,431.862,430.219
158.0,LP,0.206,433.576,0.455,0.662,2.0,98.0,434.031,433.369
159.0,LP,7.65,,1.869,1.869,0.0,98.0,437.401,435.532
160.0,LP,7.65,,1.626,1.626,0.0,98.0,440.527,438.901
161.0,LP,0.206,442.247,0.431,0.649,2.0,100.0,442.678,442.029
162.0,LP,0.206,444.387,0.436,0.643,2.0,102.0,444.823,444.18
163.0,LP,23.999,,1.204,1.204,0.0,102.0,447.528,446.324
164.0,LP,0.569,449.599,0.4,0.97,2.0,104.0,449.999,449.029
165.0,LP,0.206,451.717,0.427,0.644,2.0,106.0,452.144,451.5
166.0,LP,4.253,,1.411,1.411,0.0,106.0,455.071,453.66
167.0,LP,13.596,,1.259,1.259,0.0,106.0,457.832,456.573
168.0,LP,0.206,459.54,0.403,0.61,2.0,108.0,459.943,459.333
169.0,LP,13.596,,1.299,1.299,0.0,108.0,462.743,461.444
170.0,LP,13.596,,1.666,1.666,0.0,108.0,465.91,464.244
171.0,LP,7.65,,1.029,1.029,0.0,108.0,468.441,467.412
172.0,LP,13.596,,1.363,1.363,0.0,108.0,471.304,469.941
173.0,LP,1.203,474.016,0.376,1.588,2.0,110.0,474.392,472.804
174.0,LP,0.206,476.107,0.396,0.611,2.0,112.0,476.503,475.892
175.0,LP,2.312,,1.419,1.419,0.0,112.0,479.424,478.005
176.0,LP,2.312,,1.178,1.178,0.0,112.0,482.103,480.925
177.0,LP,13.596,,1.329,1.329,0.0,112.0,484.935,483.606
178.0,LP,0.569,487.007,0.425,0.996,2.0,114.0,487.432,486.436
179.0,LP,7.65,,1.249,1.249,0.0,114.0,490.192,488.943
180.0,LP,1.203,492.907,0.035,1.248,2.0,116.0,492.942,491.694
181.0,LP,1.203,495.648,0.431,1.636,2.0,118.0,496.079,494.443
182.0,LP,13.596,,1.923,1.923,0.0,118.0,499.503,497.58
183.0,LP,23.999,,1.244,1.244,0.0,118.0,502.248,501.004
184.0,LP,2.312,,1.435,1.435,0.0,118.0,505.183,503.748
185.0,LP,7.65,,1.555,1.555,0.0,118.0,508.239,506.684
186.0,LP,4.253,,1.258,1.258,0.0,118.0,510.998,509.74
187.0,LP,1.203,,1.163,1.163,0.0,118.0,513.663,512.5
188.0,LP,23.999,,1.052,1.052,0.0,118.0,516.215,515.163
189.0,LP,23.999,,1.347,1.347,0.0,118.0,519.063,517.716
190.0,LP,4.253,,1.368,1.368,0.0,118.0,521.943,520.575
191.0,LP,0.206,523.65,0.614,0.821,2.0,120.0,524.264,523.443
192.0,LP,0.569,526.335,0.384,0.954,2.0,122.0,526.719,525.765
193.0,LP,4.253,,1.251,1.251,0.0,122.0,529.472,528.221
194.0,LP,0.206,531.186,0.422,0.636,2.0,124.0,531.608,530.972
195.0,LP,1.203,534.313,0.392,1.596,2.0,126.0,534.705,533.109
196.0,LP,13.596,,1.641,1.641,0.0,126.0,537.847,536.206
197.0,LP,4.253,,1.478,1.478,0.0,126.0,540.831,539.353
198.0,LP,2.312,,1.506,1.506,0.0,126.0,543.838,542.332
199.0,LP,0.569,545.909,0.378,0.947,2.0,128.0,546.287,545.34
200.0,LP,0.569,548.358,0.345,0.915,2.0,130.0,548.703,547.788
201.0,LP,23.999,,1.388,1.388,0.0,130.0,551.591,550.203
202.0,LP,0.206,553.313,0.519,0.727,2.0,132.0,553.832,553.105
203.0,LP,7.65,,1.536,1.536,0.0,132.0,556.872,555.336
204.0,LP,13.596,,1.197,1.197,0.0,132.0,559.575,558.378
205.0,LP,1.203,,0.876,0.876,0.0,132.0,561.952,561.076
206.0,LP,4.253,,1.25,1.25,0.0,132.0,564.703,563.453
207.0,LP,4.253,,1.18,1.18,0.0,132.0,567.384,566.204
208.0,LP,1.203,,1.074,1.074,0.0,132.0,569.959,568.885
209.0,LP,23.999,,0.982,0.982,0.0,132.0,572.447,571.465
210.0,LP,2.312,,1.106,1.106,0.0,132.0,575.055,573.949
211.0,LP,2.312,,1.341,1.341,0.0,132.0,577.896,576.555
212.0,LP,1.203,580.613,0.01,1.223,2.0,134.0,580.623,579.4
213.0,LP,0.206,582.332,0.499,0.706,2.0,136.0,582.831,582.125
214.0,LP,13.596,,1.171,1.171,0.0,136.0,585.503,584.332
215.0,LP,2.312,,1.209,1.209,0.0,136.0,588.223,587.014
216.0,LP,23.999,,1.057,1.057,0.0,136.0,590.791,589.734
217.0,LP,7.65,,1.099,1.099,0.0,136.0,593.391,592.292
218.0,LP,4.253,,1.329,1.329,0.0,136.0,596.222,594.893
219.0,LP,0.569,598.292,0.468,1.037,2.0,138.0,598.76,597.723
1.0,HP,9.0,,2.246,2.246,0.0,138.0,2.246,0.0
2.0,HP,10.5,,1.447,1.447,0.0,138.0,5.207,3.76
3.0,HP,3.0,,1.506,1.506,0.0,138.0,8.214,6.708
4.0,HP,4.5,,2.147,2.147,0.0,138.0,11.862,9.715
5.0,HP,3.0,,1.885,1.885,0.0,138.0,15.247,13.362
6.0,HP,12.0,,2.002,2.002,0.0,138.0,18.75,16.748
7.0,HP,10.5,,2.443,2.443,0.0,138.0,22.694,20.251
8.0,HP,10.5,,2.755,2.755,0.0,138.0,26.95,24.195
9.0,HP,12.0,,2.77,2.77,0.0,138.0,31.221,28.451
10.0,HP,6.0,,2.756,2.756,0.0,138.0,35.478,32.722
11.0,HP,12.0,,2.827,2.827,0.0,138.0,39.806,36.979
12.0,HP,9.0,,3.526,3.526,0.0,138.0,44.837,41.311
13.0,HP,1.5,47.853,0.529,2.044,2.0,140.0,48.382,46.338
14.0,HP,6.0,,1.701,1.701,0.0,140.0,51.584,49.883
15.0,HP,6.0,,2.13,2.13,0.0,140.0,55.214,53.084
16.0,HP,10.5,,4.201,4.201,0.0,140.0,60.917,56.716
17.0,HP,7.5,,4.554,4.554,0.0,140.0,66.974,62.42
18.0,HP,1.5,69.976,0.406,1.907,2.0,142.0,70.382,68.475
19.0,HP,4.5,,1.635,1.635,0.0,142.0,73.518,71.883
20.0,HP,4.5,,1.833,1.833,0.0,142.0,76.853,75.02
21.0,HP,6.0,,1.261,1.261,0.0,142.0,79.615,78.354
22.0,HP,7.5,,1.506,1.506,0.0,142.0,82.622,81.116
23.0,HP,7.5,,1.422,1.422,0.0,142.0,85.558,84.136
24.0,HP,9.0,,1.57,1.57,0.0,142.0,88.629,87.059
25.0,HP,12.0,,2.027,2.027,0.0,142.0,92.158,90.131
26.0,HP,12.0,,1.887,1.887,0.0,142.0,95.55,93.663
27.0,HP,3.0,,1.85,1.85,0.0,142.0,98.902,97.052
28.0,HP,7.5,,2.669,2.669,0.0,142.0,103.078,100.409
29.0,HP,6.0,,2.819,2.819,0.0,142.0,107.398,104.579
30.0,HP,4.5,,1.858,1.858,0.0,142.0,110.758,108.9
31.0,HP,9.0,,2.165,2.165,0.0,142.0,114.423,112.258
32.0,HP,7.5,,2.923,2.923,0.0,142.0,118.846,115.923
33.0,HP,3.0,,1.492,1.492,0.0,142.0,121.838,120.346
34.0,HP,3.0,,1.997,1.997,0.0,142.0,125.335,123.338
35.0,HP,9.0,,1.81,1.81,0.0,142.0,128.646,126.836
36.0,HP,9.0,,2.026,2.026,0.0,142.0,132.173,130.147
37.0,HP,3.0,136.677,0.393,3.395,2.0,144.0,137.07,133.675
38.0,HP,10.5,,4.227,4.227,0.0,144.0,142.798,138.571
39.0,HP,9.0,,5.067,5.067,0.0,144.0,149.367,144.3
40.0,HP,4.5,155.377,0.469,4.97,2.0,146.0,155.846,150.876
41.0,HP,10.5,,5.236,5.236,0.0,146.0,162.582,157.346
42.0,HP,1.5,165.597,0.624,2.129,2.0,148.0,166.221,164.092
43.0,HP,9.0,,4.188,4.188,0.0,148.0,171.91,167.722
44.0,HP,6.0,,4.247,4.247,0.0,148.0,177.663,173.416
45.0,HP,1.5,180.664,0.518,2.019,2.0,150.0,181.182,179.163
46.0,HP,1.5,184.192,0.421,1.922,2.0,152.0,184.613,182.691
47.0,HP,12.0,,3.804,3.804,0.0,152.0,189.919,186.115
48.0,HP,1.5,192.921,0.428,1.93,2.0,154.0,193.349,191.419
49.0,HP,3.0,197.853,0.392,3.395,2.0,156.0,198.245,194.85
50.0,HP,1.5,201.246,0.48,1.98,2.0,158.0,201.726,199.746
51.0,HP,7.5,,4.002,4.002,0.0,158.0,207.229,203.227
52.0,HP,4.5,,4.006,4.006,0.0,158.0,212.735,208.729
53.0,HP,7.5,,3.538,3.538,0.0,158.0,217.774,214.236
54.0,HP,10.5,,3.219,3.219,0.0,158.0,222.493,219.274
55.0,HP,4.5,,3.867,3.867,0.0,158.0,227.87,224.003
56.0,HP,1.5,230.876,0.377,1.882,2.0,160.0,231.253,229.371
57.0,HP,10.5,,3.492,3.492,0.0,160.0,236.246,232.754
58.0,HP,6.0,,4.105,4.105,0.0,160.0,241.854,237.749
59.0,HP,3.0,246.356,0.386,3.387,2.0,162.0,246.742,243.355
60.0,HP,6.0,,4.7,4.7,0.0,162.0,252.942,248.242
61.0,HP,9.0,,3.97,3.97,0.0,162.0,258.413,254.443
62.0,HP,1.5,261.415,0.382,1.883,2.0,164.0,261.797,259.914
63.0,HP,3.0,266.299,0.443,3.444,2.0,166.0,266.742,263.298
64.0,HP,4.5,,4.124,4.124,0.0,166.0,272.374,268.25
65.0,HP,12.0,,4.253,4.253,0.0,166.0,278.127,273.874
66.0,HP,7.5,,4.313,4.313,0.0,166.0,283.941,279.628
67.0,HP,12.0,,4.49,4.49,0.0,166.0,289.935,285.445
68.0,HP,4.5,,4.09,4.09,0.0,166.0,295.525,291.435
69.0,HP,12.0,,3.939,3.939,0.0,166.0,300.965,297.026
70.0,HP,3.0,305.467,0.435,3.436,2.0,168.0,305.902,302.466
71.0,HP,6.0,,3.821,3.821,0.0,168.0,311.223,307.402
72.0,HP,12.0,,3.713,3.713,0.0,168.0,316.437,312.724
73.0,HP,1.5,319.444,0.481,1.982,2.0,170.0,319.925,317.943
74.0,HP,6.0,,4.047,4.047,0.0,170.0,325.479,321.432
75.0,HP,3.0,329.98,0.418,3.418,2.0,172.0,330.398,326.98
76.0,HP,10.5,,4.605,4.605,0.0,172.0,336.503,331.898
77.0,HP,7.5,,5.089,5.089,0.0,172.0,343.093,338.004
78.0,HP,12.0,,4.14,4.14,0.0,172.0,348.734,344.594
79.0,HP,7.5,,4.111,4.111,0.0,172.0,354.35,350.239
80.0,HP,7.5,,4.235,4.235,0.0,172.0,360.086,355.851
81.0,HP,6.0,,5.043,5.043,0.0,172.0,366.63,361.587
82.0,HP,4.5,372.641,0.381,4.892,2.0,174.0,373.022,368.13
83.0,HP,4.5,379.024,0.405,4.906,2.0,176.0,379.429,374.523
84.0,HP,7.5,,6.244,6.244,0.0,176.0,387.174,380.93
85.0,HP,3.0,391.678,0.351,3.352,2.0,178.0,392.029,388.677
86.0,HP,12.0,,5.341,5.341,0.0,178.0,398.87,393.529
87.0,HP,10.5,,5.722,5.722,0.0,178.0,406.102,400.38
88.0,HP,9.0,,4.795,4.795,0.0,178.0,412.398,407.603
89.0,HP,7.5,,4.955,4.955,0.0,178.0,418.854,413.899
90.0,HP,9.0,,5.372,5.372,0.0,178.0,425.727,420.355
91.0,HP,10.5,,5.393,5.393,0.0,178.0,432.621,427.228
92.0,HP,6.0,,5.116,5.116,0.0,178.0,439.246,434.13
93.0,HP,1.5,442.262,0.543,2.059,2.0,180.0,442.805,440.746
94.0,HP,9.0,,5.094,5.094,0.0,180.0,449.406,444.312
95.0,HP,3.0,453.907,0.363,3.364,2.0,182.0,454.27,450.906
96.0,HP,9.0,,5.627,5.627,0.0,182.0,461.398,455.771
97.0,HP,12.0,,5.683,5.683,0.0,182.0,468.581,462.898
98.0,HP,4.5,474.595,0.372,4.873,2.0,184.0,474.967,470.094
99.0,HP,10.5,,6.057,6.057,0.0,184.0,482.525,476.468
100.0,HP,4.5,488.526,0.472,4.972,2.0,186.0,488.998,484.026
101.0,HP,6.0,496.499,0.435,6.435,2.0,188.0,496.934,490.499
102.0,HP,6.0,504.444,0.443,6.443,2.0,190.0,504.887,498.444
103.0,HP,10.5,,7.145,7.145,0.0,190.0,513.533,506.388
104.0,HP,1.5,516.535,0.415,1.916,2.0,192.0,516.95,515.034
105.0,HP,7.5,,6.542,6.542,0.0,192.0,525.005,518.463
106.0,HP,1.5,528.007,0.431,1.932,2.0,194.0,528.438,526.506
107.0,HP,4.5,534.44,0.405,4.906,2.0,196.0,534.845,529.939
108.0,HP,9.0,,6.83,6.83,0.0,196.0,543.183,536.353
109.0,HP,4.5,549.184,0.365,4.866,2.0,198.0,549.549,544.683
110.0,HP,1.5,552.551,0.39,1.891,2.0,200.0,552.941,551.05
111.0,HP,12.0,,6.002,6.002,0.0,200.0,560.446,554.444
112.0,HP,9.0,,6.209,6.209,0.0,200.0,568.158,561.949
113.0,HP,6.0,575.665,0.406,6.407,2.0,202.0,576.071,569.664
114.0,HP,7.5,,6.429,6.429,0.0,202.0,584.005,577.576
115.0,HP,4.5,590.006,0.352,4.852,2.0,204.0,590.358,585.506
116.0,HP,3.0,594.865,0.38,3.381,2.0,206.0,595.245,591.864
117.0,HP,1.5,598.253,0.344,1.851,2.0,208.0,598.597,596.746
