trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
5.0,HP,12.0,,4.921,4.921,0.0,148.0,31.345,26.424
6.0,HP,9.0,,3.8,3.8,0.0,148.0,36.653,32.853
7.0,HP,9.0,,6.919,6.919,0.0,148.0,45.074,38.155
8.0,HP,3.0,49.577,0.007,3.008,2.0,150.0,49.584,46.576
9.0,HP,12.0,,5.608,5.608,0.0,150.0,56.706,51.098
10.0,HP,6.0,,3.45,3.45,0.0,150.0,61.662,58.212
11.0,HP,10.5,,9.85,9.85,0.0,150.0,73.027,63.177
12.0,HP,7.5,82.03,0.365,7.866,2.0,152.0,82.395,74.529
13.0,HP,3.0,86.905,0.354,3.356,2.0,154.0,87.259,83.903
14.0,HP,1.5,90.274,0.315,1.825,2.0,156.0,90.589,88.764
15.0,HP,7.5,,5.504,5.504,0.0,156.0,97.594,92.09
16.0,HP,7.5,106.598,0.418,7.92,2.0,158.0,107.016,99.096
17.0,HP,1.5,110.02,0.351,1.854,2.0,160.0,110.371,108.517
18.0,HP,6.0,,4.371,4.371,0.0,160.0,116.244,111.873
19.0,HP,7.5,125.254,0.341,7.85,2.0,162.0,125.595,117.745
20.0,HP,12.0,,5.041,5.041,0.0,162.0,132.138,127.097
21.0,HP,3.0,136.641,0.404,3.405,2.0,164.0,137.045,133.64
22.0,HP,3.0,141.549,0.358,3.36,2.0,166.0,141.907,138.547
23.0,HP,6.0,,4.806,4.806,0.0,166.0,148.216,143.41
24.0,HP,3.0,152.72,0.294,3.295,2.0,168.0,153.014,149.719
25.0,HP,9.0,,5.522,5.522,0.0,168.0,160.038,154.516
26.0,HP,7.5,,5.357,5.357,0.0,168.0,166.898,161.541
27.0,HP,9.0,,8.057,8.057,0.0,168.0,176.456,168.399
28.0,HP,6.0,183.974,0.346,6.349,2.0,170.0,184.32,177.971
29.0,HP,1.5,187.323,0.321,1.822,2.0,172.0,187.644,185.822
30.0,HP,4.5,193.654,0.343,4.851,2.0,174.0,193.997,189.146
31.0,HP,6.0,201.502,0.31,6.313,2.0,176.0,201.812,195.499
32.0,HP,9.0,,6.831,6.831,0.0,176.0,210.147,203.316
33.0,HP,10.5,,7.26,7.26,0.0,176.0,218.921,211.661
34.0,HP,3.0,223.428,0.439,3.442,2.0,178.0,223.867,220.425
35.0,HP,10.5,,5.929,5.929,0.0,178.0,231.31,225.381
36.0,HP,12.0,,5.877,5.877,0.0,178.0,238.69,232.813
37.0,HP,10.5,,6.667,6.667,0.0,178.0,246.859,240.192
38.0,HP,6.0,254.367,0.294,6.296,2.0,180.0,254.661,248.365
39.0,HP,12.0,,10.289,10.289,0.0,180.0,266.453,256.164
40.0,HP,1.5,269.457,0.411,1.913,2.0,182.0,269.868,267.955
41.0,HP,9.0,,7.261,7.261,0.0,182.0,278.644,271.383
42.0,HP,1.5,281.65,0.376,1.879,2.0,184.0,282.026,280.147
43.0,HP,12.0,,9.695,9.695,0.0,184.0,293.224,283.529
44.0,HP,7.5,,6.471,6.471,0.0,184.0,301.199,294.728
45.0,HP,4.5,307.218,0.375,4.878,2.0,186.0,307.593,302.715
46.0,HP,4.5,313.6,0.3,4.804,2.0,188.0,313.9,309.096
47.0,HP,7.5,,5.0,5.0,0.0,188.0,320.413,315.413
48.0,HP,6.0,327.918,0.298,6.3,2.0,190.0,328.216,321.916
49.0,HP,6.0,,0.432,0.432,0.0,190.0,330.152,329.72
50.0,HP,4.5,336.171,0.356,4.871,2.0,192.0,336.527,331.656
51.0,HP,3.0,341.033,0.536,3.539,2.0,194.0,341.569,338.03
52.0,HP,4.5,347.584,0.329,4.831,2.0,196.0,347.913,343.082
53.0,HP,1.5,350.92,0.383,1.887,2.0,198.0,351.303,349.416
54.0,HP,3.0,355.809,0.356,3.358,2.0,200.0,356.165,352.807
55.0,HP,7.5,365.181,0.393,7.905,2.0,202.0,365.574,357.669
56.0,HP,3.0,370.091,0.391,3.403,2.0,204.0,370.482,367.079
57.0,HP,9.0,,4.652,4.652,0.0,204.0,376.642,371.99
58.0,HP,4.5,,4.135,4.135,0.0,204.0,382.278,378.143
59.0,HP,10.5,,8.281,8.281,0.0,204.0,392.076,383.795
60.0,HP,10.5,,9.099,9.099,0.0,204.0,402.679,393.58
61.0,HP,1.5,405.688,0.366,1.873,2.0,206.0,406.054,404.181
62.0,HP,1.5,409.084,0.98,2.493,2.0,208.0,410.064,407.571
63.0,HP,10.5,,8.005,8.005,0.0,208.0,419.575,411.57
64.0,HP,9.0,430.077,0.279,9.281,2.0,210.0,430.356,421.075
65.0,HP,12.0,,5.671,5.671,0.0,210.0,437.529,431.858
66.0,HP,12.0,,8.831,8.831,0.0,210.0,447.862,439.031
67.0,HP,4.5,453.874,0.34,4.851,2.0,212.0,454.214,449.363
68.0,HP,12.0,,7.048,7.048,0.0,212.0,462.763,455.715
69.0,HP,9.0,,5.162,5.162,0.0,212.0,469.427,464.265
70.0,HP,6.0,476.931,0.393,6.395,2.0,214.0,477.324,470.929
71.0,HP,6.0,484.827,0.404,6.406,2.0,216.0,485.231,478.825
72.0,HP,4.5,,0.439,0.439,0.0,216.0,487.171,486.732
73.0,HP,12.0,500.685,0.071,12.073,2.0,218.0,500.756,488.683
74.0,HP,1.5,503.768,0.376,1.877,2.0,220.0,504.144,502.267
75.0,HP,4.5,,4.072,4.072,0.0,220.0,509.731,505.659
76.0,HP,4.5,515.737,0.382,4.883,2.0,222.0,516.119,511.236
77.0,HP,7.5,525.122,0.321,7.822,2.0,224.0,525.443,517.621
78.0,HP,6.0,532.95,0.468,6.47,2.0,226.0,533.418,526.948
79.0,HP,1.5,536.422,0.417,1.919,2.0,228.0,536.839,534.92
80.0,HP,3.0,541.342,0.464,3.466,2.0,230.0,541.806,538.34
81.0,HP,10.5,,7.106,7.106,0.0,230.0,550.415,543.309
82.0,HP,6.0,557.919,0.431,6.433,2.0,232.0,558.35,551.917
83.0,HP,12.0,,9.826,9.826,0.0,232.0,569.677,559.851
84.0,HP,4.5,575.682,0.284,4.787,2.0,234.0,575.966,571.179
85.0,HP,10.5,,5.461,5.461,0.0,234.0,582.93,577.469
86.0,HP,9.0,,2.888,2.888,0.0,234.0,587.32,584.432
87.0,HP,3.0,591.823,2.095,5.096,2.0,236.0,593.918,588.822
