trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
52.0,LP,7.65,226.218,0.502,8.154,2.0,50.0,226.72,218.566
53.0,LP,0.569,228.801,0.533,1.108,2.0,52.0,229.334,228.226
54.0,LP,2.312,233.153,0.558,2.872,2.0,54.0,233.711,230.839
55.0,LP,23.999,,16.437,16.437,0.0,54.0,251.663,235.226
56.0,LP,4.253,257.423,0.591,4.845,2.0,56.0,258.014,253.169
57.0,LP,2.312,261.835,0.539,2.855,2.0,58.0,262.374,259.519
58.0,LP,1.203,,0.567,0.567,0.0,58.0,264.454,263.887
59.0,LP,0.206,266.175,0.512,0.729,2.0,60.0,266.687,265.958
60.0,LP,0.206,268.426,0.54,0.759,2.0,62.0,268.966,268.207
61.0,LP,0.569,271.053,0.522,1.099,2.0,64.0,271.575,270.476
62.0,LP,13.596,,3.439,3.439,0.0,64.0,276.527,273.088
63.0,LP,0.569,278.612,0.57,1.143,2.0,66.0,279.182,278.039
64.0,LP,4.253,,2.478,2.478,0.0,66.0,283.174,280.696
65.0,LP,4.253,,2.959,2.959,0.0,66.0,287.646,284.687
66.0,LP,0.569,289.736,0.473,1.048,2.0,68.0,290.209,289.161
67.0,LP,0.206,291.936,0.435,0.652,2.0,70.0,292.371,291.719
68.0,LP,4.253,,3.224,3.224,0.0,70.0,297.102,293.878
69.0,LP,23.999,,2.782,2.782,0.0,70.0,301.398,298.616
70.0,LP,23.999,,2.476,2.476,0.0,70.0,305.375,302.899
71.0,LP,0.206,307.093,0.441,0.656,2.0,72.0,307.534,306.878
72.0,LP,13.596,,2.687,2.687,0.0,72.0,311.734,309.047
73.0,LP,0.206,313.466,0.404,0.621,2.0,74.0,313.87,313.249
74.0,LP,7.65,,1.917,1.917,0.0,74.0,317.294,315.377
75.0,LP,7.65,,1.64,1.64,0.0,74.0,320.447,318.807
76.0,LP,0.206,322.175,0.391,0.607,2.0,76.0,322.566,321.959
77.0,LP,1.203,325.281,0.453,1.662,2.0,78.0,325.734,324.072
78.0,LP,1.203,328.458,0.404,1.622,2.0,80.0,328.862,327.24
79.0,LP,4.253,,2.01,2.01,0.0,80.0,332.382,330.372
80.0,LP,1.203,,1.13,1.13,0.0,80.0,335.023,333.893
81.0,LP,0.206,336.754,0.549,0.766,2.0,82.0,337.303,336.537
82.0,LP,0.206,339.024,0.414,0.634,2.0,84.0,339.438,338.804
83.0,LP,2.312,,1.644,1.644,0.0,84.0,342.597,340.953
84.0,LP,2.312,346.431,0.428,2.755,2.0,86.0,346.859,344.104
85.0,LP,0.569,348.949,0.498,1.074,2.0,88.0,349.447,348.373
86.0,LP,1.203,352.167,0.503,1.714,2.0,90.0,352.67,350.956
87.0,LP,0.569,354.753,0.41,0.987,2.0,92.0,355.163,354.176
88.0,LP,4.253,,2.785,2.785,0.0,92.0,359.454,356.669
89.0,LP,13.596,,2.303,2.303,0.0,92.0,363.27,360.967
90.0,LP,4.253,,2.014,2.014,0.0,92.0,366.799,364.785
91.0,LP,4.253,,2.022,2.022,0.0,92.0,370.334,368.312
92.0,LP,0.206,372.057,0.501,0.718,2.0,94.0,372.558,371.84
93.0,LP,23.999,,1.978,1.978,0.0,94.0,376.046,374.068
94.0,LP,1.203,378.759,0.176,1.383,2.0,96.0,378.935,377.552
95.0,LP,23.999,,2.277,2.277,0.0,96.0,382.718,380.441
96.0,LP,0.569,384.805,0.489,1.061,2.0,98.0,385.294,384.233
97.0,LP,0.569,387.37,0.437,1.011,2.0,100.0,387.807,386.796
98.0,LP,23.999,,2.063,2.063,0.0,100.0,391.38,389.317
99.0,LP,13.596,,2.084,2.084,0.0,100.0,394.966,392.882
100.0,LP,0.569,397.059,0.566,1.144,2.0,102.0,397.625,396.481
101.0,LP,2.312,,1.957,1.957,0.0,102.0,401.101,399.144
102.0,LP,13.596,,3.096,3.096,0.0,102.0,405.702,402.606
103.0,LP,7.65,,2.684,2.684,0.0,102.0,409.895,407.211
104.0,LP,4.253,,2.646,2.646,0.0,102.0,414.055,411.409
105.0,LP,7.65,,2.574,2.574,0.0,102.0,418.135,415.561
106.0,LP,2.312,421.969,0.469,2.796,2.0,104.0,422.438,419.642
107.0,LP,23.999,,3.719,3.719,0.0,104.0,427.661,423.942
108.0,LP,2.312,,2.285,2.285,0.0,104.0,431.455,429.17
109.0,LP,4.253,,3.478,3.478,0.0,104.0,436.446,432.968
110.0,LP,2.312,440.269,0.697,3.01,2.0,106.0,440.966,437.956
111.0,LP,1.203,443.684,0.534,1.742,2.0,108.0,444.218,442.476
112.0,LP,7.65,,3.149,3.149,0.0,108.0,448.87,445.721
113.0,LP,1.203,451.596,0.57,1.783,2.0,110.0,452.166,450.383
114.0,LP,2.312,456.0,0.438,2.758,2.0,112.0,456.438,453.68
115.0,LP,7.65,,3.106,3.106,0.0,112.0,461.047,457.941
116.0,LP,23.999,,3.127,3.127,0.0,112.0,465.678,462.551
117.0,LP,7.65,,2.686,2.686,0.0,112.0,469.867,467.181
118.0,LP,0.569,471.954,0.524,1.098,2.0,114.0,472.478,471.38
119.0,LP,7.65,,2.346,2.346,0.0,114.0,476.334,473.988
120.0,LP,13.596,,3.635,3.635,0.0,114.0,481.478,477.843
121.0,LP,2.312,485.312,0.528,2.846,2.0,116.0,485.84,482.994
122.0,LP,0.206,487.559,0.463,0.679,2.0,118.0,488.022,487.343
123.0,LP,0.569,490.103,0.447,1.024,2.0,120.0,490.55,489.526
124.0,LP,13.596,,3.004,3.004,0.0,120.0,495.062,492.058
125.0,LP,1.203,497.783,0.439,1.655,2.0,122.0,498.222,496.567
126.0,LP,13.596,,3.597,3.597,0.0,122.0,503.325,499.728
127.0,LP,13.596,,2.842,2.842,0.0,122.0,507.678,504.836
128.0,LP,23.999,,1.705,1.705,0.0,122.0,510.893,509.188
129.0,LP,4.253,,2.172,2.172,0.0,122.0,514.573,512.401
130.0,LP,23.999,,2.866,2.866,0.0,122.0,518.942,516.076
131.0,LP,13.596,,3.011,3.011,0.0,122.0,523.462,520.451
132.0,LP,4.253,,3.963,3.963,0.0,122.0,528.926,524.963
133.0,LP,4.253,,4.18,4.18,0.0,122.0,534.614,530.434
134.0,LP,0.569,536.696,0.469,1.05,2.0,124.0,537.165,536.115
135.0,LP,2.312,541.003,0.402,2.725,2.0,126.0,541.405,538.68
136.0,LP,2.312,545.233,0.508,2.83,2.0,128.0,545.741,542.911
137.0,LP,1.203,548.45,0.492,1.696,2.0,130.0,548.942,547.246
138.0,LP,7.65,,3.098,3.098,0.0,130.0,553.551,550.453
139.0,LP,2.312,557.389,0.441,2.764,2.0,132.0,557.83,555.066
140.0,LP,0.569,559.917,1.748,2.32,2.0,134.0,561.665,559.345
141.0,LP,23.999,,2.596,2.596,0.0,134.0,565.766,563.17
142.0,LP,1.203,568.483,0.563,1.775,2.0,136.0,569.046,567.271
143.0,LP,0.569,571.123,0.482,1.054,2.0,138.0,571.605,570.551
144.0,LP,1.203,574.338,0.583,1.801,2.0,140.0,574.921,573.12
145.0,LP,2.312,578.743,0.438,2.756,2.0,142.0,579.181,576.425
146.0,LP,4.253,584.955,0.171,4.435,2.0,144.0,585.126,580.691
147.0,LP,7.65,,4.21,4.21,0.0,144.0,590.838,586.628
148.0,LP,0.569,592.921,1.18,1.755,2.0,146.0,594.101,592.346
149.0,LP,13.596,,2.559,2.559,0.0,146.0,598.174,595.615
1.0,HP,9.0,,6.519,6.519,0.0,146.0,6.52,0.001
2.0,HP,10.5,,5.568,5.568,0.0,146.0,13.599,8.031
3.0,HP,3.0,18.106,0.565,3.568,2.0,148.0,18.671,15.103
4.0,HP,4.5,24.679,0.36,4.863,2.0,150.0,25.039,20.176
5.0,HP,3.0,29.545,0.43,3.434,2.0,152.0,29.975,26.541
6.0,HP,12.0,,6.414,6.414,0.0,152.0,37.903,31.489
7.0,HP,10.5,,5.208,5.208,0.0,152.0,44.623,39.415
8.0,HP,10.5,,6.367,6.367,0.0,152.0,52.495,46.128
9.0,HP,12.0,,4.535,4.535,0.0,152.0,58.535,54.0
10.0,HP,6.0,,4.289,4.289,0.0,152.0,64.327,60.038
11.0,HP,12.0,,7.592,7.592,0.0,152.0,73.423,65.831
12.0,HP,9.0,,5.34,5.34,0.0,152.0,80.263,74.923
13.0,HP,1.5,83.282,0.549,2.054,2.0,154.0,83.831,81.777
14.0,HP,6.0,91.338,0.749,6.75,2.0,156.0,92.087,85.337
15.0,HP,6.0,99.596,0.451,6.452,2.0,158.0,100.047,93.595
16.0,HP,10.5,,7.888,7.888,0.0,158.0,109.446,101.558
17.0,HP,7.5,,6.685,6.685,0.0,158.0,117.646,110.961
18.0,HP,1.5,120.657,0.526,2.033,2.0,160.0,121.183,119.15
19.0,HP,4.5,127.206,0.458,4.965,2.0,162.0,127.664,122.699
20.0,HP,4.5,133.673,0.502,5.011,2.0,164.0,134.175,129.164
21.0,HP,6.0,,5.758,5.758,0.0,164.0,141.439,135.681
22.0,HP,7.5,,5.93,5.93,0.0,164.0,148.878,142.948
23.0,HP,7.5,,4.979,4.979,0.0,164.0,155.374,150.395
24.0,HP,9.0,,4.994,4.994,0.0,164.0,161.87,156.876
25.0,HP,12.0,,6.275,6.275,0.0,164.0,169.654,163.379
26.0,HP,12.0,,5.636,5.636,0.0,164.0,176.804,171.168
27.0,HP,3.0,181.332,1.053,4.067,2.0,166.0,182.385,178.318
28.0,HP,7.5,191.402,0.573,8.078,2.0,168.0,191.975,183.897
29.0,HP,6.0,199.488,0.446,6.45,2.0,170.0,199.934,193.484
30.0,HP,4.5,205.951,0.519,5.026,2.0,172.0,206.47,201.444
31.0,HP,9.0,,6.402,6.402,0.0,172.0,214.374,207.972
32.0,HP,7.5,,5.022,5.022,0.0,172.0,220.901,215.879
33.0,HP,3.0,225.413,0.49,3.494,2.0,174.0,225.903,222.409
34.0,HP,3.0,230.423,0.983,3.995,2.0,176.0,231.406,227.411
35.0,HP,9.0,,6.841,6.841,0.0,176.0,239.75,232.909
36.0,HP,9.0,,4.644,4.644,0.0,176.0,245.902,241.258
37.0,HP,3.0,250.423,0.592,3.603,2.0,178.0,251.015,247.412
38.0,HP,10.5,,6.692,6.692,0.0,178.0,259.215,252.523
39.0,HP,9.0,,4.478,4.478,0.0,178.0,265.206,260.728
40.0,HP,4.5,271.212,0.218,4.721,2.0,180.0,271.43,266.709
41.0,HP,10.5,,5.379,5.379,0.0,180.0,278.32,272.941
42.0,HP,1.5,281.339,0.523,2.036,2.0,182.0,281.862,279.826
43.0,HP,9.0,,5.604,5.604,0.0,182.0,288.974,283.37
44.0,HP,6.0,,4.831,4.831,0.0,182.0,295.317,290.486
45.0,HP,1.5,298.332,1.002,2.509,2.0,184.0,299.334,296.825
46.0,HP,1.5,302.346,0.46,1.96,2.0,186.0,302.806,300.846
47.0,HP,12.0,,3.53,3.53,0.0,186.0,307.847,304.317
48.0,HP,1.5,310.868,0.81,2.317,2.0,188.0,311.678,309.361
49.0,HP,3.0,316.204,0.666,3.677,2.0,190.0,316.87,313.193
50.0,HP,1.5,319.889,0.589,2.098,2.0,192.0,320.478,318.38
51.0,HP,7.5,,4.422,4.422,0.0,192.0,326.406,321.984
52.0,HP,4.5,332.431,0.144,4.654,2.0,194.0,332.575,327.921
53.0,HP,7.5,341.585,0.349,7.851,2.0,196.0,341.934,334.083
54.0,HP,10.5,,5.601,5.601,0.0,196.0,349.04,343.439
55.0,HP,4.5,,3.48,3.48,0.0,196.0,354.022,350.542
56.0,HP,1.5,357.036,0.546,2.05,2.0,198.0,357.582,355.532
57.0,HP,10.5,,4.206,4.206,0.0,198.0,363.302,359.096
58.0,HP,6.0,,4.974,4.974,0.0,198.0,369.791,364.817
59.0,HP,3.0,374.318,0.536,3.55,2.0,200.0,374.854,371.304
60.0,HP,6.0,,4.437,4.437,0.0,200.0,380.798,376.361
61.0,HP,9.0,,3.407,3.407,0.0,200.0,385.718,382.311
62.0,HP,1.5,388.727,1.647,3.154,2.0,202.0,390.374,387.22
63.0,HP,3.0,,2.748,2.748,0.0,202.0,394.629,391.881
64.0,HP,4.5,,3.576,3.576,0.0,202.0,399.718,396.142
65.0,HP,12.0,,3.381,3.381,0.0,202.0,404.614,401.233
66.0,HP,7.5,,5.032,5.032,0.0,202.0,411.15,406.118
67.0,HP,12.0,,2.887,2.887,0.0,202.0,415.558,412.671
68.0,HP,4.5,,2.497,2.497,0.0,202.0,419.559,417.062
69.0,HP,12.0,,3.905,3.905,0.0,202.0,424.968,421.063
70.0,HP,3.0,429.486,0.528,3.534,2.0,204.0,430.014,426.48
71.0,HP,6.0,,4.252,4.252,0.0,204.0,435.773,431.521
72.0,HP,12.0,,4.529,4.529,0.0,204.0,441.813,437.284
73.0,HP,1.5,444.836,0.546,2.055,2.0,206.0,445.382,443.327
74.0,HP,6.0,,3.38,3.38,0.0,206.0,450.27,446.89
75.0,HP,3.0,454.797,0.582,3.597,2.0,208.0,455.379,451.782
76.0,HP,10.5,,6.567,6.567,0.0,208.0,463.454,456.887
77.0,HP,7.5,,5.525,5.525,0.0,208.0,470.485,464.96
78.0,HP,12.0,,4.537,4.537,0.0,208.0,476.534,471.997
79.0,HP,7.5,,5.099,5.099,0.0,208.0,483.134,478.035
80.0,HP,7.5,,5.346,5.346,0.0,208.0,489.99,484.644
81.0,HP,6.0,,5.619,5.619,0.0,208.0,497.118,491.499
82.0,HP,4.5,503.135,0.55,5.059,2.0,210.0,503.685,498.626
83.0,HP,4.5,509.715,0.582,5.097,2.0,212.0,510.297,505.2
84.0,HP,7.5,,6.553,6.553,0.0,212.0,518.357,511.804
85.0,HP,3.0,522.885,0.529,3.543,2.0,214.0,523.414,519.871
86.0,HP,12.0,,5.821,5.821,0.0,214.0,530.741,524.92
87.0,HP,10.5,,5.638,5.638,0.0,214.0,537.893,532.255
88.0,HP,9.0,,3.734,3.734,0.0,214.0,543.141,539.407
89.0,HP,7.5,,6.19,6.19,0.0,214.0,550.838,544.648
90.0,HP,9.0,,5.402,5.402,0.0,214.0,557.741,552.339
91.0,HP,10.5,,6.041,6.041,0.0,214.0,565.286,559.245
92.0,HP,6.0,572.795,0.514,6.518,2.0,216.0,573.309,566.791
93.0,HP,1.5,576.32,0.773,2.28,2.0,218.0,577.093,574.813
94.0,HP,9.0,,6.415,6.415,0.0,218.0,585.021,578.606
95.0,HP,3.0,589.546,0.599,3.61,2.0,220.0,590.145,586.535
96.0,HP,9.0,,7.078,7.078,0.0,220.0,598.734,591.656
