trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
44.0,LP,0.206,228.272,0.427,0.634,2.0,44.0,228.699,228.065
45.0,LP,1.203,231.411,0.384,1.595,2.0,46.0,231.795,230.2
46.0,LP,13.596,,2.059,2.059,0.0,46.0,235.355,233.296
47.0,LP,7.65,,2.78,2.78,0.0,46.0,239.636,236.856
48.0,LP,23.999,,4.338,4.338,0.0,46.0,245.475,241.137
49.0,LP,0.569,247.546,0.577,1.147,2.0,48.0,248.123,246.976
50.0,LP,1.203,250.829,0.503,1.707,2.0,50.0,251.332,249.625
51.0,LP,0.569,253.408,0.899,1.474,2.0,52.0,254.307,252.833
52.0,LP,7.65,,3.138,3.138,0.0,52.0,258.947,255.809
53.0,LP,0.569,261.028,0.432,1.002,2.0,54.0,261.46,260.458
54.0,LP,2.312,265.274,0.121,2.434,2.0,56.0,265.395,262.961
55.0,LP,23.999,,2.851,2.851,0.0,56.0,269.747,266.896
56.0,LP,4.253,275.509,0.407,4.667,2.0,58.0,275.916,271.249
57.0,LP,2.312,279.73,0.545,2.858,2.0,60.0,280.275,277.417
58.0,LP,1.203,282.981,0.918,2.122,2.0,62.0,283.899,281.777
59.0,LP,0.206,285.61,0.49,0.699,2.0,64.0,286.1,285.401
60.0,LP,0.206,287.808,0.547,0.754,2.0,66.0,288.355,287.601
61.0,LP,0.569,290.427,0.408,0.979,2.0,68.0,290.835,289.856
62.0,LP,13.596,,2.307,2.307,0.0,68.0,294.643,292.336
63.0,LP,0.569,296.715,0.369,0.939,2.0,70.0,297.084,296.145
64.0,LP,4.253,,2.89,2.89,0.0,70.0,301.475,298.585
65.0,LP,4.253,,2.117,2.117,0.0,70.0,305.099,302.982
66.0,LP,0.569,307.171,0.473,1.043,2.0,72.0,307.644,306.601
67.0,LP,0.206,309.36,0.403,0.618,2.0,74.0,309.763,309.145
68.0,LP,4.253,,2.84,2.84,0.0,74.0,314.108,311.268
69.0,LP,23.999,,2.715,2.715,0.0,74.0,318.324,315.609
70.0,LP,23.999,,2.93,2.93,0.0,74.0,322.755,319.825
71.0,LP,0.206,324.466,0.594,0.801,2.0,76.0,325.06,324.259
72.0,LP,13.596,,2.684,2.684,0.0,76.0,329.245,326.561
73.0,LP,0.206,330.958,0.422,0.634,2.0,78.0,331.38,330.746
74.0,LP,7.65,,2.813,2.813,0.0,78.0,335.707,332.894
75.0,LP,7.65,,3.075,3.075,0.0,78.0,340.284,337.209
76.0,LP,0.206,341.992,0.404,0.611,2.0,80.0,342.396,341.785
77.0,LP,1.203,345.11,0.382,1.588,2.0,82.0,345.492,343.904
78.0,LP,1.203,348.199,0.448,1.652,2.0,84.0,348.647,346.995
79.0,LP,4.253,354.405,0.015,4.269,2.0,86.0,354.42,350.151
80.0,LP,1.203,357.14,0.528,1.747,2.0,88.0,357.668,355.921
81.0,LP,0.206,359.394,0.466,0.676,2.0,90.0,359.86,359.184
82.0,LP,0.206,361.585,0.427,0.646,2.0,92.0,362.012,361.366
83.0,LP,2.312,365.827,0.409,2.723,2.0,94.0,366.236,363.513
84.0,LP,2.312,370.051,0.393,2.706,2.0,96.0,370.444,367.738
85.0,LP,0.569,372.516,0.392,0.963,2.0,98.0,372.908,371.945
86.0,LP,1.203,375.618,0.466,1.67,2.0,100.0,376.084,374.414
87.0,LP,0.569,378.162,0.362,0.939,2.0,102.0,378.524,377.585
88.0,LP,4.253,,2.555,2.555,0.0,102.0,382.58,380.025
89.0,LP,13.596,,2.584,2.584,0.0,102.0,386.676,384.092
90.0,LP,4.253,392.431,0.341,4.595,2.0,104.0,392.772,388.177
91.0,LP,4.253,,2.843,2.843,0.0,104.0,397.116,394.273
92.0,LP,0.206,398.833,0.451,0.666,2.0,106.0,399.284,398.618
93.0,LP,23.999,,10.524,10.524,0.0,106.0,411.316,400.792
94.0,LP,1.203,414.021,0.431,1.634,2.0,108.0,414.452,412.818
95.0,LP,23.999,,3.083,3.083,0.0,108.0,419.036,415.953
96.0,LP,0.569,421.106,0.514,1.083,2.0,110.0,421.62,420.537
97.0,LP,0.569,423.692,0.384,0.956,2.0,112.0,424.076,423.12
98.0,LP,23.999,,3.844,3.844,0.0,112.0,429.42,425.576
99.0,LP,13.596,,3.459,3.459,0.0,112.0,434.38,430.921
100.0,LP,0.569,436.46,0.448,1.022,2.0,114.0,436.908,435.886
101.0,LP,2.312,440.722,0.474,2.788,2.0,116.0,441.196,438.408
102.0,LP,13.596,,3.623,3.623,0.0,116.0,446.332,442.709
103.0,LP,7.65,,4.459,4.459,0.0,116.0,452.292,447.833
104.0,LP,4.253,458.051,0.441,4.698,2.0,118.0,458.492,453.794
105.0,LP,7.65,,3.694,3.694,0.0,118.0,463.692,459.998
106.0,LP,2.312,467.516,0.456,2.768,2.0,120.0,467.972,465.204
107.0,LP,23.999,,2.798,2.798,0.0,120.0,472.276,469.478
108.0,LP,2.312,476.109,0.815,3.141,2.0,122.0,476.924,473.783
109.0,LP,4.253,,3.507,3.507,0.0,122.0,481.932,478.425
110.0,LP,2.312,485.752,0.484,2.804,2.0,124.0,486.236,483.432
111.0,LP,1.203,488.955,0.441,1.645,2.0,126.0,489.396,487.751
112.0,LP,7.65,,3.508,3.508,0.0,126.0,494.412,490.904
113.0,LP,1.203,497.117,0.375,1.58,2.0,128.0,497.492,495.912
114.0,LP,2.312,501.311,0.365,2.683,2.0,130.0,501.676,498.993
115.0,LP,7.65,,6.019,6.019,0.0,130.0,509.196,503.177
116.0,LP,23.999,,4.131,4.131,0.0,130.0,514.828,510.697
117.0,LP,7.65,,6.675,6.675,0.0,130.0,523.004,516.329
118.0,LP,0.569,525.074,0.386,0.955,2.0,132.0,525.46,524.505
119.0,LP,7.65,,1.5,1.5,0.0,132.0,528.468,526.968
120.0,LP,13.596,,1.765,1.765,0.0,132.0,531.74,529.975
121.0,LP,2.312,,2.043,2.043,0.0,132.0,535.284,533.241
122.0,LP,0.206,537.016,0.348,0.563,2.0,134.0,537.364,536.801
123.0,LP,0.569,539.437,0.391,0.961,2.0,136.0,539.828,538.867
124.0,LP,13.596,,2.627,2.627,0.0,136.0,543.964,541.337
125.0,LP,1.203,546.669,0.367,1.571,2.0,138.0,547.036,545.465
126.0,LP,13.596,,1.911,1.911,0.0,138.0,550.452,548.541
127.0,LP,13.596,,1.907,1.907,0.0,138.0,553.86,551.953
128.0,LP,23.999,,2.886,2.886,0.0,138.0,558.252,555.366
129.0,LP,4.253,,2.97,2.97,0.0,138.0,562.732,559.762
130.0,LP,23.999,,2.287,2.287,0.0,138.0,566.524,564.237
131.0,LP,13.596,,3.027,3.027,0.0,138.0,571.052,568.025
132.0,LP,4.253,,3.299,3.299,0.0,138.0,575.852,572.553
133.0,LP,4.253,,2.783,2.783,0.0,138.0,580.14,577.357
134.0,LP,0.569,582.227,0.426,0.996,2.0,140.0,582.653,581.657
135.0,LP,2.312,586.475,0.473,2.795,2.0,142.0,586.948,584.153
136.0,LP,2.312,590.771,0.417,2.739,2.0,144.0,591.188,588.449
137.0,LP,1.203,593.901,0.328,1.54,2.0,146.0,594.229,592.689
138.0,LP,7.65,,2.88,2.88,0.0,146.0,598.61,595.73
1.0,HP,9.0,,5.338,5.338,0.0,146.0,5.338,0.0
2.0,HP,10.5,,2.99,2.99,0.0,146.0,9.842,6.852
3.0,HP,3.0,,2.604,2.604,0.0,146.0,13.946,11.342
4.0,HP,4.5,,4.348,4.348,0.0,146.0,19.794,15.446
5.0,HP,3.0,24.308,0.398,3.398,2.0,148.0,24.706,21.308
6.0,HP,12.0,,6.531,6.531,0.0,148.0,32.738,26.207
7.0,HP,10.5,,4.267,4.267,0.0,148.0,38.506,34.239
8.0,HP,10.5,,7.499,7.499,0.0,148.0,47.506,40.007
9.0,HP,12.0,,7.236,7.236,0.0,148.0,56.25,49.014
10.0,HP,6.0,,5.219,5.219,0.0,148.0,62.97,57.751
11.0,HP,12.0,,5.877,5.877,0.0,148.0,70.362,64.485
12.0,HP,9.0,80.87,1.229,10.23,2.0,150.0,82.099,71.869
13.0,HP,1.5,85.111,0.459,1.96,2.0,152.0,85.57,83.61
14.0,HP,6.0,,3.859,3.859,0.0,152.0,90.93,87.071
15.0,HP,6.0,,4.267,4.267,0.0,152.0,96.698,92.431
16.0,HP,10.5,,6.396,6.396,0.0,152.0,104.595,98.199
17.0,HP,7.5,,2.387,2.387,0.0,152.0,108.482,106.095
18.0,HP,1.5,111.484,0.406,1.907,2.0,154.0,111.89,109.983
19.0,HP,4.5,,2.066,2.066,0.0,154.0,115.458,113.392
20.0,HP,4.5,,2.372,2.372,0.0,154.0,119.331,116.959
21.0,HP,6.0,,3.346,3.346,0.0,154.0,124.178,120.832
22.0,HP,7.5,,2.758,2.758,0.0,154.0,128.442,125.684
23.0,HP,7.5,,3.635,3.635,0.0,154.0,133.578,129.943
24.0,HP,9.0,,5.194,5.194,0.0,154.0,140.282,135.088
25.0,HP,12.0,153.793,0.402,12.403,2.0,156.0,154.195,141.792
26.0,HP,12.0,167.697,0.442,12.443,2.0,158.0,168.139,155.696
27.0,HP,3.0,172.66,0.462,3.47,2.0,160.0,173.122,169.652
28.0,HP,7.5,182.128,0.522,8.028,2.0,162.0,182.65,174.622
29.0,HP,6.0,190.163,0.454,6.466,2.0,164.0,190.617,184.151
30.0,HP,4.5,196.619,0.367,4.868,2.0,166.0,196.986,192.118
31.0,HP,9.0,207.504,0.386,9.389,2.0,168.0,207.89,198.501
32.0,HP,7.5,216.898,0.68,8.181,2.0,170.0,217.578,209.397
33.0,HP,3.0,222.09,0.424,3.435,2.0,172.0,222.514,219.079
34.0,HP,3.0,227.017,0.417,3.418,2.0,174.0,227.434,224.016
35.0,HP,9.0,237.937,0.37,9.372,2.0,176.0,238.307,228.935
36.0,HP,9.0,248.809,0.514,9.514,2.0,178.0,249.323,239.809
37.0,HP,3.0,253.825,0.393,3.394,2.0,180.0,254.218,250.824
38.0,HP,10.5,266.22,0.367,10.868,2.0,182.0,266.587,255.719
39.0,HP,9.0,277.092,0.615,9.616,2.0,184.0,277.707,268.091
40.0,HP,4.5,283.711,0.459,4.961,2.0,186.0,284.17,279.209
41.0,HP,10.5,296.173,0.326,10.827,2.0,188.0,296.499,285.672
42.0,HP,1.5,299.505,0.57,2.071,2.0,190.0,300.075,298.004
43.0,HP,9.0,,0.46,0.46,0.0,190.0,302.051,301.591
44.0,HP,6.0,309.555,0.344,6.348,2.0,192.0,309.899,303.551
45.0,HP,1.5,312.906,0.393,1.894,2.0,194.0,313.299,311.405
46.0,HP,1.5,316.317,0.438,1.94,2.0,196.0,316.755,314.815
47.0,HP,12.0,330.275,0.424,12.433,2.0,198.0,330.699,318.266
48.0,HP,1.5,333.705,0.578,2.079,2.0,200.0,334.283,332.204
49.0,HP,3.0,338.812,0.447,3.46,2.0,202.0,339.259,335.799
50.0,HP,1.5,342.275,0.52,2.032,2.0,204.0,342.795,340.763
51.0,HP,7.5,351.799,0.444,7.945,2.0,206.0,352.243,344.298
52.0,HP,4.5,358.245,0.502,5.003,2.0,208.0,358.747,353.744
53.0,HP,7.5,367.762,0.417,7.921,2.0,210.0,368.179,360.258
54.0,HP,10.5,380.18,0.415,10.916,2.0,212.0,380.595,369.679
55.0,HP,4.5,386.596,0.391,4.892,2.0,214.0,386.987,382.095
56.0,HP,1.5,389.988,0.383,1.884,2.0,216.0,390.371,388.487
57.0,HP,10.5,402.376,0.363,10.867,2.0,218.0,402.739,391.872
58.0,HP,6.0,410.243,0.432,6.435,2.0,220.0,410.675,404.24
59.0,HP,3.0,415.189,0.55,3.563,2.0,222.0,415.739,412.176
60.0,HP,6.0,423.24,0.403,6.403,2.0,224.0,423.643,417.24
61.0,HP,9.0,434.159,0.46,9.46,2.0,226.0,434.619,425.159
62.0,HP,1.5,437.626,0.537,2.038,2.0,228.0,438.163,436.125
63.0,HP,3.0,442.665,0.41,3.411,2.0,230.0,443.075,439.664
64.0,HP,4.5,449.091,0.36,4.86,2.0,232.0,449.451,444.591
65.0,HP,12.0,462.964,0.431,12.432,2.0,234.0,463.395,450.963
66.0,HP,7.5,472.401,0.474,7.979,2.0,236.0,472.875,464.896
67.0,HP,12.0,486.38,2.815,14.816,2.0,238.0,489.195,474.379
68.0,HP,4.5,495.212,0.479,4.993,2.0,240.0,495.691,490.698
69.0,HP,12.0,509.194,0.529,12.531,2.0,242.0,509.723,497.192
70.0,HP,3.0,514.232,0.699,3.705,2.0,244.0,514.931,511.226
71.0,HP,6.0,522.447,0.397,6.397,2.0,246.0,522.844,516.447
72.0,HP,12.0,536.356,0.935,12.936,2.0,248.0,537.291,524.355
73.0,HP,1.5,540.296,0.747,2.248,2.0,250.0,541.043,538.795
74.0,HP,6.0,548.545,0.474,6.475,2.0,252.0,549.019,542.544
75.0,HP,3.0,553.523,0.488,3.489,2.0,254.0,554.011,550.522
76.0,HP,10.5,566.016,0.412,10.915,2.0,256.0,566.428,555.513
77.0,HP,7.5,575.429,0.47,7.97,2.0,258.0,575.899,567.929
78.0,HP,12.0,589.401,0.346,12.347,2.0,260.0,589.747,577.4
79.0,HP,7.5,598.777,0.338,7.852,2.0,262.0,599.115,591.263
