trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
83.0,LP,7.65,,0.544,0.544,0.0,46.0,245.261,244.717
84.0,LP,23.999,,1.73,1.73,0.0,46.0,248.492,246.762
85.0,LP,1.203,251.213,0.761,1.966,2.0,48.0,251.974,250.008
86.0,LP,2.312,255.79,0.889,3.203,2.0,50.0,256.679,253.476
87.0,LP,0.569,258.753,0.874,1.445,2.0,52.0,259.627,258.182
88.0,LP,7.65,,3.695,3.695,0.0,52.0,264.824,261.129
89.0,LP,2.312,268.639,0.529,2.843,2.0,54.0,269.168,266.325
90.0,LP,13.596,,4.76,4.76,0.0,54.0,275.43,270.67
91.0,LP,4.253,,3.674,3.674,0.0,54.0,280.607,276.933
92.0,LP,2.312,284.425,0.813,3.127,2.0,56.0,285.238,282.111
93.0,LP,0.206,286.948,0.97,1.178,2.0,58.0,287.918,286.74
94.0,LP,0.569,289.991,1.025,1.596,2.0,60.0,291.016,289.42
95.0,LP,0.206,292.726,0.722,0.93,2.0,62.0,293.448,292.518
96.0,LP,2.312,,1.246,1.246,0.0,62.0,296.196,294.95
97.0,LP,2.312,300.016,0.834,3.149,2.0,64.0,300.85,297.701
98.0,LP,7.65,,2.723,2.723,0.0,64.0,305.075,302.352
99.0,LP,13.596,,1.932,1.932,0.0,64.0,308.509,306.577
100.0,LP,7.65,,2.544,2.544,0.0,64.0,312.556,310.012
101.0,LP,0.569,314.632,0.626,1.199,2.0,66.0,315.258,314.059
102.0,LP,1.203,317.965,1.079,2.284,2.0,68.0,319.044,316.76
103.0,LP,1.203,321.751,0.755,1.96,2.0,70.0,322.506,320.546
104.0,LP,23.999,,1.167,1.167,0.0,70.0,325.175,324.008
105.0,LP,4.253,,1.72,1.72,0.0,70.0,328.411,326.691
106.0,LP,7.65,,1.783,1.783,0.0,70.0,331.697,329.914
107.0,LP,1.203,334.411,0.606,1.817,2.0,72.0,335.017,333.2
108.0,LP,0.569,337.09,0.949,1.519,2.0,74.0,338.039,336.52
109.0,LP,13.596,,2.97,2.97,0.0,74.0,342.512,339.542
110.0,LP,0.206,344.223,1.044,1.252,2.0,76.0,345.267,344.015
111.0,LP,13.596,,1.577,1.577,0.0,76.0,348.361,346.784
112.0,LP,2.312,352.179,0.721,3.036,2.0,78.0,352.9,349.864
113.0,LP,1.203,355.611,0.925,2.132,2.0,80.0,356.536,354.404
114.0,LP,7.65,,4.427,4.427,0.0,80.0,362.466,358.039
115.0,LP,4.253,,3.008,3.008,0.0,80.0,366.978,363.97
116.0,LP,4.253,372.736,0.315,4.569,2.0,82.0,373.051,368.482
117.0,LP,13.596,,5.127,5.127,0.0,82.0,379.682,374.555
118.0,LP,13.596,,2.37,2.37,0.0,82.0,383.555,381.185
119.0,LP,7.65,,4.861,4.861,0.0,82.0,389.92,385.059
120.0,LP,7.65,,3.825,3.825,0.0,82.0,395.248,391.423
121.0,LP,0.206,396.958,2.954,3.162,2.0,84.0,399.912,396.75
122.0,LP,1.203,402.622,1.565,2.772,2.0,86.0,404.187,401.415
123.0,LP,4.253,,1.786,1.786,0.0,86.0,407.49,405.704
124.0,LP,0.206,409.209,2.201,2.41,2.0,88.0,411.41,409.0
125.0,LP,7.65,420.566,0.823,8.475,2.0,90.0,421.389,412.914
126.0,LP,2.312,425.212,0.72,3.034,2.0,92.0,425.932,422.898
127.0,LP,1.203,428.64,1.728,2.933,2.0,94.0,430.368,427.435
128.0,LP,7.65,,2.437,2.437,0.0,94.0,434.309,431.872
129.0,LP,7.65,443.465,0.509,8.163,2.0,96.0,443.974,435.811
130.0,LP,13.596,,5.163,5.163,0.0,96.0,450.641,445.478
131.0,LP,1.203,453.352,0.798,2.005,2.0,98.0,454.15,452.145
132.0,LP,23.999,,1.709,1.709,0.0,98.0,457.363,455.654
133.0,LP,0.569,459.439,0.942,1.514,2.0,100.0,460.381,458.867
134.0,LP,4.253,,0.135,0.135,0.0,100.0,462.03,461.895
135.0,LP,23.999,,2.878,2.878,0.0,100.0,466.413,463.535
136.0,LP,7.65,,5.431,5.431,0.0,100.0,473.349,467.918
137.0,LP,4.253,,3.751,3.751,0.0,100.0,478.604,474.853
138.0,LP,0.569,480.677,1.226,1.797,2.0,102.0,481.903,480.106
139.0,LP,0.569,483.982,0.999,1.569,2.0,104.0,484.981,483.412
140.0,LP,4.253,490.752,0.717,4.972,2.0,106.0,491.469,486.497
141.0,LP,1.203,494.187,1.109,2.325,2.0,108.0,495.296,492.971
142.0,LP,0.569,497.369,0.808,1.378,2.0,110.0,498.177,496.799
143.0,LP,1.203,500.904,0.683,1.896,2.0,112.0,501.587,499.691
144.0,LP,4.253,507.354,0.134,4.389,2.0,114.0,507.488,503.099
145.0,LP,7.65,,5.05,5.05,0.0,114.0,514.039,508.989
146.0,LP,0.569,516.113,1.125,1.697,2.0,116.0,517.238,515.541
147.0,LP,13.596,,3.86,3.86,0.0,116.0,522.6,518.74
148.0,LP,23.999,,6.405,6.405,0.0,116.0,530.508,524.103
149.0,LP,13.596,,6.723,6.723,0.0,116.0,538.733,532.01
150.0,LP,13.596,,4.053,4.053,0.0,116.0,544.289,540.236
151.0,LP,0.569,546.376,3.951,4.529,2.0,118.0,550.327,545.798
152.0,LP,0.569,552.41,3.063,3.644,2.0,120.0,555.473,551.829
153.0,LP,23.999,,3.414,3.414,0.0,120.0,560.389,556.975
154.0,LP,1.203,563.102,1.11,2.314,2.0,122.0,564.212,561.898
155.0,LP,0.206,565.923,0.966,1.175,2.0,124.0,566.889,565.714
156.0,LP,0.206,568.605,0.782,0.994,2.0,126.0,569.387,568.393
157.0,LP,7.65,,5.319,5.319,0.0,126.0,576.221,570.902
158.0,LP,23.999,,3.487,3.487,0.0,126.0,581.211,577.724
159.0,LP,4.253,,3.894,3.894,0.0,126.0,586.607,582.713
160.0,LP,2.312,590.423,0.712,3.026,2.0,128.0,591.135,588.109
161.0,LP,2.312,594.951,1.172,3.486,2.0,130.0,596.123,592.637
1.0,HP,7.5,,2.922,2.922,0.0,130.0,2.923,0.001
2.0,HP,10.5,,2.608,2.608,0.0,130.0,7.032,4.424
3.0,HP,4.5,13.035,0.774,5.276,2.0,132.0,13.809,8.533
4.0,HP,9.0,24.313,0.868,9.87,2.0,134.0,25.181,15.311
5.0,HP,12.0,,8.234,8.234,0.0,134.0,34.918,26.684
6.0,HP,9.0,45.422,0.735,9.736,2.0,136.0,46.157,36.421
7.0,HP,9.0,56.661,0.085,9.087,2.0,138.0,56.746,47.659
8.0,HP,3.0,61.251,15.116,18.119,2.0,140.0,76.367,58.248
9.0,HP,12.0,,6.174,6.174,0.0,140.0,84.043,77.869
10.0,HP,6.0,,2.955,2.955,0.0,140.0,88.5,85.545
11.0,HP,10.5,,4.171,4.171,0.0,140.0,94.173,90.002
12.0,HP,7.5,103.19,0.963,8.465,2.0,142.0,104.153,95.688
13.0,HP,3.0,108.672,4.184,7.187,2.0,144.0,112.856,105.669
14.0,HP,1.5,115.875,1.238,2.754,2.0,146.0,117.113,114.359
15.0,HP,7.5,,7.078,7.078,0.0,146.0,125.694,118.616
16.0,HP,7.5,134.715,0.738,8.256,2.0,148.0,135.453,127.197
17.0,HP,1.5,138.471,1.03,2.545,2.0,150.0,139.501,136.956
18.0,HP,6.0,147.012,0.161,6.17,2.0,152.0,147.173,141.003
19.0,HP,7.5,,1.006,1.006,0.0,152.0,149.683,148.677
20.0,HP,12.0,,10.615,10.615,0.0,152.0,161.811,151.196
21.0,HP,3.0,166.317,0.758,3.76,2.0,154.0,167.075,163.315
22.0,HP,3.0,171.6,1.038,4.045,2.0,156.0,172.638,168.593
23.0,HP,6.0,180.142,0.744,6.746,2.0,158.0,180.886,174.14
24.0,HP,3.0,185.392,0.829,3.833,2.0,160.0,186.221,182.388
25.0,HP,9.0,,0.763,0.763,0.0,160.0,188.485,187.722
26.0,HP,7.5,,4.788,4.788,0.0,160.0,194.774,189.986
27.0,HP,9.0,,5.177,5.177,0.0,160.0,201.452,196.275
28.0,HP,6.0,208.954,0.319,6.32,2.0,162.0,209.273,202.953
29.0,HP,1.5,212.29,0.949,2.464,2.0,164.0,213.239,210.775
30.0,HP,4.5,,2.793,2.793,0.0,164.0,217.533,214.74
31.0,HP,6.0,,2.152,2.152,0.0,164.0,221.186,219.034
32.0,HP,9.0,,3.36,3.36,0.0,164.0,226.047,222.687
33.0,HP,10.5,,8.383,8.383,0.0,164.0,235.932,227.549
34.0,HP,3.0,240.434,0.91,3.91,2.0,166.0,241.344,237.434
35.0,HP,10.5,,6.243,6.243,0.0,166.0,249.088,242.845
36.0,HP,12.0,,7.1,7.1,0.0,166.0,257.704,250.604
37.0,HP,10.5,269.716,0.831,11.332,2.0,168.0,270.547,259.215
38.0,HP,6.0,278.05,0.947,6.949,2.0,170.0,278.997,272.048
39.0,HP,12.0,,11.246,11.246,0.0,170.0,291.746,280.5
40.0,HP,1.5,294.748,0.93,2.431,2.0,172.0,295.678,293.247
41.0,HP,9.0,,5.352,5.352,0.0,172.0,302.532,297.18
42.0,HP,1.5,305.537,0.763,2.264,2.0,174.0,306.3,304.036
43.0,HP,12.0,319.808,0.741,12.743,2.0,176.0,320.549,307.806
44.0,HP,7.5,329.553,0.606,8.108,2.0,178.0,330.159,322.051
45.0,HP,4.5,,1.262,1.262,0.0,178.0,332.923,331.661
46.0,HP,4.5,,0.814,0.814,0.0,178.0,335.24,334.426
47.0,HP,7.5,,5.651,5.651,0.0,178.0,342.393,336.742
48.0,HP,6.0,349.91,0.828,6.83,2.0,180.0,350.738,343.908
49.0,HP,6.0,358.241,0.772,6.773,2.0,182.0,359.013,352.24
50.0,HP,4.5,365.019,0.532,5.035,2.0,184.0,365.551,360.516
51.0,HP,3.0,370.056,0.887,3.889,2.0,186.0,370.943,367.054
52.0,HP,4.5,,2.126,2.126,0.0,186.0,374.572,372.446
53.0,HP,1.5,377.576,0.876,2.378,2.0,188.0,378.452,376.074
54.0,HP,3.0,382.956,1.304,4.306,2.0,190.0,384.26,379.954
55.0,HP,7.5,,3.053,3.053,0.0,190.0,388.815,385.762
56.0,HP,3.0,393.321,0.871,3.873,2.0,192.0,394.192,390.319
57.0,HP,9.0,,5.01,5.01,0.0,192.0,400.711,395.701
58.0,HP,4.5,,4.081,4.081,0.0,192.0,406.295,402.214
59.0,HP,10.5,,3.792,3.792,0.0,192.0,411.596,407.804
60.0,HP,10.5,,5.283,5.283,0.0,192.0,418.381,413.098
61.0,HP,1.5,421.398,1.227,2.74,2.0,194.0,422.625,419.885
62.0,HP,1.5,425.631,4.667,6.169,2.0,196.0,430.298,424.129
63.0,HP,10.5,,4.961,4.961,0.0,196.0,436.764,431.803
64.0,HP,9.0,,2.291,2.291,0.0,196.0,440.559,438.268
65.0,HP,12.0,,11.856,11.856,0.0,196.0,453.92,442.064
66.0,HP,12.0,,4.192,4.192,0.0,196.0,459.615,455.423
67.0,HP,4.5,,2.187,2.187,0.0,196.0,463.306,461.119
68.0,HP,12.0,,7.913,7.913,0.0,196.0,472.722,464.809
69.0,HP,9.0,,6.004,6.004,0.0,196.0,480.23,474.226
70.0,HP,6.0,,3.72,3.72,0.0,196.0,485.454,481.734
71.0,HP,6.0,,4.969,4.969,0.0,196.0,491.927,486.958
72.0,HP,4.5,497.933,1.236,5.74,2.0,198.0,499.169,493.429
73.0,HP,12.0,,7.627,7.627,0.0,198.0,508.299,500.672
74.0,HP,1.5,511.31,1.957,3.459,2.0,200.0,513.267,509.808
75.0,HP,4.5,,1.835,1.835,0.0,200.0,516.607,514.772
76.0,HP,4.5,,2.747,2.747,0.0,200.0,520.859,518.112
77.0,HP,7.5,,3.795,3.795,0.0,200.0,526.157,522.362
78.0,HP,6.0,,3.505,3.505,0.0,200.0,531.167,527.662
79.0,HP,1.5,534.184,1.274,2.787,2.0,202.0,535.458,532.671
80.0,HP,3.0,539.964,6.298,9.3,2.0,204.0,546.262,536.962
81.0,HP,10.5,,1.28,1.28,0.0,204.0,549.045,547.765
82.0,HP,6.0,556.547,0.904,6.905,2.0,206.0,557.451,550.546
83.0,HP,12.0,,2.36,2.36,0.0,206.0,561.313,558.953
84.0,HP,4.5,567.317,0.913,5.415,2.0,208.0,568.23,562.815
85.0,HP,10.5,,1.271,1.271,0.0,208.0,571.003,569.732
86.0,HP,9.0,,1.205,1.205,0.0,208.0,573.712,572.507
87.0,HP,3.0,,1.448,1.448,0.0,208.0,576.666,575.218
88.0,HP,7.5,,1.099,1.099,0.0,208.0,579.266,578.167
89.0,HP,10.5,,0.946,0.946,0.0,208.0,581.721,580.775
90.0,HP,4.5,,2.531,2.531,0.0,208.0,585.754,583.223
91.0,HP,1.5,,1.462,1.462,0.0,208.0,588.718,587.256
92.0,HP,12.0,,2.427,2.427,0.0,208.0,592.647,590.22
93.0,HP,12.0,,1.247,1.247,0.0,208.0,595.396,594.149
94.0,HP,7.5,,2.517,2.517,0.0,208.0,599.416,596.899
