trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
57.0,LP,2.312,343.144,1.602,3.928,2.0,70.0,344.746,340.818
58.0,LP,1.203,347.465,0.847,2.061,2.0,72.0,348.312,346.251
59.0,LP,0.206,350.033,0.505,0.724,2.0,74.0,350.538,349.814
60.0,LP,0.206,352.246,0.448,0.655,2.0,76.0,352.694,352.039
61.0,LP,0.569,354.766,0.425,0.995,2.0,78.0,355.191,354.196
62.0,LP,13.596,,5.864,5.864,0.0,78.0,362.569,356.705
63.0,LP,0.569,364.643,0.434,1.005,2.0,80.0,365.077,364.072
64.0,LP,4.253,,3.121,3.121,0.0,80.0,369.699,366.578
65.0,LP,4.253,,3.655,3.655,0.0,80.0,374.856,371.201
66.0,LP,0.569,376.956,0.771,1.356,2.0,82.0,377.727,376.371
67.0,LP,0.206,379.446,1.101,1.316,2.0,84.0,380.547,379.231
68.0,LP,4.253,,2.411,2.411,0.0,84.0,384.459,382.048
69.0,LP,23.999,,4.139,4.139,0.0,84.0,390.106,385.967
70.0,LP,23.999,,6.361,6.361,0.0,84.0,397.973,391.612
71.0,LP,0.206,399.68,0.547,0.753,2.0,86.0,400.227,399.474
72.0,LP,13.596,,4.509,4.509,0.0,86.0,406.239,401.73
73.0,LP,0.206,407.961,0.413,0.621,2.0,88.0,408.374,407.753
74.0,LP,7.65,,4.282,4.282,0.0,88.0,414.159,409.877
75.0,LP,7.65,,4.717,4.717,0.0,88.0,420.378,415.661
76.0,LP,0.206,422.093,0.422,0.634,2.0,90.0,422.515,421.881
77.0,LP,1.203,425.221,0.348,1.552,2.0,92.0,425.569,424.017
78.0,LP,1.203,428.288,0.403,1.618,2.0,94.0,428.691,427.073
79.0,LP,4.253,,3.84,3.84,0.0,94.0,434.047,430.207
80.0,LP,1.203,436.775,1.096,2.313,2.0,96.0,437.871,435.558
81.0,LP,0.206,439.587,1.13,1.345,2.0,98.0,440.717,439.372
82.0,LP,0.206,442.425,0.426,0.633,2.0,100.0,442.851,442.218
83.0,LP,2.312,446.677,0.298,2.611,2.0,102.0,446.975,444.364
84.0,LP,2.312,450.802,0.351,2.673,2.0,104.0,451.153,448.48
85.0,LP,0.569,453.23,0.587,1.157,2.0,106.0,453.817,452.66
86.0,LP,1.203,456.532,0.511,1.726,2.0,108.0,457.043,455.317
87.0,LP,0.569,459.117,0.468,1.039,2.0,110.0,459.585,458.546
88.0,LP,4.253,465.353,1.198,5.452,2.0,112.0,466.551,461.099
89.0,LP,13.596,,3.763,3.763,0.0,112.0,471.816,468.053
90.0,LP,4.253,477.571,0.371,4.625,2.0,114.0,477.942,473.317
91.0,LP,4.253,483.706,0.388,4.646,2.0,116.0,484.094,479.448
92.0,LP,0.206,485.812,0.523,0.738,2.0,118.0,486.335,485.597
93.0,LP,23.999,,3.253,3.253,0.0,118.0,491.096,487.843
94.0,LP,1.203,493.81,0.394,1.599,2.0,120.0,494.204,492.605
95.0,LP,23.999,,4.041,4.041,0.0,120.0,499.754,495.713
96.0,LP,0.569,501.828,0.377,0.949,2.0,122.0,502.205,501.256
97.0,LP,0.569,504.289,0.37,0.954,2.0,124.0,504.659,503.705
98.0,LP,23.999,,4.886,4.886,0.0,124.0,511.051,506.165
99.0,LP,13.596,,2.938,2.938,0.0,124.0,515.502,512.564
100.0,LP,0.569,517.577,0.391,0.964,2.0,126.0,517.968,517.004
101.0,LP,2.312,521.782,0.986,3.299,2.0,128.0,522.768,519.469
102.0,LP,13.596,,2.464,2.464,0.0,128.0,526.745,524.281
103.0,LP,7.65,535.905,1.455,9.11,2.0,130.0,537.36,528.25
104.0,LP,4.253,543.125,0.51,4.764,2.0,132.0,543.635,538.871
105.0,LP,7.65,,4.144,4.144,0.0,132.0,549.282,545.138
106.0,LP,2.312,553.109,0.4,2.713,2.0,134.0,553.509,550.796
107.0,LP,23.999,,3.994,3.994,0.0,134.0,559.005,555.011
108.0,LP,2.312,562.835,0.336,2.654,2.0,136.0,563.171,560.517
109.0,LP,4.253,568.931,0.306,4.56,2.0,138.0,569.237,564.677
110.0,LP,2.312,573.052,0.412,2.725,2.0,140.0,573.464,570.739
111.0,LP,1.203,576.187,1.493,2.707,2.0,142.0,577.68,574.973
112.0,LP,7.65,,2.879,2.879,0.0,142.0,582.067,579.188
113.0,LP,1.203,584.797,0.351,1.566,2.0,144.0,585.148,583.582
114.0,LP,2.312,588.969,0.339,2.652,2.0,146.0,589.308,586.656
115.0,LP,7.65,,3.212,3.212,0.0,146.0,594.022,590.81
1.0,HP,9.0,,5.823,5.823,0.0,146.0,5.824,0.001
2.0,HP,10.5,,8.271,8.271,0.0,146.0,15.596,7.325
3.0,HP,3.0,20.097,0.373,3.373,2.0,148.0,20.47,17.097
4.0,HP,4.5,26.49,0.474,4.981,2.0,150.0,26.964,21.983
5.0,HP,3.0,31.476,0.3,3.31,2.0,152.0,31.776,28.466
6.0,HP,12.0,,6.151,6.151,0.0,152.0,39.444,33.293
7.0,HP,10.5,,4.867,4.867,0.0,152.0,45.815,40.948
8.0,HP,10.5,,7.387,7.387,0.0,152.0,54.703,47.316
9.0,HP,12.0,,8.362,8.362,0.0,152.0,64.569,56.207
10.0,HP,6.0,,3.897,3.897,0.0,152.0,69.978,66.081
11.0,HP,12.0,,6.057,6.057,0.0,152.0,77.548,71.491
12.0,HP,9.0,,8.051,8.051,0.0,152.0,87.109,79.058
13.0,HP,1.5,90.115,1.746,3.25,2.0,154.0,91.861,88.611
14.0,HP,6.0,,3.523,3.523,0.0,154.0,96.885,93.362
15.0,HP,6.0,,2.875,2.875,0.0,154.0,101.278,98.403
16.0,HP,10.5,,5.879,5.879,0.0,154.0,108.661,102.782
17.0,HP,7.5,,6.895,6.895,0.0,154.0,117.059,110.164
18.0,HP,1.5,120.079,0.995,2.505,2.0,156.0,121.074,118.569
19.0,HP,4.5,127.084,0.596,5.097,2.0,158.0,127.68,122.583
20.0,HP,4.5,133.683,0.496,4.997,2.0,160.0,134.179,129.182
21.0,HP,6.0,141.682,0.378,6.38,2.0,162.0,142.06,135.68
22.0,HP,7.5,151.075,0.403,7.904,2.0,164.0,151.478,143.574
23.0,HP,7.5,,4.556,4.556,0.0,164.0,157.536,152.98
24.0,HP,9.0,,6.741,6.741,0.0,164.0,165.778,159.037
25.0,HP,12.0,,5.372,5.372,0.0,164.0,172.66,167.288
26.0,HP,12.0,,3.886,3.886,0.0,164.0,178.048,174.162
27.0,HP,3.0,182.551,0.428,3.429,2.0,166.0,182.979,179.55
28.0,HP,7.5,,4.415,4.415,0.0,166.0,188.895,184.48
29.0,HP,6.0,,5.233,5.233,0.0,166.0,195.642,190.409
30.0,HP,4.5,201.653,0.414,4.914,2.0,168.0,202.067,197.153
31.0,HP,9.0,,8.487,8.487,0.0,168.0,212.056,203.569
32.0,HP,7.5,,7.118,7.118,0.0,168.0,220.68,213.562
33.0,HP,3.0,225.205,0.622,3.635,2.0,170.0,225.827,222.192
34.0,HP,3.0,230.356,1.435,4.45,2.0,172.0,231.791,227.341
35.0,HP,9.0,,6.482,6.482,0.0,172.0,239.786,233.304
36.0,HP,9.0,,5.601,5.601,0.0,172.0,246.895,241.294
37.0,HP,3.0,251.413,0.474,3.475,2.0,174.0,251.887,248.412
38.0,HP,10.5,,7.3,7.3,0.0,174.0,260.704,253.404
39.0,HP,9.0,,5.689,5.689,0.0,174.0,267.895,262.206
40.0,HP,4.5,273.908,0.288,4.789,2.0,176.0,274.196,269.407
41.0,HP,10.5,,8.637,8.637,0.0,176.0,284.348,275.711
42.0,HP,1.5,287.354,2.26,3.762,2.0,178.0,289.614,285.852
43.0,HP,9.0,,4.717,4.717,0.0,178.0,295.833,291.116
44.0,HP,6.0,,4.703,4.703,0.0,178.0,302.037,297.334
45.0,HP,1.5,305.06,0.499,2.009,2.0,180.0,305.559,303.55
46.0,HP,1.5,308.564,0.735,2.238,2.0,182.0,309.299,307.061
47.0,HP,12.0,,5.551,5.551,0.0,182.0,316.351,310.8
48.0,HP,1.5,319.353,0.835,2.336,2.0,184.0,320.188,317.852
49.0,HP,3.0,324.705,2.408,5.424,2.0,186.0,327.113,321.689
50.0,HP,1.5,330.115,3.347,4.848,2.0,188.0,333.462,328.614
51.0,HP,7.5,,7.479,7.479,0.0,188.0,342.446,334.967
52.0,HP,4.5,,3.357,3.357,0.0,188.0,347.319,343.962
53.0,HP,7.5,,6.093,6.093,0.0,188.0,354.913,348.82
54.0,HP,10.5,,4.183,4.183,0.0,188.0,360.599,356.416
55.0,HP,4.5,366.606,0.457,4.959,2.0,190.0,367.063,362.104
56.0,HP,1.5,370.077,2.0,3.502,2.0,192.0,372.077,368.575
57.0,HP,10.5,,4.204,4.204,0.0,192.0,377.783,373.579
58.0,HP,6.0,385.286,0.411,6.413,2.0,194.0,385.697,379.284
59.0,HP,3.0,390.216,0.422,3.425,2.0,196.0,390.638,387.213
60.0,HP,6.0,,3.864,3.864,0.0,196.0,396.013,392.149
61.0,HP,9.0,,4.55,4.55,0.0,196.0,402.064,397.514
62.0,HP,1.5,405.068,0.709,2.21,2.0,198.0,405.777,403.567
63.0,HP,3.0,410.294,0.583,3.596,2.0,200.0,410.877,407.281
64.0,HP,4.5,,3.838,3.838,0.0,200.0,416.221,412.383
65.0,HP,12.0,,4.671,4.671,0.0,200.0,422.393,417.722
66.0,HP,7.5,,5.399,5.399,0.0,200.0,429.293,423.894
67.0,HP,12.0,,3.086,3.086,0.0,200.0,433.887,430.801
68.0,HP,4.5,439.902,0.449,4.958,2.0,202.0,440.351,435.393
69.0,HP,12.0,,8.728,8.728,0.0,202.0,450.583,441.855
70.0,HP,3.0,455.1,0.393,3.404,2.0,204.0,455.493,452.089
71.0,HP,6.0,,2.146,2.146,0.0,204.0,459.152,457.006
72.0,HP,12.0,,6.259,6.259,0.0,204.0,466.923,460.664
73.0,HP,1.5,469.925,1.104,2.605,2.0,206.0,471.029,468.424
74.0,HP,6.0,,5.051,5.051,0.0,206.0,477.581,472.53
75.0,HP,3.0,482.097,1.66,4.662,2.0,208.0,483.757,479.095
76.0,HP,10.5,,6.72,6.72,0.0,208.0,491.993,485.273
77.0,HP,7.5,501.01,0.327,7.836,2.0,210.0,501.337,493.501
78.0,HP,12.0,514.866,0.489,12.502,2.0,212.0,515.355,502.853
79.0,HP,7.5,,6.815,6.815,0.0,212.0,523.671,516.856
80.0,HP,7.5,,6.646,6.646,0.0,212.0,531.817,525.171
81.0,HP,6.0,,5.627,5.627,0.0,212.0,538.945,533.318
82.0,HP,4.5,544.948,0.363,4.864,2.0,214.0,545.311,540.447
83.0,HP,4.5,551.317,0.476,4.98,2.0,216.0,551.793,546.813
84.0,HP,7.5,,4.564,4.564,0.0,216.0,557.859,553.295
85.0,HP,3.0,562.385,0.53,3.542,2.0,218.0,562.915,559.373
86.0,HP,12.0,,11.338,11.338,0.0,218.0,575.753,564.415
87.0,HP,10.5,,8.723,8.723,0.0,218.0,585.977,577.254
88.0,HP,9.0,,6.704,6.704,0.0,218.0,594.189,587.485
