trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
13.0,HP,1.5,84.185,0.602,2.117,2.0,158.0,84.787,82.67
14.0,HP,6.0,92.3,1.182,7.194,2.0,160.0,93.482,86.288
15.0,HP,6.0,,4.141,4.141,0.0,160.0,99.127,94.986
16.0,HP,10.5,,6.98,6.98,0.0,160.0,107.61,100.63
17.0,HP,7.5,,7.488,7.488,0.0,160.0,116.6,109.112
18.0,HP,1.5,119.615,0.462,1.963,2.0,162.0,120.077,118.114
19.0,HP,4.5,126.098,0.452,4.967,2.0,164.0,126.55,121.583
20.0,HP,4.5,132.564,1.939,6.44,2.0,166.0,134.503,128.063
21.0,HP,6.0,142.015,0.138,6.139,2.0,168.0,142.153,136.014
22.0,HP,7.5,,7.11,7.11,0.0,168.0,150.772,143.662
23.0,HP,7.5,159.782,0.576,8.083,2.0,170.0,160.358,152.275
24.0,HP,9.0,,5.533,5.533,0.0,170.0,167.393,161.86
25.0,HP,12.0,,6.802,6.802,0.0,170.0,175.699,168.897
26.0,HP,12.0,,6.599,6.599,0.0,170.0,183.812,177.213
27.0,HP,3.0,188.317,0.527,3.53,2.0,172.0,188.844,185.314
28.0,HP,7.5,,5.811,5.811,0.0,172.0,196.157,190.346
29.0,HP,6.0,203.689,1.598,7.608,2.0,174.0,205.287,197.679
30.0,HP,4.5,211.308,0.976,5.489,2.0,176.0,212.284,206.795
31.0,HP,9.0,,6.644,6.644,0.0,176.0,220.439,213.795
32.0,HP,7.5,,5.76,5.76,0.0,176.0,227.701,221.941
33.0,HP,3.0,232.209,0.416,3.418,2.0,178.0,232.625,229.207
34.0,HP,3.0,237.129,0.448,3.451,2.0,180.0,237.577,234.126
35.0,HP,9.0,,5.91,5.91,0.0,180.0,245.002,239.092
36.0,HP,9.0,,5.336,5.336,0.0,180.0,251.846,246.51
37.0,HP,3.0,256.377,0.508,3.527,2.0,182.0,256.885,253.358
38.0,HP,10.5,,6.508,6.508,0.0,182.0,264.901,258.393
39.0,HP,9.0,275.411,0.286,9.289,2.0,184.0,275.697,266.408
40.0,HP,4.5,281.709,0.643,5.146,2.0,186.0,282.352,277.206
41.0,HP,10.5,,5.134,5.134,0.0,186.0,288.992,283.858
42.0,HP,1.5,292.01,0.823,2.326,2.0,188.0,292.833,290.507
43.0,HP,9.0,,4.346,4.346,0.0,188.0,298.683,294.337
44.0,HP,6.0,,4.701,4.701,0.0,188.0,304.891,300.19
45.0,HP,1.5,307.909,0.454,1.958,2.0,190.0,308.363,306.405
46.0,HP,1.5,311.373,0.476,1.983,2.0,192.0,311.849,309.866
47.0,HP,12.0,,5.105,5.105,0.0,192.0,318.457,313.352
48.0,HP,1.5,321.503,1.596,3.112,2.0,194.0,323.099,319.987
49.0,HP,3.0,327.605,0.814,3.816,2.0,196.0,328.419,324.603
50.0,HP,1.5,331.425,0.634,2.137,2.0,198.0,332.059,329.922
51.0,HP,7.5,,2.007,2.007,0.0,198.0,335.578,333.571
52.0,HP,4.5,341.601,0.425,4.939,2.0,200.0,342.026,337.087
53.0,HP,7.5,,6.149,6.149,0.0,200.0,349.685,343.536
54.0,HP,10.5,,7.265,7.265,0.0,200.0,358.465,351.2
55.0,HP,4.5,,2.009,2.009,0.0,200.0,361.979,359.97
56.0,HP,1.5,365.002,0.418,1.935,2.0,202.0,365.42,363.485
57.0,HP,10.5,,5.111,5.111,0.0,202.0,372.049,366.938
58.0,HP,6.0,379.554,0.837,6.839,2.0,204.0,380.391,373.552
59.0,HP,3.0,384.914,0.449,3.464,2.0,206.0,385.363,381.899
60.0,HP,6.0,,3.563,3.563,0.0,206.0,390.43,386.867
61.0,HP,9.0,,6.665,6.665,0.0,206.0,398.598,391.933
62.0,HP,1.5,401.618,0.545,2.048,2.0,208.0,402.163,400.115
63.0,HP,3.0,406.687,0.518,3.521,2.0,210.0,407.205,403.684
64.0,HP,4.5,413.218,0.41,4.914,2.0,212.0,413.628,408.714
65.0,HP,12.0,,5.023,5.023,0.0,212.0,420.155,415.132
66.0,HP,7.5,429.181,0.588,8.105,2.0,214.0,429.769,421.664
67.0,HP,12.0,,5.911,5.911,0.0,214.0,437.194,431.283
68.0,HP,4.5,,3.602,3.602,0.0,214.0,442.299,438.697
69.0,HP,12.0,,7.887,7.887,0.0,214.0,451.689,443.802
70.0,HP,3.0,456.213,0.701,3.717,2.0,216.0,456.914,453.197
71.0,HP,6.0,,4.937,4.937,0.0,216.0,463.353,458.416
72.0,HP,12.0,,3.97,3.97,0.0,216.0,468.833,464.863
73.0,HP,1.5,471.836,0.596,2.098,2.0,218.0,472.432,470.334
74.0,HP,6.0,,4.605,4.605,0.0,218.0,478.55,473.945
75.0,HP,3.0,483.078,0.459,3.474,2.0,220.0,483.537,480.063
76.0,HP,10.5,,3.467,3.467,0.0,220.0,488.512,485.045
77.0,HP,7.5,,7.368,7.368,0.0,220.0,497.381,490.013
78.0,HP,12.0,,6.235,6.235,0.0,220.0,505.118,498.883
79.0,HP,7.5,,6.061,6.061,0.0,220.0,512.681,506.62
80.0,HP,7.5,521.699,0.492,8.0,2.0,222.0,522.191,514.191
81.0,HP,6.0,,5.79,5.79,0.0,222.0,529.483,523.693
82.0,HP,4.5,535.498,0.493,5.006,2.0,224.0,535.991,530.985
83.0,HP,4.5,542.008,0.422,4.924,2.0,226.0,542.43,537.506
84.0,HP,7.5,,5.798,5.798,0.0,226.0,549.747,543.949
85.0,HP,3.0,554.274,0.565,3.581,2.0,228.0,554.839,551.258
86.0,HP,12.0,,4.487,4.487,0.0,228.0,560.827,556.34
87.0,HP,10.5,,7.637,7.637,0.0,228.0,569.974,562.337
88.0,HP,9.0,,5.249,5.249,0.0,228.0,576.725,571.476
89.0,HP,7.5,,4.514,4.514,0.0,228.0,582.747,578.233
90.0,HP,9.0,,0.403,0.403,0.0,228.0,584.66,584.257
91.0,HP,10.5,596.686,0.522,11.037,2.0,230.0,597.208,586.171
