trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
86.0,LP,2.312,303.07,0.724,3.038,2.0,50.0,303.794,300.756
87.0,LP,0.569,305.879,0.652,1.235,2.0,52.0,306.531,305.296
88.0,LP,7.65,,4.64,4.64,0.0,52.0,312.673,308.033
89.0,LP,2.312,316.509,0.466,2.793,2.0,54.0,316.975,314.182
90.0,LP,13.596,,3.297,3.297,0.0,54.0,321.787,318.49
91.0,LP,4.253,,3.573,3.573,0.0,54.0,326.872,323.299
92.0,LP,2.312,330.702,0.439,2.766,2.0,56.0,331.141,328.375
93.0,LP,0.206,332.868,0.554,0.776,2.0,58.0,333.422,332.646
94.0,LP,0.569,335.511,0.458,1.042,2.0,60.0,335.969,334.927
95.0,LP,0.206,337.691,0.452,0.667,2.0,62.0,338.143,337.476
96.0,LP,2.312,341.969,0.614,2.927,2.0,64.0,342.583,339.656
97.0,LP,2.312,346.41,0.477,2.79,2.0,66.0,346.887,344.097
98.0,LP,7.65,,4.943,4.943,0.0,66.0,353.334,348.391
99.0,LP,13.596,,6.291,6.291,0.0,66.0,361.132,354.841
100.0,LP,7.65,,3.173,3.173,0.0,66.0,365.808,362.635
101.0,LP,0.569,367.889,0.526,1.106,2.0,68.0,368.415,367.309
102.0,LP,1.203,,0.105,0.105,0.0,68.0,370.022,369.917
103.0,LP,1.203,,0.033,0.033,0.0,68.0,371.556,371.523
104.0,LP,23.999,,0.167,0.167,0.0,68.0,373.233,373.066
105.0,LP,4.253,,0.156,0.156,0.0,68.0,374.895,374.739
106.0,LP,7.65,,0.2,0.2,0.0,68.0,376.607,376.407
107.0,LP,1.203,,0.173,0.173,0.0,68.0,378.281,378.108
108.0,LP,0.569,,0.033,0.033,0.0,68.0,379.82,379.787
109.0,LP,13.596,,4.007,4.007,0.0,68.0,385.338,381.331
110.0,LP,0.206,387.068,0.46,0.669,2.0,70.0,387.528,386.859
111.0,LP,13.596,,0.285,0.285,0.0,70.0,389.315,389.03
112.0,LP,2.312,,1.327,1.327,0.0,70.0,392.143,390.816
113.0,LP,1.203,394.877,0.373,1.586,2.0,72.0,395.25,393.664
114.0,LP,7.65,,2.911,2.911,0.0,72.0,399.669,396.758
115.0,LP,4.253,,2.568,2.568,0.0,72.0,403.751,401.183
116.0,LP,4.253,,2.647,2.647,0.0,72.0,407.908,405.261
117.0,LP,13.596,,2.805,2.805,0.0,72.0,412.222,409.417
118.0,LP,13.596,,2.974,2.974,0.0,72.0,416.7,413.726
119.0,LP,7.65,,5.432,5.432,0.0,72.0,423.636,418.204
120.0,LP,7.65,,2.966,2.966,0.0,72.0,428.106,425.14
121.0,LP,0.206,429.831,0.506,0.72,2.0,74.0,430.337,429.617
122.0,LP,1.203,433.063,0.362,1.581,2.0,76.0,433.425,431.844
123.0,LP,4.253,439.201,0.389,4.652,2.0,78.0,439.59,434.938
124.0,LP,0.206,441.313,0.447,0.662,2.0,80.0,441.76,441.098
125.0,LP,7.65,,4.44,4.44,0.0,80.0,447.702,443.262
126.0,LP,2.312,451.543,0.616,2.942,2.0,82.0,452.159,449.217
127.0,LP,1.203,454.875,0.416,1.629,2.0,84.0,455.291,453.662
128.0,LP,7.65,,3.422,3.422,0.0,84.0,460.225,456.803
129.0,LP,7.65,,3.918,3.918,0.0,84.0,465.646,461.728
130.0,LP,13.596,,5.795,5.795,0.0,84.0,472.95,467.155
131.0,LP,1.203,475.673,0.67,1.883,2.0,86.0,476.343,474.46
132.0,LP,23.999,,5.214,5.214,0.0,86.0,483.068,477.854
133.0,LP,0.569,485.158,0.473,1.056,2.0,88.0,485.631,484.575
134.0,LP,4.253,,2.107,2.107,0.0,88.0,489.24,487.133
135.0,LP,23.999,,3.928,3.928,0.0,88.0,494.672,490.744
136.0,LP,7.65,,3.083,3.083,0.0,88.0,499.27,496.187
137.0,LP,4.253,505.035,0.475,4.73,2.0,90.0,505.51,500.78
138.0,LP,0.569,507.601,0.381,0.964,2.0,92.0,507.982,507.018
139.0,LP,0.569,510.081,0.333,0.916,2.0,94.0,510.414,509.498
140.0,LP,4.253,,3.971,3.971,0.0,94.0,515.897,511.926
141.0,LP,1.203,518.614,0.685,1.898,2.0,96.0,519.299,517.401
142.0,LP,0.569,521.394,0.446,1.03,2.0,98.0,521.84,520.81
143.0,LP,1.203,524.573,0.365,1.578,2.0,100.0,524.938,523.36
144.0,LP,4.253,530.71,0.418,4.681,2.0,102.0,531.128,526.447
145.0,LP,7.65,,5.042,5.042,0.0,102.0,537.679,532.637
146.0,LP,0.569,539.765,0.782,1.366,2.0,104.0,540.547,539.181
147.0,LP,13.596,,1.214,1.214,0.0,104.0,543.277,542.063
148.0,LP,23.999,,1.135,1.135,0.0,104.0,545.922,544.787
149.0,LP,13.596,,1.508,1.508,0.0,104.0,548.939,547.431
150.0,LP,13.596,,2.359,2.359,0.0,104.0,552.801,550.442
151.0,LP,0.569,554.887,0.507,1.09,2.0,106.0,555.394,554.304
152.0,LP,0.569,557.483,0.393,0.976,2.0,108.0,557.876,556.9
153.0,LP,23.999,,1.696,1.696,0.0,108.0,561.077,559.381
154.0,LP,1.203,563.804,0.422,1.636,2.0,110.0,564.226,562.59
155.0,LP,0.206,565.949,0.487,0.704,2.0,112.0,566.436,565.732
156.0,LP,0.206,568.167,0.466,0.688,2.0,114.0,568.633,567.945
157.0,LP,7.65,,1.697,1.697,0.0,114.0,571.837,570.14
158.0,LP,23.999,,1.886,1.886,0.0,114.0,575.244,573.358
159.0,LP,4.253,,2.386,2.386,0.0,114.0,579.132,576.746
160.0,LP,2.312,582.958,0.357,2.676,2.0,116.0,583.315,580.639
161.0,LP,2.312,587.145,0.35,2.678,2.0,118.0,587.495,584.817
162.0,LP,4.253,593.272,0.44,4.701,2.0,120.0,593.712,589.011
163.0,LP,13.596,,0.869,0.869,0.0,120.0,596.087,595.218
164.0,LP,4.253,,1.07,1.07,0.0,120.0,598.668,597.598
1.0,HP,7.5,7.517,0.395,7.911,2.0,122.0,7.912,0.001
2.0,HP,10.5,,3.821,3.821,0.0,122.0,13.235,9.414
3.0,HP,4.5,,0.293,0.293,0.0,122.0,15.051,14.758
4.0,HP,9.0,,0.336,0.336,0.0,122.0,16.891,16.555
5.0,HP,12.0,,0.301,0.301,0.0,122.0,18.701,18.4
6.0,HP,9.0,,0.269,0.269,0.0,122.0,20.482,20.213
7.0,HP,9.0,,0.3,0.3,0.0,122.0,22.293,21.993
8.0,HP,3.0,,0.354,0.354,0.0,122.0,24.16,23.806
9.0,HP,12.0,,0.391,0.391,0.0,122.0,26.063,25.672
10.0,HP,6.0,,1.243,1.243,0.0,122.0,28.812,27.569
11.0,HP,10.5,,0.309,0.309,0.0,122.0,30.623,30.314
12.0,HP,7.5,,0.42,0.42,0.0,122.0,32.559,32.139
13.0,HP,3.0,37.085,0.351,3.363,2.0,124.0,37.436,34.073
14.0,HP,1.5,40.464,0.569,2.09,2.0,126.0,41.033,38.943
15.0,HP,7.5,,2.869,2.869,0.0,126.0,45.406,42.537
16.0,HP,7.5,,2.025,2.025,0.0,126.0,48.942,46.917
17.0,HP,1.5,51.976,0.541,2.053,2.0,128.0,52.517,50.464
18.0,HP,6.0,,2.131,2.131,0.0,128.0,56.151,54.02
19.0,HP,7.5,65.174,0.374,7.881,2.0,130.0,65.548,57.667
20.0,HP,12.0,,6.576,6.576,0.0,130.0,73.644,67.068
21.0,HP,3.0,78.147,0.429,3.431,2.0,132.0,78.576,75.145
22.0,HP,3.0,83.089,0.44,3.451,2.0,134.0,83.529,80.078
23.0,HP,6.0,91.039,0.396,6.402,2.0,136.0,91.435,85.033
24.0,HP,3.0,95.968,0.414,3.425,2.0,138.0,96.382,92.957
25.0,HP,9.0,,7.911,7.911,0.0,138.0,105.808,97.897
26.0,HP,7.5,,3.786,3.786,0.0,138.0,111.101,107.315
27.0,HP,9.0,,2.987,2.987,0.0,138.0,115.591,112.604
28.0,HP,6.0,,3.045,3.045,0.0,138.0,120.143,117.098
29.0,HP,1.5,123.172,0.374,1.888,2.0,140.0,123.546,121.658
30.0,HP,4.5,,1.776,1.776,0.0,140.0,126.846,125.07
31.0,HP,6.0,,3.962,3.962,0.0,140.0,132.326,128.364
32.0,HP,9.0,,2.135,2.135,0.0,140.0,135.967,133.832
33.0,HP,10.5,,2.874,2.874,0.0,140.0,140.354,137.48
34.0,HP,3.0,144.869,0.035,3.046,2.0,142.0,144.904,141.858
35.0,HP,10.5,,2.839,2.839,0.0,142.0,149.252,146.413
36.0,HP,12.0,,3.071,3.071,0.0,142.0,153.829,150.758
37.0,HP,10.5,,4.25,4.25,0.0,142.0,159.581,155.331
38.0,HP,6.0,167.096,0.328,6.335,2.0,144.0,167.424,161.089
39.0,HP,12.0,,4.196,4.196,0.0,144.0,173.135,168.939
40.0,HP,1.5,176.138,0.506,2.007,2.0,146.0,176.644,174.637
41.0,HP,9.0,,3.358,3.358,0.0,146.0,181.516,178.158
42.0,HP,1.5,184.519,0.857,2.359,2.0,148.0,185.376,183.017
43.0,HP,12.0,,7.514,7.514,0.0,148.0,194.394,186.88
44.0,HP,7.5,,4.617,4.617,0.0,148.0,200.513,195.896
45.0,HP,4.5,,1.133,1.133,0.0,148.0,203.15,202.017
46.0,HP,4.5,,0.065,0.065,0.0,148.0,204.732,204.667
47.0,HP,7.5,,0.06,0.06,0.0,148.0,206.304,206.244
48.0,HP,6.0,,0.002,0.002,0.0,148.0,207.811,207.809
49.0,HP,6.0,,0.117,0.117,0.0,148.0,209.434,209.317
50.0,HP,4.5,,0.119,0.119,0.0,148.0,211.068,210.949
51.0,HP,3.0,,0.008,0.008,0.0,148.0,212.593,212.585
52.0,HP,4.5,,0.034,0.034,0.0,148.0,214.133,214.099
53.0,HP,1.5,,0.002,0.002,0.0,148.0,215.645,215.643
54.0,HP,3.0,,0.092,0.092,0.0,148.0,217.254,217.162
55.0,HP,7.5,,2.146,2.146,0.0,148.0,220.905,218.759
56.0,HP,3.0,,2.182,2.182,0.0,148.0,224.599,222.417
57.0,HP,9.0,,4.128,4.128,0.0,148.0,230.239,226.111
58.0,HP,4.5,,4.01,4.01,0.0,148.0,235.764,231.754
59.0,HP,10.5,,0.173,0.173,0.0,148.0,237.45,237.277
60.0,HP,10.5,,0.038,0.038,0.0,148.0,238.997,238.959
61.0,HP,1.5,,0.086,0.086,0.0,148.0,240.589,240.503
62.0,HP,1.5,,0.062,0.062,0.0,148.0,242.163,242.101
63.0,HP,10.5,,0.345,0.345,0.0,148.0,244.012,243.667
64.0,HP,9.0,,0.269,0.269,0.0,148.0,245.784,245.515
65.0,HP,12.0,,0.25,0.25,0.0,148.0,247.542,247.292
66.0,HP,12.0,,0.13,0.13,0.0,148.0,249.188,249.058
67.0,HP,4.5,,0.018,0.018,0.0,148.0,250.72,250.702
68.0,HP,12.0,,0.063,0.063,0.0,148.0,252.294,252.231
69.0,HP,9.0,,0.036,0.036,0.0,148.0,253.834,253.798
70.0,HP,6.0,,0.312,0.312,0.0,148.0,255.655,255.343
71.0,HP,6.0,263.167,0.298,6.305,2.0,150.0,263.465,257.16
72.0,HP,4.5,269.487,0.467,4.974,2.0,152.0,269.954,264.98
73.0,HP,12.0,283.482,0.386,12.398,2.0,154.0,283.868,271.47
74.0,HP,1.5,286.891,0.756,2.27,2.0,156.0,287.647,285.377
75.0,HP,4.5,293.665,0.419,4.928,2.0,158.0,294.084,289.156
76.0,HP,4.5,300.101,0.342,4.85,2.0,160.0,300.443,295.593
77.0,HP,7.5,,7.193,7.193,0.0,160.0,309.161,301.968
78.0,HP,6.0,316.675,0.808,6.814,2.0,162.0,317.483,310.669
79.0,HP,1.5,320.501,0.649,2.164,2.0,164.0,321.15,318.986
80.0,HP,3.0,325.677,0.403,3.415,2.0,166.0,326.08,322.665
81.0,HP,10.5,338.103,0.423,10.938,2.0,168.0,338.526,327.588
82.0,HP,6.0,346.038,0.828,6.834,2.0,170.0,346.866,340.032
83.0,HP,12.0,,5.369,5.369,0.0,170.0,353.74,348.371
84.0,HP,4.5,359.769,0.46,4.969,2.0,172.0,360.229,355.26
85.0,HP,10.5,,4.832,4.832,0.0,172.0,366.575,361.743
86.0,HP,9.0,,6.474,6.474,0.0,172.0,374.56,368.086
87.0,HP,3.0,379.085,0.404,3.416,2.0,174.0,379.489,376.073
88.0,HP,7.5,388.503,0.423,7.929,2.0,176.0,388.926,380.997
89.0,HP,10.5,,3.876,3.876,0.0,176.0,394.305,390.429
90.0,HP,4.5,,3.854,3.854,0.0,176.0,399.659,395.805
91.0,HP,1.5,402.678,0.69,2.203,2.0,178.0,403.368,401.165
92.0,HP,12.0,,2.453,2.453,0.0,178.0,407.327,404.874
93.0,HP,12.0,,2.237,2.237,0.0,178.0,411.068,408.831
94.0,HP,7.5,,2.711,2.711,0.0,178.0,415.289,412.578
95.0,HP,4.5,,3.357,3.357,0.0,178.0,420.16,416.803
96.0,HP,3.0,,2.172,2.172,0.0,178.0,423.835,421.663
97.0,HP,4.5,,2.448,2.448,0.0,178.0,427.805,425.357
98.0,HP,9.0,,2.238,2.238,0.0,178.0,431.551,429.313
99.0,HP,7.5,,2.127,2.127,0.0,178.0,435.181,433.054
100.0,HP,9.0,,2.809,2.809,0.0,178.0,439.494,436.685
101.0,HP,1.5,442.512,0.538,2.039,2.0,180.0,443.05,441.011
102.0,HP,6.0,450.564,0.441,6.447,2.0,182.0,451.005,444.558
103.0,HP,10.5,463.01,0.303,10.805,2.0,184.0,463.313,452.508
104.0,HP,1.5,466.321,0.636,2.138,2.0,186.0,466.957,464.819
105.0,HP,9.0,477.483,0.374,9.39,2.0,188.0,477.857,468.467
106.0,HP,10.5,,6.263,6.263,0.0,188.0,485.644,479.381
107.0,HP,10.5,,5.861,5.861,0.0,188.0,493.007,487.146
108.0,HP,7.5,,6.216,6.216,0.0,188.0,500.733,494.517
109.0,HP,7.5,,4.597,4.597,0.0,188.0,506.833,502.236
110.0,HP,1.5,509.863,0.452,1.971,2.0,190.0,510.315,508.344
111.0,HP,10.5,,6.289,6.289,0.0,190.0,518.11,511.821
112.0,HP,3.0,522.62,0.338,3.346,2.0,192.0,522.958,519.612
113.0,HP,3.0,527.482,0.422,3.434,2.0,194.0,527.904,524.47
114.0,HP,12.0,541.417,0.514,12.521,2.0,196.0,541.931,529.41
115.0,HP,3.0,546.444,0.447,3.457,2.0,198.0,546.891,543.434
116.0,HP,1.5,549.908,0.44,1.953,2.0,200.0,550.348,548.395
117.0,HP,7.5,559.362,0.479,7.987,2.0,202.0,559.841,551.854
118.0,HP,12.0,,7.448,7.448,0.0,202.0,568.8,561.352
119.0,HP,10.5,580.81,0.52,11.023,2.0,204.0,581.33,570.307
120.0,HP,12.0,,6.84,6.84,0.0,204.0,589.672,582.832
121.0,HP,6.0,597.205,0.375,6.391,2.0,206.0,597.58,591.189
