trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
62.0,LP,0.206,401.325,1.354,1.565,2.0,94.0,402.679,401.114
63.0,LP,2.312,406.503,0.918,3.231,2.0,96.0,407.421,404.19
64.0,LP,13.596,,10.707,10.707,0.0,96.0,419.639,408.932
65.0,LP,1.203,422.369,0.723,1.942,2.0,98.0,423.092,421.15
66.0,LP,0.206,424.813,0.561,0.777,2.0,100.0,425.374,424.597
67.0,LP,23.999,,8.516,8.516,0.0,100.0,435.395,426.879
68.0,LP,23.999,,6.547,6.547,0.0,100.0,443.446,436.899
69.0,LP,2.312,447.27,0.686,3.009,2.0,102.0,447.956,444.947
70.0,LP,4.253,453.724,0.476,4.733,2.0,104.0,454.2,449.467
71.0,LP,1.203,456.916,0.762,1.97,2.0,106.0,457.678,455.708
72.0,LP,13.596,,11.515,11.515,0.0,106.0,470.701,459.186
73.0,LP,0.569,472.786,0.586,1.169,2.0,108.0,473.372,472.203
74.0,LP,2.312,477.199,0.519,2.833,2.0,110.0,477.718,474.885
75.0,LP,23.999,,8.681,8.681,0.0,110.0,487.906,479.225
76.0,LP,23.999,,7.423,7.423,0.0,110.0,496.838,489.415
77.0,LP,13.596,,10.202,10.202,0.0,110.0,508.553,498.351
78.0,LP,23.999,,11.796,11.796,0.0,110.0,521.87,510.074
79.0,LP,0.206,523.589,0.573,0.79,2.0,112.0,524.162,523.372
80.0,LP,4.253,529.928,0.473,4.732,2.0,114.0,530.401,525.669
81.0,LP,0.569,532.494,1.038,1.62,2.0,116.0,533.532,531.912
82.0,LP,23.999,,1.206,1.206,0.0,116.0,536.24,535.034
83.0,LP,7.65,545.41,2.64,10.294,2.0,118.0,548.05,537.756
84.0,LP,23.999,,11.322,11.322,0.0,118.0,560.88,549.558
85.0,LP,1.203,563.604,1.336,2.55,2.0,120.0,564.94,562.39
86.0,LP,2.312,568.767,2.063,4.382,2.0,122.0,570.83,566.448
87.0,LP,0.569,572.912,0.409,0.979,2.0,124.0,573.321,572.342
88.0,LP,7.65,582.482,1.035,8.695,2.0,126.0,583.517,574.822
89.0,LP,2.312,587.339,0.411,2.724,2.0,128.0,587.75,585.026
1.0,HP,7.5,7.505,0.538,8.042,2.0,130.0,8.043,0.001
2.0,HP,10.5,,9.179,9.179,0.0,130.0,18.734,9.555
3.0,HP,4.5,24.748,0.995,5.507,2.0,132.0,25.743,20.236
4.0,HP,9.0,36.254,0.422,9.425,2.0,134.0,36.676,27.251
5.0,HP,12.0,50.187,0.44,12.442,2.0,136.0,50.627,38.185
6.0,HP,9.0,61.134,1.399,10.406,2.0,138.0,62.533,52.127
7.0,HP,9.0,,2.841,2.841,0.0,138.0,66.889,64.048
8.0,HP,3.0,71.407,0.677,3.689,2.0,140.0,72.084,68.395
9.0,HP,12.0,85.59,0.545,12.546,2.0,142.0,86.135,73.589
10.0,HP,6.0,93.639,0.823,6.824,2.0,144.0,94.462,87.638
11.0,HP,10.5,106.482,0.586,11.09,2.0,146.0,107.068,95.978
12.0,HP,7.5,116.091,2.412,9.924,2.0,148.0,118.503,108.579
13.0,HP,3.0,123.022,1.496,4.502,2.0,150.0,124.518,120.016
14.0,HP,1.5,127.534,3.035,4.546,2.0,152.0,130.569,126.023
15.0,HP,7.5,,6.406,6.406,0.0,152.0,138.477,132.071
16.0,HP,7.5,147.501,1.502,9.01,2.0,154.0,149.003,139.993
17.0,HP,1.5,152.011,2.736,4.24,2.0,156.0,154.747,150.507
18.0,HP,6.0,162.264,0.506,6.518,2.0,158.0,162.77,156.252
19.0,HP,7.5,171.776,0.664,8.166,2.0,160.0,172.44,164.274
20.0,HP,12.0,185.946,0.684,12.685,2.0,162.0,186.63,173.945
21.0,HP,3.0,191.136,0.571,3.574,2.0,164.0,191.707,188.133
22.0,HP,3.0,196.214,0.88,3.882,2.0,166.0,197.094,193.212
23.0,HP,6.0,204.614,0.515,6.522,2.0,168.0,205.129,198.607
24.0,HP,3.0,209.654,0.576,3.591,2.0,170.0,210.23,206.639
25.0,HP,9.0,220.742,0.597,9.605,2.0,172.0,221.339,211.734
26.0,HP,7.5,230.345,0.538,8.041,2.0,174.0,230.883,222.842
27.0,HP,9.0,241.416,0.525,9.541,2.0,176.0,241.941,232.4
28.0,HP,6.0,249.46,0.569,6.572,2.0,178.0,250.029,243.457
29.0,HP,1.5,253.036,1.491,2.995,2.0,180.0,254.527,251.532
30.0,HP,4.5,260.538,0.516,5.018,2.0,182.0,261.054,256.036
31.0,HP,6.0,268.576,0.529,6.543,2.0,184.0,269.105,262.562
32.0,HP,9.0,279.613,0.719,9.722,2.0,186.0,280.332,270.61
33.0,HP,10.5,,3.597,3.597,0.0,186.0,285.435,281.838
34.0,HP,3.0,289.954,0.504,3.512,2.0,188.0,290.458,286.946
35.0,HP,10.5,302.473,0.801,11.312,2.0,190.0,303.274,291.962
36.0,HP,12.0,316.808,0.706,12.73,2.0,192.0,317.514,304.784
37.0,HP,10.5,329.517,0.653,11.155,2.0,194.0,330.17,319.015
38.0,HP,6.0,337.693,2.538,8.546,2.0,196.0,340.231,331.685
39.0,HP,12.0,353.74,0.434,12.439,2.0,198.0,354.174,341.735
40.0,HP,1.5,357.178,1.377,2.879,2.0,200.0,358.555,355.676
41.0,HP,9.0,369.071,0.958,9.967,2.0,202.0,370.029,360.062
42.0,HP,1.5,373.046,0.667,2.17,2.0,204.0,373.713,371.543
43.0,HP,12.0,387.228,0.599,12.608,2.0,206.0,387.827,375.219
44.0,HP,7.5,396.851,0.52,8.033,2.0,208.0,397.371,389.338
45.0,HP,4.5,,3.237,3.237,0.0,208.0,402.116,398.879
46.0,HP,4.5,408.122,0.445,4.947,2.0,210.0,408.567,403.62
47.0,HP,7.5,417.586,0.612,8.117,2.0,212.0,418.198,410.081
48.0,HP,6.0,425.716,0.636,6.641,2.0,214.0,426.352,419.711
49.0,HP,6.0,,5.52,5.52,0.0,214.0,433.381,427.861
50.0,HP,4.5,439.394,0.63,5.134,2.0,216.0,440.024,434.89
51.0,HP,3.0,444.548,0.68,3.689,2.0,218.0,445.228,441.539
52.0,HP,4.5,451.242,0.898,5.402,2.0,220.0,452.14,446.738
53.0,HP,1.5,455.158,0.931,2.439,2.0,222.0,456.089,453.65
54.0,HP,3.0,460.608,0.58,3.594,2.0,224.0,461.188,457.594
55.0,HP,7.5,470.202,0.485,7.996,2.0,226.0,470.687,462.691
56.0,HP,3.0,475.211,0.464,3.472,2.0,228.0,475.675,472.203
57.0,HP,9.0,486.186,0.665,9.672,2.0,230.0,486.851,477.179
58.0,HP,4.5,492.865,0.653,5.156,2.0,232.0,493.518,488.362
59.0,HP,10.5,,9.166,9.166,0.0,232.0,504.187,495.021
60.0,HP,10.5,516.21,0.618,11.133,2.0,234.0,516.828,505.695
61.0,HP,1.5,519.846,0.623,2.127,2.0,236.0,520.469,518.342
62.0,HP,1.5,523.483,1.106,2.608,2.0,238.0,524.589,521.981
63.0,HP,10.5,536.608,0.56,11.062,2.0,240.0,537.168,526.106
64.0,HP,9.0,547.685,0.657,9.669,2.0,242.0,548.342,538.673
65.0,HP,12.0,561.853,0.62,12.627,2.0,244.0,562.473,549.846
66.0,HP,12.0,575.992,0.505,12.518,2.0,246.0,576.497,563.979
67.0,HP,4.5,582.514,0.536,5.04,2.0,248.0,583.05,578.01
68.0,HP,12.0,596.57,0.554,12.565,2.0,250.0,597.124,584.559
