trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
36.0,LP,23.999,395.015,5.885,29.895,2.0,72.0,400.9,371.005
37.0,LP,0.569,402.972,3.061,3.63,2.0,74.0,406.033,402.403
38.0,LP,7.65,415.19,2.624,10.275,2.0,76.0,417.814,407.539
39.0,LP,13.596,432.914,4.53,18.129,2.0,78.0,437.444,419.315
40.0,LP,13.596,452.58,2.668,16.266,2.0,80.0,455.248,438.982
41.0,LP,0.569,457.332,1.185,1.757,2.0,82.0,458.517,456.76
42.0,LP,23.999,484.032,3.96,27.973,2.0,84.0,487.992,460.019
43.0,LP,4.253,493.753,3.089,7.343,2.0,86.0,496.842,489.499
44.0,LP,2.312,500.67,1.233,3.56,2.0,88.0,501.903,498.343
45.0,LP,0.569,503.988,3.702,4.286,2.0,90.0,507.69,503.404
46.0,LP,0.206,509.408,1.709,1.916,2.0,92.0,511.117,509.201
47.0,LP,1.203,513.833,1.07,2.285,2.0,94.0,514.903,512.618
48.0,LP,0.569,516.985,2.996,3.575,2.0,96.0,519.981,516.406
49.0,LP,4.253,,2.788,2.788,0.0,96.0,524.27,521.482
50.0,LP,0.569,526.357,0.563,1.135,2.0,98.0,526.92,525.785
51.0,LP,13.596,,4.451,4.451,0.0,98.0,532.878,528.427
52.0,LP,4.253,538.65,0.522,4.783,2.0,100.0,539.172,534.389
53.0,LP,4.253,,3.774,3.774,0.0,100.0,544.454,540.68
54.0,LP,13.596,,6.586,6.586,0.0,100.0,552.541,545.955
55.0,LP,0.206,554.26,0.658,0.874,2.0,102.0,554.918,554.044
56.0,LP,0.569,556.998,0.499,1.079,2.0,104.0,557.497,556.418
57.0,LP,0.569,559.588,0.469,1.046,2.0,106.0,560.057,559.011
58.0,LP,2.312,,1.476,1.476,0.0,106.0,563.035,561.559
59.0,LP,4.253,,3.523,3.523,0.0,106.0,568.065,564.542
60.0,LP,23.999,,3.853,3.853,0.0,106.0,573.424,569.571
61.0,LP,7.65,,3.747,3.747,0.0,106.0,578.672,574.925
62.0,LP,0.206,580.406,0.608,0.826,2.0,108.0,581.014,580.188
63.0,LP,2.312,584.84,0.44,2.766,2.0,110.0,585.28,582.514
64.0,LP,13.596,,3.525,3.525,0.0,110.0,590.31,586.785
65.0,LP,1.203,593.03,0.651,1.868,2.0,112.0,593.681,591.813
66.0,LP,0.206,595.405,0.435,0.654,2.0,114.0,595.84,595.186
1.0,HP,7.5,,3.96,3.96,0.0,114.0,3.96,0.0
2.0,HP,10.5,,5.543,5.543,0.0,114.0,11.014,5.471
3.0,HP,4.5,17.022,0.955,5.461,2.0,116.0,17.977,12.516
4.0,HP,9.0,28.486,0.574,9.575,2.0,118.0,29.06,19.485
5.0,HP,12.0,42.562,1.19,13.191,2.0,120.0,43.752,30.561
6.0,HP,9.0,54.273,1.195,10.212,2.0,122.0,55.468,45.256
7.0,HP,9.0,65.976,5.334,14.339,2.0,124.0,71.31,56.971
8.0,HP,3.0,75.815,2.25,5.251,2.0,126.0,78.065,72.814
9.0,HP,12.0,91.581,0.968,12.969,2.0,128.0,92.549,79.58
10.0,HP,6.0,100.068,1.227,7.24,2.0,130.0,101.295,94.055
11.0,HP,10.5,113.301,1.424,11.929,2.0,132.0,114.725,102.796
12.0,HP,7.5,123.74,1.915,9.417,2.0,134.0,125.655,116.238
13.0,HP,3.0,130.158,2.991,5.993,2.0,136.0,133.149,127.156
14.0,HP,1.5,136.16,1.702,3.21,2.0,138.0,137.862,134.652
15.0,HP,7.5,,4.244,4.244,0.0,138.0,143.622,139.378
16.0,HP,7.5,,4.023,4.023,0.0,138.0,149.146,145.123
17.0,HP,1.5,152.163,0.46,1.961,2.0,140.0,152.623,150.662
18.0,HP,6.0,,3.438,3.438,0.0,140.0,157.571,154.133
19.0,HP,7.5,,6.528,6.528,0.0,140.0,165.613,159.085
20.0,HP,12.0,,5.239,5.239,0.0,140.0,172.354,167.115
21.0,HP,3.0,176.865,0.461,3.462,2.0,142.0,177.326,173.864
22.0,HP,3.0,181.833,0.529,3.533,2.0,144.0,182.362,178.829
23.0,HP,6.0,,3.607,3.607,0.0,144.0,187.474,183.867
24.0,HP,3.0,191.985,0.458,3.46,2.0,146.0,192.443,188.983
25.0,HP,9.0,,4.561,4.561,0.0,146.0,198.517,193.956
26.0,HP,7.5,,4.578,4.578,0.0,146.0,204.611,200.033
27.0,HP,9.0,,5.397,5.397,0.0,146.0,211.512,206.115
28.0,HP,6.0,,4.999,4.999,0.0,146.0,218.014,213.015
29.0,HP,1.5,221.017,0.448,1.949,2.0,148.0,221.465,219.516
30.0,HP,4.5,,4.28,4.28,0.0,148.0,227.26,222.98
31.0,HP,6.0,,3.965,3.965,0.0,148.0,232.73,228.765
32.0,HP,9.0,,5.203,5.203,0.0,148.0,239.433,234.23
33.0,HP,10.5,,5.843,5.843,0.0,148.0,246.79,240.947
34.0,HP,3.0,251.304,0.457,3.458,2.0,150.0,251.761,248.303
35.0,HP,10.5,,4.618,4.618,0.0,150.0,257.883,253.265
36.0,HP,12.0,,4.481,4.481,0.0,150.0,263.867,259.386
37.0,HP,10.5,,7.235,7.235,0.0,150.0,272.614,265.379
38.0,HP,6.0,,4.6,4.6,0.0,150.0,278.729,274.129
39.0,HP,12.0,292.244,1.085,13.092,2.0,152.0,293.329,280.237
40.0,HP,1.5,,0.075,0.075,0.0,152.0,294.905,294.83
41.0,HP,9.0,305.408,1.462,10.463,2.0,154.0,306.87,296.407
42.0,HP,1.5,309.884,3.567,5.075,2.0,156.0,313.451,308.376
43.0,HP,12.0,326.954,4.93,16.931,2.0,158.0,331.884,314.953
44.0,HP,7.5,340.888,2.383,9.885,2.0,160.0,343.271,333.386
45.0,HP,4.5,349.288,2.055,6.569,2.0,162.0,351.343,344.774
46.0,HP,4.5,357.371,3.573,8.088,2.0,164.0,360.944,352.856
47.0,HP,7.5,369.971,4.857,12.367,2.0,166.0,374.828,362.461
48.0,HP,6.0,382.336,2.271,8.273,2.0,168.0,384.607,376.334
49.0,HP,6.0,392.11,0.979,6.981,2.0,170.0,393.089,386.108
50.0,HP,4.5,399.101,1.425,5.936,2.0,172.0,400.526,394.59
51.0,HP,3.0,405.041,0.815,3.828,2.0,174.0,405.856,402.028
52.0,HP,4.5,411.863,1.095,5.596,2.0,176.0,412.958,407.362
53.0,HP,1.5,415.98,1.144,2.652,2.0,178.0,417.124,414.472
54.0,HP,3.0,421.646,2.676,5.678,2.0,180.0,424.322,418.644
55.0,HP,7.5,433.346,2.293,9.806,2.0,182.0,435.639,425.833
56.0,HP,3.0,440.149,1.287,4.289,2.0,184.0,441.436,437.147
57.0,HP,9.0,451.947,1.307,10.313,2.0,186.0,453.254,442.941
58.0,HP,4.5,459.279,1.387,5.911,2.0,188.0,460.666,454.755
59.0,HP,10.5,472.677,1.335,11.844,2.0,190.0,474.012,462.168
60.0,HP,10.5,486.025,1.123,11.624,2.0,192.0,487.148,475.524
61.0,HP,1.5,490.151,1.191,2.692,2.0,194.0,491.342,488.65
62.0,HP,1.5,494.364,2.619,4.126,2.0,196.0,496.983,492.857
63.0,HP,10.5,509.003,2.613,13.121,2.0,198.0,511.616,498.495
64.0,HP,9.0,522.14,3.224,12.233,2.0,200.0,525.364,513.131
65.0,HP,12.0,538.88,2.814,14.829,2.0,202.0,541.694,526.865
66.0,HP,12.0,555.209,3.558,15.568,2.0,204.0,558.767,543.199
67.0,HP,4.5,564.769,3.985,8.486,2.0,206.0,568.754,560.268
68.0,HP,12.0,582.27,4.894,16.91,2.0,208.0,587.164,570.254
