trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
59.0,LP,4.253,415.766,0.393,4.662,2.0,102.0,416.159,411.497
60.0,LP,23.999,,10.104,10.104,0.0,102.0,427.775,417.671
61.0,LP,7.65,436.933,0.37,8.021,2.0,104.0,437.303,429.282
62.0,LP,0.206,439.012,0.347,0.554,2.0,106.0,439.359,438.805
63.0,LP,2.312,443.186,0.468,2.794,2.0,108.0,443.654,440.86
64.0,LP,13.596,,5.604,5.604,0.0,108.0,450.76,445.156
65.0,LP,1.203,,0.772,0.772,0.0,108.0,453.033,452.261
66.0,LP,0.206,454.742,0.357,0.565,2.0,110.0,455.099,454.534
67.0,LP,23.999,,11.763,11.763,0.0,110.0,468.375,456.612
68.0,LP,23.999,,1.117,1.117,0.0,110.0,470.993,469.876
69.0,LP,2.312,474.815,0.392,2.708,2.0,112.0,475.207,472.499
70.0,LP,4.253,480.969,0.367,4.628,2.0,114.0,481.336,476.708
71.0,LP,1.203,484.041,0.361,1.565,2.0,116.0,484.402,482.837
72.0,LP,13.596,,2.339,2.339,0.0,116.0,488.244,485.905
73.0,LP,0.569,490.316,0.169,0.74,2.0,118.0,490.485,489.745
74.0,LP,2.312,494.308,0.411,2.732,2.0,120.0,494.719,491.987
75.0,LP,23.999,,20.777,20.777,0.0,120.0,517.006,496.229
76.0,LP,23.999,,7.353,7.353,0.0,120.0,525.868,518.515
77.0,LP,13.596,540.981,0.386,13.994,2.0,122.0,541.367,527.373
78.0,LP,23.999,566.871,0.572,24.574,2.0,124.0,567.443,542.869
79.0,LP,0.206,569.164,0.302,0.522,2.0,126.0,569.466,568.944
80.0,LP,4.253,575.223,0.415,4.672,2.0,128.0,575.638,570.966
81.0,LP,0.569,577.709,0.457,1.027,2.0,130.0,578.166,577.139
1.0,HP,7.5,7.501,0.584,8.085,2.0,132.0,8.085,0.0
2.0,HP,10.5,20.088,0.63,11.131,2.0,134.0,20.718,9.587
3.0,HP,4.5,26.72,0.518,5.019,2.0,136.0,27.238,22.219
4.0,HP,9.0,37.752,0.462,9.463,2.0,138.0,38.214,28.751
5.0,HP,12.0,51.717,0.763,12.766,2.0,140.0,52.48,39.714
6.0,HP,9.0,62.984,0.319,9.321,2.0,142.0,63.303,53.982
7.0,HP,9.0,73.814,0.404,9.414,2.0,144.0,74.218,64.804
8.0,HP,3.0,78.72,0.353,3.354,2.0,146.0,79.073,75.719
9.0,HP,12.0,92.576,0.385,12.387,2.0,148.0,92.961,80.574
10.0,HP,6.0,100.466,0.402,6.403,2.0,150.0,100.868,94.465
11.0,HP,10.5,112.877,0.808,11.31,2.0,152.0,113.685,102.375
12.0,HP,7.5,122.693,0.404,7.907,2.0,154.0,123.097,115.19
13.0,HP,3.0,127.609,0.411,3.413,2.0,156.0,128.02,124.607
14.0,HP,1.5,131.024,0.403,1.905,2.0,158.0,131.427,129.522
15.0,HP,7.5,140.43,0.507,8.009,2.0,160.0,140.937,132.928
16.0,HP,7.5,149.95,0.668,8.18,2.0,162.0,150.618,142.438
17.0,HP,1.5,153.62,0.564,2.065,2.0,164.0,154.184,152.119
18.0,HP,6.0,161.706,0.657,6.668,2.0,166.0,162.363,155.695
19.0,HP,7.5,171.365,1.239,8.739,2.0,168.0,172.604,163.865
20.0,HP,12.0,186.107,0.611,12.613,2.0,170.0,186.718,174.105
21.0,HP,3.0,,0.821,0.821,0.0,170.0,189.041,188.22
22.0,HP,3.0,,1.098,1.098,0.0,170.0,191.641,190.543
23.0,HP,6.0,199.149,0.545,6.547,2.0,172.0,199.694,193.147
24.0,HP,3.0,204.207,0.524,3.533,2.0,174.0,204.731,201.198
25.0,HP,9.0,215.235,0.488,9.49,2.0,176.0,215.723,206.233
26.0,HP,7.5,224.725,0.591,8.092,2.0,178.0,225.316,217.224
27.0,HP,9.0,235.818,0.651,9.652,2.0,180.0,236.469,226.817
28.0,HP,6.0,243.977,0.459,6.465,2.0,182.0,244.436,237.971
29.0,HP,1.5,247.437,0.527,2.027,2.0,184.0,247.964,245.937
30.0,HP,4.5,253.969,0.577,5.081,2.0,186.0,254.546,249.465
31.0,HP,6.0,262.047,0.561,6.561,2.0,188.0,262.608,256.047
32.0,HP,9.0,273.111,0.897,9.898,2.0,190.0,274.008,264.11
33.0,HP,10.5,286.01,0.535,11.036,2.0,192.0,286.545,275.509
34.0,HP,3.0,291.058,0.85,3.861,2.0,194.0,291.908,288.047
35.0,HP,10.5,303.91,0.584,11.085,2.0,196.0,304.494,293.409
36.0,HP,12.0,317.997,0.745,12.747,2.0,198.0,318.742,305.995
37.0,HP,10.5,330.747,0.946,11.45,2.0,200.0,331.693,320.243
38.0,HP,6.0,339.21,0.662,6.663,2.0,202.0,339.872,333.209
39.0,HP,12.0,353.375,0.406,12.408,2.0,204.0,353.781,341.373
40.0,HP,1.5,356.784,0.493,1.995,2.0,206.0,357.277,355.282
41.0,HP,9.0,367.788,0.483,9.487,2.0,208.0,368.271,358.784
42.0,HP,1.5,371.296,0.487,2.004,2.0,210.0,371.783,369.779
43.0,HP,12.0,385.286,0.569,12.571,2.0,212.0,385.855,373.284
44.0,HP,7.5,394.863,0.444,7.946,2.0,214.0,395.307,387.361
45.0,HP,4.5,401.31,0.511,5.013,2.0,216.0,401.821,396.808
46.0,HP,4.5,407.824,0.46,4.962,2.0,218.0,408.284,403.322
47.0,HP,7.5,417.302,0.589,8.091,2.0,220.0,417.891,409.8
48.0,HP,6.0,425.393,0.571,6.572,2.0,222.0,425.964,419.392
49.0,HP,6.0,433.475,0.934,6.943,2.0,224.0,434.409,427.466
50.0,HP,4.5,440.411,2.318,6.819,2.0,226.0,442.729,435.91
51.0,HP,3.0,447.232,0.44,3.442,2.0,228.0,447.672,444.23
52.0,HP,4.5,453.687,0.519,5.03,2.0,230.0,454.206,449.176
53.0,HP,1.5,457.215,0.478,1.98,2.0,232.0,457.693,455.713
54.0,HP,3.0,,0.371,0.371,0.0,232.0,459.568,459.197
55.0,HP,7.5,468.583,0.397,7.91,2.0,234.0,468.98,461.07
56.0,HP,3.0,473.487,0.387,3.389,2.0,236.0,473.874,470.485
57.0,HP,9.0,484.378,0.375,9.378,2.0,238.0,484.753,475.375
58.0,HP,4.5,490.755,0.524,5.025,2.0,240.0,491.279,486.254
59.0,HP,10.5,503.295,0.365,10.872,2.0,242.0,503.66,492.788
60.0,HP,10.5,515.664,0.75,11.253,2.0,244.0,516.414,505.161
61.0,HP,1.5,519.417,0.842,2.344,2.0,246.0,520.259,517.915
62.0,HP,1.5,523.263,0.776,2.278,2.0,248.0,524.039,521.761
63.0,HP,10.5,536.054,0.726,11.238,2.0,250.0,536.78,525.542
64.0,HP,9.0,547.303,1.161,10.17,2.0,252.0,548.464,538.294
65.0,HP,12.0,561.967,0.599,12.601,2.0,254.0,562.566,549.965
66.0,HP,12.0,576.091,0.53,12.54,2.0,256.0,576.621,564.081
67.0,HP,4.5,582.623,0.483,4.984,2.0,258.0,583.106,578.122
68.0,HP,12.0,596.607,0.364,12.365,2.0,260.0,596.971,584.606
