trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
174.0,LP,4.253,506.327,0.368,4.622,2.0,102.0,506.695,502.073
175.0,LP,0.206,508.412,0.507,0.723,2.0,104.0,508.919,508.196
176.0,LP,13.596,,4.004,4.004,0.0,104.0,514.423,510.419
177.0,LP,0.206,516.131,0.452,0.659,2.0,106.0,516.583,515.924
178.0,LP,0.569,518.661,0.394,0.965,2.0,108.0,519.055,518.09
179.0,LP,2.312,522.88,0.455,2.773,2.0,110.0,523.335,520.562
180.0,LP,13.596,,4.668,4.668,0.0,110.0,529.503,524.835
181.0,LP,2.312,533.327,0.424,2.736,2.0,112.0,533.751,531.015
182.0,LP,0.569,535.824,0.52,1.09,2.0,114.0,536.344,535.254
183.0,LP,7.65,,4.666,4.666,0.0,114.0,542.511,537.845
184.0,LP,0.206,544.218,0.412,0.619,2.0,116.0,544.63,544.011
185.0,LP,1.203,547.336,0.398,1.602,2.0,118.0,547.734,546.132
186.0,LP,13.596,,3.996,3.996,0.0,118.0,553.231,549.235
187.0,LP,23.999,,4.042,4.042,0.0,118.0,558.774,554.732
188.0,LP,2.312,562.607,0.442,2.761,2.0,120.0,563.049,560.288
189.0,LP,23.999,,4.477,4.477,0.0,120.0,569.039,564.562
190.0,LP,23.999,,4.211,4.211,0.0,120.0,574.75,570.539
191.0,LP,4.253,580.513,0.238,4.492,2.0,122.0,580.751,576.259
192.0,LP,1.203,583.483,0.435,1.653,2.0,124.0,583.918,582.265
193.0,LP,1.203,586.624,0.439,1.644,2.0,126.0,587.063,585.419
194.0,LP,2.312,590.897,0.534,2.864,2.0,128.0,591.431,588.567
195.0,LP,7.65,,4.795,4.795,0.0,128.0,597.727,592.932
1.0,HP,7.5,,3.543,3.543,0.0,128.0,3.543,0.0
2.0,HP,10.5,,4.994,4.994,0.0,128.0,10.038,5.044
3.0,HP,4.5,16.047,0.312,4.82,2.0,130.0,16.359,11.539
4.0,HP,9.0,,6.22,6.22,0.0,130.0,24.086,17.866
5.0,HP,12.0,,6.386,6.386,0.0,130.0,31.975,25.589
6.0,HP,9.0,,7.435,7.435,0.0,130.0,40.918,33.483
7.0,HP,9.0,51.42,0.187,9.188,2.0,132.0,51.607,42.419
8.0,HP,3.0,56.108,0.522,3.523,2.0,134.0,56.63,53.107
9.0,HP,12.0,,9.46,9.46,0.0,134.0,67.591,58.131
10.0,HP,6.0,75.112,0.406,6.412,2.0,136.0,75.518,69.106
11.0,HP,10.5,,9.148,9.148,0.0,136.0,86.167,77.019
12.0,HP,7.5,,3.615,3.615,0.0,136.0,91.294,87.679
13.0,HP,3.0,95.803,0.428,3.431,2.0,138.0,96.231,92.8
14.0,HP,1.5,99.232,0.462,1.963,2.0,140.0,99.694,97.731
15.0,HP,7.5,,6.205,6.205,0.0,140.0,107.415,101.21
16.0,HP,7.5,,5.778,5.778,0.0,140.0,114.694,108.916
17.0,HP,1.5,117.711,0.44,1.941,2.0,142.0,118.151,116.21
18.0,HP,6.0,125.672,0.014,6.02,2.0,144.0,125.686,119.666
19.0,HP,7.5,,5.585,5.585,0.0,144.0,132.775,127.19
20.0,HP,12.0,,3.524,3.524,0.0,144.0,137.806,134.282
21.0,HP,3.0,142.308,0.499,3.501,2.0,146.0,142.807,139.306
22.0,HP,3.0,147.312,0.382,3.386,2.0,148.0,147.694,144.308
23.0,HP,6.0,,3.326,3.326,0.0,148.0,152.526,149.2
24.0,HP,3.0,157.027,0.316,3.317,2.0,150.0,157.343,154.026
25.0,HP,9.0,,5.867,5.867,0.0,150.0,164.71,158.843
26.0,HP,7.5,,3.66,3.66,0.0,150.0,169.871,166.211
27.0,HP,9.0,,5.542,5.542,0.0,150.0,176.918,171.376
28.0,HP,6.0,,5.867,5.867,0.0,150.0,184.286,178.419
29.0,HP,1.5,187.292,0.362,1.864,2.0,152.0,187.654,185.79
30.0,HP,4.5,193.668,0.418,4.923,2.0,154.0,194.086,189.163
31.0,HP,6.0,,4.653,4.653,0.0,154.0,200.254,195.601
32.0,HP,9.0,,3.253,3.253,0.0,154.0,205.014,201.761
33.0,HP,10.5,,5.868,5.868,0.0,154.0,212.382,206.514
34.0,HP,3.0,216.893,0.441,3.445,2.0,156.0,217.334,213.889
35.0,HP,10.5,,3.164,3.164,0.0,156.0,221.998,218.834
36.0,HP,12.0,,3.546,3.546,0.0,156.0,227.046,223.5
37.0,HP,10.5,,4.016,4.016,0.0,156.0,232.574,228.558
38.0,HP,6.0,,4.502,4.502,0.0,156.0,238.582,234.08
39.0,HP,12.0,,5.32,5.32,0.0,156.0,245.406,240.086
40.0,HP,1.5,248.411,0.603,2.104,2.0,158.0,249.014,246.91
41.0,HP,9.0,,0.684,0.684,0.0,158.0,251.198,250.514
42.0,HP,1.5,254.201,0.573,2.074,2.0,160.0,254.774,252.7
43.0,HP,12.0,,4.174,4.174,0.0,160.0,260.462,256.288
44.0,HP,7.5,,4.219,4.219,0.0,160.0,266.182,261.963
45.0,HP,4.5,272.19,0.36,4.866,2.0,162.0,272.55,267.684
46.0,HP,4.5,278.566,0.376,4.881,2.0,164.0,278.942,274.061
47.0,HP,7.5,,5.619,5.619,0.0,164.0,286.062,280.443
48.0,HP,6.0,293.582,0.351,6.358,2.0,166.0,293.933,287.575
49.0,HP,6.0,301.435,0.459,6.459,2.0,168.0,301.894,295.435
50.0,HP,4.5,307.913,0.356,4.861,2.0,170.0,308.269,303.408
51.0,HP,3.0,312.786,0.572,3.574,2.0,172.0,313.358,309.784
52.0,HP,4.5,319.378,0.411,4.916,2.0,174.0,319.789,314.873
53.0,HP,1.5,322.798,0.359,1.861,2.0,176.0,323.157,321.296
54.0,HP,3.0,327.671,0.407,3.409,2.0,178.0,328.078,324.669
55.0,HP,7.5,,5.616,5.616,0.0,178.0,335.205,329.589
56.0,HP,3.0,339.716,0.338,3.341,2.0,180.0,340.054,336.713
57.0,HP,9.0,,6.002,6.002,0.0,180.0,347.557,341.555
58.0,HP,4.5,353.568,0.478,4.983,2.0,182.0,354.046,349.063
59.0,HP,10.5,,6.619,6.619,0.0,182.0,362.173,355.554
60.0,HP,10.5,,3.327,3.327,0.0,182.0,367.006,363.679
61.0,HP,1.5,370.016,0.445,1.945,2.0,184.0,370.461,368.516
62.0,HP,1.5,373.474,0.427,1.929,2.0,186.0,373.901,371.972
63.0,HP,10.5,,5.143,5.143,0.0,186.0,380.55,375.407
64.0,HP,9.0,,6.731,6.731,0.0,186.0,388.781,382.05
65.0,HP,12.0,,3.114,3.114,0.0,186.0,393.406,390.292
66.0,HP,12.0,,6.844,6.844,0.0,186.0,401.757,394.913
67.0,HP,4.5,407.764,0.466,4.971,2.0,188.0,408.23,403.259
68.0,HP,12.0,,6.587,6.587,0.0,188.0,416.317,409.73
69.0,HP,9.0,,4.892,4.892,0.0,188.0,422.71,417.818
70.0,HP,6.0,430.217,0.468,6.474,2.0,190.0,430.685,424.211
71.0,HP,6.0,438.197,0.48,6.483,2.0,192.0,438.677,432.194
72.0,HP,4.5,444.689,0.42,4.925,2.0,194.0,445.109,440.184
73.0,HP,12.0,,6.107,6.107,0.0,194.0,452.717,446.61
74.0,HP,1.5,455.719,0.422,1.923,2.0,196.0,456.141,454.218
75.0,HP,4.5,462.16,0.413,4.918,2.0,198.0,462.573,457.655
76.0,HP,4.5,468.583,0.47,4.975,2.0,200.0,469.053,464.078
77.0,HP,7.5,478.077,0.328,7.836,2.0,202.0,478.405,470.569
78.0,HP,6.0,,5.898,5.898,0.0,202.0,485.813,479.915
79.0,HP,1.5,488.823,0.678,2.187,2.0,204.0,489.501,487.314
80.0,HP,3.0,494.01,0.339,3.342,2.0,206.0,494.349,491.007
81.0,HP,10.5,,3.499,3.499,0.0,206.0,499.349,495.85
82.0,HP,6.0,,5.429,5.429,0.0,206.0,506.285,500.856
83.0,HP,12.0,,5.138,5.138,0.0,206.0,512.933,507.795
84.0,HP,4.5,518.936,0.405,4.907,2.0,208.0,519.341,514.434
85.0,HP,10.5,,6.372,6.372,0.0,208.0,527.213,520.841
86.0,HP,9.0,,4.537,4.537,0.0,208.0,533.253,528.716
87.0,HP,3.0,537.763,0.426,3.429,2.0,210.0,538.189,534.76
88.0,HP,7.5,,6.123,6.123,0.0,210.0,545.82,539.697
89.0,HP,10.5,,5.996,5.996,0.0,210.0,553.317,547.321
90.0,HP,4.5,559.318,0.446,4.946,2.0,212.0,559.764,554.818
91.0,HP,1.5,562.775,0.517,2.027,2.0,214.0,563.292,561.265
92.0,HP,12.0,,2.093,2.093,0.0,214.0,566.901,564.808
93.0,HP,12.0,,4.768,4.768,0.0,214.0,573.18,568.412
94.0,HP,7.5,,5.284,5.284,0.0,214.0,579.973,574.689
95.0,HP,4.5,,3.444,3.444,0.0,214.0,584.924,581.48
96.0,HP,3.0,589.432,0.621,3.622,2.0,216.0,590.053,586.431
97.0,HP,4.5,596.064,0.46,4.965,2.0,218.0,596.524,591.559
