trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
149.0,LP,13.596,,3.756,3.756,0.0,126.0,506.403,502.647
150.0,LP,13.596,,4.065,4.065,0.0,126.0,511.971,507.906
151.0,LP,0.569,514.079,0.42,1.004,2.0,128.0,514.499,513.495
152.0,LP,0.569,516.599,0.388,0.974,2.0,130.0,516.987,516.013
153.0,LP,23.999,,3.718,3.718,0.0,130.0,522.218,518.5
154.0,LP,1.203,524.924,0.359,1.562,2.0,132.0,525.283,523.721
155.0,LP,0.206,527.013,0.398,0.605,2.0,134.0,527.411,526.806
156.0,LP,0.206,529.119,0.396,0.603,2.0,136.0,529.515,528.912
157.0,LP,7.65,,3.427,3.427,0.0,136.0,534.443,531.016
158.0,LP,23.999,,4.372,4.372,0.0,136.0,540.315,535.943
159.0,LP,4.253,,3.625,3.625,0.0,136.0,545.451,541.826
160.0,LP,2.312,549.286,0.397,2.721,2.0,138.0,549.683,546.962
161.0,LP,2.312,553.509,0.398,2.711,2.0,140.0,553.907,551.196
162.0,LP,4.253,,4.051,4.051,0.0,140.0,559.459,555.408
163.0,LP,13.596,,4.004,4.004,0.0,140.0,564.963,560.959
164.0,LP,4.253,570.718,0.397,4.652,2.0,142.0,571.115,566.463
165.0,LP,23.999,,12.316,12.316,0.0,142.0,584.932,572.616
166.0,LP,0.569,587.014,0.637,1.219,2.0,144.0,587.651,586.432
167.0,LP,0.206,589.381,0.39,0.605,2.0,146.0,589.771,589.166
168.0,LP,0.206,591.503,0.492,0.713,2.0,148.0,591.995,591.282
1.0,HP,7.5,,2.734,2.734,0.0,148.0,2.734,0.0
2.0,HP,10.5,,1.532,1.532,0.0,148.0,5.766,4.234
3.0,HP,4.5,,1.62,1.62,0.0,148.0,8.886,7.266
4.0,HP,9.0,,1.612,1.612,0.0,148.0,11.998,10.386
5.0,HP,12.0,,1.761,1.761,0.0,148.0,15.271,13.51
6.0,HP,9.0,,1.35,1.35,0.0,148.0,18.126,16.776
7.0,HP,9.0,,1.972,1.972,0.0,148.0,21.598,19.626
8.0,HP,3.0,,1.963,1.963,0.0,148.0,25.062,23.099
9.0,HP,12.0,,6.899,6.899,0.0,148.0,33.462,26.563
10.0,HP,6.0,40.972,0.419,6.425,2.0,150.0,41.391,34.966
11.0,HP,10.5,,7.455,7.455,0.0,150.0,50.359,42.904
12.0,HP,7.5,,6.122,6.122,0.0,150.0,57.983,51.861
13.0,HP,3.0,,1.623,1.623,0.0,150.0,61.111,59.488
14.0,HP,1.5,,1.498,1.498,0.0,150.0,64.11,62.612
15.0,HP,7.5,,2.212,2.212,0.0,150.0,67.823,65.611
16.0,HP,7.5,,1.771,1.771,0.0,150.0,71.094,69.323
17.0,HP,1.5,74.111,0.424,1.939,2.0,152.0,74.535,72.596
18.0,HP,6.0,,2.218,2.218,0.0,152.0,78.263,76.045
19.0,HP,7.5,,2.354,2.354,0.0,152.0,82.134,79.78
20.0,HP,12.0,,6.291,6.291,0.0,152.0,89.927,83.636
21.0,HP,3.0,94.43,0.441,3.441,2.0,154.0,94.871,91.43
22.0,HP,3.0,99.393,0.427,3.438,2.0,156.0,99.82,96.382
23.0,HP,6.0,107.322,0.443,6.444,2.0,158.0,107.765,101.321
24.0,HP,3.0,112.294,0.478,3.494,2.0,160.0,112.772,109.278
25.0,HP,9.0,,7.335,7.335,0.0,160.0,121.613,114.278
26.0,HP,7.5,,3.081,3.081,0.0,160.0,126.196,123.115
27.0,HP,9.0,,2.299,2.299,0.0,160.0,129.996,127.697
28.0,HP,6.0,,2.358,2.358,0.0,160.0,133.869,131.511
29.0,HP,1.5,136.891,0.465,1.978,2.0,162.0,137.356,135.378
30.0,HP,4.5,,2.996,2.996,0.0,162.0,141.86,138.864
31.0,HP,6.0,,3.843,3.843,0.0,162.0,147.205,143.362
32.0,HP,9.0,,8.61,8.61,0.0,162.0,157.319,148.709
33.0,HP,10.5,,3.275,3.275,0.0,162.0,162.095,158.82
34.0,HP,3.0,166.609,0.485,3.492,2.0,164.0,167.094,163.602
35.0,HP,10.5,,8.212,8.212,0.0,164.0,176.807,168.595
36.0,HP,12.0,,11.97,11.97,0.0,164.0,190.279,178.309
37.0,HP,10.5,,6.398,6.398,0.0,164.0,198.183,191.785
38.0,HP,6.0,205.685,0.426,6.427,2.0,166.0,206.111,199.684
39.0,HP,12.0,,8.705,8.705,0.0,166.0,216.335,207.63
40.0,HP,1.5,219.346,0.412,1.923,2.0,168.0,219.758,217.835
41.0,HP,9.0,230.268,0.41,9.419,2.0,170.0,230.678,221.259
42.0,HP,1.5,233.691,0.475,1.975,2.0,172.0,234.166,232.191
43.0,HP,12.0,,8.169,8.169,0.0,172.0,243.838,235.669
44.0,HP,7.5,,2.368,2.368,0.0,172.0,247.71,245.342
45.0,HP,4.5,,2.178,2.178,0.0,172.0,251.39,249.212
46.0,HP,4.5,,2.607,2.607,0.0,172.0,255.518,252.911
47.0,HP,7.5,,3.019,3.019,0.0,172.0,260.038,257.019
48.0,HP,6.0,,3.589,3.589,0.0,172.0,265.134,261.545
49.0,HP,6.0,272.637,0.393,6.395,2.0,174.0,273.03,266.635
50.0,HP,4.5,279.047,0.423,4.933,2.0,176.0,279.47,274.537
51.0,HP,3.0,283.986,0.653,3.657,2.0,178.0,284.639,280.982
52.0,HP,4.5,290.654,0.401,4.908,2.0,180.0,291.055,286.147
53.0,HP,1.5,294.071,0.463,1.965,2.0,182.0,294.534,292.569
54.0,HP,3.0,299.04,0.375,3.377,2.0,184.0,299.415,296.038
55.0,HP,7.5,,5.559,5.559,0.0,184.0,306.479,300.92
56.0,HP,3.0,310.993,0.414,3.415,2.0,186.0,311.407,307.992
57.0,HP,9.0,,6.458,6.458,0.0,186.0,319.366,312.908
58.0,HP,4.5,325.396,0.427,4.951,2.0,188.0,325.823,320.872
59.0,HP,10.5,,8.291,8.291,0.0,188.0,335.615,327.324
60.0,HP,10.5,,7.812,7.812,0.0,188.0,344.927,337.115
61.0,HP,1.5,347.929,0.374,1.875,2.0,190.0,348.303,346.428
62.0,HP,1.5,351.309,0.402,1.907,2.0,192.0,351.711,349.804
63.0,HP,10.5,,5.052,5.052,0.0,192.0,358.263,353.211
64.0,HP,9.0,,6.891,6.891,0.0,192.0,366.67,359.779
65.0,HP,12.0,,5.875,5.875,0.0,192.0,374.047,368.172
66.0,HP,12.0,,7.018,7.018,0.0,192.0,382.575,375.557
67.0,HP,4.5,388.596,0.396,4.903,2.0,194.0,388.992,384.089
68.0,HP,12.0,,10.203,10.203,0.0,194.0,400.702,390.499
69.0,HP,9.0,,6.361,6.361,0.0,194.0,408.574,402.213
70.0,HP,6.0,416.101,0.37,6.383,2.0,196.0,416.471,410.088
71.0,HP,6.0,423.985,0.341,6.344,2.0,198.0,424.326,417.982
72.0,HP,4.5,430.329,0.381,4.882,2.0,200.0,430.71,425.828
73.0,HP,12.0,,7.555,7.555,0.0,200.0,439.766,432.211
74.0,HP,1.5,442.791,0.423,1.939,2.0,202.0,443.214,441.275
75.0,HP,4.5,449.237,0.337,4.846,2.0,204.0,449.574,444.728
76.0,HP,4.5,455.591,0.392,4.892,2.0,206.0,455.983,451.091
77.0,HP,7.5,,7.114,7.114,0.0,206.0,464.606,457.492
78.0,HP,6.0,472.107,0.363,6.363,2.0,208.0,472.47,466.107
79.0,HP,1.5,475.491,0.467,1.987,2.0,210.0,475.958,473.971
80.0,HP,3.0,480.478,0.344,3.353,2.0,212.0,480.822,477.469
81.0,HP,10.5,,6.973,6.973,0.0,212.0,489.296,482.323
82.0,HP,6.0,496.806,0.4,6.409,2.0,214.0,497.206,490.797
83.0,HP,12.0,,7.603,7.603,0.0,214.0,506.31,498.707
84.0,HP,4.5,512.313,0.381,4.882,2.0,216.0,512.694,507.812
85.0,HP,10.5,,8.935,8.935,0.0,216.0,523.143,514.208
86.0,HP,9.0,,8.273,8.273,0.0,216.0,532.927,524.654
87.0,HP,3.0,537.43,0.481,3.482,2.0,218.0,537.911,534.429
88.0,HP,7.5,546.917,0.41,7.915,2.0,220.0,547.327,539.412
89.0,HP,10.5,,8.875,8.875,0.0,220.0,557.703,548.828
90.0,HP,4.5,563.72,0.383,4.883,2.0,222.0,564.103,559.22
91.0,HP,1.5,567.127,0.432,1.933,2.0,224.0,567.559,565.626
92.0,HP,12.0,,7.11,7.11,0.0,224.0,576.19,569.08
93.0,HP,12.0,,7.13,7.13,0.0,224.0,584.822,577.692
94.0,HP,7.5,,6.691,6.691,0.0,224.0,593.014,586.323
95.0,HP,4.5,599.026,0.38,4.882,2.0,226.0,599.406,594.524
