trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
44.0,LP,2.312,179.301,0.551,2.866,2.0,44.0,179.852,176.986
45.0,LP,0.569,181.924,0.675,1.246,2.0,46.0,182.599,181.353
46.0,LP,0.206,184.308,0.656,0.863,2.0,48.0,184.964,184.101
47.0,LP,1.203,187.674,0.405,1.61,2.0,50.0,188.079,186.469
48.0,LP,0.569,190.153,0.471,1.042,2.0,52.0,190.624,189.582
49.0,LP,4.253,,2.822,2.822,0.0,52.0,194.947,192.125
50.0,LP,0.569,197.022,0.392,0.963,2.0,54.0,197.414,196.451
51.0,LP,13.596,,2.769,2.769,0.0,54.0,201.686,198.917
52.0,LP,4.253,,2.83,2.83,0.0,54.0,206.017,203.187
53.0,LP,4.253,,2.499,2.499,0.0,54.0,210.02,207.521
54.0,LP,13.596,,2.789,2.789,0.0,54.0,214.312,211.523
55.0,LP,0.206,216.023,0.509,0.716,2.0,56.0,216.532,215.816
56.0,LP,0.569,218.607,0.422,0.994,2.0,58.0,219.029,218.035
57.0,LP,0.569,221.104,0.615,1.188,2.0,60.0,221.719,220.531
58.0,LP,2.312,225.537,0.478,2.792,2.0,62.0,226.015,223.223
59.0,LP,4.253,,3.429,3.429,0.0,62.0,230.946,227.517
60.0,LP,23.999,,3.09,3.09,0.0,62.0,235.538,232.448
61.0,LP,7.65,,2.273,2.273,0.0,62.0,239.323,237.05
62.0,LP,0.206,241.034,0.475,0.684,2.0,64.0,241.509,240.825
63.0,LP,2.312,245.326,0.406,2.719,2.0,66.0,245.732,243.013
64.0,LP,13.596,,2.952,2.952,0.0,66.0,250.188,247.236
65.0,LP,1.203,252.895,0.438,1.643,2.0,68.0,253.333,251.69
66.0,LP,0.206,255.045,0.579,0.788,2.0,70.0,255.624,254.836
67.0,LP,23.999,,2.617,2.617,0.0,70.0,259.743,257.126
68.0,LP,23.999,,2.725,2.725,0.0,70.0,263.97,261.245
69.0,LP,2.312,267.787,0.203,2.517,2.0,72.0,267.99,265.473
70.0,LP,4.253,,2.418,2.418,0.0,72.0,271.916,269.498
71.0,LP,1.203,274.622,0.471,1.676,2.0,74.0,275.093,273.417
72.0,LP,13.596,,2.134,2.134,0.0,74.0,278.728,276.594
73.0,LP,0.569,280.799,0.426,0.997,2.0,76.0,281.225,280.228
74.0,LP,2.312,,2.226,2.226,0.0,76.0,284.953,282.727
75.0,LP,23.999,,2.543,2.543,0.0,76.0,288.997,286.454
76.0,LP,23.999,,2.177,2.177,0.0,76.0,292.676,290.499
77.0,LP,13.596,,3.404,3.404,0.0,76.0,297.581,294.177
78.0,LP,23.999,,1.35,1.35,0.0,76.0,300.432,299.082
79.0,LP,0.206,302.155,0.785,1.007,2.0,78.0,302.94,301.933
80.0,LP,4.253,,3.278,3.278,0.0,78.0,307.719,304.441
81.0,LP,0.569,309.796,0.635,1.211,2.0,80.0,310.431,309.22
82.0,LP,23.999,,3.178,3.178,0.0,80.0,315.11,311.932
83.0,LP,7.65,,3.209,3.209,0.0,80.0,319.82,316.611
84.0,LP,23.999,,3.19,3.19,0.0,80.0,324.512,321.322
85.0,LP,1.203,327.218,0.638,1.843,2.0,82.0,327.856,326.013
86.0,LP,2.312,331.684,0.398,2.724,2.0,84.0,332.082,329.358
87.0,LP,0.569,334.154,0.696,1.266,2.0,86.0,334.85,333.584
88.0,LP,7.65,,3.541,3.541,0.0,86.0,339.893,336.352
89.0,LP,2.312,343.709,0.191,2.505,2.0,88.0,343.9,341.395
90.0,LP,13.596,,3.826,3.826,0.0,88.0,349.228,345.402
91.0,LP,4.253,,2.774,2.774,0.0,88.0,353.503,350.729
92.0,LP,2.312,357.317,0.36,2.673,2.0,90.0,357.677,355.004
93.0,LP,0.206,359.401,0.368,0.59,2.0,92.0,359.769,359.179
94.0,LP,0.569,361.842,0.521,1.092,2.0,94.0,362.363,361.271
95.0,LP,0.206,364.087,0.551,0.773,2.0,96.0,364.638,363.865
96.0,LP,2.312,368.454,0.478,2.791,2.0,98.0,368.932,366.141
97.0,LP,2.312,372.759,0.265,2.59,2.0,100.0,373.024,370.434
98.0,LP,7.65,,2.698,2.698,0.0,100.0,377.224,374.526
99.0,LP,13.596,,2.325,2.325,0.0,100.0,381.05,378.725
100.0,LP,7.65,,2.377,2.377,0.0,100.0,384.929,382.552
101.0,LP,0.569,387.001,0.448,1.018,2.0,102.0,387.449,386.431
102.0,LP,1.203,390.156,0.41,1.614,2.0,104.0,390.566,388.952
103.0,LP,1.203,393.288,0.532,1.737,2.0,106.0,393.82,392.083
104.0,LP,23.999,,2.578,2.578,0.0,106.0,397.9,395.322
105.0,LP,4.253,,3.14,3.14,0.0,106.0,402.542,399.402
106.0,LP,7.65,,2.428,2.428,0.0,106.0,406.476,404.048
107.0,LP,1.203,409.183,0.525,1.73,2.0,108.0,409.708,407.978
108.0,LP,0.569,411.781,0.423,0.994,2.0,110.0,412.204,411.21
109.0,LP,13.596,,3.433,3.433,0.0,110.0,417.145,413.712
110.0,LP,0.206,418.865,0.675,0.892,2.0,112.0,419.54,418.648
111.0,LP,13.596,,4.395,4.395,0.0,112.0,425.445,421.05
112.0,LP,2.312,429.263,0.349,2.663,2.0,114.0,429.612,426.949
113.0,LP,1.203,432.319,0.43,1.635,2.0,116.0,432.749,431.114
114.0,LP,7.65,,2.538,2.538,0.0,116.0,436.802,434.264
115.0,LP,4.253,,3.019,3.019,0.0,116.0,441.325,438.306
116.0,LP,4.253,,2.884,2.884,0.0,116.0,445.713,442.829
117.0,LP,13.596,,2.481,2.481,0.0,116.0,449.698,447.217
118.0,LP,13.596,,2.812,2.812,0.0,116.0,454.011,451.199
119.0,LP,7.65,,2.173,2.173,0.0,116.0,457.687,455.514
120.0,LP,7.65,,2.696,2.696,0.0,116.0,461.885,459.189
121.0,LP,0.206,463.601,0.62,0.833,2.0,118.0,464.221,463.388
122.0,LP,1.203,466.938,0.474,1.678,2.0,120.0,467.412,465.734
123.0,LP,4.253,,3.029,3.029,0.0,120.0,471.944,468.915
124.0,LP,0.206,473.661,0.476,0.691,2.0,122.0,474.137,473.446
125.0,LP,7.65,,2.52,2.52,0.0,122.0,478.159,475.639
126.0,LP,2.312,481.977,0.417,2.731,2.0,124.0,482.394,479.663
127.0,LP,1.203,485.117,0.637,1.857,2.0,126.0,485.754,483.897
128.0,LP,7.65,,2.801,2.801,0.0,126.0,490.058,487.257
129.0,LP,7.65,,2.687,2.687,0.0,126.0,494.247,491.56
130.0,LP,13.596,,2.92,2.92,0.0,126.0,498.669,495.749
131.0,LP,1.203,501.378,0.424,1.629,2.0,128.0,501.802,500.173
132.0,LP,23.999,,2.572,2.572,0.0,128.0,505.877,503.305
133.0,LP,0.569,507.951,0.483,1.055,2.0,130.0,508.434,507.379
134.0,LP,4.253,,2.457,2.457,0.0,130.0,512.395,509.938
135.0,LP,23.999,,3.099,3.099,0.0,130.0,516.996,513.897
136.0,LP,7.65,,2.835,2.835,0.0,130.0,521.333,518.498
137.0,LP,4.253,,2.559,2.559,0.0,130.0,525.407,522.848
138.0,LP,0.569,527.482,0.41,0.982,2.0,132.0,527.892,526.91
139.0,LP,0.569,529.966,0.532,1.103,2.0,134.0,530.498,529.395
140.0,LP,4.253,,3.09,3.09,0.0,134.0,535.09,532.0
141.0,LP,1.203,537.797,0.436,1.641,2.0,136.0,538.233,536.592
142.0,LP,0.569,540.31,0.398,0.972,2.0,138.0,540.708,539.736
143.0,LP,1.203,543.417,0.431,1.637,2.0,140.0,543.848,542.211
144.0,LP,4.253,,2.084,2.084,0.0,140.0,547.435,545.351
145.0,LP,7.65,,1.968,1.968,0.0,140.0,550.906,548.938
146.0,LP,0.569,552.984,0.713,1.285,2.0,142.0,553.697,552.412
147.0,LP,13.596,,3.358,3.358,0.0,142.0,558.571,555.213
148.0,LP,23.999,,2.979,2.979,0.0,142.0,563.053,560.074
149.0,LP,13.596,,2.731,2.731,0.0,142.0,567.287,564.556
150.0,LP,13.596,,1.756,1.756,0.0,142.0,570.549,568.793
151.0,LP,0.569,572.623,0.428,0.999,2.0,144.0,573.051,572.052
152.0,LP,0.569,575.126,0.317,0.888,2.0,146.0,575.443,574.555
153.0,LP,23.999,,2.68,2.68,0.0,146.0,579.627,576.947
154.0,LP,1.203,582.336,0.445,1.651,2.0,148.0,582.781,581.13
155.0,LP,0.206,584.522,0.488,0.725,2.0,150.0,585.01,584.285
156.0,LP,0.206,586.722,0.413,0.621,2.0,152.0,587.135,586.514
157.0,LP,7.65,,1.812,1.812,0.0,152.0,590.45,588.638
158.0,LP,23.999,,2.748,2.748,0.0,152.0,594.702,591.954
159.0,LP,4.253,,2.461,2.461,0.0,152.0,598.664,596.203
1.0,HP,7.5,,2.477,2.477,0.0,152.0,2.477,0.0
2.0,HP,10.5,,3.452,3.452,0.0,152.0,7.431,3.979
3.0,HP,4.5,,3.688,3.688,0.0,152.0,12.619,8.931
4.0,HP,9.0,,3.322,3.322,0.0,152.0,17.442,14.12
5.0,HP,12.0,,2.68,2.68,0.0,152.0,21.623,18.943
6.0,HP,9.0,,2.452,2.452,0.0,152.0,25.576,23.124
7.0,HP,9.0,,3.049,3.049,0.0,152.0,30.127,27.078
8.0,HP,3.0,,2.343,2.343,0.0,152.0,33.971,31.628
9.0,HP,12.0,,3.325,3.325,0.0,152.0,38.803,35.478
10.0,HP,6.0,,2.499,2.499,0.0,152.0,42.803,40.304
11.0,HP,10.5,,2.27,2.27,0.0,152.0,46.574,44.304
12.0,HP,7.5,,2.168,2.168,0.0,152.0,50.244,48.076
13.0,HP,3.0,54.765,0.119,3.13,2.0,154.0,54.884,51.754
14.0,HP,1.5,57.889,0.38,1.883,2.0,156.0,58.269,56.386
15.0,HP,7.5,,2.65,2.65,0.0,156.0,62.434,59.784
16.0,HP,7.5,,3.581,3.581,0.0,156.0,67.516,63.935
17.0,HP,1.5,70.519,0.505,2.006,2.0,158.0,71.024,69.018
18.0,HP,6.0,,2.282,2.282,0.0,158.0,74.808,72.526
19.0,HP,7.5,,3.16,3.16,0.0,158.0,79.469,76.309
20.0,HP,12.0,,3.162,3.162,0.0,158.0,84.133,80.971
21.0,HP,3.0,88.637,0.314,3.316,2.0,160.0,88.951,85.635
22.0,HP,3.0,,2.905,2.905,0.0,160.0,93.358,90.453
23.0,HP,6.0,,2.607,2.607,0.0,160.0,97.467,94.86
24.0,HP,3.0,101.971,0.433,3.435,2.0,162.0,102.404,98.969
25.0,HP,9.0,,3.347,3.347,0.0,162.0,107.253,103.906
26.0,HP,7.5,,3.579,3.579,0.0,162.0,112.334,108.755
27.0,HP,9.0,,3.236,3.236,0.0,162.0,117.072,113.836
28.0,HP,6.0,,3.32,3.32,0.0,162.0,121.895,118.575
29.0,HP,1.5,124.912,0.545,2.06,2.0,164.0,125.457,123.397
30.0,HP,4.5,,3.51,3.51,0.0,164.0,130.473,126.963
31.0,HP,6.0,,3.772,3.772,0.0,164.0,135.747,131.975
32.0,HP,9.0,,2.467,2.467,0.0,164.0,139.717,137.25
33.0,HP,10.5,,3.381,3.381,0.0,164.0,144.601,141.22
34.0,HP,3.0,149.105,0.363,3.365,2.0,166.0,149.468,146.103
35.0,HP,10.5,,3.885,3.885,0.0,166.0,154.855,150.97
36.0,HP,12.0,,2.809,2.809,0.0,166.0,159.167,156.358
37.0,HP,10.5,,3.536,3.536,0.0,166.0,164.205,160.669
38.0,HP,6.0,,3.032,3.032,0.0,166.0,168.74,165.708
39.0,HP,12.0,,2.732,2.732,0.0,166.0,172.974,170.242
40.0,HP,1.5,175.98,0.759,2.262,2.0,168.0,176.739,174.477
41.0,HP,9.0,,3.071,3.071,0.0,168.0,181.312,178.241
42.0,HP,1.5,184.317,0.687,2.19,2.0,170.0,185.004,182.814
43.0,HP,12.0,,3.46,3.46,0.0,170.0,189.975,186.515
44.0,HP,7.5,,3.236,3.236,0.0,170.0,194.715,191.479
45.0,HP,4.5,,3.616,3.616,0.0,170.0,199.834,196.218
46.0,HP,4.5,,3.214,3.214,0.0,170.0,204.551,201.337
47.0,HP,7.5,,3.762,3.762,0.0,170.0,209.815,206.053
48.0,HP,6.0,,3.654,3.654,0.0,170.0,214.972,211.318
49.0,HP,6.0,,4.423,4.423,0.0,170.0,220.897,216.474
50.0,HP,4.5,226.9,0.386,4.887,2.0,172.0,227.286,222.399
51.0,HP,3.0,231.791,0.568,3.571,2.0,174.0,232.359,228.788
52.0,HP,4.5,238.364,0.282,4.784,2.0,176.0,238.646,233.862
53.0,HP,1.5,241.652,0.635,2.137,2.0,178.0,242.287,240.15
54.0,HP,3.0,246.805,0.398,3.401,2.0,180.0,247.203,243.802
55.0,HP,7.5,,6.106,6.106,0.0,180.0,254.81,248.704
56.0,HP,3.0,259.315,0.501,3.503,2.0,182.0,259.816,256.313
57.0,HP,9.0,,5.677,5.677,0.0,182.0,266.996,261.319
58.0,HP,4.5,,4.167,4.167,0.0,182.0,272.666,268.499
59.0,HP,10.5,,4.696,4.696,0.0,182.0,278.866,274.17
60.0,HP,10.5,,4.268,4.268,0.0,182.0,284.649,280.381
61.0,HP,1.5,287.653,0.688,2.19,2.0,184.0,288.341,286.151
62.0,HP,1.5,291.347,0.392,1.895,2.0,186.0,291.739,289.844
63.0,HP,10.5,,2.794,2.794,0.0,186.0,296.048,293.254
64.0,HP,9.0,,3.581,3.581,0.0,186.0,301.131,297.55
65.0,HP,12.0,,3.893,3.893,0.0,186.0,306.526,302.633
66.0,HP,12.0,,4.393,4.393,0.0,186.0,312.42,308.027
67.0,HP,4.5,,3.999,3.999,0.0,186.0,317.921,313.922
68.0,HP,12.0,,6.155,6.155,0.0,186.0,325.577,319.422
69.0,HP,9.0,,5.677,5.677,0.0,186.0,332.756,327.079
70.0,HP,6.0,340.27,0.557,6.57,2.0,188.0,340.827,334.257
71.0,HP,6.0,,5.543,5.543,0.0,188.0,347.872,342.329
72.0,HP,4.5,,3.909,3.909,0.0,188.0,353.282,349.373
73.0,HP,12.0,,4.765,4.765,0.0,188.0,359.548,354.783
74.0,HP,1.5,362.551,0.362,1.864,2.0,190.0,362.913,361.049
75.0,HP,4.5,368.916,0.581,5.082,2.0,192.0,369.497,364.415
76.0,HP,4.5,375.515,0.405,4.907,2.0,194.0,375.92,371.013
77.0,HP,7.5,,4.704,4.704,0.0,194.0,382.125,377.421
78.0,HP,6.0,,3.793,3.793,0.0,194.0,387.429,383.636
79.0,HP,1.5,390.433,0.929,2.431,2.0,196.0,391.362,388.931
80.0,HP,3.0,395.866,0.67,3.671,2.0,198.0,396.536,392.865
81.0,HP,10.5,,4.559,4.559,0.0,198.0,402.605,398.046
82.0,HP,6.0,,3.651,3.651,0.0,198.0,407.758,404.107
83.0,HP,12.0,,4.533,4.533,0.0,198.0,413.793,409.26
84.0,HP,4.5,,3.656,3.656,0.0,198.0,418.951,415.295
85.0,HP,10.5,,5.951,5.951,0.0,198.0,426.404,420.453
86.0,HP,9.0,,4.36,4.36,0.0,198.0,432.266,427.906
87.0,HP,3.0,436.771,0.462,3.465,2.0,200.0,437.233,433.768
88.0,HP,7.5,,6.907,6.907,0.0,200.0,445.642,438.735
89.0,HP,10.5,,6.792,6.792,0.0,200.0,453.945,447.153
90.0,HP,4.5,459.957,0.349,4.859,2.0,202.0,460.306,455.447
91.0,HP,1.5,463.313,0.57,2.071,2.0,204.0,463.883,461.812
92.0,HP,12.0,,3.837,3.837,0.0,204.0,469.221,465.384
93.0,HP,12.0,,3.888,3.888,0.0,204.0,474.612,470.724
94.0,HP,7.5,,3.878,3.878,0.0,204.0,479.992,476.114
95.0,HP,4.5,,3.973,3.973,0.0,204.0,485.467,481.494
96.0,HP,3.0,489.975,0.779,3.785,2.0,206.0,490.754,486.969
97.0,HP,4.5,,4.314,4.314,0.0,206.0,496.577,492.263
98.0,HP,9.0,,5.403,5.403,0.0,206.0,503.483,498.08
99.0,HP,7.5,,4.326,4.326,0.0,206.0,509.311,504.985
100.0,HP,9.0,,3.708,3.708,0.0,206.0,514.52,510.812
101.0,HP,1.5,517.524,0.659,2.16,2.0,208.0,518.183,516.023
102.0,HP,6.0,,4.343,4.343,0.0,208.0,524.03,519.687
103.0,HP,10.5,,5.341,5.341,0.0,208.0,530.874,525.533
104.0,HP,1.5,533.879,0.74,2.241,2.0,210.0,534.619,532.378
105.0,HP,9.0,,3.565,3.565,0.0,210.0,539.687,536.122
106.0,HP,10.5,,2.554,2.554,0.0,210.0,543.743,541.189
107.0,HP,10.5,,3.497,3.497,0.0,210.0,548.743,545.246
108.0,HP,7.5,,4.267,4.267,0.0,210.0,554.512,550.245
109.0,HP,7.5,,3.182,3.182,0.0,210.0,559.198,556.016
110.0,HP,1.5,562.21,0.526,2.036,2.0,212.0,562.736,560.7
111.0,HP,10.5,,3.572,3.572,0.0,212.0,567.811,564.239
112.0,HP,3.0,572.316,0.409,3.411,2.0,214.0,572.725,569.314
113.0,HP,3.0,577.231,0.417,3.419,2.0,216.0,577.648,574.229
114.0,HP,12.0,,3.538,3.538,0.0,216.0,582.697,579.159
115.0,HP,3.0,587.202,0.457,3.459,2.0,218.0,587.659,584.2
116.0,HP,1.5,590.665,0.552,2.054,2.0,220.0,591.217,589.163
117.0,HP,7.5,,2.79,2.79,0.0,220.0,595.511,592.721
