trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
99.0,LP,13.596,,1.853,1.853,0.0,86.0,351.012,349.159
100.0,LP,7.65,,1.682,1.682,0.0,86.0,354.195,352.513
101.0,LP,0.569,356.291,0.506,1.086,2.0,88.0,356.797,355.711
102.0,LP,1.203,359.513,0.459,1.664,2.0,90.0,359.972,358.308
103.0,LP,1.203,362.699,0.527,1.745,2.0,92.0,363.226,361.481
104.0,LP,23.999,,2.508,2.508,0.0,92.0,367.235,364.727
105.0,LP,4.253,,1.603,1.603,0.0,92.0,370.35,368.747
106.0,LP,7.65,,1.759,1.759,0.0,92.0,373.611,371.852
107.0,LP,1.203,376.322,0.417,1.627,2.0,94.0,376.739,375.112
108.0,LP,0.569,378.812,0.432,1.004,2.0,96.0,379.244,378.24
109.0,LP,13.596,,1.923,1.923,0.0,96.0,382.684,380.761
110.0,LP,0.206,384.407,0.508,0.717,2.0,98.0,384.915,384.198
111.0,LP,13.596,,1.767,1.767,0.0,98.0,388.194,386.427
112.0,LP,2.312,,1.668,1.668,0.0,98.0,391.363,389.695
113.0,LP,1.203,394.067,0.426,1.629,2.0,100.0,394.493,392.864
114.0,LP,7.65,,1.81,1.81,0.0,100.0,397.81,396.0
115.0,LP,4.253,,2.06,2.06,0.0,100.0,401.371,399.311
116.0,LP,4.253,,2.054,2.054,0.0,100.0,404.926,402.872
117.0,LP,13.596,,2.03,2.03,0.0,100.0,408.458,406.428
118.0,LP,13.596,,2.073,2.073,0.0,100.0,412.034,409.961
119.0,LP,7.65,,2.109,2.109,0.0,100.0,415.657,413.548
120.0,LP,7.65,,2.299,2.299,0.0,100.0,419.458,417.159
121.0,LP,0.206,421.167,0.516,0.723,2.0,102.0,421.683,420.96
122.0,LP,1.203,424.406,0.533,1.739,2.0,104.0,424.939,423.2
123.0,LP,4.253,,2.639,2.639,0.0,104.0,429.092,426.453
124.0,LP,0.206,430.811,0.463,0.67,2.0,106.0,431.274,430.604
125.0,LP,7.65,,2.286,2.286,0.0,106.0,435.074,432.788
126.0,LP,2.312,,1.726,1.726,0.0,106.0,438.301,436.575
127.0,LP,1.203,441.012,0.479,1.684,2.0,108.0,441.491,439.807
128.0,LP,7.65,,1.801,1.801,0.0,108.0,444.794,442.993
129.0,LP,7.65,,1.814,1.814,0.0,108.0,448.121,446.307
130.0,LP,13.596,,1.559,1.559,0.0,108.0,451.186,449.627
131.0,LP,1.203,453.891,0.473,1.677,2.0,110.0,454.364,452.687
132.0,LP,23.999,,2.449,2.449,0.0,110.0,458.322,455.873
133.0,LP,0.569,460.403,0.422,0.999,2.0,112.0,460.825,459.826
134.0,LP,4.253,,2.108,2.108,0.0,112.0,464.435,462.327
135.0,LP,23.999,,2.27,2.27,0.0,112.0,468.22,465.95
136.0,LP,7.65,,1.815,1.815,0.0,112.0,471.537,469.722
137.0,LP,4.253,,1.333,1.333,0.0,112.0,474.386,473.053
138.0,LP,0.569,476.496,0.465,1.036,2.0,114.0,476.961,475.925
139.0,LP,0.569,479.043,0.511,1.081,2.0,116.0,479.554,478.473
140.0,LP,4.253,,1.529,1.529,0.0,116.0,482.584,481.055
141.0,LP,1.203,485.289,0.504,1.708,2.0,118.0,485.793,484.085
142.0,LP,0.569,487.885,0.445,1.025,2.0,120.0,488.33,487.305
143.0,LP,1.203,491.04,0.477,1.685,2.0,122.0,491.517,489.832
144.0,LP,4.253,,1.902,1.902,0.0,122.0,494.921,493.019
145.0,LP,7.65,,1.719,1.719,0.0,122.0,498.145,496.426
146.0,LP,0.569,500.227,0.534,1.112,2.0,124.0,500.761,499.649
147.0,LP,13.596,,1.734,1.734,0.0,124.0,504.0,502.266
148.0,LP,23.999,,1.88,1.88,0.0,124.0,507.391,505.511
149.0,LP,13.596,,2.046,2.046,0.0,124.0,510.939,508.893
150.0,LP,13.596,,1.529,1.529,0.0,124.0,513.976,512.447
151.0,LP,0.569,516.047,0.481,1.05,2.0,126.0,516.528,515.478
152.0,LP,0.569,518.601,0.456,1.027,2.0,128.0,519.057,518.03
153.0,LP,23.999,,1.794,1.794,0.0,128.0,522.353,520.559
154.0,LP,1.203,525.075,0.486,1.701,2.0,130.0,525.561,523.86
155.0,LP,0.206,527.27,0.466,0.672,2.0,132.0,527.736,527.064
156.0,LP,0.206,529.458,0.686,0.907,2.0,134.0,530.144,529.237
157.0,LP,7.65,,1.804,1.804,0.0,134.0,533.45,531.646
158.0,LP,23.999,,1.673,1.673,0.0,134.0,536.624,534.951
159.0,LP,4.253,,1.495,1.495,0.0,134.0,539.623,538.128
160.0,LP,2.312,,1.547,1.547,0.0,134.0,542.672,541.125
161.0,LP,2.312,546.488,0.171,2.485,2.0,136.0,546.659,544.174
162.0,LP,4.253,,2.568,2.568,0.0,136.0,550.728,548.16
163.0,LP,13.596,,1.821,1.821,0.0,136.0,554.05,552.229
164.0,LP,4.253,,1.752,1.752,0.0,136.0,557.321,555.569
165.0,LP,23.999,,2.103,2.103,0.0,136.0,560.937,558.834
166.0,LP,0.569,563.018,0.486,1.064,2.0,138.0,563.504,562.44
167.0,LP,0.206,565.225,0.469,0.676,2.0,140.0,565.694,565.018
168.0,LP,0.206,567.411,0.476,0.692,2.0,142.0,567.887,567.195
169.0,LP,23.999,,1.707,1.707,0.0,142.0,571.096,569.389
170.0,LP,0.206,572.818,0.412,0.619,2.0,144.0,573.23,572.611
171.0,LP,2.312,,1.923,1.923,0.0,144.0,576.655,574.732
172.0,LP,0.206,578.364,0.437,0.644,2.0,146.0,578.801,578.157
173.0,LP,4.253,,1.552,1.552,0.0,146.0,581.854,580.302
174.0,LP,4.253,,1.788,1.788,0.0,146.0,585.151,583.363
175.0,LP,0.206,586.871,0.431,0.648,2.0,148.0,587.302,586.654
176.0,LP,13.596,,1.564,1.564,0.0,148.0,590.369,588.805
177.0,LP,0.206,592.077,0.434,0.641,2.0,150.0,592.511,591.87
178.0,LP,0.569,594.587,0.444,1.019,2.0,152.0,595.031,594.012
179.0,LP,2.312,,1.568,1.568,0.0,152.0,598.103,596.535
1.0,HP,7.5,,2.525,2.525,0.0,152.0,2.526,0.001
2.0,HP,10.5,,1.981,1.981,0.0,152.0,6.007,4.026
3.0,HP,4.5,,1.978,1.978,0.0,152.0,9.485,7.507
4.0,HP,9.0,,2.908,2.908,0.0,152.0,13.901,10.993
5.0,HP,12.0,,3.776,3.776,0.0,152.0,19.18,15.404
6.0,HP,9.0,,2.221,2.221,0.0,152.0,22.916,20.695
7.0,HP,9.0,,4.651,4.651,0.0,152.0,29.068,24.417
8.0,HP,3.0,,1.709,1.709,0.0,152.0,32.278,30.569
9.0,HP,12.0,,2.153,2.153,0.0,152.0,35.932,33.779
10.0,HP,6.0,,2.18,2.18,0.0,152.0,39.613,37.433
11.0,HP,10.5,,1.602,1.602,0.0,152.0,42.721,41.119
12.0,HP,7.5,,1.846,1.846,0.0,152.0,46.069,44.223
13.0,HP,3.0,,1.79,1.79,0.0,152.0,49.365,47.575
14.0,HP,1.5,52.38,0.482,1.983,2.0,154.0,52.862,50.879
15.0,HP,7.5,,2.482,2.482,0.0,154.0,56.845,54.363
16.0,HP,7.5,,1.955,1.955,0.0,154.0,60.309,58.354
17.0,HP,1.5,63.319,0.44,1.941,2.0,156.0,63.759,61.818
18.0,HP,6.0,,2.296,2.296,0.0,156.0,67.572,65.276
19.0,HP,7.5,,2.02,2.02,0.0,156.0,71.102,69.082
20.0,HP,12.0,,3.213,3.213,0.0,156.0,75.821,72.608
21.0,HP,3.0,,1.689,1.689,0.0,156.0,79.011,77.322
22.0,HP,3.0,,1.984,1.984,0.0,156.0,82.5,80.516
23.0,HP,6.0,,2.344,2.344,0.0,156.0,86.358,84.014
24.0,HP,3.0,90.865,0.26,3.262,2.0,158.0,91.125,87.863
25.0,HP,9.0,,3.826,3.826,0.0,158.0,96.461,92.635
26.0,HP,7.5,,5.533,5.533,0.0,158.0,103.501,97.968
27.0,HP,9.0,,2.605,2.605,0.0,158.0,107.614,105.009
28.0,HP,6.0,,2.505,2.505,0.0,158.0,111.62,109.115
29.0,HP,1.5,114.623,0.444,1.945,2.0,160.0,115.067,113.122
30.0,HP,4.5,,2.587,2.587,0.0,160.0,119.155,116.568
31.0,HP,6.0,,2.483,2.483,0.0,160.0,123.147,120.664
32.0,HP,9.0,,2.27,2.27,0.0,160.0,126.919,124.649
33.0,HP,10.5,,2.639,2.639,0.0,160.0,131.06,128.421
34.0,HP,3.0,,2.57,2.57,0.0,160.0,135.139,132.569
35.0,HP,10.5,,8.778,8.778,0.0,160.0,145.429,136.651
36.0,HP,12.0,,2.026,2.026,0.0,160.0,148.961,146.935
37.0,HP,10.5,,2.514,2.514,0.0,160.0,152.979,150.465
38.0,HP,6.0,,5.378,5.378,0.0,160.0,159.861,154.483
39.0,HP,12.0,,2.613,2.613,0.0,160.0,163.987,161.374
40.0,HP,1.5,167.006,0.503,2.008,2.0,162.0,167.509,165.501
41.0,HP,9.0,,2.236,2.236,0.0,162.0,171.246,169.01
42.0,HP,1.5,174.26,0.468,1.98,2.0,164.0,174.728,172.748
43.0,HP,12.0,,3.495,3.495,0.0,164.0,179.738,176.243
44.0,HP,7.5,,2.692,2.692,0.0,164.0,183.931,181.239
45.0,HP,4.5,,2.267,2.267,0.0,164.0,187.706,185.439
46.0,HP,4.5,,1.775,1.775,0.0,164.0,190.985,189.21
47.0,HP,7.5,,1.883,1.883,0.0,164.0,194.378,192.495
48.0,HP,6.0,,2.056,2.056,0.0,164.0,197.936,195.88
49.0,HP,6.0,,2.883,2.883,0.0,164.0,202.321,199.438
50.0,HP,4.5,,2.519,2.519,0.0,164.0,206.355,203.836
51.0,HP,3.0,,2.722,2.722,0.0,164.0,210.585,207.863
52.0,HP,4.5,,1.91,1.91,0.0,164.0,214.0,212.09
53.0,HP,1.5,217.015,0.509,2.01,2.0,166.0,217.524,215.514
54.0,HP,3.0,,2.032,2.032,0.0,166.0,221.057,219.025
55.0,HP,7.5,,1.931,1.931,0.0,166.0,224.49,222.559
56.0,HP,3.0,,1.594,1.594,0.0,166.0,227.594,226.0
57.0,HP,9.0,,1.998,1.998,0.0,166.0,231.098,229.1
58.0,HP,4.5,237.113,0.176,4.68,2.0,168.0,237.289,232.609
59.0,HP,10.5,,4.572,4.572,0.0,168.0,243.362,238.79
60.0,HP,10.5,,5.137,5.137,0.0,168.0,250.012,244.875
61.0,HP,1.5,253.015,0.399,1.9,2.0,170.0,253.414,251.514
62.0,HP,1.5,256.43,0.507,2.019,2.0,172.0,256.937,254.918
63.0,HP,10.5,,4.651,4.651,0.0,172.0,263.091,258.44
64.0,HP,9.0,,4.17,4.17,0.0,172.0,268.776,264.606
65.0,HP,12.0,,2.548,2.548,0.0,172.0,272.834,270.286
66.0,HP,12.0,,3.152,3.152,0.0,172.0,277.488,274.336
67.0,HP,4.5,,3.027,3.027,0.0,172.0,282.021,278.994
68.0,HP,12.0,,2.607,2.607,0.0,172.0,286.131,283.524
69.0,HP,9.0,,3.099,3.099,0.0,172.0,290.736,287.637
70.0,HP,6.0,,2.453,2.453,0.0,172.0,294.69,292.237
71.0,HP,6.0,,4.331,4.331,0.0,172.0,300.536,296.205
72.0,HP,4.5,,2.563,2.563,0.0,172.0,304.601,302.038
73.0,HP,12.0,,2.775,2.775,0.0,172.0,308.881,306.106
74.0,HP,1.5,311.884,0.432,1.933,2.0,174.0,312.316,310.383
75.0,HP,4.5,,3.574,3.574,0.0,174.0,317.392,313.818
76.0,HP,4.5,,2.898,2.898,0.0,174.0,321.793,318.895
77.0,HP,7.5,,2.501,2.501,0.0,174.0,325.809,323.308
78.0,HP,6.0,,2.975,2.975,0.0,174.0,330.295,327.32
79.0,HP,1.5,333.303,0.504,2.01,2.0,176.0,333.807,331.797
80.0,HP,3.0,338.316,0.419,3.42,2.0,178.0,338.735,335.315
81.0,HP,10.5,,4.234,4.234,0.0,178.0,344.472,340.238
82.0,HP,6.0,,2.912,2.912,0.0,178.0,348.894,345.982
83.0,HP,12.0,,2.181,2.181,0.0,178.0,352.576,350.395
84.0,HP,4.5,,2.167,2.167,0.0,178.0,356.248,354.081
85.0,HP,10.5,,2.417,2.417,0.0,178.0,360.167,357.75
86.0,HP,9.0,,3.177,3.177,0.0,178.0,364.847,361.67
87.0,HP,3.0,,2.362,2.362,0.0,178.0,368.714,366.352
88.0,HP,7.5,,3.096,3.096,0.0,178.0,373.312,370.216
89.0,HP,10.5,,2.472,2.472,0.0,178.0,377.295,374.823
90.0,HP,4.5,383.31,0.457,4.959,2.0,180.0,383.767,378.808
91.0,HP,1.5,386.784,0.496,2.003,2.0,182.0,387.28,385.277
92.0,HP,12.0,,7.124,7.124,0.0,182.0,395.918,388.794
93.0,HP,12.0,,4.676,4.676,0.0,182.0,402.095,397.419
94.0,HP,7.5,,3.816,3.816,0.0,182.0,407.415,403.599
95.0,HP,4.5,,3.77,3.77,0.0,182.0,412.686,408.916
96.0,HP,3.0,417.195,0.5,3.501,2.0,184.0,417.695,414.194
97.0,HP,4.5,423.702,0.424,4.929,2.0,186.0,424.126,419.197
98.0,HP,9.0,,5.1,5.1,0.0,186.0,430.727,425.627
99.0,HP,7.5,439.739,0.482,7.993,2.0,188.0,440.221,432.228
100.0,HP,9.0,450.725,0.458,9.461,2.0,190.0,451.183,441.722
101.0,HP,1.5,454.205,0.519,2.026,2.0,192.0,454.724,452.698
102.0,HP,6.0,462.226,0.46,6.461,2.0,194.0,462.686,456.225
103.0,HP,10.5,,9.624,9.624,0.0,194.0,473.816,464.192
104.0,HP,1.5,476.819,0.465,1.967,2.0,196.0,477.284,475.317
105.0,HP,9.0,487.798,0.334,9.347,2.0,198.0,488.132,478.785
106.0,HP,10.5,,9.571,9.571,0.0,198.0,499.204,489.633
107.0,HP,10.5,,6.981,6.981,0.0,198.0,507.693,500.712
108.0,HP,7.5,,6.797,6.797,0.0,198.0,515.997,509.2
109.0,HP,7.5,,6.796,6.796,0.0,198.0,524.298,517.502
110.0,HP,1.5,527.316,0.528,2.03,2.0,200.0,527.844,525.814
111.0,HP,10.5,,6.747,6.747,0.0,200.0,536.099,529.352
112.0,HP,3.0,540.611,0.466,3.47,2.0,202.0,541.077,537.607
113.0,HP,3.0,545.592,0.468,3.482,2.0,204.0,546.06,542.578
114.0,HP,12.0,,6.556,6.556,0.0,204.0,554.132,547.576
115.0,HP,3.0,558.636,0.39,3.392,2.0,206.0,559.026,555.634
116.0,HP,1.5,562.03,0.502,2.004,2.0,208.0,562.532,560.528
117.0,HP,7.5,,7.139,7.139,0.0,208.0,571.197,564.058
118.0,HP,12.0,,6.902,6.902,0.0,208.0,579.603,572.701
119.0,HP,10.5,591.623,0.549,11.05,2.0,210.0,592.172,581.122
120.0,HP,12.0,,2.558,2.558,0.0,210.0,596.243,593.685
121.0,HP,6.0,,1.686,1.686,0.0,210.0,599.434,597.748
