trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
73.0,LP,0.206,416.91,1.293,1.501,2.0,92.0,418.203,416.702
74.0,LP,7.65,,5.911,5.911,0.0,92.0,425.626,419.715
75.0,LP,7.65,,3.821,3.821,0.0,92.0,430.948,427.127
76.0,LP,0.206,432.657,1.122,1.33,2.0,94.0,433.779,432.449
77.0,LP,1.203,436.486,0.979,2.184,2.0,96.0,437.465,435.281
78.0,LP,1.203,440.171,1.353,2.557,2.0,98.0,441.524,438.967
79.0,LP,4.253,447.286,0.867,5.127,2.0,100.0,448.153,443.026
80.0,LP,1.203,450.872,1.106,2.31,2.0,102.0,451.978,449.668
81.0,LP,0.206,453.697,0.834,1.05,2.0,104.0,454.531,453.481
82.0,LP,0.206,456.242,0.802,1.011,2.0,106.0,457.044,456.033
83.0,LP,2.312,460.872,0.803,3.116,2.0,108.0,461.675,458.559
84.0,LP,2.312,465.494,0.841,3.159,2.0,110.0,466.335,463.176
85.0,LP,0.569,468.419,0.87,1.441,2.0,112.0,469.289,467.848
86.0,LP,1.203,471.998,0.746,1.951,2.0,114.0,472.744,470.793
87.0,LP,0.569,474.819,0.789,1.36,2.0,116.0,475.608,474.248
88.0,LP,4.253,481.364,0.771,5.026,2.0,118.0,482.135,477.109
89.0,LP,13.596,497.234,1.035,14.632,2.0,120.0,498.269,483.637
90.0,LP,4.253,504.024,1.256,5.51,2.0,122.0,505.28,499.77
91.0,LP,4.253,511.049,0.892,5.146,2.0,124.0,511.941,506.795
92.0,LP,0.206,513.664,1.257,1.478,2.0,126.0,514.921,513.443
93.0,LP,23.999,,15.932,15.932,0.0,126.0,532.355,516.423
94.0,LP,1.203,535.064,1.162,2.37,2.0,128.0,536.226,533.856
95.0,LP,23.999,,4.505,4.505,0.0,128.0,542.232,537.727
96.0,LP,0.569,544.304,0.933,1.504,2.0,130.0,545.237,543.733
97.0,LP,0.569,547.31,1.27,1.84,2.0,132.0,548.58,546.74
98.0,LP,23.999,,3.656,3.656,0.0,132.0,553.751,550.095
99.0,LP,13.596,,4.916,4.916,0.0,132.0,560.169,555.253
100.0,LP,0.569,562.241,0.808,1.378,2.0,134.0,563.049,561.671
101.0,LP,2.312,566.867,0.816,3.13,2.0,136.0,567.683,564.553
102.0,LP,13.596,,3.418,3.418,0.0,136.0,572.616,569.198
103.0,LP,7.65,,3.743,3.743,0.0,136.0,577.862,574.119
104.0,LP,4.253,,3.726,3.726,0.0,136.0,583.091,579.365
105.0,LP,7.65,592.254,0.847,8.499,2.0,138.0,593.101,584.602
106.0,LP,2.312,,1.362,1.362,0.0,138.0,595.978,594.616
1.0,HP,9.0,,2.571,2.571,0.0,138.0,2.571,0.0
2.0,HP,10.5,,7.798,7.798,0.0,138.0,11.881,4.083
3.0,HP,3.0,16.386,0.868,3.872,2.0,140.0,17.254,13.382
4.0,HP,4.5,23.27,0.956,5.457,2.0,142.0,24.226,18.769
5.0,HP,3.0,28.743,0.817,3.821,2.0,144.0,29.56,25.739
6.0,HP,12.0,,3.888,3.888,0.0,144.0,34.963,31.075
7.0,HP,10.5,,5.426,5.426,0.0,144.0,41.904,36.478
8.0,HP,10.5,,3.899,3.899,0.0,144.0,47.31,43.411
9.0,HP,12.0,,2.598,2.598,0.0,144.0,51.41,48.812
10.0,HP,6.0,58.915,0.816,6.818,2.0,146.0,59.731,52.913
11.0,HP,12.0,,6.747,6.747,0.0,146.0,67.98,61.233
12.0,HP,9.0,,7.076,7.076,0.0,146.0,76.557,69.481
13.0,HP,1.5,79.571,0.857,2.36,2.0,148.0,80.428,78.068
14.0,HP,6.0,87.932,0.935,6.938,2.0,150.0,88.867,81.929
15.0,HP,6.0,96.389,1.468,7.475,2.0,152.0,97.857,90.382
16.0,HP,10.5,,5.143,5.143,0.0,152.0,104.503,99.36
17.0,HP,7.5,,5.638,5.638,0.0,152.0,111.65,106.012
18.0,HP,1.5,114.675,1.366,2.882,2.0,154.0,116.041,113.159
19.0,HP,4.5,122.061,1.038,5.55,2.0,156.0,123.099,117.549
20.0,HP,4.5,129.116,0.738,5.24,2.0,158.0,129.854,124.614
21.0,HP,6.0,137.371,0.759,6.774,2.0,160.0,138.13,131.356
22.0,HP,7.5,147.134,0.803,8.305,2.0,162.0,147.937,139.632
23.0,HP,7.5,156.948,0.801,8.31,2.0,164.0,157.749,149.439
24.0,HP,9.0,168.258,0.827,9.834,2.0,166.0,169.085,159.251
25.0,HP,12.0,,4.181,4.181,0.0,166.0,174.775,170.594
26.0,HP,12.0,,6.765,6.765,0.0,166.0,183.041,176.276
27.0,HP,3.0,187.556,0.806,3.809,2.0,168.0,188.362,184.553
28.0,HP,7.5,197.368,0.619,8.124,2.0,170.0,197.987,189.863
29.0,HP,6.0,,3.817,3.817,0.0,170.0,203.305,199.488
30.0,HP,4.5,209.315,0.388,4.897,2.0,172.0,209.703,204.806
31.0,HP,9.0,220.217,1.025,10.028,2.0,174.0,221.242,211.214
32.0,HP,7.5,230.25,0.84,8.345,2.0,176.0,231.09,222.745
33.0,HP,3.0,235.593,1.184,4.185,2.0,178.0,236.777,232.592
34.0,HP,3.0,241.295,0.863,3.878,2.0,180.0,242.158,238.28
35.0,HP,9.0,252.66,0.744,9.745,2.0,182.0,253.404,243.659
36.0,HP,9.0,263.914,0.431,9.433,2.0,184.0,264.345,254.912
37.0,HP,3.0,,2.309,2.309,0.0,184.0,268.164,265.855
38.0,HP,10.5,,5.794,5.794,0.0,184.0,275.47,269.676
39.0,HP,9.0,,5.064,5.064,0.0,184.0,282.047,276.983
40.0,HP,4.5,288.071,0.809,5.323,2.0,186.0,288.88,283.557
41.0,HP,10.5,300.897,0.981,11.483,2.0,188.0,301.878,290.395
42.0,HP,1.5,304.896,0.857,2.359,2.0,190.0,305.753,303.394
43.0,HP,9.0,,7.038,7.038,0.0,190.0,314.293,307.255
44.0,HP,6.0,,4.25,4.25,0.0,190.0,320.047,315.797
45.0,HP,1.5,323.07,0.976,2.483,2.0,192.0,324.046,321.563
46.0,HP,1.5,327.066,1.045,2.561,2.0,194.0,328.111,325.55
47.0,HP,12.0,,8.864,8.864,0.0,194.0,338.476,329.612
48.0,HP,1.5,341.492,1.97,3.484,2.0,196.0,343.462,339.978
49.0,HP,3.0,347.983,1.114,4.124,2.0,198.0,349.097,344.973
50.0,HP,1.5,352.116,0.866,2.37,2.0,200.0,352.982,350.612
51.0,HP,7.5,,4.235,4.235,0.0,200.0,358.73,354.495
52.0,HP,4.5,364.748,0.761,5.276,2.0,202.0,365.509,360.233
53.0,HP,7.5,,3.645,3.645,0.0,202.0,370.656,367.011
54.0,HP,10.5,,4.088,4.088,0.0,202.0,376.247,372.159
55.0,HP,4.5,382.263,0.715,5.223,2.0,204.0,382.978,377.755
56.0,HP,1.5,385.992,0.889,2.39,2.0,206.0,386.881,384.491
57.0,HP,10.5,,5.912,5.912,0.0,206.0,394.307,388.395
58.0,HP,6.0,,4.622,4.622,0.0,206.0,400.431,395.809
59.0,HP,3.0,404.934,0.809,3.811,2.0,208.0,405.743,401.932
60.0,HP,6.0,,5.133,5.133,0.0,208.0,412.383,407.25
61.0,HP,9.0,,8.205,8.205,0.0,208.0,422.099,413.894
62.0,HP,1.5,425.12,0.981,2.486,2.0,210.0,426.101,423.615
63.0,HP,3.0,430.615,0.856,3.866,2.0,212.0,431.471,427.605
64.0,HP,4.5,437.489,2.832,7.334,2.0,214.0,440.321,432.987
65.0,HP,12.0,,8.682,8.682,0.0,214.0,450.506,441.824
66.0,HP,7.5,,4.616,4.616,0.0,214.0,456.624,452.008
67.0,HP,12.0,,5.514,5.514,0.0,214.0,463.639,458.125
68.0,HP,4.5,469.667,0.095,4.608,2.0,216.0,469.762,465.154
69.0,HP,12.0,,5.328,5.328,0.0,216.0,476.592,471.264
70.0,HP,3.0,481.113,1.359,4.363,2.0,218.0,482.472,478.109
71.0,HP,6.0,489.99,0.487,6.503,2.0,220.0,490.477,483.974
72.0,HP,12.0,504.0,0.797,12.802,2.0,222.0,504.797,491.995
73.0,HP,1.5,507.818,0.852,2.355,2.0,224.0,508.67,506.315
74.0,HP,6.0,516.178,1.456,7.46,2.0,226.0,517.634,510.174
75.0,HP,3.0,,1.598,1.598,0.0,226.0,520.746,519.148
76.0,HP,10.5,,5.551,5.551,0.0,226.0,527.813,522.262
77.0,HP,7.5,536.817,1.126,8.627,2.0,228.0,537.943,529.316
78.0,HP,12.0,,4.495,4.495,0.0,228.0,543.94,539.445
79.0,HP,7.5,552.972,0.858,8.375,2.0,230.0,553.83,545.455
80.0,HP,7.5,562.831,0.865,8.365,2.0,232.0,563.696,555.331
81.0,HP,6.0,571.213,1.78,7.787,2.0,234.0,572.993,565.206
82.0,HP,4.5,579.007,1.811,6.314,2.0,236.0,580.818,574.504
83.0,HP,4.5,586.82,1.424,5.925,2.0,238.0,588.244,582.319
84.0,HP,7.5,597.261,1.129,8.63,2.0,240.0,598.39,589.76
