trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
27.0,LP,2.312,138.837,0.847,3.162,2.0,26.0,139.684,136.522
28.0,LP,0.206,141.394,0.939,1.147,2.0,28.0,142.333,141.186
29.0,LP,2.312,146.148,1.049,3.363,2.0,30.0,147.197,143.834
30.0,LP,13.596,,4.188,4.188,0.0,30.0,152.887,148.699
31.0,LP,23.999,,4.903,4.903,0.0,30.0,159.292,154.389
32.0,LP,2.312,163.107,0.836,3.15,2.0,32.0,163.943,160.793
33.0,LP,4.253,169.704,0.903,5.158,2.0,34.0,170.607,165.449
34.0,LP,0.206,172.317,0.81,1.018,2.0,36.0,173.127,172.109
35.0,LP,4.253,178.884,0.119,4.374,2.0,38.0,179.003,174.629
36.0,LP,7.65,,3.401,3.401,0.0,38.0,183.905,180.504
37.0,LP,0.206,185.615,0.746,0.954,2.0,40.0,186.361,185.407
38.0,LP,13.596,,6.724,6.724,0.0,40.0,194.587,187.863
39.0,LP,13.596,,5.034,5.034,0.0,40.0,201.123,196.089
40.0,LP,0.206,202.834,0.817,1.025,2.0,42.0,203.651,202.626
41.0,LP,7.65,,4.404,4.404,0.0,42.0,209.556,205.152
42.0,LP,2.312,213.373,1.423,3.738,2.0,44.0,214.796,211.058
43.0,LP,0.569,216.868,0.767,1.338,2.0,46.0,217.635,216.297
44.0,LP,0.206,219.345,0.764,0.972,2.0,48.0,220.109,219.137
45.0,LP,1.203,222.829,0.794,2.013,2.0,50.0,223.623,221.61
46.0,LP,13.596,,7.985,7.985,0.0,50.0,233.11,225.125
47.0,LP,7.65,,3.769,3.769,0.0,50.0,238.381,234.612
48.0,LP,23.999,,4.239,4.239,0.0,50.0,244.122,239.883
49.0,LP,0.569,246.195,0.864,1.435,2.0,52.0,247.059,245.624
50.0,LP,1.203,249.765,0.786,1.991,2.0,54.0,250.551,248.56
51.0,LP,0.569,252.626,0.822,1.393,2.0,56.0,253.448,252.055
52.0,LP,7.65,,7.33,7.33,0.0,56.0,262.28,254.95
53.0,LP,0.569,264.352,0.763,1.334,2.0,58.0,265.115,263.781
54.0,LP,2.312,268.988,0.797,3.11,2.0,60.0,269.785,266.675
55.0,LP,23.999,,8.613,8.613,0.0,60.0,279.899,271.286
56.0,LP,4.253,285.655,0.86,5.114,2.0,62.0,286.515,281.401
57.0,LP,2.312,290.331,0.868,3.183,2.0,64.0,291.199,288.016
58.0,LP,1.203,293.905,0.772,1.977,2.0,66.0,294.677,292.7
59.0,LP,0.206,296.39,1.094,1.303,2.0,68.0,297.484,296.181
60.0,LP,0.206,299.196,0.721,0.93,2.0,70.0,299.917,298.987
61.0,LP,0.569,301.99,0.887,1.458,2.0,72.0,302.877,301.419
62.0,LP,13.596,,4.595,4.595,0.0,72.0,308.975,304.38
63.0,LP,0.569,311.046,0.812,1.382,2.0,74.0,311.858,310.476
64.0,LP,4.253,317.616,0.84,5.095,2.0,76.0,318.456,313.361
65.0,LP,4.253,324.215,0.76,5.015,2.0,78.0,324.975,319.96
66.0,LP,0.569,327.049,0.806,1.377,2.0,80.0,327.855,326.478
67.0,LP,0.206,329.565,0.723,0.931,2.0,82.0,330.288,329.357
68.0,LP,4.253,336.05,0.878,5.134,2.0,84.0,336.928,331.794
69.0,LP,23.999,,7.182,7.182,0.0,84.0,345.612,338.43
70.0,LP,23.999,,5.904,5.904,0.0,84.0,353.017,347.113
71.0,LP,0.206,354.728,0.803,1.011,2.0,86.0,355.531,354.52
72.0,LP,13.596,,3.473,3.473,0.0,86.0,360.506,357.033
73.0,LP,0.206,362.215,0.846,1.054,2.0,88.0,363.061,362.007
74.0,LP,7.65,,1.951,1.951,0.0,88.0,366.515,364.564
75.0,LP,7.65,,4.475,4.475,0.0,88.0,372.494,368.019
76.0,LP,0.206,374.205,0.799,1.007,2.0,90.0,375.004,373.997
77.0,LP,1.203,377.71,0.437,1.641,2.0,92.0,378.147,376.506
78.0,LP,1.203,380.853,0.719,1.923,2.0,94.0,381.572,379.649
79.0,LP,4.253,,1.887,1.887,0.0,94.0,384.987,383.1
80.0,LP,1.203,387.696,0.492,1.698,2.0,96.0,388.188,386.49
81.0,LP,0.206,389.898,0.958,1.166,2.0,98.0,390.856,389.69
82.0,LP,0.206,392.588,0.892,1.121,2.0,100.0,393.48,392.359
83.0,LP,2.312,397.304,0.845,3.161,2.0,102.0,398.149,394.988
84.0,LP,2.312,401.967,0.359,2.676,2.0,104.0,402.326,399.65
85.0,LP,0.569,404.435,0.406,1.012,2.0,106.0,404.841,403.829
86.0,LP,1.203,,0.345,0.345,0.0,106.0,406.687,406.342
87.0,LP,0.569,,0.354,0.354,0.0,106.0,408.544,408.19
88.0,LP,4.253,414.31,0.29,4.549,2.0,108.0,414.6,410.051
89.0,LP,13.596,,2.675,2.675,0.0,108.0,418.776,416.101
90.0,LP,4.253,424.533,0.568,4.823,2.0,110.0,425.101,420.278
91.0,LP,4.253,,4.14,4.14,0.0,110.0,430.742,426.602
92.0,LP,0.206,432.452,0.814,1.022,2.0,112.0,433.266,432.244
93.0,LP,23.999,,2.083,2.083,0.0,112.0,436.85,434.767
94.0,LP,1.203,439.57,2.707,3.924,2.0,114.0,442.277,438.353
95.0,LP,23.999,,5.377,5.377,0.0,114.0,449.156,443.779
96.0,LP,0.569,451.228,0.119,0.689,2.0,116.0,451.347,450.658
97.0,LP,0.569,453.43,0.854,1.427,2.0,118.0,454.284,452.857
98.0,LP,23.999,,2.307,2.307,0.0,118.0,458.093,455.786
99.0,LP,13.596,,2.211,2.211,0.0,118.0,461.806,459.595
100.0,LP,0.569,463.878,1.224,1.794,2.0,120.0,465.102,463.308
101.0,LP,2.312,,1.443,1.443,0.0,120.0,468.046,466.603
102.0,LP,13.596,,0.924,0.924,0.0,120.0,470.472,469.548
103.0,LP,7.65,,5.009,5.009,0.0,120.0,476.983,471.974
104.0,LP,4.253,,2.906,2.906,0.0,120.0,481.391,478.485
105.0,LP,7.65,,3.321,3.321,0.0,120.0,486.223,482.902
106.0,LP,2.312,490.038,0.794,3.108,2.0,122.0,490.832,487.724
107.0,LP,23.999,,1.474,1.474,0.0,122.0,493.808,492.334
108.0,LP,2.312,497.624,0.784,3.098,2.0,124.0,498.408,495.31
109.0,LP,4.253,,3.85,3.85,0.0,124.0,503.761,499.911
110.0,LP,2.312,,0.691,0.691,0.0,124.0,505.954,505.263
111.0,LP,1.203,,0.409,0.409,0.0,124.0,507.865,507.456
112.0,LP,7.65,,4.748,4.748,0.0,124.0,514.115,509.367
113.0,LP,1.203,516.822,0.074,1.279,2.0,126.0,516.896,515.617
114.0,LP,2.312,520.712,1.134,3.448,2.0,128.0,521.846,518.398
115.0,LP,7.65,,2.986,2.986,0.0,128.0,526.334,523.348
116.0,LP,23.999,,2.564,2.564,0.0,128.0,530.4,527.836
117.0,LP,7.65,,3.696,3.696,0.0,128.0,535.597,531.901
118.0,LP,0.569,537.668,0.761,1.332,2.0,130.0,538.429,537.097
119.0,LP,7.65,,2.402,2.402,0.0,130.0,542.334,539.932
120.0,LP,13.596,,2.897,2.897,0.0,130.0,546.733,543.836
121.0,LP,2.312,,0.709,0.709,0.0,130.0,548.944,548.235
122.0,LP,0.206,550.654,0.776,0.984,2.0,132.0,551.43,550.446
123.0,LP,0.569,553.503,0.871,1.443,2.0,134.0,554.374,552.931
124.0,LP,13.596,,1.77,1.77,0.0,134.0,557.646,555.876
125.0,LP,1.203,560.351,0.812,2.016,2.0,136.0,561.163,559.147
126.0,LP,13.596,,2.116,2.116,0.0,136.0,564.783,562.667
127.0,LP,13.596,,1.651,1.651,0.0,136.0,567.936,566.285
128.0,LP,23.999,,3.163,3.163,0.0,136.0,572.601,569.438
129.0,LP,4.253,,2.162,2.162,0.0,136.0,576.265,574.103
130.0,LP,23.999,,3.21,3.21,0.0,136.0,580.977,577.767
131.0,LP,13.596,,1.835,1.835,0.0,136.0,584.314,582.479
132.0,LP,4.253,,3.826,3.826,0.0,136.0,589.642,585.816
133.0,LP,4.253,,2.506,2.506,0.0,136.0,593.65,591.144
134.0,LP,0.569,595.723,0.792,1.363,2.0,138.0,596.515,595.152
1.0,HP,9.0,,5.638,5.638,0.0,138.0,5.638,0.0
2.0,HP,10.5,,5.379,5.379,0.0,138.0,12.519,7.14
3.0,HP,3.0,17.023,1.12,4.122,2.0,140.0,18.143,14.021
4.0,HP,4.5,24.146,0.803,5.304,2.0,142.0,24.949,19.645
5.0,HP,3.0,29.452,0.141,3.143,2.0,144.0,29.593,26.45
6.0,HP,12.0,,8.547,8.547,0.0,144.0,39.641,31.094
7.0,HP,10.5,,3.489,3.489,0.0,144.0,44.632,41.143
8.0,HP,10.5,,2.859,2.859,0.0,144.0,48.994,46.135
9.0,HP,12.0,,0.779,0.779,0.0,144.0,51.275,50.496
10.0,HP,6.0,,5.891,5.891,0.0,144.0,58.667,52.776
11.0,HP,12.0,,4.563,4.563,0.0,144.0,64.732,60.169
12.0,HP,9.0,,4.466,4.466,0.0,144.0,70.7,66.234
13.0,HP,1.5,73.703,0.885,2.386,2.0,146.0,74.588,72.202
14.0,HP,6.0,,4.835,4.835,0.0,146.0,80.925,76.09
15.0,HP,6.0,,3.953,3.953,0.0,146.0,86.382,82.429
16.0,HP,10.5,,2.714,2.714,0.0,146.0,90.598,87.884
17.0,HP,7.5,,6.961,6.961,0.0,146.0,99.063,92.102
18.0,HP,1.5,102.067,0.851,2.353,2.0,148.0,102.918,100.565
19.0,HP,4.5,,3.653,3.653,0.0,148.0,108.073,104.42
20.0,HP,4.5,,2.154,2.154,0.0,148.0,111.729,109.575
21.0,HP,6.0,,3.803,3.803,0.0,148.0,117.033,113.23
22.0,HP,7.5,,7.5,7.5,0.0,148.0,126.034,118.534
23.0,HP,7.5,,2.161,2.161,0.0,148.0,129.698,127.537
24.0,HP,9.0,,1.834,1.834,0.0,148.0,133.034,131.2
25.0,HP,12.0,,2.86,2.86,0.0,148.0,137.396,134.536
26.0,HP,12.0,,5.824,5.824,0.0,148.0,144.722,138.898
27.0,HP,3.0,,2.532,2.532,0.0,148.0,148.756,146.224
28.0,HP,7.5,,4.098,4.098,0.0,148.0,154.356,150.258
29.0,HP,6.0,,3.531,3.531,0.0,148.0,159.389,155.858
30.0,HP,4.5,165.393,0.484,4.986,2.0,150.0,165.877,160.891
31.0,HP,9.0,,6.716,6.716,0.0,150.0,174.095,167.379
32.0,HP,7.5,,3.521,3.521,0.0,150.0,179.118,175.597
33.0,HP,3.0,,1.691,1.691,0.0,150.0,182.311,180.62
34.0,HP,3.0,,1.078,1.078,0.0,150.0,184.892,183.814
35.0,HP,9.0,,0.957,0.957,0.0,150.0,187.352,186.395
36.0,HP,9.0,197.856,5.068,14.071,2.0,152.0,202.924,188.853
37.0,HP,3.0,,1.214,1.214,0.0,152.0,205.641,204.427
38.0,HP,10.5,,0.674,0.674,0.0,152.0,207.818,207.144
39.0,HP,9.0,,0.866,0.866,0.0,152.0,210.186,209.32
40.0,HP,4.5,,0.922,0.922,0.0,152.0,212.61,211.688
41.0,HP,10.5,,8.343,8.343,0.0,152.0,222.455,214.112
42.0,HP,1.5,225.611,3.915,5.419,2.0,154.0,229.526,224.107
43.0,HP,9.0,,4.297,4.297,0.0,154.0,235.325,231.028
44.0,HP,6.0,242.829,0.736,6.738,2.0,156.0,243.565,236.827
45.0,HP,1.5,246.569,2.06,3.562,2.0,158.0,248.629,245.067
46.0,HP,1.5,251.633,2.447,3.949,2.0,160.0,254.08,250.131
47.0,HP,12.0,,3.056,3.056,0.0,160.0,258.639,255.583
48.0,HP,1.5,261.644,4.374,5.876,2.0,162.0,266.018,260.142
49.0,HP,3.0,,1.127,1.127,0.0,162.0,268.648,267.521
50.0,HP,1.5,271.652,0.941,2.443,2.0,164.0,272.593,270.15
51.0,HP,7.5,,4.94,4.94,0.0,164.0,279.049,274.109
52.0,HP,4.5,285.059,0.183,4.69,2.0,166.0,285.242,280.552
53.0,HP,7.5,,3.212,3.212,0.0,166.0,289.956,286.744
54.0,HP,10.5,,3.682,3.682,0.0,166.0,295.141,291.459
55.0,HP,4.5,,0.815,0.815,0.0,166.0,297.458,296.643
56.0,HP,1.5,,0.875,0.875,0.0,166.0,299.835,298.96
57.0,HP,10.5,,6.14,6.14,0.0,166.0,307.477,301.337
58.0,HP,6.0,314.979,1.876,7.877,2.0,168.0,316.855,308.978
59.0,HP,3.0,,1.565,1.565,0.0,168.0,319.923,318.358
60.0,HP,6.0,327.438,2.692,8.693,2.0,170.0,330.13,321.437
61.0,HP,9.0,,1.229,1.229,0.0,170.0,332.861,331.632
62.0,HP,1.5,,0.705,0.705,0.0,170.0,335.068,334.363
63.0,HP,3.0,339.575,0.736,3.74,2.0,172.0,340.311,336.571
64.0,HP,4.5,,0.394,0.394,0.0,172.0,342.208,341.814
65.0,HP,12.0,,0.041,0.041,0.0,172.0,343.75,343.709
66.0,HP,7.5,,4.741,4.741,0.0,172.0,349.993,345.252
67.0,HP,12.0,,0.609,0.609,0.0,172.0,352.104,351.495
68.0,HP,4.5,358.109,0.063,4.566,2.0,174.0,358.172,353.606
69.0,HP,12.0,,5.137,5.137,0.0,174.0,364.81,359.673
70.0,HP,3.0,,2.475,2.475,0.0,174.0,368.786,366.311
71.0,HP,6.0,,2.194,2.194,0.0,174.0,372.482,370.288
72.0,HP,12.0,,5.636,5.636,0.0,174.0,379.62,373.984
73.0,HP,1.5,382.635,3.937,5.439,2.0,176.0,386.572,381.133
74.0,HP,6.0,394.076,0.521,6.523,2.0,178.0,394.597,388.074
75.0,HP,3.0,,1.374,1.374,0.0,178.0,397.476,396.102
76.0,HP,10.5,,3.876,3.876,0.0,178.0,402.854,398.978
77.0,HP,7.5,,4.193,4.193,0.0,178.0,408.55,404.357
78.0,HP,12.0,,1.027,1.027,0.0,178.0,411.08,410.053
79.0,HP,7.5,,5.986,5.986,0.0,178.0,418.568,412.582
80.0,HP,7.5,,5.24,5.24,0.0,178.0,425.311,420.071
81.0,HP,6.0,432.816,0.205,6.207,2.0,180.0,433.021,426.814
82.0,HP,4.5,439.026,1.009,5.51,2.0,182.0,440.035,434.525
83.0,HP,4.5,,4.026,4.026,0.0,182.0,445.563,441.537
84.0,HP,7.5,,5.954,5.954,0.0,182.0,453.019,447.065
85.0,HP,3.0,457.522,1.534,4.536,2.0,184.0,459.056,454.52
86.0,HP,12.0,,4.045,4.045,0.0,184.0,464.603,460.558
87.0,HP,10.5,476.607,0.767,11.269,2.0,186.0,477.374,466.105
88.0,HP,9.0,,4.189,4.189,0.0,186.0,483.071,478.882
89.0,HP,7.5,,5.954,5.954,0.0,186.0,490.527,484.573
90.0,HP,9.0,,7.715,7.715,0.0,186.0,499.743,492.028
91.0,HP,10.5,,4.531,4.531,0.0,186.0,505.777,501.246
92.0,HP,6.0,513.281,7.171,13.173,2.0,188.0,520.452,507.279
93.0,HP,1.5,,0.654,0.654,0.0,188.0,522.609,521.955
94.0,HP,9.0,,3.993,3.993,0.0,188.0,528.104,524.111
95.0,HP,3.0,532.608,1.38,4.382,2.0,190.0,533.988,529.606
96.0,HP,9.0,,4.817,4.817,0.0,190.0,540.307,535.49
97.0,HP,12.0,,4.691,4.691,0.0,190.0,546.5,541.809
98.0,HP,4.5,,3.823,3.823,0.0,190.0,551.852,548.029
99.0,HP,10.5,,6.529,6.529,0.0,190.0,559.883,553.354
100.0,HP,4.5,,4.476,4.476,0.0,190.0,565.862,561.386
101.0,HP,6.0,,3.248,3.248,0.0,190.0,570.623,567.375
102.0,HP,6.0,,5.782,5.782,0.0,190.0,577.907,572.125
103.0,HP,10.5,,1.719,1.719,0.0,190.0,581.128,579.409
104.0,HP,1.5,584.133,1.179,2.682,2.0,192.0,585.312,582.63
105.0,HP,7.5,,5.629,5.629,0.0,192.0,592.445,586.816
106.0,HP,1.5,595.457,1.512,3.015,2.0,194.0,596.969,593.954
