trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
39.0,LP,13.596,,8.023,8.023,0.0,44.0,236.012,227.989
40.0,LP,0.206,237.722,0.548,0.755,2.0,46.0,238.27,237.515
41.0,LP,7.65,,6.115,6.115,0.0,46.0,245.891,239.776
42.0,LP,2.312,249.708,0.515,2.828,2.0,48.0,250.223,247.395
43.0,LP,0.569,252.302,0.493,1.068,2.0,50.0,252.795,251.727
44.0,LP,0.206,254.507,0.543,0.75,2.0,52.0,255.05,254.3
45.0,LP,1.203,257.762,0.629,1.835,2.0,54.0,258.391,256.556
46.0,LP,13.596,,6.261,6.261,0.0,54.0,266.158,259.897
47.0,LP,7.65,,6.843,6.843,0.0,54.0,274.501,267.658
48.0,LP,23.999,,4.672,4.672,0.0,54.0,280.675,276.003
49.0,LP,0.569,282.748,0.622,1.193,2.0,56.0,283.37,282.177
50.0,LP,1.203,286.08,0.476,1.685,2.0,58.0,286.556,284.871
51.0,LP,0.569,288.628,0.518,1.089,2.0,60.0,289.146,288.057
52.0,LP,7.65,,6.737,6.737,0.0,60.0,297.385,290.648
53.0,LP,0.569,299.466,0.608,1.183,2.0,62.0,300.074,298.891
54.0,LP,2.312,303.896,0.472,2.788,2.0,64.0,304.368,301.58
55.0,LP,23.999,,6.367,6.367,0.0,64.0,312.241,305.874
56.0,LP,4.253,318.003,0.948,5.206,2.0,66.0,318.951,313.745
57.0,LP,2.312,322.775,0.526,2.844,2.0,68.0,323.301,320.457
58.0,LP,1.203,326.007,0.549,1.753,2.0,70.0,326.556,324.803
59.0,LP,0.206,328.269,0.47,0.677,2.0,72.0,328.739,328.062
60.0,LP,0.206,330.453,0.398,0.607,2.0,74.0,330.851,330.244
61.0,LP,0.569,332.926,0.57,1.141,2.0,76.0,333.496,332.355
62.0,LP,13.596,,6.821,6.821,0.0,76.0,341.818,334.997
63.0,LP,0.569,343.893,0.494,1.067,2.0,78.0,344.387,343.32
64.0,LP,4.253,350.144,0.49,4.746,2.0,80.0,350.634,345.888
65.0,LP,4.253,356.395,0.455,4.712,2.0,82.0,356.85,352.138
66.0,LP,0.569,358.924,0.52,1.091,2.0,84.0,359.444,358.353
67.0,LP,0.206,361.155,0.42,0.627,2.0,86.0,361.575,360.948
68.0,LP,4.253,367.336,0.452,4.711,2.0,88.0,367.788,363.077
69.0,LP,23.999,,6.598,6.598,0.0,88.0,375.887,369.289
70.0,LP,23.999,,5.681,5.681,0.0,88.0,383.071,377.39
71.0,LP,0.206,384.784,0.529,0.736,2.0,90.0,385.313,384.577
72.0,LP,13.596,,5.52,5.52,0.0,90.0,392.335,386.815
73.0,LP,0.206,394.046,0.434,0.641,2.0,92.0,394.48,393.839
74.0,LP,7.65,,5.961,5.961,0.0,92.0,401.947,395.986
75.0,LP,7.65,,4.994,4.994,0.0,92.0,408.446,403.452
76.0,LP,0.206,410.156,0.515,0.723,2.0,94.0,410.671,409.948
77.0,LP,1.203,413.385,0.472,1.681,2.0,96.0,413.857,412.176
78.0,LP,1.203,416.563,0.395,1.6,2.0,98.0,416.958,415.358
79.0,LP,4.253,422.714,0.433,4.687,2.0,100.0,423.147,418.46
80.0,LP,1.203,425.857,0.513,1.722,2.0,102.0,426.37,424.648
81.0,LP,0.206,428.083,0.457,0.664,2.0,104.0,428.54,427.876
82.0,LP,0.206,430.247,0.371,0.577,2.0,106.0,430.618,430.041
83.0,LP,2.312,434.435,0.611,2.925,2.0,108.0,435.046,432.121
84.0,LP,2.312,438.859,0.502,2.814,2.0,110.0,439.361,436.547
85.0,LP,0.569,441.432,0.652,1.222,2.0,112.0,442.084,440.862
86.0,LP,1.203,444.789,0.434,1.639,2.0,114.0,445.223,443.584
87.0,LP,0.569,447.298,0.38,0.953,2.0,116.0,447.678,446.725
88.0,LP,4.253,453.437,0.431,4.686,2.0,118.0,453.868,449.182
89.0,LP,13.596,,6.817,6.817,0.0,118.0,462.191,455.374
90.0,LP,4.253,467.951,0.477,4.736,2.0,120.0,468.428,463.692
91.0,LP,4.253,474.191,0.473,4.732,2.0,122.0,474.664,469.932
92.0,LP,0.206,476.373,0.508,0.716,2.0,124.0,476.881,476.165
93.0,LP,23.999,,10.791,10.791,0.0,124.0,489.177,478.386
94.0,LP,1.203,491.887,0.414,1.622,2.0,126.0,492.301,490.679
95.0,LP,23.999,,4.16,4.16,0.0,126.0,497.962,493.802
96.0,LP,0.569,500.039,0.42,0.993,2.0,128.0,500.459,499.466
97.0,LP,0.569,502.535,0.52,1.094,2.0,130.0,503.055,501.961
98.0,LP,23.999,,4.387,4.387,0.0,130.0,508.948,504.561
99.0,LP,13.596,,5.383,5.383,0.0,130.0,515.837,510.454
100.0,LP,0.569,517.911,0.591,1.162,2.0,132.0,518.502,517.34
101.0,LP,2.312,522.317,0.553,2.867,2.0,134.0,522.87,520.003
102.0,LP,13.596,,5.186,5.186,0.0,134.0,529.562,524.376
103.0,LP,7.65,,5.078,5.078,0.0,134.0,536.141,531.063
104.0,LP,4.253,541.899,1.027,5.281,2.0,136.0,542.926,537.645
105.0,LP,7.65,,5.474,5.474,0.0,136.0,549.901,544.427
106.0,LP,2.312,553.716,0.402,2.716,2.0,138.0,554.118,551.402
107.0,LP,23.999,,5.903,5.903,0.0,138.0,561.522,555.619
108.0,LP,2.312,565.343,0.513,2.831,2.0,140.0,565.856,563.025
109.0,LP,4.253,571.613,0.432,4.687,2.0,142.0,572.045,567.358
110.0,LP,2.312,575.869,0.426,2.744,2.0,144.0,576.295,573.551
111.0,LP,1.203,579.005,0.385,1.589,2.0,146.0,579.39,577.801
112.0,LP,7.65,,4.89,4.89,0.0,146.0,585.784,580.894
113.0,LP,1.203,588.494,0.495,1.703,2.0,148.0,588.989,587.286
114.0,LP,2.312,592.805,0.446,2.759,2.0,150.0,593.251,590.492
115.0,LP,7.65,,4.271,4.271,0.0,150.0,599.028,594.757
1.0,HP,9.0,,6.474,6.474,0.0,150.0,6.474,0.0
2.0,HP,10.5,,6.019,6.019,0.0,150.0,13.994,7.975
3.0,HP,3.0,18.5,0.47,3.476,2.0,152.0,18.97,15.494
4.0,HP,4.5,24.976,0.458,4.958,2.0,154.0,25.434,20.476
5.0,HP,3.0,29.941,0.394,3.395,2.0,156.0,30.335,26.94
6.0,HP,12.0,,4.027,4.027,0.0,156.0,35.865,31.838
7.0,HP,10.5,,5.781,5.781,0.0,156.0,43.15,37.369
8.0,HP,10.5,,8.657,8.657,0.0,156.0,53.308,44.651
9.0,HP,12.0,,8.589,8.589,0.0,156.0,63.398,54.809
10.0,HP,6.0,70.903,0.443,6.443,2.0,158.0,71.346,64.903
11.0,HP,12.0,84.851,0.404,12.406,2.0,160.0,85.255,72.849
12.0,HP,9.0,95.759,0.532,9.535,2.0,162.0,96.291,86.756
13.0,HP,1.5,99.302,0.497,2.002,2.0,164.0,99.799,97.797
14.0,HP,6.0,107.302,0.412,6.413,2.0,166.0,107.714,101.301
15.0,HP,6.0,115.221,0.486,6.49,2.0,168.0,115.707,109.217
16.0,HP,10.5,,8.803,8.803,0.0,168.0,126.012,117.209
17.0,HP,7.5,135.015,0.449,7.952,2.0,170.0,135.464,127.512
18.0,HP,1.5,138.473,0.577,2.082,2.0,172.0,139.05,136.968
19.0,HP,4.5,145.057,3.056,7.562,2.0,174.0,148.113,140.551
20.0,HP,4.5,154.116,0.484,4.986,2.0,176.0,154.6,149.614
21.0,HP,6.0,162.104,0.473,6.475,2.0,178.0,162.577,156.102
22.0,HP,7.5,171.581,0.445,7.948,2.0,180.0,172.026,164.078
23.0,HP,7.5,181.028,0.514,8.015,2.0,182.0,181.542,173.527
24.0,HP,9.0,,8.802,8.802,0.0,182.0,191.85,183.048
25.0,HP,12.0,,9.008,9.008,0.0,182.0,202.363,193.355
26.0,HP,12.0,215.868,0.417,12.42,2.0,184.0,216.285,203.865
27.0,HP,3.0,220.793,0.789,3.791,2.0,186.0,221.582,217.791
28.0,HP,7.5,230.591,0.468,7.971,2.0,188.0,231.059,223.088
29.0,HP,6.0,238.567,0.467,6.469,2.0,190.0,239.034,232.565
30.0,HP,4.5,245.041,0.465,4.97,2.0,192.0,245.506,240.536
31.0,HP,9.0,,8.887,8.887,0.0,192.0,255.894,247.007
32.0,HP,7.5,264.901,0.474,7.975,2.0,194.0,265.375,257.4
33.0,HP,3.0,269.881,0.504,3.505,2.0,196.0,270.385,266.88
34.0,HP,3.0,274.896,0.497,3.503,2.0,198.0,275.393,271.89
35.0,HP,9.0,,7.749,7.749,0.0,198.0,284.648,276.899
36.0,HP,9.0,295.154,0.472,9.477,2.0,200.0,295.626,286.149
37.0,HP,3.0,300.136,0.543,3.548,2.0,202.0,300.679,297.131
38.0,HP,10.5,312.691,0.482,10.988,2.0,204.0,313.173,302.185
39.0,HP,9.0,323.685,0.228,9.234,2.0,206.0,323.913,314.679
40.0,HP,4.5,329.917,0.72,5.222,2.0,208.0,330.637,325.415
41.0,HP,10.5,342.645,0.448,10.95,2.0,210.0,343.093,332.143
42.0,HP,1.5,346.101,0.589,2.092,2.0,212.0,346.69,344.598
43.0,HP,9.0,357.193,0.478,9.48,2.0,214.0,357.671,348.191
44.0,HP,6.0,365.176,0.759,6.76,2.0,216.0,365.935,359.175
45.0,HP,1.5,368.945,0.575,2.08,2.0,218.0,369.52,367.44
46.0,HP,1.5,372.523,0.588,2.09,2.0,220.0,373.111,371.021
47.0,HP,12.0,,10.736,10.736,0.0,220.0,385.349,374.613
48.0,HP,1.5,388.352,0.516,2.017,2.0,222.0,388.868,386.851
49.0,HP,3.0,393.376,0.441,3.445,2.0,224.0,393.817,390.372
50.0,HP,1.5,396.821,0.533,2.034,2.0,226.0,397.354,395.32
51.0,HP,7.5,406.364,0.519,8.025,2.0,228.0,406.883,398.858
52.0,HP,4.5,412.894,0.454,4.96,2.0,230.0,413.348,408.388
53.0,HP,7.5,422.354,0.506,8.011,2.0,232.0,422.86,414.849
54.0,HP,10.5,,9.475,9.475,0.0,232.0,433.841,424.366
55.0,HP,4.5,439.847,0.602,5.107,2.0,234.0,440.449,435.342
56.0,HP,1.5,443.461,0.849,2.355,2.0,236.0,444.31,441.955
57.0,HP,10.5,,10.409,10.409,0.0,236.0,456.221,445.812
58.0,HP,6.0,463.726,0.442,6.444,2.0,238.0,464.168,457.724
59.0,HP,3.0,468.674,0.534,3.539,2.0,240.0,469.208,465.669
60.0,HP,6.0,476.71,0.431,6.432,2.0,242.0,477.141,470.709
61.0,HP,9.0,487.649,0.415,9.419,2.0,244.0,488.064,478.645
62.0,HP,1.5,491.07,0.537,2.038,2.0,246.0,491.607,489.569
63.0,HP,3.0,496.108,0.603,3.604,2.0,248.0,496.711,493.107
64.0,HP,4.5,502.716,0.705,5.208,2.0,250.0,503.421,498.213
65.0,HP,12.0,,7.612,7.612,0.0,250.0,512.534,504.922
66.0,HP,7.5,,6.038,6.038,0.0,250.0,520.078,514.04
67.0,HP,12.0,,8.151,8.151,0.0,250.0,529.731,521.58
68.0,HP,4.5,535.737,0.511,5.013,2.0,252.0,536.248,531.235
69.0,HP,12.0,,9.777,9.777,0.0,252.0,547.531,537.754
70.0,HP,3.0,552.038,0.401,3.402,2.0,254.0,552.439,549.037
71.0,HP,6.0,559.943,0.388,6.391,2.0,256.0,560.331,553.94
72.0,HP,12.0,,8.569,8.569,0.0,256.0,570.405,561.836
73.0,HP,1.5,573.407,0.559,2.06,2.0,258.0,573.966,571.906
74.0,HP,6.0,581.477,0.418,6.423,2.0,260.0,581.895,575.472
75.0,HP,3.0,586.396,0.461,3.462,2.0,262.0,586.857,583.395
76.0,HP,10.5,598.869,0.011,10.517,2.0,264.0,598.88,588.363
