trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
28.0,LP,2.312,187.259,0.398,2.765,2.0,42.0,187.657,184.892
29.0,LP,23.999,,18.086,18.086,0.0,42.0,207.244,189.158
30.0,LP,2.312,211.058,0.419,2.732,2.0,44.0,211.477,208.745
31.0,LP,7.65,,7.624,7.624,0.0,44.0,220.606,212.982
32.0,LP,7.65,229.757,0.491,8.142,2.0,46.0,230.248,222.106
33.0,LP,1.203,232.958,0.384,1.588,2.0,48.0,233.342,231.754
34.0,LP,4.253,239.097,0.476,4.731,2.0,50.0,239.573,234.842
35.0,LP,1.203,242.278,0.499,1.703,2.0,52.0,242.777,241.074
36.0,LP,23.999,,11.435,11.435,0.0,52.0,255.713,244.278
37.0,LP,0.569,257.784,0.553,1.123,2.0,54.0,258.337,257.214
38.0,LP,7.65,267.491,0.48,8.13,2.0,56.0,267.971,259.841
39.0,LP,13.596,,7.8,7.8,0.0,56.0,277.274,269.474
40.0,LP,13.596,292.371,0.439,14.035,2.0,58.0,292.81,278.775
41.0,LP,0.569,294.881,0.59,1.159,2.0,60.0,295.471,294.312
42.0,LP,23.999,,22.771,22.771,0.0,60.0,319.745,296.974
43.0,LP,4.253,325.505,0.566,4.825,2.0,62.0,326.071,321.246
44.0,LP,2.312,329.888,0.461,2.774,2.0,64.0,330.349,327.575
45.0,LP,0.569,332.424,0.731,1.303,2.0,66.0,333.155,331.852
46.0,LP,0.206,334.862,0.581,0.787,2.0,68.0,335.443,334.656
47.0,LP,1.203,338.148,0.526,1.729,2.0,70.0,338.674,336.945
48.0,LP,0.569,340.746,0.43,1.001,2.0,72.0,341.176,340.175
49.0,LP,4.253,346.934,0.486,4.741,2.0,74.0,347.42,342.679
50.0,LP,0.569,349.495,0.706,1.28,2.0,76.0,350.201,348.921
51.0,LP,13.596,365.303,0.504,14.1,2.0,78.0,365.807,351.707
52.0,LP,4.253,371.565,0.588,4.843,2.0,80.0,372.153,367.31
53.0,LP,4.253,377.908,0.479,4.733,2.0,82.0,378.387,373.654
54.0,LP,13.596,393.484,0.636,14.232,2.0,84.0,394.12,379.888
55.0,LP,0.206,395.836,0.635,0.846,2.0,86.0,396.471,395.625
56.0,LP,0.569,398.544,0.426,0.995,2.0,88.0,398.97,397.975
57.0,LP,0.569,401.041,0.394,0.964,2.0,90.0,401.435,400.471
58.0,LP,2.312,405.253,0.435,2.747,2.0,92.0,405.688,402.941
59.0,LP,4.253,411.446,0.45,4.706,2.0,94.0,411.896,407.19
60.0,LP,23.999,,20.55,20.55,0.0,94.0,433.951,413.401
61.0,LP,7.65,443.105,2.118,9.771,2.0,96.0,445.223,435.452
62.0,LP,0.206,446.936,0.621,0.829,2.0,98.0,447.557,446.728
63.0,LP,2.312,451.371,0.525,2.838,2.0,100.0,451.896,449.058
64.0,LP,13.596,466.996,0.455,14.054,2.0,102.0,467.451,453.397
65.0,LP,1.203,470.157,2.183,3.388,2.0,104.0,472.34,468.952
66.0,LP,0.206,474.049,0.553,0.761,2.0,106.0,474.602,473.841
67.0,LP,23.999,,12.353,12.353,0.0,106.0,488.458,476.105
68.0,LP,23.999,,7.749,7.749,0.0,106.0,497.708,489.959
69.0,LP,2.312,501.526,0.489,2.802,2.0,108.0,502.015,499.213
70.0,LP,4.253,507.776,0.453,4.709,2.0,110.0,508.229,503.52
71.0,LP,1.203,510.937,0.423,1.628,2.0,112.0,511.36,509.732
72.0,LP,13.596,526.46,0.592,14.189,2.0,114.0,527.052,512.863
73.0,LP,0.569,529.127,0.671,1.245,2.0,116.0,529.798,528.553
74.0,LP,2.312,533.616,1.289,3.602,2.0,118.0,534.905,531.303
75.0,LP,23.999,560.41,0.536,24.536,2.0,120.0,560.946,536.41
76.0,LP,23.999,,7.745,7.745,0.0,120.0,570.191,562.446
77.0,LP,13.596,,12.127,12.127,0.0,120.0,583.821,571.694
78.0,LP,23.999,,13.455,13.455,0.0,120.0,598.777,585.322
1.0,HP,7.5,7.501,0.466,7.967,2.0,122.0,7.967,0.0
2.0,HP,10.5,19.977,0.366,10.873,2.0,124.0,20.343,9.47
3.0,HP,4.5,26.347,1.867,6.371,2.0,126.0,28.214,21.843
4.0,HP,9.0,38.715,0.264,9.265,2.0,128.0,38.979,29.714
5.0,HP,12.0,,8.353,8.353,0.0,128.0,48.836,40.483
6.0,HP,9.0,,5.473,5.473,0.0,128.0,55.812,50.339
7.0,HP,9.0,66.319,0.553,9.558,2.0,130.0,66.872,57.314
8.0,HP,3.0,71.386,0.563,3.571,2.0,132.0,71.949,68.378
9.0,HP,12.0,,5.767,5.767,0.0,132.0,79.218,73.451
10.0,HP,6.0,86.723,0.603,6.606,2.0,134.0,87.326,80.72
11.0,HP,10.5,,9.805,9.805,0.0,134.0,98.633,88.828
12.0,HP,7.5,107.637,0.505,8.007,2.0,136.0,108.142,100.135
13.0,HP,3.0,112.649,0.599,3.603,2.0,138.0,113.248,109.645
14.0,HP,1.5,116.251,0.807,2.309,2.0,140.0,117.058,114.749
15.0,HP,7.5,126.062,0.462,7.964,2.0,142.0,126.524,118.56
16.0,HP,7.5,135.525,0.621,8.122,2.0,144.0,136.146,128.024
17.0,HP,1.5,139.154,0.52,2.025,2.0,146.0,139.674,137.649
18.0,HP,6.0,147.181,1.326,7.331,2.0,148.0,148.507,141.176
19.0,HP,7.5,157.513,0.401,7.902,2.0,150.0,157.914,150.012
20.0,HP,12.0,171.419,0.635,12.639,2.0,152.0,172.054,159.415
21.0,HP,3.0,176.557,2.635,5.637,2.0,154.0,179.192,173.555
22.0,HP,3.0,183.696,0.544,3.544,2.0,156.0,184.24,180.696
23.0,HP,6.0,191.743,0.566,6.569,2.0,158.0,192.309,185.74
24.0,HP,3.0,196.81,0.537,3.538,2.0,160.0,197.347,193.809
25.0,HP,9.0,207.85,0.514,9.517,2.0,162.0,208.364,198.847
26.0,HP,7.5,217.371,0.594,8.097,2.0,164.0,217.965,209.868
27.0,HP,9.0,228.47,0.415,9.417,2.0,166.0,228.885,219.468
28.0,HP,6.0,236.393,0.46,6.464,2.0,168.0,236.853,230.389
29.0,HP,1.5,239.856,0.597,2.099,2.0,170.0,240.453,238.354
30.0,HP,4.5,246.454,0.444,4.944,2.0,172.0,246.898,241.954
31.0,HP,6.0,254.402,0.453,6.453,2.0,174.0,254.855,248.402
32.0,HP,9.0,265.359,0.521,9.525,2.0,176.0,265.88,256.355
33.0,HP,10.5,,8.399,8.399,0.0,176.0,275.781,267.382
34.0,HP,3.0,280.291,0.376,3.38,2.0,178.0,280.667,277.287
35.0,HP,10.5,,8.489,8.489,0.0,178.0,290.658,282.169
36.0,HP,12.0,304.163,1.027,13.031,2.0,180.0,305.19,292.159
37.0,HP,10.5,317.194,0.4,10.903,2.0,182.0,317.594,306.691
38.0,HP,6.0,325.097,0.776,6.778,2.0,184.0,325.873,319.095
39.0,HP,12.0,339.381,0.644,12.647,2.0,186.0,340.025,327.378
40.0,HP,1.5,343.028,0.936,2.438,2.0,188.0,343.964,341.526
41.0,HP,9.0,354.468,2.017,11.02,2.0,190.0,356.485,345.465
42.0,HP,1.5,359.491,1.064,2.565,2.0,192.0,360.555,357.99
43.0,HP,12.0,374.057,0.495,12.497,2.0,194.0,374.552,362.055
44.0,HP,7.5,,3.827,3.827,0.0,194.0,379.88,376.053
45.0,HP,4.5,385.89,0.51,5.014,2.0,196.0,386.4,381.386
46.0,HP,4.5,392.409,0.465,4.969,2.0,198.0,392.874,387.905
47.0,HP,7.5,401.879,0.427,7.927,2.0,200.0,402.306,394.379
48.0,HP,6.0,409.813,0.924,6.926,2.0,202.0,410.737,403.811
49.0,HP,6.0,418.242,0.833,6.836,2.0,204.0,419.075,412.239
50.0,HP,4.5,425.079,3.454,7.957,2.0,206.0,428.533,420.576
51.0,HP,3.0,433.037,0.566,3.568,2.0,208.0,433.603,430.035
52.0,HP,4.5,439.607,0.496,4.999,2.0,210.0,440.103,435.104
53.0,HP,1.5,443.106,0.487,1.99,2.0,212.0,443.593,441.603
54.0,HP,3.0,448.101,0.396,3.398,2.0,214.0,448.497,445.099
55.0,HP,7.5,457.501,0.558,8.062,2.0,216.0,458.059,449.997
56.0,HP,3.0,462.565,1.123,4.126,2.0,218.0,463.688,459.562
57.0,HP,9.0,474.197,0.518,9.524,2.0,220.0,474.715,465.191
58.0,HP,4.5,480.718,2.152,6.654,2.0,222.0,482.87,476.216
59.0,HP,10.5,494.872,0.577,11.078,2.0,224.0,495.449,484.371
60.0,HP,10.5,507.451,0.98,11.481,2.0,226.0,508.431,496.95
61.0,HP,1.5,511.434,0.521,2.022,2.0,228.0,511.955,509.933
62.0,HP,1.5,514.96,0.756,2.259,2.0,230.0,515.716,513.457
63.0,HP,10.5,527.722,0.54,11.045,2.0,232.0,528.262,517.217
64.0,HP,9.0,538.769,0.511,9.515,2.0,234.0,539.28,529.765
65.0,HP,12.0,552.783,0.603,12.605,2.0,236.0,553.386,540.781
66.0,HP,12.0,566.889,0.677,12.679,2.0,238.0,567.566,554.887
67.0,HP,4.5,573.567,0.452,4.953,2.0,240.0,574.019,569.066
68.0,HP,12.0,587.522,0.677,12.678,2.0,242.0,588.199,575.521
