trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
23.0,HP,6.0,177.975,0.506,6.51,2.0,176.0,178.481,171.971
24.0,HP,3.0,,0.524,0.524,0.0,176.0,180.506,179.982
25.0,HP,9.0,,6.869,6.869,0.0,176.0,188.876,182.007
26.0,HP,7.5,,6.668,6.668,0.0,176.0,197.052,190.384
27.0,HP,9.0,,7.272,7.272,0.0,176.0,205.827,198.555
28.0,HP,6.0,213.33,0.481,6.484,2.0,178.0,213.811,207.327
29.0,HP,1.5,216.814,0.442,1.942,2.0,180.0,217.256,215.314
30.0,HP,4.5,223.261,0.446,4.946,2.0,182.0,223.707,218.761
31.0,HP,6.0,231.212,0.639,6.641,2.0,184.0,231.851,225.21
32.0,HP,9.0,,8.282,8.282,0.0,184.0,241.636,233.354
33.0,HP,10.5,,5.24,5.24,0.0,184.0,248.382,243.142
34.0,HP,3.0,252.883,0.448,3.449,2.0,186.0,253.331,249.882
35.0,HP,10.5,,8.168,8.168,0.0,186.0,263.003,254.835
36.0,HP,12.0,,7.632,7.632,0.0,186.0,272.135,264.503
37.0,HP,10.5,,0.349,0.349,0.0,186.0,273.987,273.638
38.0,HP,6.0,281.488,0.688,6.688,2.0,188.0,282.176,275.488
39.0,HP,12.0,,8.292,8.292,0.0,188.0,291.972,283.68
40.0,HP,1.5,294.977,0.712,2.212,2.0,190.0,295.689,293.477
41.0,HP,9.0,,7.067,7.067,0.0,190.0,304.257,297.19
42.0,HP,1.5,307.265,0.461,1.966,2.0,192.0,307.726,305.76
43.0,HP,12.0,,7.765,7.765,0.0,192.0,316.992,309.227
44.0,HP,7.5,,7.259,7.259,0.0,192.0,325.752,318.493
45.0,HP,4.5,331.759,0.548,5.053,2.0,194.0,332.307,327.254
46.0,HP,4.5,338.31,0.491,4.994,2.0,196.0,338.801,333.807
47.0,HP,7.5,,6.21,6.21,0.0,196.0,346.512,340.302
48.0,HP,6.0,354.015,0.072,6.074,2.0,198.0,354.087,348.013
49.0,HP,6.0,361.588,0.06,6.06,2.0,200.0,361.648,355.588
50.0,HP,4.5,367.659,0.543,5.049,2.0,202.0,368.202,363.153
51.0,HP,3.0,372.704,0.539,3.54,2.0,204.0,373.243,369.703
52.0,HP,4.5,379.249,0.473,4.974,2.0,206.0,379.722,374.748
53.0,HP,1.5,382.727,0.715,2.218,2.0,208.0,383.442,381.224
54.0,HP,3.0,387.949,0.428,3.433,2.0,210.0,388.377,384.944
55.0,HP,7.5,,7.305,7.305,0.0,210.0,397.184,389.879
56.0,HP,3.0,401.686,0.657,3.658,2.0,212.0,402.343,398.685
57.0,HP,9.0,,3.887,3.887,0.0,212.0,407.735,403.848
58.0,HP,4.5,413.741,0.527,5.027,2.0,214.0,414.268,409.241
59.0,HP,10.5,,6.492,6.492,0.0,214.0,422.263,415.771
60.0,HP,10.5,,6.431,6.431,0.0,214.0,430.198,423.767
61.0,HP,1.5,433.2,0.823,2.325,2.0,216.0,434.023,431.698
62.0,HP,1.5,437.035,0.559,2.063,2.0,218.0,437.594,435.531
63.0,HP,10.5,,7.319,7.319,0.0,218.0,446.413,439.094
64.0,HP,9.0,,5.5,5.5,0.0,218.0,453.414,447.914
65.0,HP,12.0,,6.001,6.001,0.0,218.0,460.918,454.917
66.0,HP,12.0,,3.569,3.569,0.0,218.0,465.988,462.419
67.0,HP,4.5,471.989,0.434,4.935,2.0,220.0,472.423,467.488
68.0,HP,12.0,,5.98,5.98,0.0,220.0,479.908,473.928
69.0,HP,9.0,,6.149,6.149,0.0,220.0,487.559,481.41
70.0,HP,6.0,495.068,0.382,6.387,2.0,222.0,495.45,489.063
71.0,HP,6.0,502.957,0.246,6.253,2.0,224.0,503.203,496.95
72.0,HP,4.5,509.206,0.522,5.023,2.0,226.0,509.728,504.705
73.0,HP,12.0,,8.097,8.097,0.0,226.0,519.329,511.232
74.0,HP,1.5,522.336,0.642,2.146,2.0,228.0,522.978,520.832
75.0,HP,4.5,528.979,0.55,5.051,2.0,230.0,529.529,524.478
76.0,HP,4.5,535.532,0.491,4.993,2.0,232.0,536.023,531.03
77.0,HP,7.5,,5.493,5.493,0.0,232.0,543.017,537.524
78.0,HP,6.0,,5.756,5.756,0.0,232.0,550.273,544.517
79.0,HP,1.5,553.274,0.751,2.251,2.0,234.0,554.025,551.774
80.0,HP,3.0,558.53,0.624,3.624,2.0,236.0,559.154,555.53
81.0,HP,10.5,,6.347,6.347,0.0,236.0,567.003,560.656
82.0,HP,6.0,574.507,0.506,6.51,2.0,238.0,575.013,568.503
83.0,HP,12.0,,6.143,6.143,0.0,238.0,582.66,576.517
84.0,HP,4.5,588.669,0.425,4.929,2.0,240.0,589.094,584.165
85.0,HP,10.5,,7.336,7.336,0.0,240.0,597.93,590.594
