trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
19.0,HP,7.5,171.715,0.47,7.971,2.0,164.0,172.185,164.214
20.0,HP,12.0,185.691,0.408,12.412,2.0,166.0,186.099,173.687
21.0,HP,3.0,190.609,0.51,3.514,2.0,168.0,191.119,187.605
22.0,HP,3.0,195.624,0.508,3.51,2.0,170.0,196.132,192.622
23.0,HP,6.0,203.636,0.418,6.419,2.0,172.0,204.054,197.635
24.0,HP,3.0,208.559,0.568,3.569,2.0,174.0,209.127,205.558
25.0,HP,9.0,219.629,0.397,9.398,2.0,176.0,220.026,210.628
26.0,HP,7.5,229.028,0.444,7.945,2.0,178.0,229.472,221.527
27.0,HP,9.0,239.98,0.435,9.441,2.0,180.0,240.415,230.974
28.0,HP,6.0,247.926,0.893,6.9,2.0,182.0,248.819,241.919
29.0,HP,1.5,251.826,0.548,2.051,2.0,184.0,252.374,250.323
30.0,HP,4.5,258.384,0.501,5.005,2.0,186.0,258.885,253.88
31.0,HP,6.0,266.398,0.472,6.48,2.0,188.0,266.87,260.39
32.0,HP,9.0,277.383,0.466,9.473,2.0,190.0,277.849,268.376
33.0,HP,10.5,289.853,0.429,10.931,2.0,192.0,290.282,279.351
34.0,HP,3.0,294.791,1.154,4.16,2.0,194.0,295.945,291.785
35.0,HP,10.5,307.948,0.445,10.947,2.0,196.0,308.393,297.446
36.0,HP,12.0,321.9,0.467,12.473,2.0,198.0,322.367,309.894
37.0,HP,10.5,334.373,0.452,10.956,2.0,200.0,334.825,323.869
38.0,HP,6.0,342.334,0.565,6.573,2.0,202.0,342.899,336.326
39.0,HP,12.0,356.406,0.448,12.453,2.0,204.0,356.854,344.401
40.0,HP,1.5,359.856,0.568,2.068,2.0,206.0,360.424,358.356
41.0,HP,9.0,370.927,0.428,9.43,2.0,208.0,371.355,361.925
42.0,HP,1.5,374.358,0.451,1.952,2.0,210.0,374.809,372.857
43.0,HP,12.0,388.313,0.539,12.54,2.0,212.0,388.852,376.312
44.0,HP,7.5,397.853,0.43,7.931,2.0,214.0,398.283,390.352
45.0,HP,4.5,404.289,0.468,4.974,2.0,216.0,404.757,399.783
46.0,HP,4.5,410.761,0.496,4.998,2.0,218.0,411.257,406.259
47.0,HP,7.5,420.26,0.577,8.079,2.0,220.0,420.837,412.758
48.0,HP,6.0,428.342,0.442,6.442,2.0,222.0,428.784,422.342
49.0,HP,6.0,436.292,0.432,6.434,2.0,224.0,436.724,430.29
50.0,HP,4.5,442.731,0.435,4.937,2.0,226.0,443.166,438.229
51.0,HP,3.0,447.668,0.477,3.478,2.0,228.0,448.145,444.667
52.0,HP,4.5,454.147,0.406,4.907,2.0,230.0,454.553,449.646
53.0,HP,1.5,457.559,0.515,2.019,2.0,232.0,458.074,456.055
54.0,HP,3.0,462.585,0.424,3.43,2.0,234.0,463.009,459.579
55.0,HP,7.5,472.014,0.431,7.935,2.0,236.0,472.445,464.51
56.0,HP,3.0,476.949,0.482,3.485,2.0,238.0,477.431,473.946
57.0,HP,9.0,487.935,0.721,9.724,2.0,240.0,488.656,478.932
58.0,HP,4.5,494.663,0.425,4.929,2.0,242.0,495.088,490.159
59.0,HP,10.5,507.097,0.411,10.914,2.0,244.0,507.508,496.594
60.0,HP,10.5,519.519,0.435,10.941,2.0,246.0,519.954,509.013
61.0,HP,1.5,522.958,0.513,2.015,2.0,248.0,523.471,521.456
62.0,HP,1.5,526.474,0.388,1.89,2.0,250.0,526.862,524.972
63.0,HP,10.5,538.865,0.431,10.934,2.0,252.0,539.296,528.362
64.0,HP,9.0,549.807,0.428,9.434,2.0,254.0,550.235,540.801
65.0,HP,12.0,563.739,0.397,12.4,2.0,256.0,564.136,551.736
66.0,HP,12.0,577.641,0.383,12.387,2.0,258.0,578.024,565.637
67.0,HP,4.5,584.033,0.396,4.899,2.0,260.0,584.429,579.53
68.0,HP,12.0,597.935,0.445,12.451,2.0,262.0,598.38,585.929
