trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
45.0,LP,0.569,201.369,0.422,0.998,2.0,48.0,201.791,200.793
46.0,LP,0.206,203.502,0.45,0.659,2.0,50.0,203.952,203.293
47.0,LP,1.203,206.66,0.828,2.033,2.0,52.0,207.488,205.455
48.0,LP,0.569,209.561,0.353,0.923,2.0,54.0,209.914,208.991
49.0,LP,4.253,215.67,0.119,4.374,2.0,56.0,215.789,211.415
50.0,LP,0.569,217.861,0.402,0.973,2.0,58.0,218.263,217.29
51.0,LP,13.596,,3.875,3.875,0.0,58.0,223.639,219.764
52.0,LP,4.253,229.396,0.455,4.709,2.0,60.0,229.851,225.142
53.0,LP,4.253,235.609,0.096,4.351,2.0,62.0,235.705,231.354
54.0,LP,13.596,,4.454,4.454,0.0,62.0,241.663,237.209
55.0,LP,0.206,243.375,0.396,0.606,2.0,64.0,243.771,243.165
56.0,LP,0.569,245.844,0.447,1.018,2.0,66.0,246.291,245.273
57.0,LP,0.569,248.365,0.322,0.892,2.0,68.0,248.687,247.795
58.0,LP,2.312,252.503,0.321,2.634,2.0,70.0,252.824,250.19
59.0,LP,4.253,,3.994,3.994,0.0,70.0,258.32,254.326
60.0,LP,23.999,,3.468,3.468,0.0,70.0,263.29,259.822
61.0,LP,7.65,,5.043,5.043,0.0,70.0,269.84,264.797
62.0,LP,0.206,271.563,1.121,1.337,2.0,72.0,272.684,271.347
63.0,LP,2.312,276.513,0.499,2.813,2.0,74.0,277.012,274.199
64.0,LP,13.596,,5.47,5.47,0.0,74.0,283.982,278.512
65.0,LP,1.203,286.691,0.397,1.603,2.0,76.0,287.088,285.485
66.0,LP,0.206,288.803,0.509,0.716,2.0,78.0,289.312,288.596
67.0,LP,23.999,,4.637,4.637,0.0,78.0,295.45,290.813
68.0,LP,23.999,,4.789,4.789,0.0,78.0,301.74,296.951
69.0,LP,2.312,305.56,0.675,2.987,2.0,80.0,306.235,303.248
70.0,LP,4.253,311.989,1.082,5.335,2.0,82.0,313.071,307.736
71.0,LP,1.203,315.784,1.107,2.319,2.0,84.0,316.891,314.572
72.0,LP,13.596,,6.55,6.55,0.0,84.0,324.943,318.393
73.0,LP,0.569,327.013,0.942,1.512,2.0,86.0,327.955,326.443
74.0,LP,2.312,331.768,0.355,2.668,2.0,88.0,332.123,329.455
75.0,LP,23.999,,5.674,5.674,0.0,88.0,339.299,333.625
76.0,LP,23.999,,6.947,6.947,0.0,88.0,347.749,340.802
77.0,LP,13.596,,8.211,8.211,0.0,88.0,357.461,349.25
78.0,LP,23.999,,8.753,8.753,0.0,88.0,367.715,358.962
79.0,LP,0.206,369.424,1.079,1.287,2.0,90.0,370.503,369.216
80.0,LP,4.253,376.267,0.853,5.114,2.0,92.0,377.12,372.006
81.0,LP,0.569,379.192,1.094,1.664,2.0,94.0,380.286,378.622
82.0,LP,23.999,,7.727,7.727,0.0,94.0,389.514,381.787
83.0,LP,7.65,398.668,0.026,7.678,2.0,96.0,398.694,391.016
84.0,LP,23.999,,7.097,7.097,0.0,96.0,407.301,400.204
85.0,LP,1.203,410.008,0.794,1.999,2.0,98.0,410.802,408.803
86.0,LP,2.312,414.616,0.367,2.68,2.0,100.0,414.983,412.303
87.0,LP,0.569,417.057,1.012,1.583,2.0,102.0,418.069,416.486
88.0,LP,7.65,,7.519,7.519,0.0,102.0,427.09,419.571
89.0,LP,2.312,430.905,0.847,3.16,2.0,104.0,431.752,428.592
90.0,LP,13.596,,4.963,4.963,0.0,104.0,438.216,433.253
91.0,LP,4.253,443.971,0.179,4.432,2.0,106.0,444.15,439.718
92.0,LP,2.312,447.964,0.377,2.69,2.0,108.0,448.341,445.651
93.0,LP,0.206,450.061,0.395,0.602,2.0,110.0,450.456,449.854
94.0,LP,0.569,452.527,0.504,1.074,2.0,112.0,453.031,451.957
95.0,LP,0.206,454.738,0.392,0.599,2.0,114.0,455.13,454.531
96.0,LP,2.312,458.944,0.344,2.657,2.0,116.0,459.288,456.631
97.0,LP,2.312,463.111,0.311,2.624,2.0,118.0,463.422,460.798
98.0,LP,7.65,,4.38,4.38,0.0,118.0,469.304,464.924
99.0,LP,13.596,,4.51,4.51,0.0,118.0,475.316,470.806
100.0,LP,7.65,,5.898,5.898,0.0,118.0,482.716,476.818
101.0,LP,0.569,484.8,0.43,1.012,2.0,120.0,485.23,484.218
102.0,LP,1.203,487.939,0.359,1.567,2.0,122.0,488.298,486.731
103.0,LP,1.203,491.003,1.047,2.25,2.0,124.0,492.05,489.8
104.0,LP,23.999,,5.551,5.551,0.0,124.0,499.103,493.552
105.0,LP,4.253,504.859,0.238,4.492,2.0,126.0,505.097,500.605
106.0,LP,7.65,,4.621,4.621,0.0,126.0,511.219,506.598
107.0,LP,1.203,513.925,0.402,1.607,2.0,128.0,514.327,512.72
108.0,LP,0.569,516.401,0.417,0.988,2.0,130.0,516.818,515.83
109.0,LP,13.596,,5.11,5.11,0.0,130.0,523.43,518.32
110.0,LP,0.206,525.139,0.569,0.777,2.0,132.0,525.708,524.931
111.0,LP,13.596,,3.274,3.274,0.0,132.0,530.484,527.21
112.0,LP,2.312,534.299,0.358,2.671,2.0,134.0,534.657,531.986
113.0,LP,1.203,537.365,0.37,1.575,2.0,136.0,537.735,536.16
114.0,LP,7.65,,4.727,4.727,0.0,136.0,543.965,539.238
115.0,LP,4.253,549.722,0.359,4.614,2.0,138.0,550.081,545.467
116.0,LP,4.253,,4.013,4.013,0.0,138.0,555.597,551.584
117.0,LP,13.596,,4.628,4.628,0.0,138.0,561.727,557.099
118.0,LP,13.596,,4.733,4.733,0.0,138.0,567.963,563.23
119.0,LP,7.65,,6.746,6.746,0.0,138.0,576.21,569.464
120.0,LP,7.65,,5.281,5.281,0.0,138.0,582.995,577.714
121.0,LP,0.206,584.708,0.399,0.608,2.0,140.0,585.107,584.499
122.0,LP,1.203,587.815,0.33,1.534,2.0,142.0,588.145,586.611
123.0,LP,4.253,593.902,0.409,4.664,2.0,144.0,594.311,589.647
124.0,LP,0.206,596.023,0.417,0.624,2.0,146.0,596.44,595.816
1.0,HP,7.5,,2.228,2.228,0.0,146.0,2.229,0.001
2.0,HP,10.5,,4.715,4.715,0.0,146.0,8.446,3.731
3.0,HP,4.5,14.453,0.356,4.858,2.0,148.0,14.809,9.951
4.0,HP,9.0,,5.179,5.179,0.0,148.0,21.49,16.311
5.0,HP,12.0,,5.784,5.784,0.0,148.0,28.776,22.992
6.0,HP,9.0,,6.136,6.136,0.0,148.0,36.414,30.278
7.0,HP,9.0,,7.142,7.142,0.0,148.0,45.057,37.915
8.0,HP,3.0,49.569,0.469,3.478,2.0,150.0,50.038,46.56
9.0,HP,12.0,,5.241,5.241,0.0,150.0,56.788,51.547
10.0,HP,6.0,64.303,0.387,6.401,2.0,152.0,64.69,58.289
11.0,HP,10.5,,8.925,8.925,0.0,152.0,75.125,66.2
12.0,HP,7.5,84.126,0.491,7.992,2.0,154.0,84.617,76.625
13.0,HP,3.0,89.119,0.403,3.404,2.0,156.0,89.522,86.118
14.0,HP,1.5,92.526,0.471,1.973,2.0,158.0,92.997,91.024
15.0,HP,7.5,101.998,0.419,7.92,2.0,160.0,102.417,94.497
16.0,HP,7.5,111.419,0.372,7.873,2.0,162.0,111.791,103.918
17.0,HP,1.5,114.807,0.394,1.904,2.0,164.0,115.201,113.297
18.0,HP,6.0,122.714,0.396,6.397,2.0,166.0,123.11,116.713
19.0,HP,7.5,132.117,0.383,7.885,2.0,168.0,132.5,124.615
20.0,HP,12.0,146.001,0.387,12.387,2.0,170.0,146.388,134.001
21.0,HP,3.0,150.905,0.442,3.458,2.0,172.0,151.347,147.889
22.0,HP,3.0,155.851,0.777,3.779,2.0,174.0,156.628,152.849
23.0,HP,6.0,164.153,0.393,6.403,2.0,176.0,164.546,158.143
24.0,HP,3.0,169.072,0.411,3.422,2.0,178.0,169.483,166.061
25.0,HP,9.0,,5.841,5.841,0.0,178.0,176.838,170.997
26.0,HP,7.5,,5.025,5.025,0.0,178.0,183.38,178.355
27.0,HP,9.0,193.897,0.396,9.411,2.0,180.0,194.293,184.882
28.0,HP,6.0,201.796,0.651,6.652,2.0,182.0,202.447,195.795
29.0,HP,1.5,205.45,0.975,2.477,2.0,184.0,206.425,203.948
30.0,HP,4.5,212.427,0.413,4.914,2.0,186.0,212.84,207.926
31.0,HP,6.0,220.349,0.397,6.405,2.0,188.0,220.746,214.341
32.0,HP,9.0,231.249,0.376,9.377,2.0,190.0,231.625,222.248
33.0,HP,10.5,,9.301,9.301,0.0,190.0,242.427,233.126
34.0,HP,3.0,246.93,0.808,3.809,2.0,192.0,247.738,243.929
35.0,HP,10.5,,7.248,7.248,0.0,192.0,256.488,249.24
36.0,HP,12.0,,8.385,8.385,0.0,192.0,266.375,257.99
37.0,HP,10.5,,6.719,6.719,0.0,192.0,274.596,267.877
38.0,HP,6.0,282.1,0.415,6.417,2.0,194.0,282.515,276.098
39.0,HP,12.0,,9.928,9.928,0.0,194.0,293.944,284.016
40.0,HP,1.5,296.953,0.71,2.217,2.0,196.0,297.663,295.446
41.0,HP,9.0,308.167,1.134,10.136,2.0,198.0,309.301,299.165
42.0,HP,1.5,312.315,7.508,9.02,2.0,200.0,319.823,310.803
43.0,HP,12.0,333.328,0.09,12.093,2.0,202.0,333.418,321.325
44.0,HP,7.5,342.421,2.21,9.711,2.0,204.0,344.631,334.92
45.0,HP,4.5,350.634,0.995,5.496,2.0,206.0,351.629,346.133
46.0,HP,4.5,357.632,0.479,4.981,2.0,208.0,358.111,353.13
47.0,HP,7.5,367.115,0.346,7.848,2.0,210.0,367.461,359.613
48.0,HP,6.0,374.969,2.109,8.115,2.0,212.0,377.078,368.963
49.0,HP,6.0,384.589,2.351,8.354,2.0,214.0,386.94,378.586
50.0,HP,4.5,392.944,0.399,4.901,2.0,216.0,393.343,388.442
51.0,HP,3.0,397.854,1.606,4.607,2.0,218.0,399.46,394.853
52.0,HP,4.5,405.479,1.012,5.529,2.0,220.0,406.491,400.962
53.0,HP,1.5,409.498,1.211,2.713,2.0,222.0,410.709,407.996
54.0,HP,3.0,415.213,0.735,3.737,2.0,224.0,415.948,412.211
55.0,HP,7.5,424.966,0.479,7.982,2.0,226.0,425.445,417.463
56.0,HP,3.0,429.954,0.549,3.551,2.0,228.0,430.503,426.952
57.0,HP,9.0,441.017,0.465,9.468,2.0,230.0,441.482,432.014
58.0,HP,4.5,447.494,0.449,4.958,2.0,232.0,447.943,442.985
59.0,HP,10.5,459.954,2.464,12.965,2.0,234.0,462.418,449.453
60.0,HP,10.5,474.42,0.432,10.933,2.0,236.0,474.852,463.919
61.0,HP,1.5,477.855,0.7,2.201,2.0,238.0,478.555,476.354
62.0,HP,1.5,481.557,0.557,2.058,2.0,240.0,482.114,480.056
63.0,HP,10.5,494.115,0.34,10.84,2.0,242.0,494.455,483.615
64.0,HP,9.0,,8.653,8.653,0.0,242.0,504.608,495.955
65.0,HP,12.0,518.114,0.42,12.425,2.0,244.0,518.534,506.109
66.0,HP,12.0,532.04,0.229,12.233,2.0,246.0,532.269,520.036
67.0,HP,4.5,538.271,0.413,4.914,2.0,248.0,538.684,533.77
68.0,HP,12.0,552.188,0.47,12.473,2.0,250.0,552.658,540.185
69.0,HP,9.0,563.16,0.601,9.602,2.0,252.0,563.761,554.159
70.0,HP,6.0,571.284,0.414,6.436,2.0,254.0,571.698,565.262
71.0,HP,6.0,579.202,0.102,6.105,2.0,256.0,579.304,573.199
72.0,HP,4.5,585.31,0.411,4.915,2.0,258.0,585.721,580.806
73.0,HP,12.0,599.224,0.29,12.292,2.0,260.0,599.514,587.222
