trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
47.0,LP,1.203,252.044,0.393,1.597,2.0,58.0,252.437,250.84
48.0,LP,0.569,254.51,0.385,0.957,2.0,60.0,254.895,253.938
49.0,LP,4.253,260.66,0.4,4.664,2.0,62.0,261.06,256.396
50.0,LP,0.569,263.133,0.48,1.05,2.0,64.0,263.613,262.563
51.0,LP,13.596,,5.882,5.882,0.0,64.0,270.999,265.117
52.0,LP,4.253,276.763,0.482,4.738,2.0,66.0,277.245,272.507
53.0,LP,4.253,283.012,0.426,4.68,2.0,68.0,283.438,278.758
54.0,LP,13.596,,5.09,5.09,0.0,68.0,290.029,284.939
55.0,LP,0.206,291.758,0.599,0.815,2.0,70.0,292.357,291.542
56.0,LP,0.569,294.437,0.426,0.997,2.0,72.0,294.863,293.866
57.0,LP,0.569,296.944,0.493,1.065,2.0,74.0,297.437,296.372
58.0,LP,2.312,301.266,0.394,2.718,2.0,76.0,301.66,298.942
59.0,LP,4.253,307.415,0.528,4.782,2.0,78.0,307.943,303.161
60.0,LP,23.999,,5.011,5.011,0.0,78.0,314.469,309.458
61.0,LP,7.65,,4.811,4.811,0.0,78.0,320.782,315.971
62.0,LP,0.206,322.501,0.544,0.762,2.0,80.0,323.045,322.283
63.0,LP,2.312,326.871,0.454,2.767,2.0,82.0,327.325,324.558
64.0,LP,13.596,,5.453,5.453,0.0,82.0,334.279,328.826
65.0,LP,1.203,336.989,0.64,1.845,2.0,84.0,337.629,335.784
66.0,LP,0.206,339.34,0.456,0.665,2.0,86.0,339.796,339.131
67.0,LP,23.999,,4.857,4.857,0.0,86.0,346.16,341.303
68.0,LP,23.999,,4.706,4.706,0.0,86.0,352.381,347.675
69.0,LP,2.312,356.205,0.914,3.228,2.0,88.0,357.119,353.891
70.0,LP,4.253,362.881,0.388,4.649,2.0,90.0,363.269,358.62
71.0,LP,1.203,365.974,0.895,2.099,2.0,92.0,366.869,364.77
72.0,LP,13.596,,4.019,4.019,0.0,92.0,372.391,368.372
73.0,LP,0.569,374.474,1.539,2.111,2.0,94.0,376.013,373.902
74.0,LP,2.312,379.828,1.809,4.122,2.0,96.0,381.637,377.515
75.0,LP,23.999,,11.886,11.886,0.0,96.0,395.039,383.153
76.0,LP,23.999,,5.83,5.83,0.0,96.0,402.373,396.543
77.0,LP,13.596,,4.218,4.218,0.0,96.0,408.104,403.886
78.0,LP,23.999,,3.541,3.541,0.0,96.0,413.149,409.608
79.0,LP,0.206,414.871,0.678,0.896,2.0,98.0,415.549,414.653
80.0,LP,4.253,421.314,0.493,4.752,2.0,100.0,421.807,417.055
81.0,LP,0.569,423.885,0.528,1.101,2.0,102.0,424.413,423.312
82.0,LP,23.999,,5.058,5.058,0.0,102.0,430.973,425.915
83.0,LP,7.65,,5.084,5.084,0.0,102.0,437.559,432.475
84.0,LP,23.999,,4.605,4.605,0.0,102.0,443.677,439.072
85.0,LP,1.203,446.4,0.389,1.601,2.0,104.0,446.789,445.188
86.0,LP,2.312,450.611,0.436,2.755,2.0,106.0,451.047,448.292
87.0,LP,0.569,453.131,0.562,1.137,2.0,108.0,453.693,452.556
88.0,LP,7.65,,4.986,4.986,0.0,108.0,460.181,455.195
89.0,LP,2.312,464.016,0.456,2.776,2.0,110.0,464.472,461.696
90.0,LP,13.596,,5.146,5.146,0.0,110.0,471.125,465.979
91.0,LP,4.253,476.899,0.289,4.553,2.0,112.0,477.188,472.635
92.0,LP,2.312,481.009,0.516,2.835,2.0,114.0,481.525,478.69
93.0,LP,0.206,483.255,0.422,0.639,2.0,116.0,483.677,483.038
94.0,LP,0.569,485.757,0.408,0.984,2.0,118.0,486.165,485.181
95.0,LP,0.206,487.88,0.407,0.621,2.0,120.0,488.287,487.666
96.0,LP,2.312,492.109,0.425,2.738,2.0,122.0,492.534,489.796
97.0,LP,2.312,496.362,0.451,2.778,2.0,124.0,496.813,494.035
98.0,LP,7.65,,5.813,5.813,0.0,124.0,504.128,498.315
99.0,LP,13.596,,4.543,4.543,0.0,124.0,510.181,505.638
100.0,LP,7.65,,4.491,4.491,0.0,124.0,516.184,511.693
101.0,LP,0.569,518.259,0.586,1.155,2.0,126.0,518.845,517.69
102.0,LP,1.203,521.562,0.539,1.743,2.0,128.0,522.101,520.358
103.0,LP,1.203,524.816,0.405,1.618,2.0,130.0,525.221,523.603
104.0,LP,23.999,,4.396,4.396,0.0,130.0,531.128,526.732
105.0,LP,4.253,536.891,0.227,4.487,2.0,132.0,537.118,532.631
106.0,LP,7.65,,4.534,4.534,0.0,132.0,543.152,538.618
107.0,LP,1.203,545.872,0.477,1.685,2.0,134.0,546.349,544.664
108.0,LP,0.569,548.423,0.583,1.154,2.0,136.0,549.006,547.852
109.0,LP,13.596,,4.59,4.59,0.0,136.0,555.104,550.514
110.0,LP,0.206,556.814,1.08,1.287,2.0,138.0,557.894,556.607
111.0,LP,13.596,,5.671,5.671,0.0,138.0,565.07,559.399
112.0,LP,2.312,568.895,0.561,2.883,2.0,140.0,569.456,566.573
113.0,LP,1.203,572.178,0.564,1.771,2.0,142.0,572.742,570.971
114.0,LP,7.65,,7.155,7.155,0.0,142.0,581.408,574.253
115.0,LP,4.253,587.172,0.432,4.69,2.0,144.0,587.604,582.914
116.0,LP,4.253,,3.629,3.629,0.0,144.0,592.744,589.115
117.0,LP,13.596,,4.082,4.082,0.0,144.0,598.342,594.26
1.0,HP,7.5,,5.347,5.347,0.0,144.0,5.348,0.001
2.0,HP,10.5,,4.188,4.188,0.0,144.0,11.051,6.863
3.0,HP,4.5,17.076,0.489,5.003,2.0,146.0,17.565,12.562
4.0,HP,9.0,,5.833,5.833,0.0,146.0,24.907,19.074
5.0,HP,12.0,,5.933,5.933,0.0,146.0,32.342,26.409
6.0,HP,9.0,,6.19,6.19,0.0,146.0,40.035,33.845
7.0,HP,9.0,,7.915,7.915,0.0,146.0,49.459,41.544
8.0,HP,3.0,53.991,0.483,3.5,2.0,148.0,54.474,50.974
9.0,HP,12.0,,8.067,8.067,0.0,148.0,64.045,55.978
10.0,HP,6.0,71.56,0.81,6.81,2.0,150.0,72.37,65.56
11.0,HP,10.5,,9.142,9.142,0.0,150.0,83.013,73.871
12.0,HP,7.5,92.015,0.603,8.105,2.0,152.0,92.618,84.513
13.0,HP,3.0,97.132,0.449,3.462,2.0,154.0,97.581,94.119
14.0,HP,1.5,100.596,0.487,1.997,2.0,156.0,101.083,99.086
15.0,HP,7.5,110.084,0.761,8.261,2.0,158.0,110.845,102.584
16.0,HP,7.5,119.861,0.718,8.219,2.0,160.0,120.579,112.36
17.0,HP,1.5,123.596,0.585,2.091,2.0,162.0,124.181,122.09
18.0,HP,6.0,131.695,0.852,6.853,2.0,164.0,132.547,125.694
19.0,HP,7.5,141.549,0.488,7.989,2.0,166.0,142.037,134.048
20.0,HP,12.0,,9.425,9.425,0.0,166.0,152.963,143.538
21.0,HP,3.0,157.466,0.552,3.553,2.0,168.0,158.018,154.465
22.0,HP,3.0,162.531,0.554,3.566,2.0,170.0,163.085,159.519
23.0,HP,6.0,170.596,0.511,6.514,2.0,172.0,171.107,164.593
24.0,HP,3.0,175.609,0.38,3.381,2.0,174.0,175.989,172.608
25.0,HP,9.0,,5.063,5.063,0.0,174.0,182.555,177.492
26.0,HP,7.5,,7.434,7.434,0.0,174.0,191.491,184.057
27.0,HP,9.0,,8.81,8.81,0.0,174.0,201.805,192.995
28.0,HP,6.0,209.31,0.573,6.574,2.0,176.0,209.883,203.309
29.0,HP,1.5,212.898,0.497,2.006,2.0,178.0,213.395,211.389
30.0,HP,4.5,219.406,0.477,4.978,2.0,180.0,219.883,214.905
31.0,HP,6.0,227.403,0.466,6.473,2.0,182.0,227.869,221.396
32.0,HP,9.0,,8.016,8.016,0.0,182.0,237.387,229.371
33.0,HP,10.5,,7.013,7.013,0.0,182.0,245.91,238.897
34.0,HP,3.0,250.412,0.679,3.68,2.0,184.0,251.091,247.411
35.0,HP,10.5,,8.359,8.359,0.0,184.0,260.965,252.606
36.0,HP,12.0,,7.586,7.586,0.0,184.0,270.059,262.473
37.0,HP,10.5,,7.058,7.058,0.0,184.0,278.629,271.571
38.0,HP,6.0,286.15,0.532,6.541,2.0,186.0,286.682,280.141
39.0,HP,12.0,,8.194,8.194,0.0,186.0,296.381,288.187
40.0,HP,1.5,299.386,0.489,1.992,2.0,188.0,299.875,297.883
41.0,HP,9.0,,8.067,8.067,0.0,188.0,309.453,301.386
42.0,HP,1.5,312.479,0.916,2.429,2.0,190.0,313.395,310.966
43.0,HP,12.0,,5.592,5.592,0.0,190.0,320.501,314.909
44.0,HP,7.5,329.511,0.124,7.625,2.0,192.0,329.635,322.01
45.0,HP,4.5,335.644,0.473,4.974,2.0,194.0,336.117,331.143
46.0,HP,4.5,342.119,0.796,5.297,2.0,196.0,342.915,337.618
47.0,HP,7.5,351.917,0.375,7.876,2.0,198.0,352.292,344.416
48.0,HP,6.0,359.807,0.524,6.537,2.0,200.0,360.331,353.794
49.0,HP,6.0,367.857,0.5,6.516,2.0,202.0,368.357,361.841
50.0,HP,4.5,374.387,0.4,4.915,2.0,204.0,374.787,369.872
51.0,HP,3.0,379.304,0.549,3.554,2.0,206.0,379.853,376.299
52.0,HP,4.5,385.88,0.467,4.983,2.0,208.0,386.347,381.364
53.0,HP,1.5,389.367,0.421,1.926,2.0,210.0,389.788,387.862
54.0,HP,3.0,394.31,0.447,3.453,2.0,212.0,394.757,391.304
55.0,HP,7.5,,5.242,5.242,0.0,212.0,401.515,396.273
56.0,HP,3.0,,1.933,1.933,0.0,212.0,404.949,403.016
57.0,HP,9.0,,6.68,6.68,0.0,212.0,413.131,406.451
58.0,HP,4.5,419.148,0.497,5.004,2.0,214.0,419.645,414.641
59.0,HP,10.5,,8.033,8.033,0.0,214.0,429.194,421.161
60.0,HP,10.5,,8.093,8.093,0.0,214.0,438.797,430.704
61.0,HP,1.5,441.807,0.483,1.985,2.0,216.0,442.29,440.305
62.0,HP,1.5,445.301,0.47,1.973,2.0,218.0,445.771,443.798
63.0,HP,10.5,,8.36,8.36,0.0,218.0,455.645,447.285
64.0,HP,9.0,,8.183,8.183,0.0,218.0,465.331,457.148
65.0,HP,12.0,,8.543,8.543,0.0,218.0,475.381,466.838
66.0,HP,12.0,,8.27,8.27,0.0,218.0,485.163,476.893
67.0,HP,4.5,491.178,0.579,5.085,2.0,220.0,491.757,486.672
68.0,HP,12.0,,8.739,8.739,0.0,220.0,501.997,493.258
69.0,HP,9.0,512.511,0.093,9.094,2.0,222.0,512.604,503.51
70.0,HP,6.0,520.109,0.662,6.663,2.0,224.0,520.771,514.108
71.0,HP,6.0,528.279,0.423,6.43,2.0,226.0,528.702,522.272
72.0,HP,4.5,534.711,0.476,4.984,2.0,228.0,535.187,530.203
73.0,HP,12.0,,8.689,8.689,0.0,228.0,545.381,536.692
74.0,HP,1.5,548.404,0.446,1.957,2.0,230.0,548.85,546.893
75.0,HP,4.5,554.855,0.508,5.012,2.0,232.0,555.363,550.351
76.0,HP,4.5,561.379,0.426,4.941,2.0,234.0,561.805,556.864
77.0,HP,7.5,,6.401,6.401,0.0,234.0,569.707,563.306
78.0,HP,6.0,577.214,0.567,6.571,2.0,236.0,577.781,571.21
79.0,HP,1.5,580.796,0.527,2.03,2.0,238.0,581.323,579.293
80.0,HP,3.0,585.825,0.466,3.467,2.0,240.0,586.291,582.824
81.0,HP,10.5,,8.122,8.122,0.0,240.0,595.917,587.795
