trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
43.0,HP,12.0,,8.001,8.001,0.0,192.0,314.884,306.883
44.0,HP,7.5,323.886,0.462,7.963,2.0,194.0,324.348,316.385
45.0,HP,4.5,330.355,0.64,5.141,2.0,196.0,330.995,325.854
46.0,HP,4.5,336.998,0.432,4.934,2.0,198.0,337.43,332.496
47.0,HP,7.5,,6.137,6.137,0.0,198.0,345.069,338.932
48.0,HP,6.0,352.57,0.395,6.395,2.0,200.0,352.965,346.57
49.0,HP,6.0,,0.427,0.427,0.0,200.0,354.893,354.466
50.0,HP,4.5,,2.355,2.355,0.0,200.0,358.749,356.394
51.0,HP,3.0,363.251,0.562,3.564,2.0,202.0,363.813,360.249
52.0,HP,4.5,369.814,0.351,4.852,2.0,204.0,370.165,365.313
53.0,HP,1.5,373.173,2.424,3.925,2.0,206.0,375.597,371.672
54.0,HP,3.0,380.099,0.626,3.627,2.0,208.0,380.725,377.098
55.0,HP,7.5,389.726,0.598,8.099,2.0,210.0,390.324,382.225
56.0,HP,3.0,394.826,0.427,3.428,2.0,212.0,395.253,391.825
57.0,HP,9.0,,6.583,6.583,0.0,212.0,403.34,396.757
58.0,HP,4.5,409.342,0.359,4.86,2.0,214.0,409.701,404.841
59.0,HP,10.5,,6.1,6.1,0.0,214.0,417.302,411.202
60.0,HP,10.5,,7.913,7.913,0.0,214.0,426.716,418.803
61.0,HP,1.5,429.717,0.641,2.142,2.0,216.0,430.358,428.216
62.0,HP,1.5,433.36,0.484,1.985,2.0,218.0,433.844,431.859
63.0,HP,10.5,,6.262,6.262,0.0,218.0,441.607,435.345
64.0,HP,9.0,,6.704,6.704,0.0,218.0,449.812,443.108
65.0,HP,12.0,,5.788,5.788,0.0,218.0,457.102,451.314
66.0,HP,12.0,,7.802,7.802,0.0,218.0,466.405,458.603
67.0,HP,4.5,472.408,0.476,4.978,2.0,220.0,472.884,467.906
68.0,HP,12.0,,7.076,7.076,0.0,220.0,481.461,474.385
69.0,HP,9.0,,7.354,7.354,0.0,220.0,490.316,482.962
70.0,HP,6.0,497.818,0.467,6.468,2.0,222.0,498.285,491.817
71.0,HP,6.0,505.787,0.411,6.411,2.0,224.0,506.198,499.787
72.0,HP,4.5,512.204,0.552,5.053,2.0,226.0,512.756,507.703
73.0,HP,12.0,,9.333,9.333,0.0,226.0,523.59,514.257
74.0,HP,1.5,526.594,0.818,2.319,2.0,228.0,527.412,525.093
75.0,HP,4.5,533.416,0.671,5.173,2.0,230.0,534.087,528.914
76.0,HP,4.5,540.089,0.428,4.929,2.0,232.0,540.517,535.588
77.0,HP,7.5,,7.331,7.331,0.0,232.0,549.351,542.02
78.0,HP,6.0,556.863,1.453,7.462,2.0,234.0,558.316,550.854
79.0,HP,1.5,561.318,0.448,1.949,2.0,236.0,561.766,559.817
80.0,HP,3.0,566.268,0.809,3.81,2.0,238.0,567.077,563.267
81.0,HP,10.5,,6.659,6.659,0.0,238.0,575.237,568.578
82.0,HP,6.0,582.749,0.368,6.368,2.0,240.0,583.117,576.749
83.0,HP,12.0,,9.669,9.669,0.0,240.0,594.287,584.618
