trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
75.0,LP,7.65,527.255,0.479,8.143,2.0,114.0,527.734,519.591
76.0,LP,0.206,529.447,0.498,0.709,2.0,116.0,529.945,529.236
77.0,LP,1.203,532.656,0.511,1.716,2.0,118.0,533.167,531.451
78.0,LP,1.203,535.885,0.481,1.694,2.0,120.0,536.366,534.672
79.0,LP,4.253,542.128,0.477,4.733,2.0,122.0,542.605,537.872
80.0,LP,1.203,545.333,0.458,1.673,2.0,124.0,545.791,544.118
81.0,LP,0.206,547.51,0.503,0.711,2.0,126.0,548.013,547.302
82.0,LP,0.206,549.722,0.443,0.651,2.0,128.0,550.165,549.514
83.0,LP,2.312,553.986,0.579,2.894,2.0,130.0,554.565,551.671
84.0,LP,2.312,558.422,0.464,2.779,2.0,132.0,558.886,556.107
85.0,LP,0.569,560.986,0.485,1.069,2.0,134.0,561.471,560.402
86.0,LP,1.203,564.186,0.59,1.804,2.0,136.0,564.776,562.972
87.0,LP,0.569,566.873,0.411,0.999,2.0,138.0,567.284,566.285
88.0,LP,4.253,573.05,0.579,4.843,2.0,140.0,573.629,568.786
89.0,LP,13.596,,10.714,10.714,0.0,140.0,585.858,575.144
90.0,LP,4.253,591.624,0.655,4.909,2.0,142.0,592.279,587.37
91.0,LP,4.253,598.047,0.49,4.752,2.0,144.0,598.537,593.785
1.0,HP,9.0,9.007,0.541,9.548,2.0,146.0,9.548,0.0
2.0,HP,10.5,21.56,0.711,11.214,2.0,148.0,22.271,11.057
3.0,HP,3.0,26.806,0.494,3.505,2.0,150.0,27.3,23.795
4.0,HP,4.5,33.325,0.535,5.037,2.0,152.0,33.86,28.823
5.0,HP,3.0,38.39,0.517,3.531,2.0,154.0,38.907,35.376
6.0,HP,12.0,52.408,0.545,12.545,2.0,156.0,52.953,40.408
7.0,HP,10.5,64.975,0.476,10.992,2.0,158.0,65.451,54.459
8.0,HP,10.5,77.476,0.48,10.997,2.0,160.0,77.956,66.959
9.0,HP,12.0,91.489,0.672,12.686,2.0,162.0,92.161,79.475
10.0,HP,6.0,99.683,0.544,6.552,2.0,164.0,100.227,93.675
11.0,HP,12.0,113.75,0.59,12.604,2.0,166.0,114.34,101.736
12.0,HP,9.0,124.848,0.603,9.609,2.0,168.0,125.451,115.842
13.0,HP,1.5,128.472,0.467,1.969,2.0,170.0,128.939,126.97
14.0,HP,6.0,136.456,1.021,7.036,2.0,172.0,137.477,130.441
15.0,HP,6.0,145.005,0.577,6.593,2.0,174.0,145.582,138.989
16.0,HP,10.5,157.604,0.553,11.067,2.0,176.0,158.157,147.09
17.0,HP,7.5,167.204,0.527,8.031,2.0,178.0,167.731,159.7
18.0,HP,1.5,170.738,0.524,2.026,2.0,180.0,171.262,169.236
19.0,HP,4.5,177.273,0.742,5.252,2.0,182.0,178.015,172.763
20.0,HP,4.5,184.018,0.466,4.966,2.0,184.0,184.484,179.518
21.0,HP,6.0,191.989,0.494,6.495,2.0,186.0,192.483,185.988
22.0,HP,7.5,201.488,0.5,8.002,2.0,188.0,201.988,193.986
23.0,HP,7.5,211.018,0.545,8.061,2.0,190.0,211.563,203.502
24.0,HP,9.0,222.085,0.466,9.481,2.0,192.0,222.551,213.07
25.0,HP,12.0,236.085,0.513,12.528,2.0,194.0,236.598,224.07
26.0,HP,12.0,250.111,0.567,12.568,2.0,196.0,250.678,238.11
27.0,HP,3.0,255.196,0.631,3.641,2.0,198.0,255.827,252.186
28.0,HP,7.5,264.85,0.466,7.988,2.0,200.0,265.316,257.328
29.0,HP,6.0,272.829,0.455,6.458,2.0,202.0,273.284,266.826
30.0,HP,4.5,279.287,0.501,5.002,2.0,204.0,279.788,274.786
31.0,HP,9.0,290.304,0.524,9.525,2.0,206.0,290.828,281.303
32.0,HP,7.5,299.83,0.461,7.962,2.0,208.0,300.291,292.329
33.0,HP,3.0,304.8,0.484,3.491,2.0,210.0,305.284,301.793
34.0,HP,3.0,309.82,0.409,3.411,2.0,212.0,310.229,306.818
35.0,HP,9.0,320.761,0.499,9.515,2.0,214.0,321.26,311.745
36.0,HP,9.0,331.762,0.468,9.47,2.0,216.0,332.23,322.76
37.0,HP,3.0,336.732,0.448,3.448,2.0,218.0,337.18,333.732
38.0,HP,10.5,349.198,0.501,11.016,2.0,220.0,349.699,338.683
39.0,HP,9.0,360.206,0.488,9.494,2.0,222.0,360.694,351.2
40.0,HP,4.5,366.74,0.558,5.098,2.0,224.0,367.298,362.2
41.0,HP,10.5,379.315,0.472,10.973,2.0,226.0,379.787,368.814
42.0,HP,1.5,382.809,0.513,2.016,2.0,228.0,383.322,381.306
43.0,HP,9.0,393.838,0.582,9.594,2.0,230.0,394.42,384.826
44.0,HP,6.0,401.934,0.535,6.548,2.0,232.0,402.469,395.921
45.0,HP,1.5,405.497,0.589,2.104,2.0,234.0,406.086,403.982
46.0,HP,1.5,409.115,0.482,1.998,2.0,236.0,409.597,407.599
47.0,HP,12.0,423.108,0.516,12.517,2.0,238.0,423.624,411.107
48.0,HP,1.5,426.627,0.824,2.326,2.0,240.0,427.451,425.125
49.0,HP,3.0,431.981,0.782,3.796,2.0,242.0,432.763,428.967
50.0,HP,1.5,435.803,0.737,2.257,2.0,244.0,436.54,434.283
51.0,HP,7.5,445.544,0.453,7.954,2.0,246.0,445.997,438.043
52.0,HP,4.5,452.004,0.448,4.951,2.0,248.0,452.452,447.501
53.0,HP,7.5,461.459,0.434,7.941,2.0,250.0,461.893,453.952
54.0,HP,10.5,473.91,0.486,10.999,2.0,252.0,474.396,463.397
55.0,HP,4.5,480.413,0.534,5.036,2.0,254.0,480.947,475.911
56.0,HP,1.5,483.981,0.545,2.066,2.0,256.0,484.526,482.46
57.0,HP,10.5,496.542,0.494,11.004,2.0,258.0,497.036,486.032
58.0,HP,6.0,504.562,0.707,6.724,2.0,260.0,505.269,498.545
59.0,HP,3.0,509.776,0.463,3.465,2.0,262.0,510.239,506.774
60.0,HP,6.0,517.743,0.428,6.43,2.0,264.0,518.171,511.741
61.0,HP,9.0,528.678,0.561,9.561,2.0,266.0,529.239,519.678
62.0,HP,1.5,532.242,0.545,2.047,2.0,268.0,532.787,530.74
63.0,HP,3.0,537.311,0.684,3.7,2.0,270.0,537.995,534.295
64.0,HP,4.5,544.017,0.469,4.976,2.0,272.0,544.486,539.51
65.0,HP,12.0,558.009,0.606,12.622,2.0,274.0,558.615,545.993
66.0,HP,7.5,567.625,0.474,7.983,2.0,276.0,568.099,560.116
67.0,HP,12.0,,11.387,11.387,0.0,276.0,580.995,569.608
68.0,HP,4.5,587.008,0.508,5.009,2.0,278.0,587.516,582.507
