trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
22.0,HP,3.0,,2.66,2.66,0.0,152.0,63.604,60.944
23.0,HP,6.0,,1.393,1.393,0.0,152.0,66.498,65.105
24.0,HP,3.0,,1.227,1.227,0.0,152.0,69.226,67.999
25.0,HP,9.0,,1.009,1.009,0.0,152.0,71.735,70.726
26.0,HP,7.5,,1.497,1.497,0.0,152.0,74.734,73.237
27.0,HP,9.0,,1.407,1.407,0.0,152.0,77.642,76.235
28.0,HP,6.0,,1.991,1.991,0.0,152.0,81.145,79.154
29.0,HP,1.5,84.16,0.469,1.969,2.0,154.0,84.629,82.66
30.0,HP,4.5,,1.656,1.656,0.0,154.0,87.786,86.13
31.0,HP,6.0,,1.392,1.392,0.0,154.0,90.68,89.288
32.0,HP,9.0,,3.977,3.977,0.0,154.0,96.157,92.18
33.0,HP,10.5,,3.758,3.758,0.0,154.0,101.416,97.658
34.0,HP,3.0,,1.345,1.345,0.0,154.0,104.268,102.923
35.0,HP,10.5,,1.321,1.321,0.0,154.0,107.089,105.768
36.0,HP,12.0,,1.121,1.121,0.0,154.0,109.712,108.591
37.0,HP,10.5,,1.253,1.253,0.0,154.0,112.466,111.213
38.0,HP,6.0,,2.028,2.028,0.0,154.0,116.002,113.974
39.0,HP,12.0,,2.452,2.452,0.0,154.0,119.954,117.502
40.0,HP,1.5,122.957,0.364,1.865,2.0,156.0,123.321,121.456
41.0,HP,9.0,,1.738,1.738,0.0,156.0,126.568,124.83
42.0,HP,1.5,129.577,0.318,1.82,2.0,158.0,129.895,128.075
43.0,HP,12.0,,1.656,1.656,0.0,158.0,133.058,131.402
44.0,HP,7.5,,1.878,1.878,0.0,158.0,136.438,134.56
45.0,HP,4.5,,1.818,1.818,0.0,158.0,139.757,137.939
46.0,HP,4.5,,1.733,1.733,0.0,158.0,142.992,141.259
47.0,HP,7.5,,1.521,1.521,0.0,158.0,146.013,144.492
48.0,HP,6.0,,1.479,1.479,0.0,158.0,148.995,147.516
49.0,HP,6.0,,1.643,1.643,0.0,158.0,152.151,150.508
50.0,HP,4.5,,1.677,1.677,0.0,158.0,155.336,153.659
51.0,HP,3.0,,1.835,1.835,0.0,158.0,158.672,156.837
52.0,HP,4.5,,1.819,1.819,0.0,158.0,161.993,160.174
53.0,HP,1.5,165.009,0.279,1.794,2.0,160.0,165.288,163.494
54.0,HP,3.0,,2.006,2.006,0.0,160.0,168.798,166.792
55.0,HP,7.5,,1.957,1.957,0.0,160.0,172.257,170.3
56.0,HP,3.0,,1.831,1.831,0.0,160.0,175.589,173.758
57.0,HP,9.0,,1.964,1.964,0.0,160.0,179.065,177.101
58.0,HP,4.5,,2.961,2.961,0.0,160.0,183.528,180.567
59.0,HP,10.5,,3.198,3.198,0.0,160.0,188.227,185.029
60.0,HP,10.5,,3.535,3.535,0.0,160.0,193.264,189.729
61.0,HP,1.5,196.274,0.902,2.404,2.0,162.0,197.176,194.772
62.0,HP,1.5,200.179,0.27,1.773,2.0,164.0,200.449,198.676
63.0,HP,10.5,,2.858,2.858,0.0,164.0,204.808,201.95
64.0,HP,9.0,,1.886,1.886,0.0,164.0,208.199,206.313
65.0,HP,12.0,,3.141,3.141,0.0,164.0,212.841,209.7
66.0,HP,12.0,,3.885,3.885,0.0,164.0,218.227,214.342
67.0,HP,4.5,,2.003,2.003,0.0,164.0,221.73,219.727
68.0,HP,12.0,,2.536,2.536,0.0,164.0,225.767,223.231
69.0,HP,9.0,,3.302,3.302,0.0,164.0,230.569,227.267
70.0,HP,6.0,,2.605,2.605,0.0,164.0,234.689,232.084
71.0,HP,6.0,,3.011,3.011,0.0,164.0,239.214,236.203
72.0,HP,4.5,,2.932,2.932,0.0,164.0,243.647,240.715
73.0,HP,12.0,,1.825,1.825,0.0,164.0,246.973,245.148
74.0,HP,1.5,249.982,0.496,2.005,2.0,166.0,250.478,248.473
75.0,HP,4.5,,2.485,2.485,0.0,166.0,254.47,251.985
76.0,HP,4.5,,3.375,3.375,0.0,166.0,259.345,255.97
77.0,HP,7.5,,3.026,3.026,0.0,166.0,263.871,260.845
78.0,HP,6.0,,3.49,3.49,0.0,166.0,268.869,265.379
79.0,HP,1.5,271.873,2.297,3.798,2.0,168.0,274.17,270.372
80.0,HP,3.0,,1.707,1.707,0.0,168.0,277.378,275.671
81.0,HP,10.5,,1.49,1.49,0.0,168.0,280.368,278.878
82.0,HP,6.0,,1.745,1.745,0.0,168.0,283.629,281.884
83.0,HP,12.0,,2.595,2.595,0.0,168.0,287.726,285.131
84.0,HP,4.5,,3.381,3.381,0.0,168.0,292.607,289.226
85.0,HP,10.5,,3.253,3.253,0.0,168.0,297.362,294.109
86.0,HP,9.0,,5.295,5.295,0.0,168.0,304.158,298.863
87.0,HP,3.0,308.66,2.355,5.356,2.0,170.0,311.015,305.659
88.0,HP,7.5,,3.281,3.281,0.0,170.0,315.797,312.516
89.0,HP,10.5,,4.561,4.561,0.0,170.0,321.859,317.298
90.0,HP,4.5,,3.172,3.172,0.0,170.0,326.532,323.36
91.0,HP,1.5,329.547,0.841,2.342,2.0,172.0,330.388,328.046
92.0,HP,12.0,,2.635,2.635,0.0,172.0,334.524,331.889
93.0,HP,12.0,,2.912,2.912,0.0,172.0,338.937,336.025
94.0,HP,7.5,,2.498,2.498,0.0,172.0,342.935,340.437
95.0,HP,4.5,,4.2,4.2,0.0,172.0,348.636,344.436
96.0,HP,3.0,353.149,0.396,3.397,2.0,174.0,353.545,350.148
97.0,HP,4.5,,2.79,2.79,0.0,174.0,357.847,355.057
98.0,HP,9.0,,3.217,3.217,0.0,174.0,362.565,359.348
99.0,HP,7.5,,2.943,2.943,0.0,174.0,367.009,364.066
100.0,HP,9.0,,3.417,3.417,0.0,174.0,371.927,368.51
101.0,HP,1.5,374.931,0.731,2.234,2.0,176.0,375.662,373.428
102.0,HP,6.0,,3.376,3.376,0.0,176.0,380.54,377.164
103.0,HP,10.5,,2.504,2.504,0.0,176.0,384.545,382.041
104.0,HP,1.5,387.561,1.015,2.53,2.0,178.0,388.576,386.046
105.0,HP,9.0,,3.174,3.174,0.0,178.0,393.263,390.089
106.0,HP,10.5,,3.768,3.768,0.0,178.0,398.532,394.764
107.0,HP,10.5,,6.801,6.801,0.0,178.0,406.833,400.032
108.0,HP,7.5,,2.084,2.084,0.0,178.0,410.418,408.334
109.0,HP,7.5,,2.381,2.381,0.0,178.0,414.301,411.92
110.0,HP,1.5,417.312,0.592,2.093,2.0,180.0,417.904,415.811
111.0,HP,10.5,,2.964,2.964,0.0,180.0,422.374,419.41
112.0,HP,3.0,,2.933,2.933,0.0,180.0,426.813,423.88
113.0,HP,3.0,431.315,0.13,3.131,2.0,182.0,431.445,428.314
114.0,HP,12.0,,3.162,3.162,0.0,182.0,436.113,432.951
115.0,HP,3.0,440.616,0.092,3.093,2.0,184.0,440.708,437.615
116.0,HP,1.5,443.711,1.632,3.133,2.0,186.0,445.343,442.21
117.0,HP,7.5,,2.78,2.78,0.0,186.0,449.627,446.847
118.0,HP,12.0,,3.606,3.606,0.0,186.0,454.735,451.129
119.0,HP,10.5,,3.908,3.908,0.0,186.0,460.144,456.236
120.0,HP,12.0,,3.573,3.573,0.0,186.0,465.231,461.658
121.0,HP,6.0,,3.442,3.442,0.0,186.0,470.174,466.732
122.0,HP,9.0,,2.767,2.767,0.0,186.0,474.444,471.677
123.0,HP,9.0,,2.578,2.578,0.0,186.0,478.525,475.947
124.0,HP,4.5,,4.45,4.45,0.0,186.0,484.476,480.026
125.0,HP,6.0,,3.29,3.29,0.0,186.0,489.269,485.979
126.0,HP,3.0,493.774,0.497,3.501,2.0,188.0,494.271,490.77
127.0,HP,6.0,,2.983,2.983,0.0,188.0,498.763,495.78
128.0,HP,7.5,,2.759,2.759,0.0,188.0,503.023,500.264
129.0,HP,4.5,,2.173,2.173,0.0,188.0,506.697,504.524
130.0,HP,7.5,,2.965,2.965,0.0,188.0,511.169,508.204
131.0,HP,3.0,,2.322,2.322,0.0,188.0,514.992,512.67
132.0,HP,3.0,,2.284,2.284,0.0,188.0,518.777,516.493
133.0,HP,1.5,521.78,0.597,2.098,2.0,190.0,522.377,520.279
134.0,HP,1.5,525.398,0.612,2.118,2.0,192.0,526.01,523.892
135.0,HP,7.5,,3.445,3.445,0.0,192.0,530.956,527.511
136.0,HP,1.5,533.959,1.034,2.535,2.0,194.0,534.993,532.458
137.0,HP,12.0,,1.977,1.977,0.0,194.0,538.473,536.496
138.0,HP,4.5,,2.069,2.069,0.0,194.0,542.043,539.974
139.0,HP,6.0,,2.085,2.085,0.0,194.0,545.629,543.544
140.0,HP,6.0,,2.598,2.598,0.0,194.0,549.728,547.13
141.0,HP,3.0,,2.717,2.717,0.0,194.0,553.947,551.23
142.0,HP,7.5,,2.177,2.177,0.0,194.0,557.626,555.449
143.0,HP,12.0,,2.767,2.767,0.0,194.0,561.894,559.127
144.0,HP,3.0,,1.636,1.636,0.0,194.0,565.046,563.41
145.0,HP,6.0,,1.599,1.599,0.0,194.0,568.151,566.552
146.0,HP,10.5,,1.521,1.521,0.0,194.0,571.182,569.661
147.0,HP,10.5,,1.699,1.699,0.0,194.0,574.381,572.682
148.0,HP,4.5,,1.655,1.655,0.0,194.0,577.546,575.891
149.0,HP,4.5,,1.923,1.923,0.0,194.0,580.98,579.057
150.0,HP,9.0,,2.077,2.077,0.0,194.0,584.558,582.481
151.0,HP,1.5,,1.472,1.472,0.0,194.0,587.543,586.071
152.0,HP,6.0,,2.228,2.228,0.0,194.0,591.273,589.045
153.0,HP,4.5,,1.681,1.681,0.0,194.0,594.455,592.774
154.0,HP,10.5,,1.755,1.755,0.0,194.0,597.72,595.965
