trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
60.0,LP,0.206,277.892,0.484,0.692,2.0,66.0,278.376,277.684
61.0,LP,0.569,280.448,0.464,1.035,2.0,68.0,280.912,279.877
62.0,LP,13.596,,0.081,0.081,0.0,68.0,282.493,282.412
63.0,LP,0.569,284.564,0.532,1.102,2.0,70.0,285.096,283.994
64.0,LP,4.253,,2.13,2.13,0.0,70.0,288.728,286.598
65.0,LP,4.253,,1.88,1.88,0.0,70.0,292.109,290.229
66.0,LP,0.569,294.181,0.451,1.021,2.0,72.0,294.632,293.611
67.0,LP,0.206,296.34,0.452,0.659,2.0,74.0,296.792,296.133
68.0,LP,4.253,,2.634,2.634,0.0,74.0,300.928,298.294
69.0,LP,23.999,,2.464,2.464,0.0,74.0,304.894,302.43
70.0,LP,23.999,,2.231,2.231,0.0,74.0,308.626,306.395
71.0,LP,0.206,310.335,0.578,0.786,2.0,76.0,310.913,310.127
72.0,LP,13.596,,1.996,1.996,0.0,76.0,314.41,312.414
73.0,LP,0.206,316.119,0.74,0.948,2.0,78.0,316.859,315.911
74.0,LP,7.65,,1.767,1.767,0.0,78.0,320.128,318.361
75.0,LP,7.65,,1.897,1.897,0.0,78.0,323.527,321.63
76.0,LP,0.206,325.235,0.576,0.783,2.0,80.0,325.811,325.028
77.0,LP,1.203,328.515,0.564,1.767,2.0,82.0,329.079,327.312
78.0,LP,1.203,331.784,0.425,1.629,2.0,84.0,332.209,330.58
79.0,LP,4.253,,1.759,1.759,0.0,84.0,335.47,333.711
80.0,LP,1.203,338.174,0.515,1.719,2.0,86.0,338.689,336.97
81.0,LP,0.206,340.398,0.579,0.786,2.0,88.0,340.977,340.191
82.0,LP,0.206,342.685,0.56,0.767,2.0,90.0,343.245,342.478
83.0,LP,2.312,,1.766,1.766,0.0,90.0,346.513,344.747
84.0,LP,2.312,,2.115,2.115,0.0,90.0,350.129,348.014
85.0,LP,0.569,352.201,0.473,1.044,2.0,92.0,352.674,351.63
86.0,LP,1.203,355.379,0.494,1.698,2.0,94.0,355.873,354.175
87.0,LP,0.569,357.944,0.53,1.1,2.0,96.0,358.474,357.374
88.0,LP,4.253,,2.872,2.872,0.0,96.0,362.847,359.975
89.0,LP,13.596,,2.446,2.446,0.0,96.0,366.794,364.348
90.0,LP,4.253,,2.427,2.427,0.0,96.0,370.722,368.295
91.0,LP,4.253,,3.565,3.565,0.0,96.0,375.788,372.223
92.0,LP,0.206,377.496,0.487,0.695,2.0,98.0,377.983,377.288
93.0,LP,23.999,,2.706,2.706,0.0,98.0,382.191,379.485
94.0,LP,1.203,384.896,0.563,1.767,2.0,100.0,385.459,383.692
95.0,LP,23.999,,2.851,2.851,0.0,100.0,389.811,386.96
96.0,LP,0.569,391.882,0.474,1.044,2.0,102.0,392.356,391.312
97.0,LP,0.569,394.427,0.572,1.142,2.0,104.0,394.999,393.857
98.0,LP,23.999,,2.423,2.423,0.0,104.0,398.923,396.5
99.0,LP,13.596,,2.507,2.507,0.0,104.0,402.932,400.425
100.0,LP,0.569,405.003,0.521,1.092,2.0,106.0,405.524,404.432
101.0,LP,2.312,409.338,0.706,3.019,2.0,108.0,410.044,407.025
102.0,LP,13.596,,2.131,2.131,0.0,108.0,413.676,411.545
103.0,LP,7.65,,2.563,2.563,0.0,108.0,417.74,415.177
104.0,LP,4.253,,2.29,2.29,0.0,108.0,421.532,419.242
105.0,LP,7.65,,2.22,2.22,0.0,108.0,425.253,423.033
106.0,LP,2.312,429.068,0.315,2.63,2.0,110.0,429.383,426.753
107.0,LP,23.999,,1.914,1.914,0.0,110.0,432.799,430.885
108.0,LP,2.312,,2.137,2.137,0.0,110.0,436.437,434.3
109.0,LP,4.253,,2.452,2.452,0.0,110.0,440.389,437.937
110.0,LP,2.312,444.203,0.532,2.844,2.0,112.0,444.735,441.891
111.0,LP,1.203,447.441,0.629,1.834,2.0,114.0,448.07,446.236
112.0,LP,7.65,,2.708,2.708,0.0,114.0,452.279,449.571
113.0,LP,1.203,454.985,0.694,1.899,2.0,116.0,455.679,453.78
114.0,LP,2.312,459.493,0.461,2.774,2.0,118.0,459.954,457.18
115.0,LP,7.65,,2.423,2.423,0.0,118.0,463.878,461.455
116.0,LP,23.999,,2.932,2.932,0.0,118.0,468.311,465.379
117.0,LP,7.65,,2.314,2.314,0.0,118.0,472.127,469.813
118.0,LP,0.569,474.199,0.503,1.074,2.0,120.0,474.702,473.628
119.0,LP,7.65,,1.827,1.827,0.0,120.0,478.03,476.203
120.0,LP,13.596,,1.789,1.789,0.0,120.0,481.32,479.531
121.0,LP,2.312,,2.304,2.304,0.0,120.0,485.125,482.821
122.0,LP,0.206,486.833,0.845,1.052,2.0,122.0,487.678,486.626
123.0,LP,0.569,489.749,0.443,1.013,2.0,124.0,490.192,489.179
124.0,LP,13.596,,1.771,1.771,0.0,124.0,493.464,491.693
125.0,LP,1.203,496.168,0.441,1.644,2.0,126.0,496.609,494.965
126.0,LP,13.596,,2.513,2.513,0.0,126.0,500.623,498.11
127.0,LP,13.596,,2.185,2.185,0.0,126.0,504.309,502.124
128.0,LP,23.999,,2.19,2.19,0.0,126.0,508.0,505.81
129.0,LP,4.253,,2.611,2.611,0.0,126.0,512.112,509.501
130.0,LP,23.999,,2.48,2.48,0.0,126.0,516.093,513.613
131.0,LP,13.596,,2.481,2.481,0.0,126.0,520.076,517.595
132.0,LP,4.253,,3.535,3.535,0.0,126.0,525.112,521.577
133.0,LP,4.253,,2.57,2.57,0.0,126.0,529.183,526.613
134.0,LP,0.569,531.255,0.538,1.108,2.0,128.0,531.793,530.685
135.0,LP,2.312,535.607,0.001,2.314,2.0,130.0,535.608,533.294
136.0,LP,2.312,539.422,0.521,2.834,2.0,132.0,539.943,537.109
137.0,LP,1.203,,0.729,0.729,0.0,132.0,542.173,541.444
138.0,LP,7.65,,1.607,1.607,0.0,132.0,545.281,543.674
139.0,LP,2.312,,1.773,1.773,0.0,132.0,548.555,546.782
140.0,LP,0.569,550.626,0.529,1.1,2.0,134.0,551.155,550.055
141.0,LP,23.999,,2.289,2.289,0.0,134.0,554.946,552.657
142.0,LP,1.203,557.651,0.588,1.792,2.0,136.0,558.239,556.447
143.0,LP,0.569,560.312,0.53,1.101,2.0,138.0,560.842,559.741
144.0,LP,1.203,563.548,0.526,1.731,2.0,140.0,564.074,562.343
145.0,LP,2.312,,2.203,2.203,0.0,140.0,567.779,565.576
146.0,LP,4.253,,4.146,4.146,0.0,140.0,573.426,569.28
147.0,LP,7.65,,2.658,2.658,0.0,140.0,577.585,574.927
148.0,LP,0.569,579.656,0.519,1.088,2.0,142.0,580.175,579.087
149.0,LP,13.596,,2.03,2.03,0.0,142.0,583.706,581.676
150.0,LP,2.312,,0.879,0.879,0.0,142.0,586.087,585.208
151.0,LP,0.206,587.795,0.492,0.699,2.0,144.0,588.287,587.588
152.0,LP,1.203,590.992,0.514,1.718,2.0,146.0,591.506,589.788
153.0,LP,4.253,,2.939,2.939,0.0,146.0,595.947,593.008
154.0,LP,2.312,,1.604,1.604,0.0,146.0,599.052,597.448
1.0,HP,9.0,,1.166,1.166,0.0,146.0,1.166,0.0
2.0,HP,10.5,,2.125,2.125,0.0,146.0,4.792,2.667
3.0,HP,3.0,,1.649,1.649,0.0,146.0,7.943,6.294
4.0,HP,4.5,,2.165,2.165,0.0,146.0,11.611,9.446
5.0,HP,3.0,,2.35,2.35,0.0,146.0,15.463,13.113
6.0,HP,12.0,,2.465,2.465,0.0,146.0,19.429,16.964
7.0,HP,10.5,,4.064,4.064,0.0,146.0,24.994,20.93
8.0,HP,10.5,,5.4,5.4,0.0,146.0,31.895,26.495
9.0,HP,12.0,,5.969,5.969,0.0,146.0,39.364,33.395
10.0,HP,6.0,,3.895,3.895,0.0,146.0,44.76,40.865
11.0,HP,12.0,,10.566,10.566,0.0,146.0,56.827,46.261
12.0,HP,9.0,67.329,0.746,9.747,2.0,148.0,68.075,58.328
13.0,HP,1.5,71.077,0.818,2.319,2.0,150.0,71.895,69.576
14.0,HP,6.0,,4.407,4.407,0.0,150.0,77.803,73.396
15.0,HP,6.0,85.306,0.653,6.655,2.0,152.0,85.959,79.304
16.0,HP,10.5,,10.493,10.493,0.0,152.0,97.953,87.46
17.0,HP,7.5,106.955,0.661,8.162,2.0,154.0,107.616,99.454
18.0,HP,1.5,110.62,1.03,2.532,2.0,156.0,111.65,109.118
19.0,HP,4.5,117.653,0.782,5.283,2.0,158.0,118.435,113.152
20.0,HP,4.5,124.437,0.863,5.364,2.0,160.0,125.3,119.936
21.0,HP,6.0,132.803,0.529,6.53,2.0,162.0,133.332,126.802
22.0,HP,7.5,142.334,0.583,8.084,2.0,164.0,142.917,134.833
23.0,HP,7.5,151.918,0.663,8.164,2.0,166.0,152.581,144.417
24.0,HP,9.0,163.083,0.747,9.748,2.0,168.0,163.83,154.082
25.0,HP,12.0,,10.283,10.283,0.0,168.0,175.614,165.331
26.0,HP,12.0,189.117,0.716,12.717,2.0,170.0,189.833,177.116
27.0,HP,3.0,194.335,0.656,3.657,2.0,172.0,194.991,191.334
28.0,HP,7.5,203.993,0.524,8.025,2.0,174.0,204.517,196.492
29.0,HP,6.0,212.019,0.45,6.451,2.0,176.0,212.469,206.018
30.0,HP,4.5,218.47,0.543,5.044,2.0,178.0,219.013,213.969
31.0,HP,9.0,,6.128,6.128,0.0,178.0,226.643,220.515
32.0,HP,7.5,235.645,0.481,7.982,2.0,180.0,236.126,228.144
33.0,HP,3.0,240.628,0.599,3.6,2.0,182.0,241.227,237.627
34.0,HP,3.0,245.729,0.48,3.481,2.0,184.0,246.209,242.728
35.0,HP,9.0,256.712,0.567,9.569,2.0,186.0,257.279,247.71
36.0,HP,9.0,267.78,0.544,9.544,2.0,188.0,268.324,258.78
37.0,HP,3.0,272.826,0.517,3.518,2.0,190.0,273.343,269.825
38.0,HP,10.5,285.345,0.719,11.22,2.0,192.0,286.064,274.844
39.0,HP,9.0,296.565,0.644,9.644,2.0,194.0,297.209,287.565
40.0,HP,4.5,303.213,0.531,5.034,2.0,196.0,303.744,298.71
41.0,HP,10.5,,9.9,9.9,0.0,196.0,315.145,305.245
42.0,HP,1.5,318.147,0.524,2.025,2.0,198.0,318.671,316.646
43.0,HP,9.0,329.172,0.803,9.803,2.0,200.0,329.975,320.172
44.0,HP,6.0,337.478,0.545,6.547,2.0,202.0,338.023,331.476
45.0,HP,1.5,341.025,0.512,2.013,2.0,204.0,341.537,339.524
46.0,HP,1.5,344.539,0.564,2.065,2.0,206.0,345.103,343.038
47.0,HP,12.0,,7.279,7.279,0.0,206.0,353.885,346.606
48.0,HP,1.5,356.888,0.552,2.053,2.0,208.0,357.44,355.387
49.0,HP,3.0,361.942,0.626,3.627,2.0,210.0,362.568,358.941
50.0,HP,1.5,365.571,0.529,2.03,2.0,212.0,366.1,364.07
51.0,HP,7.5,,5.801,5.801,0.0,212.0,373.402,367.601
52.0,HP,4.5,379.405,0.547,5.049,2.0,214.0,379.952,374.903
53.0,HP,7.5,388.954,0.66,8.161,2.0,216.0,389.614,381.453
54.0,HP,10.5,401.617,0.634,11.136,2.0,218.0,402.251,391.115
55.0,HP,4.5,408.254,0.512,5.013,2.0,220.0,408.766,403.753
56.0,HP,1.5,411.767,0.631,2.131,2.0,222.0,412.398,410.267
57.0,HP,10.5,424.4,0.636,11.137,2.0,224.0,425.036,413.899
58.0,HP,6.0,432.538,0.558,6.559,2.0,226.0,433.096,426.537
59.0,HP,3.0,437.597,0.562,3.562,2.0,228.0,438.159,434.597
60.0,HP,6.0,445.662,0.782,6.784,2.0,230.0,446.444,439.66
61.0,HP,9.0,,6.808,6.808,0.0,230.0,454.753,447.945
62.0,HP,1.5,457.756,0.594,2.095,2.0,232.0,458.35,456.255
63.0,HP,3.0,,2.449,2.449,0.0,232.0,462.3,459.851
64.0,HP,4.5,468.302,0.561,5.062,2.0,234.0,468.863,463.801
65.0,HP,12.0,,7.082,7.082,0.0,234.0,477.446,470.364
66.0,HP,7.5,486.449,0.832,8.334,2.0,236.0,487.281,478.947
67.0,HP,12.0,,4.415,4.415,0.0,236.0,493.197,488.782
68.0,HP,4.5,499.199,0.537,5.038,2.0,238.0,499.736,494.698
69.0,HP,12.0,,9.338,9.338,0.0,238.0,510.575,501.237
70.0,HP,3.0,515.078,0.569,3.57,2.0,240.0,515.647,512.077
71.0,HP,6.0,,4.81,4.81,0.0,240.0,521.958,517.148
72.0,HP,12.0,,3.65,3.65,0.0,240.0,527.11,523.46
73.0,HP,1.5,530.114,0.629,2.13,2.0,242.0,530.743,528.613
74.0,HP,6.0,538.246,0.825,6.826,2.0,244.0,539.071,532.245
75.0,HP,3.0,543.573,2.431,5.432,2.0,246.0,546.004,540.572
76.0,HP,10.5,,3.844,3.844,0.0,246.0,551.35,547.506
77.0,HP,7.5,,4.668,4.668,0.0,246.0,557.519,552.851
78.0,HP,12.0,,4.231,4.231,0.0,246.0,563.252,559.021
79.0,HP,7.5,,7.151,7.151,0.0,246.0,571.904,564.753
80.0,HP,7.5,,4.652,4.652,0.0,246.0,578.058,573.406
81.0,HP,6.0,,4.06,4.06,0.0,246.0,583.619,579.559
82.0,HP,4.5,589.621,0.468,4.969,2.0,248.0,590.089,585.12
83.0,HP,4.5,596.091,0.478,4.979,2.0,250.0,596.569,591.59
