trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
57.0,LP,0.569,361.232,0.334,0.905,2.0,82.0,361.566,360.661
58.0,LP,2.312,365.388,0.388,2.702,2.0,84.0,365.776,363.074
59.0,LP,4.253,371.534,0.321,4.577,2.0,86.0,371.855,367.278
60.0,LP,23.999,,10.235,10.235,0.0,86.0,383.592,373.357
61.0,LP,7.65,392.749,0.33,7.982,2.0,88.0,393.079,385.097
62.0,LP,0.206,394.791,0.865,1.076,2.0,90.0,395.656,394.58
63.0,LP,2.312,399.47,0.32,2.633,2.0,92.0,399.79,397.157
64.0,LP,13.596,,9.989,9.989,0.0,92.0,411.28,401.291
65.0,LP,1.203,413.996,0.346,1.549,2.0,94.0,414.342,412.793
66.0,LP,0.206,416.055,0.335,0.546,2.0,96.0,416.39,415.844
67.0,LP,23.999,,10.323,10.323,0.0,96.0,428.215,417.892
68.0,LP,23.999,,10.234,10.234,0.0,96.0,439.951,429.717
69.0,LP,2.312,443.767,0.31,2.624,2.0,98.0,444.077,441.453
70.0,LP,4.253,449.834,0.349,4.604,2.0,100.0,450.183,445.579
71.0,LP,1.203,452.888,0.358,1.561,2.0,102.0,453.246,451.685
72.0,LP,13.596,,7.387,7.387,0.0,102.0,462.136,454.749
73.0,LP,0.569,464.208,0.391,0.962,2.0,104.0,464.599,463.637
74.0,LP,2.312,468.414,0.32,2.634,2.0,106.0,468.734,466.1
75.0,LP,23.999,,4.244,4.244,0.0,106.0,474.48,470.236
76.0,LP,23.999,,9.146,9.146,0.0,106.0,485.128,475.982
77.0,LP,13.596,,9.282,9.282,0.0,106.0,495.912,486.63
78.0,LP,23.999,,9.521,9.521,0.0,106.0,506.936,497.415
79.0,LP,0.206,508.646,0.895,1.102,2.0,108.0,509.541,508.439
80.0,LP,4.253,515.298,0.389,4.644,2.0,110.0,515.687,511.043
81.0,LP,0.569,517.76,0.376,0.948,2.0,112.0,518.136,517.188
82.0,LP,23.999,,10.681,10.681,0.0,112.0,530.32,519.639
83.0,LP,7.65,539.474,0.357,8.009,2.0,114.0,539.831,531.822
84.0,LP,23.999,,7.387,7.387,0.0,114.0,548.72,541.333
85.0,LP,1.203,551.426,0.357,1.561,2.0,116.0,551.783,550.222
86.0,LP,2.312,555.598,0.377,2.69,2.0,118.0,555.975,553.285
87.0,LP,0.569,558.047,0.376,0.947,2.0,120.0,558.423,557.476
88.0,LP,7.65,,7.505,7.505,0.0,120.0,567.43,559.925
89.0,LP,2.312,571.246,0.345,2.659,2.0,122.0,571.591,568.932
90.0,LP,13.596,,7.996,7.996,0.0,122.0,581.088,573.092
91.0,LP,4.253,586.853,0.394,4.658,2.0,124.0,587.247,582.589
92.0,LP,2.312,591.078,0.336,2.661,2.0,126.0,591.414,588.753
93.0,LP,0.206,593.123,0.452,0.659,2.0,128.0,593.575,592.916
94.0,LP,0.569,595.66,0.315,0.885,2.0,130.0,595.975,595.09
95.0,LP,0.206,597.684,0.267,0.475,2.0,132.0,597.951,597.476
1.0,HP,7.5,7.501,0.379,7.88,2.0,134.0,7.88,0.0
2.0,HP,10.5,19.883,0.381,10.882,2.0,136.0,20.264,9.382
3.0,HP,4.5,26.266,0.381,4.882,2.0,138.0,26.647,21.765
4.0,HP,9.0,37.15,0.392,9.394,2.0,140.0,37.542,28.148
5.0,HP,12.0,,9.764,9.764,0.0,140.0,48.808,39.044
6.0,HP,9.0,59.312,0.367,9.369,2.0,142.0,59.679,50.31
7.0,HP,9.0,70.183,0.417,9.419,2.0,144.0,70.6,61.181
8.0,HP,3.0,75.103,0.598,3.599,2.0,146.0,75.701,72.102
9.0,HP,12.0,,10.985,10.985,0.0,146.0,88.2,77.215
10.0,HP,6.0,95.703,1.192,7.193,2.0,148.0,96.895,89.702
11.0,HP,10.5,,10.5,10.5,0.0,148.0,108.896,98.396
12.0,HP,7.5,117.9,0.37,7.872,2.0,150.0,118.27,110.398
13.0,HP,3.0,122.786,0.374,3.376,2.0,152.0,123.16,119.784
14.0,HP,1.5,126.163,0.507,2.008,2.0,154.0,126.67,124.662
15.0,HP,7.5,135.673,0.407,7.908,2.0,156.0,136.08,128.172
16.0,HP,7.5,145.083,0.444,7.945,2.0,158.0,145.527,137.582
17.0,HP,1.5,148.534,0.386,1.892,2.0,160.0,148.92,147.028
18.0,HP,6.0,156.423,0.351,6.353,2.0,162.0,156.774,150.421
19.0,HP,7.5,165.777,0.351,7.852,2.0,164.0,166.128,158.276
20.0,HP,12.0,,10.746,10.746,0.0,164.0,178.376,167.63
21.0,HP,3.0,182.892,0.386,3.401,2.0,166.0,183.278,179.877
22.0,HP,3.0,187.782,0.36,3.362,2.0,168.0,188.142,184.78
23.0,HP,6.0,195.652,0.492,6.5,2.0,170.0,196.144,189.644
24.0,HP,3.0,200.669,0.337,3.35,2.0,172.0,201.006,197.656
25.0,HP,9.0,211.514,0.318,9.324,2.0,174.0,211.832,202.508
26.0,HP,7.5,220.836,0.37,7.872,2.0,176.0,221.206,213.334
27.0,HP,9.0,231.709,0.355,9.356,2.0,178.0,232.064,222.708
28.0,HP,6.0,239.58,0.386,6.387,2.0,180.0,239.966,233.579
29.0,HP,1.5,242.996,0.38,1.894,2.0,182.0,243.376,241.482
30.0,HP,4.5,,4.353,4.353,0.0,182.0,249.23,244.877
31.0,HP,6.0,256.734,0.394,6.396,2.0,184.0,257.128,250.732
32.0,HP,9.0,267.63,0.338,9.339,2.0,186.0,267.968,258.629
33.0,HP,10.5,279.985,0.375,10.891,2.0,188.0,280.36,269.469
34.0,HP,3.0,284.864,1.295,4.297,2.0,190.0,286.159,281.862
35.0,HP,10.5,298.163,0.093,10.596,2.0,192.0,298.256,287.66
36.0,HP,12.0,,11.489,11.489,0.0,192.0,311.247,299.758
37.0,HP,10.5,,9.772,9.772,0.0,192.0,322.52,312.748
38.0,HP,6.0,330.023,0.432,6.433,2.0,194.0,330.455,324.022
39.0,HP,12.0,,9.987,9.987,0.0,194.0,341.944,331.957
40.0,HP,1.5,344.948,0.731,2.233,2.0,196.0,345.679,343.446
41.0,HP,9.0,356.189,0.299,9.301,2.0,198.0,356.488,347.187
42.0,HP,1.5,359.49,0.437,1.938,2.0,200.0,359.927,357.989
43.0,HP,12.0,,10.38,10.38,0.0,200.0,371.808,361.428
44.0,HP,7.5,380.812,0.483,7.985,2.0,202.0,381.295,373.31
45.0,HP,4.5,387.297,0.414,4.915,2.0,204.0,387.711,382.796
46.0,HP,4.5,393.713,0.421,4.922,2.0,206.0,394.134,389.212
47.0,HP,7.5,,1.034,1.034,0.0,206.0,396.67,395.636
48.0,HP,6.0,404.172,0.388,6.388,2.0,208.0,404.56,398.172
49.0,HP,6.0,412.063,0.359,6.361,2.0,210.0,412.422,406.061
50.0,HP,4.5,418.425,0.447,4.949,2.0,212.0,418.872,413.923
51.0,HP,3.0,423.374,0.392,3.393,2.0,214.0,423.766,420.373
52.0,HP,4.5,429.769,0.357,4.858,2.0,216.0,430.126,425.268
53.0,HP,1.5,433.128,0.445,1.946,2.0,218.0,433.573,431.627
54.0,HP,3.0,438.077,0.297,3.299,2.0,220.0,438.374,435.075
55.0,HP,7.5,447.392,0.375,7.89,2.0,222.0,447.767,439.877
56.0,HP,3.0,452.271,0.335,3.337,2.0,224.0,452.606,449.269
57.0,HP,9.0,,8.371,8.371,0.0,224.0,462.48,454.109
58.0,HP,4.5,468.485,0.322,4.825,2.0,226.0,468.807,463.982
59.0,HP,10.5,,10.451,10.451,0.0,226.0,480.76,470.309
60.0,HP,10.5,,9.859,9.859,0.0,226.0,492.12,482.261
61.0,HP,1.5,495.122,0.411,1.912,2.0,228.0,495.533,493.621
62.0,HP,1.5,498.535,0.487,1.988,2.0,230.0,499.022,497.034
63.0,HP,10.5,,10.196,10.196,0.0,230.0,510.72,500.524
64.0,HP,9.0,521.229,0.425,9.432,2.0,232.0,521.654,512.222
65.0,HP,12.0,,10.02,10.02,0.0,232.0,533.176,523.156
66.0,HP,12.0,,10.778,10.778,0.0,232.0,545.456,534.678
67.0,HP,4.5,551.46,0.435,4.937,2.0,234.0,551.895,546.958
68.0,HP,12.0,,10.291,10.291,0.0,234.0,563.688,553.397
69.0,HP,9.0,574.192,0.432,9.434,2.0,236.0,574.624,565.19
70.0,HP,6.0,582.128,0.455,6.457,2.0,238.0,582.583,576.126
71.0,HP,6.0,590.087,0.506,6.508,2.0,240.0,590.593,584.085
72.0,HP,4.5,596.596,0.379,4.88,2.0,242.0,596.975,592.095
