trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
30.0,LP,2.312,140.275,0.42,2.735,2.0,34.0,140.695,137.96
31.0,LP,7.65,,4.751,4.751,0.0,34.0,146.952,142.201
32.0,LP,7.65,,5.163,5.163,0.0,34.0,153.616,148.453
33.0,LP,1.203,156.321,0.566,1.77,2.0,36.0,156.887,155.117
34.0,LP,4.253,162.646,0.458,4.714,2.0,38.0,163.104,158.39
35.0,LP,1.203,165.809,0.47,1.674,2.0,40.0,166.279,164.605
36.0,LP,23.999,,5.594,5.594,0.0,40.0,173.376,167.782
37.0,LP,0.569,175.449,0.518,1.088,2.0,42.0,175.967,174.879
38.0,LP,7.65,,5.657,5.657,0.0,42.0,183.127,177.47
39.0,LP,13.596,,5.659,5.659,0.0,42.0,190.288,184.629
40.0,LP,13.596,,5.329,5.329,0.0,42.0,197.119,191.79
41.0,LP,0.569,199.192,1.623,2.195,2.0,44.0,200.815,198.62
42.0,LP,23.999,,5.195,5.195,0.0,44.0,207.511,202.316
43.0,LP,4.253,213.267,0.509,4.764,2.0,46.0,213.776,209.012
44.0,LP,2.312,217.597,0.538,2.854,2.0,48.0,218.135,215.281
45.0,LP,0.569,220.206,0.457,1.027,2.0,50.0,220.663,219.636
46.0,LP,0.206,222.378,0.501,0.711,2.0,52.0,222.879,222.168
47.0,LP,1.203,225.589,0.395,1.6,2.0,54.0,225.984,224.384
48.0,LP,0.569,228.055,0.353,0.923,2.0,56.0,228.408,227.485
49.0,LP,4.253,234.166,0.433,4.691,2.0,58.0,234.599,229.908
50.0,LP,0.569,236.673,0.432,1.002,2.0,60.0,237.105,236.103
51.0,LP,13.596,,4.624,4.624,0.0,60.0,243.231,238.607
52.0,LP,4.253,248.992,0.432,4.691,2.0,62.0,249.424,244.733
53.0,LP,4.253,255.183,0.44,4.698,2.0,64.0,255.623,250.925
54.0,LP,13.596,,4.98,4.98,0.0,64.0,262.104,257.124
55.0,LP,0.206,263.813,0.602,0.81,2.0,66.0,264.415,263.605
56.0,LP,0.569,266.49,0.501,1.075,2.0,68.0,266.991,265.916
57.0,LP,0.569,269.068,0.371,0.945,2.0,70.0,269.439,268.494
58.0,LP,2.312,273.257,0.399,2.716,2.0,72.0,273.656,270.94
59.0,LP,4.253,279.412,0.444,4.698,2.0,74.0,279.856,275.158
60.0,LP,23.999,,4.736,4.736,0.0,74.0,286.096,281.36
61.0,LP,7.65,,4.671,4.671,0.0,74.0,292.271,287.6
62.0,LP,0.206,293.985,0.534,0.746,2.0,76.0,294.519,293.773
63.0,LP,2.312,298.334,0.442,2.756,2.0,78.0,298.776,296.02
64.0,LP,13.596,,5.598,5.598,0.0,78.0,305.879,300.281
65.0,LP,1.203,308.588,0.5,1.705,2.0,80.0,309.088,307.383
66.0,LP,0.206,310.798,0.553,0.762,2.0,82.0,311.351,310.589
67.0,LP,23.999,,4.899,4.899,0.0,82.0,317.751,312.852
68.0,LP,23.999,,6.108,6.108,0.0,82.0,325.36,319.252
69.0,LP,2.312,329.178,0.477,2.792,2.0,84.0,329.655,326.863
70.0,LP,4.253,335.412,0.5,4.754,2.0,86.0,335.912,331.158
71.0,LP,1.203,338.617,0.518,1.722,2.0,88.0,339.135,337.413
72.0,LP,13.596,,5.964,5.964,0.0,88.0,346.6,340.636
73.0,LP,0.569,348.677,0.578,1.15,2.0,90.0,349.255,348.105
74.0,LP,2.312,353.075,0.508,2.823,2.0,92.0,353.583,350.76
75.0,LP,23.999,,4.906,4.906,0.0,92.0,359.992,355.086
76.0,LP,23.999,,5.138,5.138,0.0,92.0,366.631,361.493
77.0,LP,13.596,,5.18,5.18,0.0,92.0,373.312,368.132
78.0,LP,23.999,,4.361,4.361,0.0,92.0,379.175,374.814
79.0,LP,0.206,380.886,0.497,0.706,2.0,94.0,381.383,380.677
80.0,LP,4.253,387.143,0.145,4.4,2.0,96.0,387.288,382.888
81.0,LP,0.569,389.36,0.463,1.032,2.0,98.0,389.823,388.791
82.0,LP,23.999,,7.748,7.748,0.0,98.0,399.072,391.324
83.0,LP,7.65,,5.058,5.058,0.0,98.0,405.631,400.573
84.0,LP,23.999,,5.404,5.404,0.0,98.0,412.537,407.133
85.0,LP,1.203,415.243,1.54,2.744,2.0,100.0,416.783,414.039
86.0,LP,2.312,420.605,0.506,2.822,2.0,102.0,421.111,418.289
87.0,LP,0.569,423.184,0.456,1.028,2.0,104.0,423.64,422.612
88.0,LP,7.65,,5.209,5.209,0.0,104.0,430.351,425.142
89.0,LP,2.312,434.168,0.464,2.78,2.0,106.0,434.632,431.852
90.0,LP,13.596,,5.29,5.29,0.0,106.0,441.423,436.133
91.0,LP,4.253,447.181,0.427,4.684,2.0,108.0,447.608,442.924
92.0,LP,2.312,451.423,0.409,2.723,2.0,110.0,451.832,449.109
93.0,LP,0.206,453.541,0.482,0.689,2.0,112.0,454.023,453.334
94.0,LP,0.569,456.1,0.379,0.954,2.0,114.0,456.479,455.525
95.0,LP,0.206,458.191,0.593,0.803,2.0,116.0,458.784,457.981
96.0,LP,2.312,462.602,0.405,2.718,2.0,118.0,463.007,460.289
97.0,LP,2.312,466.822,0.433,2.746,2.0,120.0,467.255,464.509
98.0,LP,7.65,,3.634,3.634,0.0,120.0,472.392,468.758
99.0,LP,13.596,,3.425,3.425,0.0,120.0,477.319,473.894
100.0,LP,7.65,,4.042,4.042,0.0,120.0,482.864,478.822
101.0,LP,0.569,484.937,0.485,1.055,2.0,122.0,485.422,484.367
102.0,LP,1.203,488.128,0.375,1.58,2.0,124.0,488.503,486.923
103.0,LP,1.203,491.21,0.469,1.674,2.0,126.0,491.679,490.005
104.0,LP,23.999,,4.611,4.611,0.0,126.0,497.792,493.181
105.0,LP,4.253,503.552,0.439,4.694,2.0,128.0,503.991,499.297
106.0,LP,7.65,,4.651,4.651,0.0,128.0,510.145,505.494
107.0,LP,1.203,512.85,0.421,1.624,2.0,130.0,513.271,511.647
108.0,LP,0.569,515.347,0.412,0.982,2.0,132.0,515.759,514.777
109.0,LP,13.596,,4.056,4.056,0.0,132.0,521.321,517.265
110.0,LP,0.206,523.028,0.444,0.65,2.0,134.0,523.472,522.822
111.0,LP,13.596,,3.825,3.825,0.0,134.0,528.8,524.975
112.0,LP,2.312,532.618,0.422,2.736,2.0,136.0,533.04,530.304
113.0,LP,1.203,535.746,0.397,1.602,2.0,138.0,536.143,534.541
114.0,LP,7.65,,4.569,4.569,0.0,138.0,542.216,537.647
115.0,LP,4.253,547.975,0.081,4.339,2.0,140.0,548.056,543.717
116.0,LP,4.253,553.816,0.079,4.334,2.0,142.0,553.895,549.561
117.0,LP,13.596,,4.995,4.995,0.0,142.0,560.392,555.397
118.0,LP,13.596,,4.585,4.585,0.0,142.0,566.479,561.894
119.0,LP,7.65,,4.667,4.667,0.0,142.0,572.648,567.981
120.0,LP,7.65,,1.936,1.936,0.0,142.0,576.087,574.151
121.0,LP,0.206,577.799,0.456,0.666,2.0,144.0,578.255,577.589
122.0,LP,1.203,580.965,0.394,1.599,2.0,146.0,581.359,579.76
123.0,LP,4.253,,2.263,2.263,0.0,146.0,585.128,582.865
124.0,LP,0.206,586.836,0.42,0.627,2.0,148.0,587.256,586.629
125.0,LP,7.65,,2.5,2.5,0.0,148.0,591.256,588.756
126.0,LP,2.312,,2.091,2.091,0.0,148.0,594.848,592.757
127.0,LP,1.203,597.553,0.439,1.644,2.0,150.0,597.992,596.348
1.0,HP,7.5,,2.476,2.476,0.0,150.0,2.477,0.001
2.0,HP,10.5,,2.38,2.38,0.0,150.0,6.357,3.977
3.0,HP,4.5,,3.09,3.09,0.0,150.0,10.948,7.858
4.0,HP,9.0,,3.94,3.94,0.0,150.0,16.389,12.449
5.0,HP,12.0,,3.626,3.626,0.0,150.0,21.517,17.891
6.0,HP,9.0,,6.826,6.826,0.0,150.0,29.845,23.019
7.0,HP,9.0,,6.1,6.1,0.0,150.0,37.446,31.346
8.0,HP,3.0,41.954,0.483,3.485,2.0,152.0,42.437,38.952
9.0,HP,12.0,,4.026,4.026,0.0,152.0,47.965,43.939
10.0,HP,6.0,,4.419,4.419,0.0,152.0,53.885,49.466
11.0,HP,10.5,,4.922,4.922,0.0,152.0,60.311,55.389
12.0,HP,7.5,,4.795,4.795,0.0,152.0,66.606,61.811
13.0,HP,3.0,71.108,0.53,3.532,2.0,154.0,71.638,68.106
14.0,HP,1.5,74.641,0.508,2.009,2.0,156.0,75.149,73.14
15.0,HP,7.5,,4.808,4.808,0.0,156.0,81.461,76.653
16.0,HP,7.5,,4.466,4.466,0.0,156.0,87.43,82.964
17.0,HP,1.5,90.436,0.522,2.023,2.0,158.0,90.958,88.935
18.0,HP,6.0,,3.76,3.76,0.0,158.0,96.221,92.461
19.0,HP,7.5,,4.66,4.66,0.0,158.0,102.382,97.722
20.0,HP,12.0,,5.542,5.542,0.0,158.0,109.429,103.887
21.0,HP,3.0,113.932,0.507,3.508,2.0,160.0,114.439,110.931
22.0,HP,3.0,118.941,0.456,3.457,2.0,162.0,119.397,115.94
23.0,HP,6.0,,4.425,4.425,0.0,162.0,125.326,120.901
24.0,HP,3.0,129.831,0.47,3.473,2.0,164.0,130.301,126.828
25.0,HP,9.0,,4.347,4.347,0.0,164.0,136.149,131.802
26.0,HP,7.5,,7.435,7.435,0.0,164.0,145.085,137.65
27.0,HP,9.0,,6.538,6.538,0.0,164.0,153.126,146.588
28.0,HP,6.0,,4.57,4.57,0.0,164.0,159.198,154.628
29.0,HP,1.5,162.203,0.49,1.991,2.0,166.0,162.693,160.702
30.0,HP,4.5,168.703,0.023,4.528,2.0,168.0,168.726,164.198
31.0,HP,6.0,,4.899,4.899,0.0,168.0,175.126,170.227
32.0,HP,9.0,,4.86,4.86,0.0,168.0,181.487,176.627
33.0,HP,10.5,,4.809,4.809,0.0,168.0,187.798,182.989
34.0,HP,3.0,192.305,0.469,3.474,2.0,170.0,192.774,189.3
35.0,HP,10.5,,4.992,4.992,0.0,170.0,199.269,194.277
36.0,HP,12.0,,5.065,5.065,0.0,170.0,205.839,200.774
37.0,HP,10.5,,4.906,4.906,0.0,170.0,212.246,207.34
38.0,HP,6.0,,4.978,4.978,0.0,170.0,218.726,213.748
39.0,HP,12.0,,5.178,5.178,0.0,170.0,225.406,220.228
40.0,HP,1.5,228.408,0.566,2.068,2.0,172.0,228.974,226.906
41.0,HP,9.0,,5.146,5.146,0.0,172.0,235.622,230.476
42.0,HP,1.5,238.623,0.479,1.979,2.0,174.0,239.102,237.123
43.0,HP,12.0,,4.977,4.977,0.0,174.0,245.581,240.604
44.0,HP,7.5,,5.588,5.588,0.0,174.0,252.67,247.082
45.0,HP,4.5,258.674,0.42,4.922,2.0,176.0,259.094,254.172
46.0,HP,4.5,265.098,0.404,4.907,2.0,178.0,265.502,260.595
47.0,HP,7.5,,5.289,5.289,0.0,178.0,272.293,267.004
48.0,HP,6.0,,5.868,5.868,0.0,178.0,279.662,273.794
49.0,HP,6.0,,5.174,5.174,0.0,178.0,286.341,281.167
50.0,HP,4.5,292.343,0.511,5.012,2.0,180.0,292.854,287.842
51.0,HP,3.0,297.36,0.438,3.439,2.0,182.0,297.798,294.359
52.0,HP,4.5,303.802,0.42,4.922,2.0,184.0,304.222,299.3
53.0,HP,1.5,307.224,0.734,2.235,2.0,186.0,307.958,305.723
54.0,HP,3.0,312.465,0.413,3.419,2.0,188.0,312.878,309.459
55.0,HP,7.5,,5.481,5.481,0.0,188.0,319.862,314.381
56.0,HP,3.0,324.367,0.463,3.466,2.0,190.0,324.83,321.364
57.0,HP,9.0,,5.483,5.483,0.0,190.0,331.814,326.331
58.0,HP,4.5,337.816,0.43,4.931,2.0,192.0,338.246,333.315
59.0,HP,10.5,,5.739,5.739,0.0,192.0,345.486,339.747
60.0,HP,10.5,,5.769,5.769,0.0,192.0,352.758,346.989
61.0,HP,1.5,355.762,0.501,2.002,2.0,194.0,356.263,354.261
62.0,HP,1.5,359.268,0.386,1.887,2.0,196.0,359.654,357.767
63.0,HP,10.5,,5.512,5.512,0.0,196.0,366.67,361.158
64.0,HP,9.0,,5.447,5.447,0.0,196.0,373.622,368.175
65.0,HP,12.0,,5.484,5.484,0.0,196.0,380.607,375.123
66.0,HP,12.0,,5.585,5.585,0.0,196.0,387.694,382.109
67.0,HP,4.5,393.702,0.456,4.961,2.0,198.0,394.158,389.197
68.0,HP,12.0,,5.13,5.13,0.0,198.0,400.79,395.66
69.0,HP,9.0,,5.592,5.592,0.0,198.0,407.887,402.295
70.0,HP,6.0,415.392,0.246,6.251,2.0,200.0,415.638,409.387
71.0,HP,6.0,,5.914,5.914,0.0,200.0,423.054,417.14
72.0,HP,4.5,429.061,0.433,4.938,2.0,202.0,429.494,424.556
73.0,HP,12.0,,5.281,5.281,0.0,202.0,436.279,430.998
74.0,HP,1.5,439.286,0.496,2.001,2.0,204.0,439.782,437.781
75.0,HP,4.5,445.788,0.418,4.919,2.0,206.0,446.206,441.287
76.0,HP,4.5,452.21,0.357,4.859,2.0,208.0,452.567,447.708
77.0,HP,7.5,,5.113,5.113,0.0,208.0,459.181,454.068
78.0,HP,6.0,,4.953,4.953,0.0,208.0,465.638,460.685
79.0,HP,1.5,468.641,0.796,2.297,2.0,210.0,469.437,467.14
80.0,HP,3.0,473.939,0.45,3.451,2.0,212.0,474.389,470.938
81.0,HP,10.5,,4.899,4.899,0.0,212.0,480.79,475.891
82.0,HP,6.0,,4.953,4.953,0.0,212.0,487.245,482.292
83.0,HP,12.0,,5.268,5.268,0.0,212.0,494.014,488.746
84.0,HP,4.5,500.017,0.444,4.946,2.0,214.0,500.461,495.515
85.0,HP,10.5,,6.015,6.015,0.0,214.0,507.982,501.967
86.0,HP,9.0,,5.874,5.874,0.0,214.0,515.358,509.484
87.0,HP,3.0,519.864,0.806,3.808,2.0,216.0,520.67,516.862
88.0,HP,7.5,,6.16,6.16,0.0,216.0,528.334,522.174
89.0,HP,10.5,,5.572,5.572,0.0,216.0,535.407,529.835
90.0,HP,4.5,541.409,0.645,5.146,2.0,218.0,542.054,536.908
91.0,HP,1.5,545.06,0.466,1.97,2.0,220.0,545.526,543.556
92.0,HP,12.0,,4.419,4.419,0.0,220.0,551.446,547.027
93.0,HP,12.0,,4.804,4.804,0.0,220.0,557.751,552.947
94.0,HP,7.5,,7.343,7.343,0.0,220.0,566.597,559.254
95.0,HP,4.5,572.603,0.524,5.026,2.0,222.0,573.127,568.101
96.0,HP,3.0,577.629,0.561,3.562,2.0,224.0,578.19,574.628
97.0,HP,4.5,584.197,0.522,5.024,2.0,226.0,584.719,579.695
98.0,HP,9.0,,6.402,6.402,0.0,226.0,592.622,586.22
99.0,HP,7.5,,5.628,5.628,0.0,226.0,599.751,594.123
