trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
53.0,LP,4.253,323.76,0.523,4.776,2.0,80.0,324.283,319.507
54.0,LP,13.596,,8.4,8.4,0.0,80.0,334.184,325.784
55.0,LP,0.206,335.892,0.576,0.783,2.0,82.0,336.468,335.685
56.0,LP,0.569,338.54,2.301,2.871,2.0,84.0,340.841,337.97
57.0,LP,0.569,342.914,0.493,1.064,2.0,86.0,343.407,342.343
58.0,LP,2.312,347.22,0.45,2.763,2.0,88.0,347.67,344.907
59.0,LP,4.253,353.425,0.482,4.736,2.0,90.0,353.907,349.171
60.0,LP,23.999,,8.252,8.252,0.0,90.0,363.66,355.408
61.0,LP,7.65,372.812,0.488,8.139,2.0,92.0,373.3,365.161
62.0,LP,0.206,375.01,0.47,0.678,2.0,94.0,375.48,374.802
63.0,LP,2.312,379.296,0.442,2.757,2.0,96.0,379.738,376.981
64.0,LP,13.596,,8.241,8.241,0.0,96.0,389.48,381.239
65.0,LP,1.203,392.185,0.576,1.78,2.0,98.0,392.761,390.981
66.0,LP,0.206,394.47,0.464,0.671,2.0,100.0,394.934,394.263
67.0,LP,23.999,,8.562,8.562,0.0,100.0,404.996,396.434
68.0,LP,23.999,,7.907,7.907,0.0,100.0,414.403,406.496
69.0,LP,2.312,418.218,0.499,2.812,2.0,102.0,418.717,415.905
70.0,LP,4.253,424.472,0.421,4.675,2.0,104.0,424.893,420.218
71.0,LP,1.203,427.598,0.575,1.779,2.0,106.0,428.173,426.394
72.0,LP,13.596,,9.162,9.162,0.0,106.0,438.838,429.676
73.0,LP,0.569,440.91,0.839,1.411,2.0,108.0,441.749,440.338
74.0,LP,2.312,445.563,0.549,2.862,2.0,110.0,446.112,443.25
75.0,LP,23.999,,9.322,9.322,0.0,110.0,456.936,447.614
76.0,LP,23.999,,8.475,8.475,0.0,110.0,466.912,458.437
77.0,LP,13.596,,8.065,8.065,0.0,110.0,476.478,468.413
78.0,LP,23.999,,9.558,9.558,0.0,110.0,487.537,477.979
79.0,LP,0.206,489.245,0.525,0.732,2.0,112.0,489.77,489.038
80.0,LP,4.253,495.527,0.467,4.723,2.0,114.0,495.994,491.271
81.0,LP,0.569,498.066,0.461,1.033,2.0,116.0,498.527,497.494
82.0,LP,23.999,,8.344,8.344,0.0,116.0,508.373,500.029
83.0,LP,7.65,517.525,0.47,8.121,2.0,118.0,517.995,509.874
84.0,LP,23.999,,8.269,8.269,0.0,118.0,527.765,519.496
85.0,LP,1.203,530.47,0.467,1.671,2.0,120.0,530.937,529.266
86.0,LP,2.312,534.751,0.478,2.791,2.0,122.0,535.229,532.438
87.0,LP,0.569,537.309,0.567,1.146,2.0,124.0,537.876,536.73
88.0,LP,7.65,547.03,0.982,8.635,2.0,126.0,548.012,539.377
89.0,LP,2.312,551.827,0.483,2.796,2.0,128.0,552.31,549.514
90.0,LP,13.596,,8.908,8.908,0.0,128.0,562.719,553.811
91.0,LP,4.253,568.473,0.417,4.67,2.0,130.0,568.89,564.22
92.0,LP,2.312,572.705,0.608,2.921,2.0,132.0,573.313,570.392
93.0,LP,0.206,575.021,0.479,0.687,2.0,134.0,575.5,574.813
94.0,LP,0.569,577.572,0.381,0.951,2.0,136.0,577.953,577.002
95.0,LP,0.206,579.661,0.436,0.643,2.0,138.0,580.097,579.454
96.0,LP,2.312,583.911,0.475,2.788,2.0,140.0,584.386,581.598
97.0,LP,2.312,588.201,0.475,2.788,2.0,142.0,588.676,585.888
98.0,LP,7.65,597.828,0.516,8.167,2.0,144.0,598.344,590.177
1.0,HP,7.5,7.503,0.512,8.014,2.0,146.0,8.015,0.001
2.0,HP,10.5,,8.531,8.531,0.0,146.0,18.047,9.516
3.0,HP,4.5,24.05,0.486,4.989,2.0,148.0,24.536,19.547
4.0,HP,9.0,,8.435,8.435,0.0,148.0,34.472,26.037
5.0,HP,12.0,,9.109,9.109,0.0,148.0,45.082,35.973
6.0,HP,9.0,,8.435,8.435,0.0,148.0,55.018,46.583
7.0,HP,9.0,65.52,0.525,9.526,2.0,150.0,66.045,56.519
8.0,HP,3.0,70.546,0.509,3.509,2.0,152.0,71.055,67.546
9.0,HP,12.0,,9.436,9.436,0.0,152.0,81.993,72.557
10.0,HP,6.0,89.497,0.492,6.494,2.0,154.0,89.989,83.495
11.0,HP,10.5,,9.498,9.498,0.0,154.0,100.989,91.491
12.0,HP,7.5,109.991,0.449,7.95,2.0,156.0,110.44,102.49
13.0,HP,3.0,114.941,0.639,3.64,2.0,158.0,115.58,111.94
14.0,HP,1.5,118.582,0.449,1.95,2.0,160.0,119.031,117.081
15.0,HP,7.5,128.033,0.46,7.961,2.0,162.0,128.493,120.532
16.0,HP,7.5,137.495,0.53,8.031,2.0,164.0,138.025,129.994
17.0,HP,1.5,141.028,0.452,1.954,2.0,166.0,141.48,139.526
18.0,HP,6.0,148.983,0.433,6.434,2.0,168.0,149.416,142.982
19.0,HP,7.5,158.418,0.451,7.952,2.0,170.0,158.869,150.917
20.0,HP,12.0,,10.279,10.279,0.0,170.0,170.649,160.37
21.0,HP,3.0,175.152,0.411,3.412,2.0,172.0,175.563,172.151
22.0,HP,3.0,180.064,0.499,3.499,2.0,174.0,180.563,177.064
23.0,HP,6.0,188.066,0.48,6.481,2.0,176.0,188.546,182.065
24.0,HP,3.0,193.048,0.512,3.513,2.0,178.0,193.56,190.047
25.0,HP,9.0,204.062,0.431,9.432,2.0,180.0,204.493,195.061
26.0,HP,7.5,213.496,0.473,7.974,2.0,182.0,213.969,205.995
27.0,HP,9.0,,3.838,3.838,0.0,182.0,219.309,215.471
28.0,HP,6.0,226.812,0.498,6.499,2.0,184.0,227.31,220.811
29.0,HP,1.5,230.314,0.93,2.431,2.0,186.0,231.244,228.813
30.0,HP,4.5,237.247,0.394,4.895,2.0,188.0,237.641,232.746
31.0,HP,6.0,245.143,0.464,6.465,2.0,190.0,245.607,239.142
32.0,HP,9.0,,8.276,8.276,0.0,190.0,255.384,247.108
33.0,HP,10.5,,9.308,9.308,0.0,190.0,266.193,256.885
34.0,HP,3.0,270.696,0.555,3.557,2.0,192.0,271.251,267.694
35.0,HP,10.5,,9.193,9.193,0.0,192.0,281.945,272.752
36.0,HP,12.0,,8.699,8.699,0.0,192.0,292.145,283.446
37.0,HP,10.5,,9.641,9.641,0.0,192.0,303.288,293.647
38.0,HP,6.0,310.789,0.491,6.492,2.0,194.0,311.28,304.788
39.0,HP,12.0,,9.538,9.538,0.0,194.0,322.32,312.782
40.0,HP,1.5,325.323,0.492,1.994,2.0,196.0,325.815,323.821
41.0,HP,9.0,336.317,0.486,9.486,2.0,198.0,336.803,327.317
42.0,HP,1.5,339.806,0.711,2.212,2.0,200.0,340.517,338.305
43.0,HP,12.0,,10.718,10.718,0.0,200.0,352.737,342.019
44.0,HP,7.5,361.74,0.527,8.029,2.0,202.0,362.267,354.238
45.0,HP,4.5,368.269,0.469,4.97,2.0,204.0,368.738,363.768
46.0,HP,4.5,374.74,0.644,5.145,2.0,206.0,375.384,370.239
47.0,HP,7.5,384.386,0.491,7.992,2.0,208.0,384.877,376.885
48.0,HP,6.0,392.379,0.483,6.484,2.0,210.0,392.862,386.378
49.0,HP,6.0,400.364,0.56,6.561,2.0,212.0,400.924,394.363
50.0,HP,4.5,406.927,0.566,5.068,2.0,214.0,407.493,402.425
51.0,HP,3.0,411.996,0.464,3.466,2.0,216.0,412.46,408.994
52.0,HP,4.5,418.464,0.479,4.981,2.0,218.0,418.943,413.962
53.0,HP,1.5,421.945,0.509,2.01,2.0,220.0,422.454,420.444
54.0,HP,3.0,426.958,0.462,3.463,2.0,222.0,427.42,423.957
55.0,HP,7.5,436.422,0.524,8.025,2.0,224.0,436.946,428.921
56.0,HP,3.0,441.449,0.498,3.5,2.0,226.0,441.947,438.447
57.0,HP,9.0,452.45,0.136,9.138,2.0,228.0,452.586,443.448
58.0,HP,4.5,458.595,0.476,4.984,2.0,230.0,459.071,454.087
59.0,HP,10.5,471.073,0.476,10.977,2.0,232.0,471.549,460.572
60.0,HP,10.5,,9.607,9.607,0.0,232.0,482.657,473.05
61.0,HP,1.5,485.659,0.576,2.077,2.0,234.0,486.235,484.158
62.0,HP,1.5,489.237,0.353,1.854,2.0,236.0,489.59,487.736
63.0,HP,10.5,,9.721,9.721,0.0,236.0,500.812,491.091
64.0,HP,9.0,511.314,0.47,9.471,2.0,238.0,511.784,502.313
65.0,HP,12.0,,9.49,9.49,0.0,238.0,522.777,513.287
66.0,HP,12.0,,9.939,9.939,0.0,238.0,534.217,524.278
67.0,HP,4.5,540.218,0.433,4.933,2.0,240.0,540.651,535.718
68.0,HP,12.0,,9.525,9.525,0.0,240.0,551.678,542.153
69.0,HP,9.0,,0.533,0.533,0.0,240.0,553.713,553.18
70.0,HP,6.0,561.216,0.628,6.63,2.0,242.0,561.844,555.214
71.0,HP,6.0,569.346,0.452,6.453,2.0,244.0,569.798,563.345
72.0,HP,4.5,575.802,0.453,4.954,2.0,246.0,576.255,571.301
73.0,HP,12.0,,8.513,8.513,0.0,246.0,586.269,577.756
74.0,HP,1.5,589.272,0.389,1.89,2.0,248.0,589.661,587.771
75.0,HP,4.5,595.664,0.501,5.002,2.0,250.0,596.165,591.163
