trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
74.0,LP,2.312,,0.486,0.486,0.0,92.0,412.179,411.693
75.0,LP,23.999,,5.527,5.527,0.0,92.0,419.22,413.693
76.0,LP,23.999,,5.72,5.72,0.0,92.0,426.444,420.724
77.0,LP,13.596,,1.913,1.913,0.0,92.0,429.86,427.947
78.0,LP,23.999,,3.884,3.884,0.0,92.0,435.267,431.383
79.0,LP,0.206,437.002,0.385,0.604,2.0,94.0,437.387,436.783
80.0,LP,4.253,443.147,0.177,4.432,2.0,96.0,443.324,438.892
81.0,LP,0.569,445.398,0.391,0.962,2.0,98.0,445.789,444.827
82.0,LP,23.999,,4.736,4.736,0.0,98.0,452.028,447.292
83.0,LP,7.65,,4.617,4.617,0.0,98.0,458.149,453.532
84.0,LP,23.999,,2.208,2.208,0.0,98.0,461.86,459.652
85.0,LP,1.203,464.582,0.99,2.199,2.0,100.0,465.572,463.373
86.0,LP,2.312,469.402,0.618,2.937,2.0,102.0,470.02,467.083
87.0,LP,0.569,472.105,0.49,1.062,2.0,104.0,472.595,471.533
88.0,LP,7.65,,3.004,3.004,0.0,104.0,477.116,474.112
89.0,LP,2.312,,0.385,0.385,0.0,104.0,479.004,478.619
90.0,LP,13.596,,7.786,7.786,0.0,104.0,488.293,480.507
91.0,LP,4.253,494.072,0.523,4.783,2.0,106.0,494.595,489.812
92.0,LP,2.312,498.416,0.629,2.943,2.0,108.0,499.045,496.102
93.0,LP,0.206,500.769,0.467,0.674,2.0,110.0,501.236,500.562
94.0,LP,0.569,503.307,0.528,1.098,2.0,112.0,503.835,502.737
95.0,LP,0.206,505.544,0.643,0.85,2.0,114.0,506.187,505.337
96.0,LP,2.312,,1.665,1.665,0.0,114.0,509.357,507.692
97.0,LP,2.312,513.182,0.597,2.917,2.0,116.0,513.779,510.862
98.0,LP,7.65,,4.435,4.435,0.0,116.0,519.716,515.281
99.0,LP,13.596,,4.059,4.059,0.0,116.0,525.276,521.217
100.0,LP,7.65,,2.381,2.381,0.0,116.0,529.172,526.791
101.0,LP,0.569,531.262,1.342,1.922,2.0,118.0,532.604,530.682
102.0,LP,1.203,535.309,0.567,1.77,2.0,120.0,535.876,534.106
103.0,LP,1.203,538.603,0.513,1.734,2.0,122.0,539.116,537.382
104.0,LP,23.999,,4.133,4.133,0.0,122.0,544.75,540.617
105.0,LP,4.253,550.506,2.29,6.545,2.0,124.0,552.796,546.251
106.0,LP,7.65,,3.391,3.391,0.0,124.0,557.693,554.302
107.0,LP,1.203,560.416,0.372,1.576,2.0,126.0,560.788,559.212
108.0,LP,0.569,562.872,0.483,1.053,2.0,128.0,563.355,562.302
109.0,LP,13.596,,5.076,5.076,0.0,128.0,569.932,564.856
110.0,LP,0.206,571.642,0.586,0.794,2.0,130.0,572.228,571.434
111.0,LP,13.596,,3.347,3.347,0.0,130.0,577.076,573.729
112.0,LP,2.312,580.912,1.997,4.317,2.0,132.0,582.909,578.592
113.0,LP,1.203,585.615,0.684,1.888,2.0,134.0,586.299,584.411
114.0,LP,7.65,,3.442,3.442,0.0,134.0,591.244,587.802
115.0,LP,4.253,597.013,0.68,4.948,2.0,136.0,597.693,592.745
1.0,HP,7.5,,4.401,4.401,0.0,136.0,4.401,0.0
2.0,HP,10.5,,5.805,5.805,0.0,136.0,11.711,5.906
3.0,HP,4.5,,4.343,4.343,0.0,136.0,17.56,13.217
4.0,HP,9.0,,3.228,3.228,0.0,136.0,22.288,19.06
5.0,HP,12.0,,5.692,5.692,0.0,136.0,29.481,23.789
6.0,HP,9.0,,6.011,6.011,0.0,136.0,37.008,30.997
7.0,HP,9.0,,8.676,8.676,0.0,136.0,47.186,38.51
8.0,HP,3.0,51.693,3.794,6.795,2.0,138.0,55.487,48.692
9.0,HP,12.0,,6.195,6.195,0.0,138.0,63.183,56.988
10.0,HP,6.0,70.698,0.383,6.385,2.0,140.0,71.081,64.696
11.0,HP,10.5,,8.574,8.574,0.0,140.0,81.16,72.586
12.0,HP,7.5,,3.06,3.06,0.0,140.0,85.736,82.676
13.0,HP,3.0,90.238,0.537,3.537,2.0,142.0,90.775,87.238
14.0,HP,1.5,93.786,0.711,2.221,2.0,144.0,94.497,92.276
15.0,HP,7.5,103.517,0.682,8.201,2.0,146.0,104.199,95.998
16.0,HP,7.5,113.216,2.304,9.814,2.0,148.0,115.52,105.706
17.0,HP,1.5,118.522,2.326,3.826,2.0,150.0,120.848,117.022
18.0,HP,6.0,128.371,0.005,6.009,2.0,152.0,128.376,122.367
19.0,HP,7.5,,1.77,1.77,0.0,152.0,131.647,129.877
20.0,HP,12.0,,7.676,7.676,0.0,152.0,140.826,133.15
21.0,HP,3.0,145.329,0.095,3.096,2.0,154.0,145.424,142.328
22.0,HP,3.0,149.928,0.504,3.505,2.0,156.0,150.432,146.927
23.0,HP,6.0,,5.219,5.219,0.0,156.0,157.153,151.934
24.0,HP,3.0,,2.208,2.208,0.0,156.0,160.865,158.657
25.0,HP,9.0,,7.169,7.169,0.0,156.0,169.546,162.377
26.0,HP,7.5,178.549,0.867,8.368,2.0,158.0,179.416,171.048
27.0,HP,9.0,189.919,0.819,9.821,2.0,160.0,190.738,180.917
28.0,HP,6.0,198.24,0.112,6.112,2.0,162.0,198.352,192.24
29.0,HP,1.5,201.354,0.664,2.164,2.0,164.0,202.018,199.854
30.0,HP,4.5,208.02,0.395,4.896,2.0,166.0,208.415,203.519
31.0,HP,6.0,215.917,3.701,9.702,2.0,168.0,219.618,209.916
32.0,HP,9.0,,8.144,8.144,0.0,168.0,229.263,221.119
33.0,HP,10.5,,5.935,5.935,0.0,168.0,236.712,230.777
34.0,HP,3.0,241.214,0.722,3.723,2.0,170.0,241.936,238.213
35.0,HP,10.5,,4.381,4.381,0.0,170.0,247.817,243.436
36.0,HP,12.0,261.337,0.249,12.267,2.0,172.0,261.586,249.319
37.0,HP,10.5,273.617,0.801,11.321,2.0,174.0,274.418,263.097
38.0,HP,6.0,281.921,0.639,6.641,2.0,176.0,282.56,275.919
39.0,HP,12.0,296.097,6.512,18.532,2.0,178.0,302.609,284.077
40.0,HP,1.5,305.612,4.484,5.986,2.0,180.0,310.096,304.11
41.0,HP,9.0,,2.971,2.971,0.0,180.0,314.578,311.607
42.0,HP,1.5,,0.193,0.193,0.0,180.0,316.28,316.087
43.0,HP,12.0,,4.275,4.275,0.0,180.0,322.072,317.797
44.0,HP,7.5,,7.05,7.05,0.0,180.0,330.625,323.575
45.0,HP,4.5,336.627,9.421,13.922,2.0,182.0,346.048,332.126
46.0,HP,4.5,352.052,0.244,4.746,2.0,184.0,352.296,347.55
47.0,HP,7.5,,3.443,3.443,0.0,184.0,357.242,353.799
48.0,HP,6.0,364.747,0.301,6.303,2.0,186.0,365.048,358.745
49.0,HP,6.0,372.567,1.523,7.539,2.0,188.0,374.09,366.551
50.0,HP,4.5,,4.281,4.281,0.0,188.0,379.888,375.607
51.0,HP,3.0,385.112,2.031,5.751,2.0,190.0,387.143,381.392
52.0,HP,4.5,,4.325,4.325,0.0,190.0,392.97,388.645
53.0,HP,1.5,395.977,0.463,1.967,2.0,192.0,396.44,394.473
54.0,HP,3.0,400.946,3.408,6.411,2.0,194.0,404.354,397.943
55.0,HP,7.5,413.368,3.354,10.855,2.0,196.0,416.722,405.867
56.0,HP,3.0,421.226,0.51,3.511,2.0,198.0,421.736,418.225
57.0,HP,9.0,,2.832,2.832,0.0,198.0,426.072,423.24
58.0,HP,4.5,432.097,0.321,4.831,2.0,200.0,432.418,427.587
59.0,HP,10.5,,4.16,4.16,0.0,200.0,438.08,433.92
60.0,HP,10.5,,3.709,3.709,0.0,200.0,443.296,439.587
61.0,HP,1.5,446.317,0.451,1.961,2.0,202.0,446.768,444.807
62.0,HP,1.5,449.797,0.507,2.027,2.0,204.0,450.304,448.277
63.0,HP,10.5,,6.791,6.791,0.0,204.0,458.608,451.817
64.0,HP,9.0,,3.963,3.963,0.0,204.0,464.08,460.117
65.0,HP,12.0,,0.988,0.988,0.0,204.0,466.585,465.597
66.0,HP,12.0,,3.263,3.263,0.0,204.0,471.36,468.097
67.0,HP,4.5,477.377,0.535,5.045,2.0,206.0,477.912,472.867
68.0,HP,12.0,,5.93,5.93,0.0,206.0,485.344,479.414
69.0,HP,9.0,,5.045,5.045,0.0,206.0,491.912,486.867
70.0,HP,6.0,,5.931,5.931,0.0,206.0,499.344,493.413
71.0,HP,6.0,506.847,0.592,6.594,2.0,208.0,507.439,500.845
72.0,HP,4.5,513.442,3.36,7.862,2.0,210.0,516.802,508.94
73.0,HP,12.0,,6.195,6.195,0.0,210.0,524.512,518.317
74.0,HP,1.5,527.519,2.523,4.025,2.0,212.0,530.042,526.017
75.0,HP,4.5,536.043,0.085,4.585,2.0,214.0,536.128,531.543
76.0,HP,4.5,542.132,0.021,4.523,2.0,216.0,542.153,537.63
77.0,HP,7.5,,2.951,2.951,0.0,216.0,546.608,543.657
78.0,HP,6.0,,0.452,0.452,0.0,216.0,548.569,548.117
79.0,HP,1.5,551.597,2.501,4.021,2.0,218.0,554.098,550.077
80.0,HP,3.0,558.609,0.543,3.545,2.0,220.0,559.152,555.607
81.0,HP,10.5,,7.762,7.762,0.0,220.0,568.419,560.657
82.0,HP,6.0,,3.83,3.83,0.0,220.0,573.752,569.922
83.0,HP,12.0,,3.983,3.983,0.0,220.0,579.24,575.257
84.0,HP,4.5,,2.954,2.954,0.0,220.0,583.696,580.742
85.0,HP,10.5,,5.073,5.073,0.0,220.0,590.29,585.217
86.0,HP,9.0,,3.594,3.594,0.0,220.0,595.391,591.797
