trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
25.0,HP,12.0,,8.265,8.265,0.0,174.0,193.643,185.378
26.0,HP,12.0,,8.652,8.652,0.0,174.0,203.796,195.144
27.0,HP,3.0,208.3,0.39,3.392,2.0,176.0,208.69,205.298
28.0,HP,7.5,217.693,0.551,8.053,2.0,178.0,218.244,210.191
29.0,HP,6.0,225.746,0.441,6.442,2.0,180.0,226.187,219.745
30.0,HP,4.5,232.19,0.418,4.92,2.0,182.0,232.608,227.688
31.0,HP,9.0,243.111,0.029,9.031,2.0,184.0,243.14,234.109
32.0,HP,7.5,252.143,0.531,8.032,2.0,186.0,252.674,244.642
33.0,HP,3.0,257.177,0.362,3.363,2.0,188.0,257.539,254.176
34.0,HP,3.0,262.042,0.4,3.402,2.0,190.0,262.442,259.04
35.0,HP,9.0,,8.692,8.692,0.0,190.0,272.636,263.944
36.0,HP,9.0,,8.578,8.578,0.0,190.0,282.715,274.137
37.0,HP,3.0,287.219,0.479,3.48,2.0,192.0,287.698,284.218
38.0,HP,10.5,,9.964,9.964,0.0,192.0,299.164,289.2
39.0,HP,9.0,309.666,0.482,9.483,2.0,194.0,310.148,300.665
40.0,HP,4.5,316.15,0.381,4.882,2.0,196.0,316.531,311.649
41.0,HP,10.5,,10.067,10.067,0.0,196.0,328.099,318.032
42.0,HP,1.5,331.101,0.381,1.882,2.0,198.0,331.482,329.6
43.0,HP,9.0,341.984,0.443,9.444,2.0,200.0,342.427,332.983
44.0,HP,6.0,349.929,0.418,6.419,2.0,202.0,350.347,343.928
45.0,HP,1.5,353.35,0.589,2.09,2.0,204.0,353.939,351.849
46.0,HP,1.5,356.941,0.349,1.85,2.0,206.0,357.29,355.44
47.0,HP,12.0,,8.627,8.627,0.0,206.0,367.419,358.792
48.0,HP,1.5,370.422,0.348,1.85,2.0,208.0,370.77,368.92
49.0,HP,3.0,375.273,0.345,3.346,2.0,210.0,375.618,372.272
50.0,HP,1.5,378.62,0.44,1.941,2.0,212.0,379.06,377.119
51.0,HP,7.5,388.063,0.396,7.898,2.0,214.0,388.459,380.561
52.0,HP,4.5,394.462,0.413,4.915,2.0,216.0,394.875,389.96
53.0,HP,7.5,403.878,0.453,7.954,2.0,218.0,404.331,396.377
54.0,HP,10.5,416.333,0.462,10.963,2.0,220.0,416.795,405.832
55.0,HP,4.5,422.798,0.364,4.865,2.0,222.0,423.162,418.297
56.0,HP,1.5,426.165,0.517,2.018,2.0,224.0,426.682,424.664
57.0,HP,10.5,438.685,0.454,10.955,2.0,226.0,439.139,428.184
58.0,HP,6.0,446.642,0.465,6.466,2.0,228.0,447.107,440.641
59.0,HP,3.0,451.61,0.465,3.466,2.0,230.0,452.075,448.609
60.0,HP,6.0,459.578,0.384,6.386,2.0,232.0,459.962,453.576
61.0,HP,9.0,470.465,0.491,9.492,2.0,234.0,470.956,461.464
62.0,HP,1.5,473.958,0.396,1.897,2.0,236.0,474.354,472.457
63.0,HP,3.0,478.857,0.402,3.403,2.0,238.0,479.259,475.856
64.0,HP,4.5,485.262,0.43,4.931,2.0,240.0,485.692,480.761
65.0,HP,12.0,,9.761,9.761,0.0,240.0,496.954,487.193
66.0,HP,7.5,505.957,0.469,7.97,2.0,242.0,506.426,498.456
67.0,HP,12.0,,10.244,10.244,0.0,242.0,518.171,507.927
68.0,HP,4.5,524.174,0.445,4.947,2.0,244.0,524.619,519.672
69.0,HP,12.0,538.122,0.178,12.179,2.0,246.0,538.3,526.121
70.0,HP,3.0,542.803,0.488,3.49,2.0,248.0,543.291,539.801
71.0,HP,6.0,550.793,0.37,6.371,2.0,250.0,551.163,544.792
72.0,HP,12.0,,9.499,9.499,0.0,250.0,562.164,552.665
73.0,HP,1.5,565.167,0.628,2.13,2.0,252.0,565.795,563.665
74.0,HP,6.0,573.298,0.53,6.532,2.0,254.0,573.828,567.296
75.0,HP,3.0,578.331,0.432,3.433,2.0,256.0,578.763,575.33
76.0,HP,10.5,,9.299,9.299,0.0,256.0,589.563,580.264
77.0,HP,7.5,598.566,0.47,7.971,2.0,258.0,599.036,591.065
