trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
10.0,HP,6.0,102.472,0.95,6.95,2.0,150.0,103.422,96.472
11.0,HP,10.5,115.424,0.787,11.288,2.0,152.0,116.211,104.923
12.0,HP,7.5,125.214,0.486,7.987,2.0,154.0,125.7,117.713
13.0,HP,3.0,130.202,0.465,3.466,2.0,156.0,130.667,127.201
14.0,HP,1.5,133.67,0.525,2.027,2.0,158.0,134.195,132.168
15.0,HP,7.5,143.198,0.481,7.982,2.0,160.0,143.679,135.697
16.0,HP,7.5,152.681,0.923,8.424,2.0,162.0,153.604,145.18
17.0,HP,1.5,156.606,0.775,2.276,2.0,164.0,157.381,155.105
18.0,HP,6.0,164.884,0.364,6.366,2.0,166.0,165.248,158.882
19.0,HP,7.5,174.25,0.594,8.095,2.0,168.0,174.844,166.749
20.0,HP,12.0,188.346,0.572,12.573,2.0,170.0,188.918,176.345
21.0,HP,3.0,193.42,0.465,3.466,2.0,172.0,193.885,190.419
22.0,HP,3.0,198.387,0.463,3.464,2.0,174.0,198.85,195.386
23.0,HP,6.0,206.353,0.518,6.52,2.0,176.0,206.871,200.351
24.0,HP,3.0,211.374,0.5,3.502,2.0,178.0,211.874,208.372
25.0,HP,9.0,222.377,0.514,9.515,2.0,180.0,222.891,213.376
26.0,HP,7.5,231.893,0.805,8.306,2.0,182.0,232.698,224.392
27.0,HP,9.0,,1.294,1.294,0.0,182.0,235.494,234.2
28.0,HP,6.0,242.996,0.751,6.752,2.0,184.0,243.747,236.995
29.0,HP,1.5,246.749,0.718,2.219,2.0,186.0,247.467,245.248
30.0,HP,4.5,253.471,0.524,5.027,2.0,188.0,253.995,248.968
31.0,HP,6.0,261.497,0.467,6.468,2.0,190.0,261.964,255.496
32.0,HP,9.0,272.466,0.525,9.526,2.0,192.0,272.991,263.465
33.0,HP,10.5,284.993,0.54,11.041,2.0,194.0,285.533,274.492
34.0,HP,3.0,290.036,0.525,3.527,2.0,196.0,290.561,287.034
35.0,HP,10.5,302.565,0.787,11.289,2.0,198.0,303.352,292.063
36.0,HP,12.0,316.855,0.437,12.439,2.0,200.0,317.292,304.853
37.0,HP,10.5,329.296,0.417,10.919,2.0,202.0,329.713,318.794
38.0,HP,6.0,337.215,0.466,6.467,2.0,204.0,337.681,331.214
39.0,HP,12.0,351.184,0.577,12.579,2.0,206.0,351.761,339.182
40.0,HP,1.5,354.764,0.581,2.082,2.0,208.0,355.345,353.263
41.0,HP,9.0,365.849,0.609,9.611,2.0,210.0,366.458,356.847
42.0,HP,1.5,369.461,0.597,2.098,2.0,212.0,370.058,367.96
43.0,HP,12.0,383.56,0.511,12.512,2.0,214.0,384.071,371.559
44.0,HP,7.5,393.074,0.591,8.092,2.0,216.0,393.665,385.573
45.0,HP,4.5,399.668,0.556,5.057,2.0,218.0,400.224,395.167
46.0,HP,4.5,406.227,1.77,6.271,2.0,220.0,407.997,401.726
47.0,HP,7.5,417.001,0.48,7.983,2.0,222.0,417.481,409.498
48.0,HP,6.0,424.984,0.525,6.527,2.0,224.0,425.509,418.982
49.0,HP,6.0,433.015,0.405,6.408,2.0,226.0,433.42,427.012
50.0,HP,4.5,439.423,0.581,5.083,2.0,228.0,440.004,434.921
51.0,HP,3.0,444.507,0.849,3.851,2.0,230.0,445.356,441.505
52.0,HP,4.5,451.359,0.561,5.062,2.0,232.0,451.92,446.858
53.0,HP,1.5,454.924,0.601,2.102,2.0,234.0,455.525,453.423
54.0,HP,3.0,460.029,0.423,3.425,2.0,236.0,460.452,457.027
55.0,HP,7.5,469.454,0.514,8.015,2.0,238.0,469.968,461.953
56.0,HP,3.0,474.47,0.539,3.539,2.0,240.0,475.009,471.47
57.0,HP,9.0,485.514,0.704,9.706,2.0,242.0,486.218,476.512
58.0,HP,4.5,492.223,1.036,5.538,2.0,244.0,493.259,487.721
59.0,HP,10.5,505.262,0.47,10.972,2.0,246.0,505.732,494.76
60.0,HP,10.5,517.736,0.685,11.187,2.0,248.0,518.421,507.234
61.0,HP,1.5,521.424,0.637,2.138,2.0,250.0,522.061,519.923
62.0,HP,1.5,525.065,1.212,2.714,2.0,252.0,526.277,523.563
63.0,HP,10.5,538.281,0.607,11.109,2.0,254.0,538.888,527.779
64.0,HP,9.0,549.393,0.425,9.426,2.0,256.0,549.818,540.392
65.0,HP,12.0,563.322,0.558,12.559,2.0,258.0,563.88,551.321
66.0,HP,12.0,577.384,0.723,12.725,2.0,260.0,578.107,565.382
67.0,HP,4.5,,2.387,2.387,0.0,260.0,581.996,579.609
68.0,HP,12.0,595.497,0.548,12.549,2.0,262.0,596.045,583.496
