trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
59.0,LP,0.206,470.376,1.699,1.907,2.0,92.0,472.075,470.168
60.0,LP,0.206,473.784,0.851,1.059,2.0,94.0,474.635,473.576
61.0,LP,0.569,476.708,0.81,1.38,2.0,96.0,477.518,476.138
62.0,LP,13.596,,2.624,2.624,0.0,96.0,481.642,479.018
63.0,LP,0.569,483.716,0.775,1.345,2.0,98.0,484.491,483.146
64.0,LP,4.253,490.247,0.789,5.043,2.0,100.0,491.036,485.993
65.0,LP,4.253,496.792,0.915,5.17,2.0,102.0,497.707,492.537
66.0,LP,0.569,499.778,0.873,1.443,2.0,104.0,500.651,499.208
67.0,LP,0.206,502.358,1.046,1.253,2.0,106.0,503.404,502.151
68.0,LP,4.253,509.157,0.887,5.14,2.0,108.0,510.044,504.904
69.0,LP,23.999,,12.116,12.116,0.0,108.0,523.661,511.545
70.0,LP,23.999,,10.883,10.883,0.0,108.0,536.044,525.161
71.0,LP,0.206,537.752,0.964,1.171,2.0,110.0,538.716,537.545
72.0,LP,13.596,,6.192,6.192,0.0,110.0,546.409,540.217
73.0,LP,0.206,548.118,2.166,2.374,2.0,112.0,550.284,547.91
74.0,LP,7.65,559.436,1.058,8.709,2.0,114.0,560.494,551.785
75.0,LP,7.65,569.645,1.008,8.659,2.0,116.0,570.653,561.994
76.0,LP,0.206,572.36,1.331,1.537,2.0,118.0,573.691,572.154
77.0,LP,1.203,576.395,1.011,2.214,2.0,120.0,577.406,575.192
78.0,LP,1.203,580.112,0.781,1.985,2.0,122.0,580.893,578.908
79.0,LP,4.253,,1.652,1.652,0.0,122.0,584.046,582.394
80.0,LP,1.203,586.751,0.789,1.993,2.0,124.0,587.54,585.547
81.0,LP,0.206,589.248,0.782,0.99,2.0,126.0,590.03,589.04
82.0,LP,0.206,591.738,0.852,1.059,2.0,128.0,592.59,591.531
83.0,LP,2.312,596.403,0.889,3.201,2.0,130.0,597.292,594.091
1.0,HP,9.0,9.001,0.829,9.83,2.0,132.0,9.83,0.0
2.0,HP,10.5,,4.033,4.033,0.0,132.0,15.366,11.333
3.0,HP,3.0,19.869,0.779,3.78,2.0,134.0,20.648,16.868
4.0,HP,4.5,26.651,0.812,5.313,2.0,136.0,27.463,22.15
5.0,HP,3.0,31.967,0.729,3.731,2.0,138.0,32.696,28.965
6.0,HP,12.0,,4.273,4.273,0.0,138.0,38.471,34.198
7.0,HP,10.5,50.475,0.926,11.428,2.0,140.0,51.401,39.973
8.0,HP,10.5,63.403,0.815,11.315,2.0,142.0,64.218,52.903
9.0,HP,12.0,77.721,0.799,12.8,2.0,144.0,78.52,65.72
10.0,HP,6.0,86.023,0.705,6.706,2.0,146.0,86.728,80.022
11.0,HP,12.0,100.231,0.977,12.978,2.0,148.0,101.208,88.23
12.0,HP,9.0,111.711,0.043,9.044,2.0,150.0,111.754,102.71
13.0,HP,1.5,114.755,0.788,2.288,2.0,152.0,115.543,113.255
14.0,HP,6.0,123.045,0.883,6.884,2.0,154.0,123.928,117.044
15.0,HP,6.0,131.431,0.684,6.685,2.0,156.0,132.115,125.43
16.0,HP,10.5,,7.398,7.398,0.0,156.0,141.017,133.619
17.0,HP,7.5,,5.33,5.33,0.0,156.0,147.848,142.518
18.0,HP,1.5,150.85,0.903,2.404,2.0,158.0,151.753,149.349
19.0,HP,4.5,157.753,0.864,5.364,2.0,160.0,158.617,153.253
20.0,HP,4.5,164.619,0.766,5.267,2.0,162.0,165.385,160.118
21.0,HP,6.0,172.888,0.752,6.754,2.0,164.0,173.64,166.886
22.0,HP,7.5,182.646,0.803,8.307,2.0,166.0,183.449,175.142
23.0,HP,7.5,192.45,0.87,8.37,2.0,168.0,193.32,184.95
24.0,HP,9.0,,1.333,1.333,0.0,168.0,196.155,194.822
25.0,HP,12.0,209.657,0.064,12.065,2.0,170.0,209.721,197.656
26.0,HP,12.0,223.224,0.914,12.915,2.0,172.0,224.138,211.223
27.0,HP,3.0,228.64,1.002,4.003,2.0,174.0,229.642,225.639
28.0,HP,7.5,238.644,0.854,8.355,2.0,176.0,239.498,231.143
29.0,HP,6.0,247.002,1.791,7.794,2.0,178.0,248.793,240.999
30.0,HP,4.5,254.793,0.964,5.464,2.0,180.0,255.757,250.293
31.0,HP,9.0,266.258,1.0,10.001,2.0,182.0,267.258,257.257
32.0,HP,7.5,276.26,0.806,8.307,2.0,184.0,277.066,268.759
33.0,HP,3.0,281.57,0.889,3.891,2.0,186.0,282.459,278.568
34.0,HP,3.0,286.962,1.112,4.114,2.0,188.0,288.074,283.96
35.0,HP,9.0,298.577,1.417,10.418,2.0,190.0,299.994,289.576
36.0,HP,9.0,310.494,5.23,14.23,2.0,192.0,315.724,301.494
37.0,HP,3.0,320.227,0.823,3.825,2.0,194.0,321.05,317.225
38.0,HP,10.5,,9.54,9.54,0.0,194.0,332.091,322.551
39.0,HP,9.0,,6.613,6.613,0.0,194.0,340.205,333.592
40.0,HP,4.5,346.208,1.054,5.555,2.0,196.0,347.262,341.707
41.0,HP,10.5,,8.784,8.784,0.0,196.0,357.547,348.763
42.0,HP,1.5,360.549,0.741,2.242,2.0,198.0,361.29,359.048
43.0,HP,9.0,371.794,0.778,9.782,2.0,200.0,372.572,362.79
44.0,HP,6.0,380.073,0.808,6.808,2.0,202.0,380.881,374.073
45.0,HP,1.5,383.887,1.085,2.586,2.0,204.0,384.972,382.386
46.0,HP,1.5,387.976,0.803,2.305,2.0,206.0,388.779,386.474
47.0,HP,12.0,,11.379,11.379,0.0,206.0,401.66,390.281
48.0,HP,1.5,,1.026,1.026,0.0,206.0,404.187,403.161
49.0,HP,3.0,408.691,0.777,3.779,2.0,208.0,409.468,405.689
50.0,HP,1.5,412.472,0.916,2.418,2.0,210.0,413.388,410.97
51.0,HP,7.5,,4.417,4.417,0.0,210.0,419.307,414.89
52.0,HP,4.5,425.309,0.975,5.476,2.0,212.0,426.284,420.808
53.0,HP,7.5,,6.996,6.996,0.0,212.0,434.781,427.785
54.0,HP,10.5,,7.646,7.646,0.0,212.0,443.928,436.282
55.0,HP,4.5,449.93,0.85,5.351,2.0,214.0,450.78,445.429
56.0,HP,1.5,453.783,1.302,2.803,2.0,216.0,455.085,452.282
57.0,HP,10.5,467.088,0.861,11.362,2.0,218.0,467.949,456.587
58.0,HP,6.0,475.453,0.847,6.849,2.0,220.0,476.3,469.451
59.0,HP,3.0,480.803,0.983,3.984,2.0,222.0,481.786,477.802
60.0,HP,6.0,489.287,0.98,6.981,2.0,224.0,490.267,483.286
61.0,HP,9.0,,7.972,7.972,0.0,224.0,499.74,491.768
62.0,HP,1.5,502.741,1.191,2.691,2.0,226.0,503.932,501.241
63.0,HP,3.0,,0.897,0.897,0.0,226.0,506.331,505.434
64.0,HP,4.5,512.333,0.816,5.317,2.0,228.0,513.149,507.832
65.0,HP,12.0,526.651,0.77,12.771,2.0,230.0,527.421,514.65
66.0,HP,7.5,536.424,0.9,8.401,2.0,232.0,537.324,528.923
67.0,HP,12.0,550.825,1.06,13.06,2.0,234.0,551.885,538.825
68.0,HP,4.5,557.89,0.971,5.473,2.0,236.0,558.861,553.388
69.0,HP,12.0,572.364,0.865,12.866,2.0,238.0,573.229,560.363
70.0,HP,3.0,577.731,0.81,3.811,2.0,240.0,578.541,574.73
71.0,HP,6.0,586.042,1.045,7.045,2.0,242.0,587.087,580.042
72.0,HP,12.0,,8.802,8.802,0.0,242.0,597.39,588.588
