trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
39.0,LP,13.596,,3.612,3.612,0.0,50.0,233.024,229.412
40.0,LP,13.596,,4.205,4.205,0.0,50.0,238.731,234.526
41.0,LP,0.569,240.805,0.517,1.089,2.0,52.0,241.322,240.233
42.0,LP,23.999,,4.536,4.536,0.0,52.0,247.36,242.824
43.0,LP,4.253,,3.685,3.685,0.0,52.0,252.546,248.861
44.0,LP,2.312,256.361,0.457,2.77,2.0,54.0,256.818,254.048
45.0,LP,0.569,258.895,0.87,1.446,2.0,56.0,259.765,258.319
46.0,LP,0.206,261.473,0.58,0.787,2.0,58.0,262.053,261.266
47.0,LP,1.203,264.759,0.528,1.733,2.0,60.0,265.287,263.554
48.0,LP,0.569,267.359,0.457,1.028,2.0,62.0,267.816,266.788
49.0,LP,4.253,273.571,0.505,4.759,2.0,64.0,274.076,269.317
50.0,LP,0.569,276.148,0.433,1.004,2.0,66.0,276.581,275.577
51.0,LP,13.596,,4.847,4.847,0.0,66.0,282.929,278.082
52.0,LP,4.253,288.685,0.086,4.341,2.0,68.0,288.771,284.43
53.0,LP,4.253,294.526,0.417,4.671,2.0,70.0,294.943,290.272
54.0,LP,13.596,,7.487,7.487,0.0,70.0,303.931,296.444
55.0,LP,0.206,305.642,0.546,0.754,2.0,72.0,306.188,305.434
56.0,LP,0.569,308.259,0.707,1.277,2.0,74.0,308.966,307.689
57.0,LP,0.569,311.038,0.544,1.114,2.0,76.0,311.582,310.468
58.0,LP,2.312,315.396,0.906,3.219,2.0,78.0,316.302,313.083
59.0,LP,4.253,322.06,0.48,4.735,2.0,80.0,322.54,317.805
60.0,LP,23.999,,6.118,6.118,0.0,80.0,330.16,324.042
61.0,LP,7.65,,4.716,4.716,0.0,80.0,336.378,331.662
62.0,LP,0.206,338.087,0.549,0.757,2.0,82.0,338.636,337.879
63.0,LP,2.312,342.451,0.484,2.798,2.0,84.0,342.935,340.137
64.0,LP,13.596,,5.356,5.356,0.0,84.0,349.793,344.437
65.0,LP,1.203,352.499,0.617,1.822,2.0,86.0,353.116,351.294
66.0,LP,0.206,354.824,0.459,0.666,2.0,88.0,355.283,354.617
67.0,LP,23.999,,2.661,2.661,0.0,88.0,359.446,356.785
68.0,LP,23.999,,2.478,2.478,0.0,88.0,363.425,360.947
69.0,LP,2.312,367.239,0.523,2.836,2.0,90.0,367.762,364.926
70.0,LP,4.253,373.518,0.44,4.694,2.0,92.0,373.958,369.264
71.0,LP,1.203,376.664,0.391,1.595,2.0,94.0,377.055,375.46
72.0,LP,13.596,,5.792,5.792,0.0,94.0,384.348,378.556
73.0,LP,0.569,386.421,0.695,1.266,2.0,96.0,387.116,385.85
74.0,LP,2.312,390.931,0.507,2.821,2.0,98.0,391.438,388.617
75.0,LP,23.999,,4.665,4.665,0.0,98.0,397.604,392.939
76.0,LP,23.999,,5.283,5.283,0.0,98.0,404.389,399.106
77.0,LP,13.596,,5.783,5.783,0.0,98.0,411.673,405.89
78.0,LP,23.999,,5.142,5.142,0.0,98.0,418.316,413.174
79.0,LP,0.206,420.025,0.523,0.731,2.0,100.0,420.548,419.817
80.0,LP,4.253,426.305,0.503,4.759,2.0,102.0,426.808,422.049
81.0,LP,0.569,428.881,0.456,1.027,2.0,104.0,429.337,428.31
82.0,LP,23.999,,4.111,4.111,0.0,104.0,434.949,430.838
83.0,LP,7.65,,4.263,4.263,0.0,104.0,440.713,436.45
84.0,LP,23.999,,5.02,5.02,0.0,104.0,447.235,442.215
85.0,LP,1.203,449.941,0.511,1.716,2.0,106.0,450.452,448.736
86.0,LP,2.312,454.267,0.524,2.837,2.0,108.0,454.791,451.954
87.0,LP,0.569,456.863,0.641,1.212,2.0,110.0,457.504,456.292
88.0,LP,7.65,,5.069,5.069,0.0,110.0,464.075,459.006
89.0,LP,2.312,467.89,0.557,2.871,2.0,112.0,468.447,465.576
90.0,LP,13.596,,2.994,2.994,0.0,112.0,472.943,469.949
91.0,LP,4.253,,3.485,3.485,0.0,112.0,477.929,474.444
92.0,LP,2.312,481.744,0.43,2.743,2.0,114.0,482.174,479.431
93.0,LP,0.206,483.883,0.482,0.69,2.0,116.0,484.365,483.675
94.0,LP,0.569,486.437,1.353,1.924,2.0,118.0,487.79,485.866
95.0,LP,0.206,489.499,0.452,0.659,2.0,120.0,489.951,489.292
96.0,LP,2.312,493.765,0.455,2.768,2.0,122.0,494.22,491.452
97.0,LP,2.312,498.035,0.393,2.707,2.0,124.0,498.428,495.721
98.0,LP,7.65,,5.032,5.032,0.0,124.0,504.961,499.929
99.0,LP,13.596,,4.803,4.803,0.0,124.0,511.266,506.463
100.0,LP,7.65,,3.822,3.822,0.0,124.0,516.589,512.767
101.0,LP,0.569,518.662,0.416,0.987,2.0,126.0,519.078,518.091
102.0,LP,1.203,521.784,0.521,1.726,2.0,128.0,522.305,520.579
103.0,LP,1.203,525.011,0.484,1.688,2.0,130.0,525.495,523.807
104.0,LP,23.999,,2.223,2.223,0.0,130.0,529.22,526.997
105.0,LP,4.253,,2.203,2.203,0.0,130.0,532.925,530.722
106.0,LP,7.65,,2.948,2.948,0.0,130.0,537.375,534.427
107.0,LP,1.203,540.082,0.431,1.636,2.0,132.0,540.513,538.877
108.0,LP,0.569,542.585,0.409,0.98,2.0,134.0,542.994,542.014
109.0,LP,13.596,,2.484,2.484,0.0,134.0,546.98,544.496
110.0,LP,0.206,548.689,0.501,0.708,2.0,136.0,549.19,548.482
111.0,LP,13.596,,1.941,1.941,0.0,136.0,552.632,550.691
112.0,LP,2.312,,1.881,1.881,0.0,136.0,556.016,554.135
113.0,LP,1.203,558.722,0.536,1.74,2.0,138.0,559.258,557.518
114.0,LP,7.65,,2.23,2.23,0.0,138.0,562.99,560.76
115.0,LP,4.253,,2.868,2.868,0.0,138.0,567.359,564.491
116.0,LP,4.253,,2.197,2.197,0.0,138.0,571.057,568.86
117.0,LP,13.596,,2.299,2.299,0.0,138.0,574.858,572.559
118.0,LP,13.596,,2.349,2.349,0.0,138.0,578.709,576.36
119.0,LP,7.65,,2.715,2.715,0.0,138.0,582.926,580.211
120.0,LP,7.65,,2.974,2.974,0.0,138.0,587.402,584.428
121.0,LP,0.206,589.113,0.656,0.863,2.0,140.0,589.769,588.906
122.0,LP,1.203,592.475,0.545,1.75,2.0,142.0,593.02,591.27
123.0,LP,4.253,,1.835,1.835,0.0,142.0,596.356,594.521
124.0,LP,0.206,598.066,0.487,0.695,2.0,144.0,598.553,597.858
1.0,HP,7.5,,7.472,7.472,0.0,144.0,7.473,0.001
2.0,HP,10.5,,2.277,2.277,0.0,144.0,11.251,8.974
3.0,HP,4.5,,3.077,3.077,0.0,144.0,15.829,12.752
4.0,HP,9.0,,2.909,2.909,0.0,144.0,20.239,17.33
5.0,HP,12.0,,1.23,1.23,0.0,144.0,22.97,21.74
6.0,HP,9.0,,2.988,2.988,0.0,144.0,27.459,24.471
7.0,HP,9.0,,2.798,2.798,0.0,144.0,31.758,28.96
8.0,HP,3.0,36.261,0.491,3.493,2.0,146.0,36.752,33.259
9.0,HP,12.0,,3.91,3.91,0.0,146.0,42.163,38.253
10.0,HP,6.0,,4.679,4.679,0.0,146.0,48.343,43.664
11.0,HP,10.5,,4.1,4.1,0.0,146.0,53.944,49.844
12.0,HP,7.5,,3.784,3.784,0.0,146.0,59.229,55.445
13.0,HP,3.0,63.732,0.489,3.49,2.0,148.0,64.221,60.731
14.0,HP,1.5,67.224,0.785,2.287,2.0,150.0,68.009,65.722
15.0,HP,7.5,,4.772,4.772,0.0,150.0,74.283,69.511
16.0,HP,7.5,,3.116,3.116,0.0,150.0,78.9,75.784
17.0,HP,1.5,81.905,0.462,1.965,2.0,152.0,82.367,80.402
18.0,HP,6.0,,4.23,4.23,0.0,152.0,88.098,83.868
19.0,HP,7.5,,4.277,4.277,0.0,152.0,93.877,89.6
20.0,HP,12.0,,2.901,2.901,0.0,152.0,98.279,95.378
21.0,HP,3.0,102.781,0.445,3.446,2.0,154.0,103.226,99.78
22.0,HP,3.0,107.729,0.386,3.388,2.0,156.0,108.115,104.727
23.0,HP,6.0,,4.071,4.071,0.0,156.0,113.687,109.616
24.0,HP,3.0,,2.957,2.957,0.0,156.0,118.145,115.188
25.0,HP,9.0,,2.621,2.621,0.0,156.0,122.267,119.646
26.0,HP,7.5,,2.908,2.908,0.0,156.0,126.677,123.769
27.0,HP,9.0,,4.022,4.022,0.0,156.0,132.2,128.178
28.0,HP,6.0,,3.99,3.99,0.0,156.0,137.691,133.701
29.0,HP,1.5,140.693,0.47,1.971,2.0,158.0,141.163,139.192
30.0,HP,4.5,,3.902,3.902,0.0,158.0,146.567,142.665
31.0,HP,6.0,,3.558,3.558,0.0,158.0,151.626,148.068
32.0,HP,9.0,,4.036,4.036,0.0,158.0,157.164,153.128
33.0,HP,10.5,,4.189,4.189,0.0,158.0,162.854,158.665
34.0,HP,3.0,167.356,0.71,3.711,2.0,160.0,168.066,164.355
35.0,HP,10.5,,4.221,4.221,0.0,160.0,173.789,169.568
36.0,HP,12.0,,4.693,4.693,0.0,160.0,179.983,175.29
37.0,HP,10.5,,5.383,5.383,0.0,160.0,186.868,181.485
38.0,HP,6.0,,3.46,3.46,0.0,160.0,191.829,188.369
39.0,HP,12.0,,3.092,3.092,0.0,160.0,196.423,193.331
40.0,HP,1.5,199.427,0.527,2.029,2.0,162.0,199.954,197.925
41.0,HP,9.0,,3.076,3.076,0.0,162.0,204.531,201.455
42.0,HP,1.5,207.536,0.383,1.887,2.0,164.0,207.919,206.032
43.0,HP,12.0,,3.924,3.924,0.0,164.0,213.344,209.42
44.0,HP,7.5,,3.911,3.911,0.0,164.0,218.756,214.845
45.0,HP,4.5,224.758,0.225,4.726,2.0,166.0,224.983,220.257
46.0,HP,4.5,,4.356,4.356,0.0,166.0,230.841,226.485
47.0,HP,7.5,,4.457,4.457,0.0,166.0,236.799,232.342
48.0,HP,6.0,,3.819,3.819,0.0,166.0,242.119,238.3
49.0,HP,6.0,,4.686,4.686,0.0,166.0,248.306,243.62
50.0,HP,4.5,254.31,0.231,4.732,2.0,168.0,254.541,249.809
51.0,HP,3.0,259.043,0.502,3.503,2.0,170.0,259.545,256.042
52.0,HP,4.5,265.548,0.527,5.028,2.0,172.0,266.075,261.047
53.0,HP,1.5,269.078,1.623,3.125,2.0,174.0,270.701,267.576
54.0,HP,3.0,275.209,0.51,3.516,2.0,176.0,275.719,272.203
55.0,HP,7.5,,4.791,4.791,0.0,176.0,282.012,277.221
56.0,HP,3.0,286.515,0.458,3.459,2.0,178.0,286.973,283.514
57.0,HP,9.0,,5.92,5.92,0.0,178.0,294.394,288.474
58.0,HP,4.5,300.397,0.456,4.958,2.0,180.0,300.853,295.895
59.0,HP,10.5,,4.534,4.534,0.0,180.0,306.888,302.354
60.0,HP,10.5,,5.1,5.1,0.0,180.0,313.49,308.39
61.0,HP,1.5,316.492,0.552,2.053,2.0,182.0,317.044,314.991
62.0,HP,1.5,320.047,0.503,2.004,2.0,184.0,320.55,318.546
63.0,HP,10.5,,4.03,4.03,0.0,184.0,326.081,322.051
64.0,HP,9.0,,4.129,4.129,0.0,184.0,331.711,327.582
65.0,HP,12.0,,4.218,4.218,0.0,184.0,337.43,333.212
66.0,HP,12.0,,4.229,4.229,0.0,184.0,343.161,338.932
67.0,HP,4.5,349.164,0.464,4.965,2.0,186.0,349.628,344.663
68.0,HP,12.0,,4.235,4.235,0.0,186.0,355.367,351.132
69.0,HP,9.0,,5.405,5.405,0.0,186.0,362.274,356.869
70.0,HP,6.0,,5.078,5.078,0.0,186.0,368.854,363.776
71.0,HP,6.0,,4.831,4.831,0.0,186.0,375.187,370.356
72.0,HP,4.5,381.19,0.481,4.983,2.0,188.0,381.671,376.688
73.0,HP,12.0,,4.898,4.898,0.0,188.0,388.071,383.173
74.0,HP,1.5,391.074,0.495,1.997,2.0,190.0,391.569,389.572
75.0,HP,4.5,,3.977,3.977,0.0,190.0,397.047,393.07
76.0,HP,4.5,403.05,0.486,4.988,2.0,192.0,403.536,398.548
77.0,HP,7.5,,4.063,4.063,0.0,192.0,409.1,405.037
78.0,HP,6.0,,5.126,5.126,0.0,192.0,415.727,410.601
79.0,HP,1.5,418.73,0.43,1.932,2.0,194.0,419.16,417.228
80.0,HP,3.0,423.663,0.498,3.5,2.0,196.0,424.161,420.661
81.0,HP,10.5,,5.28,5.28,0.0,196.0,430.943,425.663
82.0,HP,6.0,,4.859,4.859,0.0,196.0,437.304,432.445
83.0,HP,12.0,,5.752,5.752,0.0,196.0,444.558,438.806
84.0,HP,4.5,450.561,0.501,5.002,2.0,198.0,451.062,446.06
85.0,HP,10.5,,5.248,5.248,0.0,198.0,457.813,452.565
86.0,HP,9.0,,5.844,5.844,0.0,198.0,465.158,459.314
87.0,HP,3.0,469.661,0.621,3.622,2.0,200.0,470.282,466.66
88.0,HP,7.5,,3.34,3.34,0.0,200.0,475.123,471.783
89.0,HP,10.5,,3.902,3.902,0.0,200.0,480.526,476.624
90.0,HP,4.5,486.528,0.402,4.903,2.0,202.0,486.93,482.027
91.0,HP,1.5,489.934,0.485,1.988,2.0,204.0,490.419,488.431
92.0,HP,12.0,,3.126,3.126,0.0,204.0,495.046,491.92
93.0,HP,12.0,,4.613,4.613,0.0,204.0,501.16,496.547
94.0,HP,7.5,,4.742,4.742,0.0,204.0,507.403,502.661
95.0,HP,4.5,,3.565,3.565,0.0,204.0,512.47,508.905
96.0,HP,3.0,516.974,0.509,3.512,2.0,206.0,517.483,513.971
97.0,HP,4.5,523.486,0.461,4.963,2.0,208.0,523.947,518.984
98.0,HP,9.0,,4.055,4.055,0.0,208.0,529.504,525.449
99.0,HP,7.5,,3.166,3.166,0.0,208.0,534.176,531.01
100.0,HP,9.0,,3.038,3.038,0.0,208.0,538.716,535.678
101.0,HP,1.5,541.719,0.542,2.043,2.0,210.0,542.261,540.218
102.0,HP,6.0,,2.645,2.645,0.0,210.0,546.408,543.763
103.0,HP,10.5,,2.797,2.797,0.0,210.0,550.707,547.91
104.0,HP,1.5,553.711,0.469,1.971,2.0,212.0,554.18,552.209
105.0,HP,9.0,,4.125,4.125,0.0,212.0,559.807,555.682
106.0,HP,10.5,,3.652,3.652,0.0,212.0,564.961,561.309
107.0,HP,10.5,,3.403,3.403,0.0,212.0,569.866,566.463
108.0,HP,7.5,,3.998,3.998,0.0,212.0,575.366,571.368
109.0,HP,7.5,,3.734,3.734,0.0,212.0,580.601,576.867
110.0,HP,1.5,583.606,0.404,1.908,2.0,214.0,584.01,582.102
111.0,HP,10.5,,3.149,3.149,0.0,214.0,588.66,585.511
112.0,HP,3.0,,1.539,1.539,0.0,214.0,591.701,590.162
113.0,HP,3.0,,1.852,1.852,0.0,214.0,595.055,593.203
114.0,HP,12.0,,2.838,2.838,0.0,214.0,599.394,596.556
