trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
33.0,LP,4.253,,3.9,3.9,0.0,24.0,132.464,128.564
34.0,LP,0.206,134.174,0.721,0.929,2.0,26.0,134.895,133.966
35.0,LP,4.253,,2.679,2.679,0.0,26.0,139.075,136.396
36.0,LP,7.65,,2.772,2.772,0.0,26.0,143.349,140.577
37.0,LP,0.206,145.066,0.408,0.615,2.0,28.0,145.474,144.859
38.0,LP,13.596,,1.93,1.93,0.0,28.0,148.905,146.975
39.0,LP,13.596,,1.928,1.928,0.0,28.0,152.334,150.406
40.0,LP,0.206,154.044,0.593,0.801,2.0,30.0,154.637,153.836
41.0,LP,7.65,,3.77,3.77,0.0,30.0,159.909,156.139
42.0,LP,2.312,,1.202,1.202,0.0,30.0,162.612,161.41
43.0,LP,0.569,164.684,0.485,1.056,2.0,32.0,165.169,164.113
44.0,LP,0.206,166.877,0.344,0.551,2.0,34.0,167.221,166.67
45.0,LP,1.203,169.926,0.373,1.577,2.0,36.0,170.299,168.722
46.0,LP,13.596,,2.982,2.982,0.0,36.0,174.783,171.801
47.0,LP,7.65,,2.769,2.769,0.0,36.0,179.066,176.297
48.0,LP,23.999,,2.997,2.997,0.0,36.0,183.568,180.571
49.0,LP,0.569,185.639,0.382,0.952,2.0,38.0,186.021,185.069
50.0,LP,1.203,188.726,0.327,1.531,2.0,40.0,189.053,187.522
51.0,LP,0.569,191.124,0.407,0.978,2.0,42.0,191.531,190.553
52.0,LP,7.65,,2.177,2.177,0.0,42.0,195.209,193.032
53.0,LP,0.569,197.295,0.278,0.863,2.0,44.0,197.573,196.71
54.0,LP,2.312,,1.777,1.777,0.0,44.0,200.853,199.076
55.0,LP,23.999,,2.428,2.428,0.0,44.0,204.782,202.354
56.0,LP,4.253,,2.765,2.765,0.0,44.0,209.049,206.284
57.0,LP,2.312,212.864,0.321,2.634,2.0,46.0,213.185,210.551
58.0,LP,1.203,215.904,0.311,1.517,2.0,48.0,216.215,214.698
59.0,LP,0.206,217.924,0.621,0.829,2.0,50.0,218.545,217.716
60.0,LP,0.206,220.264,0.374,0.582,2.0,52.0,220.638,220.056
61.0,LP,0.569,222.72,0.559,1.129,2.0,54.0,223.279,222.15
62.0,LP,13.596,,2.377,2.377,0.0,54.0,227.157,224.78
63.0,LP,0.569,229.227,0.451,1.02,2.0,56.0,229.678,228.658
64.0,LP,4.253,,2.257,2.257,0.0,56.0,233.442,231.185
65.0,LP,4.253,,2.382,2.382,0.0,56.0,237.338,234.956
66.0,LP,0.569,239.417,0.629,1.208,2.0,58.0,240.046,238.838
67.0,LP,0.206,241.755,0.884,1.092,2.0,60.0,242.639,241.547
68.0,LP,4.253,,2.244,2.244,0.0,60.0,246.384,244.14
69.0,LP,23.999,,2.194,2.194,0.0,60.0,250.08,247.886
70.0,LP,23.999,,2.229,2.229,0.0,60.0,253.821,251.592
71.0,LP,0.206,255.528,0.606,0.813,2.0,62.0,256.134,255.321
72.0,LP,13.596,,2.254,2.254,0.0,62.0,259.889,257.635
73.0,LP,0.206,261.603,0.348,0.557,2.0,64.0,261.951,261.394
74.0,LP,7.65,,2.393,2.393,0.0,64.0,265.846,263.453
75.0,LP,7.65,,1.879,1.879,0.0,64.0,269.226,267.347
76.0,LP,0.206,270.935,0.351,0.558,2.0,66.0,271.286,270.728
77.0,LP,1.203,,0.381,0.381,0.0,66.0,273.168,272.787
78.0,LP,1.203,275.873,0.293,1.497,2.0,68.0,276.166,274.669
79.0,LP,4.253,,1.131,1.131,0.0,68.0,278.799,277.668
80.0,LP,1.203,281.505,0.303,1.507,2.0,70.0,281.808,280.301
81.0,LP,0.206,283.52,0.361,0.568,2.0,72.0,283.881,283.313
82.0,LP,0.206,285.59,0.34,0.547,2.0,74.0,285.93,285.383
83.0,LP,2.312,289.744,0.001,2.314,2.0,76.0,289.745,287.431
84.0,LP,2.312,,1.961,1.961,0.0,76.0,293.207,291.246
85.0,LP,0.569,295.28,0.314,0.884,2.0,78.0,295.594,294.71
86.0,LP,1.203,298.301,0.334,1.54,2.0,80.0,298.635,297.095
87.0,LP,0.569,300.706,0.33,0.9,2.0,82.0,301.036,300.136
88.0,LP,4.253,306.791,0.386,4.64,2.0,84.0,307.177,302.537
89.0,LP,13.596,,1.575,1.575,0.0,84.0,310.254,308.679
90.0,LP,4.253,,2.532,2.532,0.0,84.0,314.298,311.766
91.0,LP,4.253,,2.578,2.578,0.0,84.0,318.377,315.799
92.0,LP,0.206,320.096,1.033,1.25,2.0,86.0,321.129,319.879
93.0,LP,23.999,,1.577,1.577,0.0,86.0,324.207,322.63
94.0,LP,1.203,326.913,0.288,1.492,2.0,88.0,327.201,325.709
95.0,LP,23.999,,2.114,2.114,0.0,88.0,330.817,328.703
96.0,LP,0.569,332.901,0.374,0.957,2.0,90.0,333.275,332.318
97.0,LP,0.569,335.346,0.394,0.963,2.0,92.0,335.74,334.777
98.0,LP,23.999,,3.719,3.719,0.0,92.0,340.961,337.242
99.0,LP,13.596,,2.432,2.432,0.0,92.0,344.894,342.462
100.0,LP,0.569,346.986,0.303,0.883,2.0,94.0,347.289,346.406
101.0,LP,2.312,,1.608,1.608,0.0,94.0,350.412,348.804
102.0,LP,13.596,,2.081,2.081,0.0,94.0,353.995,351.914
103.0,LP,7.65,,2.964,2.964,0.0,94.0,358.46,355.496
104.0,LP,4.253,,1.534,1.534,0.0,94.0,361.496,359.962
105.0,LP,7.65,,3.244,3.244,0.0,94.0,366.242,362.998
106.0,LP,2.312,370.057,0.303,2.616,2.0,96.0,370.36,367.744
107.0,LP,23.999,,2.33,2.33,0.0,96.0,374.193,371.863
108.0,LP,2.312,378.016,0.298,2.612,2.0,98.0,378.314,375.702
109.0,LP,4.253,,2.019,2.019,0.0,98.0,381.834,379.815
110.0,LP,2.312,385.66,0.34,2.653,2.0,100.0,386.0,383.347
111.0,LP,1.203,388.709,0.364,1.571,2.0,102.0,389.073,387.502
112.0,LP,7.65,,3.489,3.489,0.0,102.0,394.073,390.584
113.0,LP,1.203,396.779,0.31,1.516,2.0,104.0,397.089,395.573
114.0,LP,2.312,,2.281,2.281,0.0,104.0,400.873,398.592
115.0,LP,7.65,,4.619,4.619,0.0,104.0,406.992,402.373
116.0,LP,23.999,,2.651,2.651,0.0,104.0,411.144,408.493
117.0,LP,7.65,,2.922,2.922,0.0,104.0,415.567,412.645
118.0,LP,0.569,417.637,0.33,0.9,2.0,106.0,417.967,417.067
119.0,LP,7.65,,2.702,2.702,0.0,106.0,422.17,419.468
120.0,LP,13.596,,2.663,2.663,0.0,106.0,426.345,423.682
121.0,LP,2.312,430.168,0.323,2.645,2.0,108.0,430.491,427.846
122.0,LP,0.206,432.202,0.595,0.802,2.0,110.0,432.797,431.995
123.0,LP,0.569,434.869,2.931,3.502,2.0,112.0,437.8,434.298
124.0,LP,13.596,,3.079,3.079,0.0,112.0,442.38,439.301
125.0,LP,1.203,445.094,0.396,1.608,2.0,114.0,445.49,443.882
126.0,LP,13.596,,2.019,2.019,0.0,114.0,449.012,446.993
127.0,LP,13.596,,2.798,2.798,0.0,114.0,453.311,450.513
128.0,LP,23.999,,2.68,2.68,0.0,114.0,457.492,454.812
129.0,LP,4.253,,2.38,2.38,0.0,114.0,461.373,458.993
130.0,LP,23.999,,2.395,2.395,0.0,114.0,465.276,462.881
131.0,LP,13.596,,3.429,3.429,0.0,114.0,470.214,466.785
132.0,LP,4.253,,3.833,3.833,0.0,114.0,475.549,471.716
133.0,LP,4.253,,3.68,3.68,0.0,114.0,480.731,477.051
134.0,LP,0.569,482.809,0.468,1.044,2.0,116.0,483.277,482.233
135.0,LP,2.312,487.1,0.346,2.668,2.0,118.0,487.446,484.778
136.0,LP,2.312,,1.897,1.897,0.0,118.0,490.859,488.962
137.0,LP,1.203,493.564,0.403,1.607,2.0,120.0,493.967,492.36
138.0,LP,7.65,,2.518,2.518,0.0,120.0,497.994,495.476
139.0,LP,2.312,501.814,0.323,2.637,2.0,122.0,502.137,499.5
140.0,LP,0.569,504.217,0.341,0.911,2.0,124.0,504.558,503.647
141.0,LP,23.999,,2.965,2.965,0.0,124.0,509.038,506.073
142.0,LP,1.203,511.744,0.383,1.587,2.0,126.0,512.127,510.54
143.0,LP,0.569,514.198,0.933,1.504,2.0,128.0,515.131,513.627
144.0,LP,1.203,517.837,0.38,1.584,2.0,130.0,518.217,516.633
145.0,LP,2.312,,1.953,1.953,0.0,130.0,521.672,519.719
146.0,LP,4.253,,2.367,2.367,0.0,130.0,525.54,523.173
147.0,LP,7.65,,2.562,2.562,0.0,130.0,529.617,527.055
148.0,LP,0.569,531.689,0.531,1.102,2.0,132.0,532.22,531.118
149.0,LP,13.596,,2.04,2.04,0.0,132.0,535.762,533.722
150.0,LP,2.312,,2.181,2.181,0.0,132.0,539.444,537.263
151.0,LP,0.206,541.152,0.443,0.65,2.0,134.0,541.595,540.945
152.0,LP,1.203,544.308,0.434,1.638,2.0,136.0,544.742,543.104
153.0,LP,4.253,,2.778,2.778,0.0,136.0,549.031,546.253
154.0,LP,2.312,552.859,0.309,2.635,2.0,138.0,553.168,550.533
155.0,LP,23.999,,3.37,3.37,0.0,138.0,558.04,554.67
156.0,LP,7.65,,2.661,2.661,0.0,138.0,562.216,559.555
157.0,LP,23.999,,2.597,2.597,0.0,138.0,566.314,563.717
158.0,LP,0.206,568.022,0.441,0.648,2.0,140.0,568.463,567.815
159.0,LP,7.65,,1.603,1.603,0.0,140.0,571.569,569.966
160.0,LP,7.65,,2.758,2.758,0.0,140.0,575.828,573.07
161.0,LP,0.206,577.541,0.433,0.645,2.0,142.0,577.974,577.329
162.0,LP,0.206,579.684,0.451,0.658,2.0,144.0,580.135,579.477
163.0,LP,23.999,,4.142,4.142,0.0,144.0,585.778,581.636
164.0,LP,0.569,587.857,0.396,0.973,2.0,146.0,588.253,587.28
165.0,LP,0.206,589.962,0.44,0.648,2.0,148.0,590.402,589.754
166.0,LP,4.253,,2.955,2.955,0.0,148.0,594.871,591.916
167.0,LP,13.596,,1.552,1.552,0.0,148.0,597.933,596.381
168.0,LP,0.206,599.641,0.356,0.563,2.0,150.0,599.997,599.434
1.0,HP,9.0,,1.805,1.805,0.0,150.0,1.805,0.0
2.0,HP,10.5,,2.797,2.797,0.0,150.0,6.104,3.307
3.0,HP,3.0,,2.147,2.147,0.0,150.0,9.753,7.606
4.0,HP,4.5,,2.577,2.577,0.0,150.0,13.832,11.255
5.0,HP,3.0,18.339,0.287,3.288,2.0,152.0,18.626,15.338
6.0,HP,12.0,,2.41,2.41,0.0,152.0,22.538,20.128
7.0,HP,10.5,,3.051,3.051,0.0,152.0,27.094,24.043
8.0,HP,10.5,,2.852,2.852,0.0,152.0,31.45,28.598
9.0,HP,12.0,,3.907,3.907,0.0,152.0,36.866,32.959
10.0,HP,6.0,,3.479,3.479,0.0,152.0,41.846,38.367
11.0,HP,12.0,,3.786,3.786,0.0,152.0,47.137,43.351
12.0,HP,9.0,,3.744,3.744,0.0,152.0,52.382,48.638
13.0,HP,1.5,55.385,0.354,1.855,2.0,154.0,55.739,53.884
14.0,HP,6.0,,2.616,2.616,0.0,154.0,59.856,57.24
15.0,HP,6.0,,2.318,2.318,0.0,154.0,63.685,61.367
16.0,HP,10.5,,2.504,2.504,0.0,154.0,67.69,65.186
17.0,HP,7.5,,3.144,3.144,0.0,154.0,72.342,69.198
18.0,HP,1.5,75.352,0.342,1.85,2.0,156.0,75.694,73.844
19.0,HP,4.5,,2.44,2.44,0.0,156.0,79.638,77.198
20.0,HP,4.5,,2.888,2.888,0.0,156.0,84.038,81.15
21.0,HP,6.0,,2.321,2.321,0.0,156.0,87.861,85.54
22.0,HP,7.5,,2.491,2.491,0.0,156.0,91.853,89.362
23.0,HP,7.5,,2.316,2.316,0.0,156.0,95.682,93.366
24.0,HP,9.0,,2.747,2.747,0.0,156.0,99.939,97.192
25.0,HP,12.0,,2.142,2.142,0.0,156.0,103.583,101.441
26.0,HP,12.0,,2.848,2.848,0.0,156.0,107.933,105.085
27.0,HP,3.0,112.436,0.292,3.293,2.0,158.0,112.728,109.435
28.0,HP,7.5,,3.698,3.698,0.0,158.0,117.929,114.231
29.0,HP,6.0,,4.279,4.279,0.0,158.0,123.709,119.43
30.0,HP,4.5,,3.678,3.678,0.0,158.0,128.889,125.211
31.0,HP,9.0,,3.347,3.347,0.0,158.0,133.745,130.398
32.0,HP,7.5,,3.3,3.3,0.0,158.0,138.555,135.255
33.0,HP,3.0,143.071,0.2,3.204,2.0,160.0,143.271,140.067
34.0,HP,3.0,147.774,0.342,3.343,2.0,162.0,148.116,144.773
35.0,HP,9.0,,4.927,4.927,0.0,162.0,154.544,149.617
36.0,HP,9.0,,4.8,4.8,0.0,162.0,160.846,156.046
37.0,HP,3.0,165.357,0.444,3.445,2.0,164.0,165.801,162.356
38.0,HP,10.5,,4.83,4.83,0.0,164.0,172.132,167.302
39.0,HP,9.0,,4.264,4.264,0.0,164.0,177.897,173.633
40.0,HP,4.5,,4.056,4.056,0.0,164.0,183.454,179.398
41.0,HP,10.5,,4.276,4.276,0.0,164.0,189.232,184.956
42.0,HP,1.5,192.235,0.318,1.819,2.0,166.0,192.553,190.734
43.0,HP,9.0,,3.002,3.002,0.0,166.0,197.057,194.055
44.0,HP,6.0,,3.024,3.024,0.0,166.0,201.581,198.557
45.0,HP,1.5,204.608,0.577,2.093,2.0,168.0,205.185,203.092
46.0,HP,1.5,208.189,0.438,1.94,2.0,170.0,208.627,206.687
47.0,HP,12.0,,3.385,3.385,0.0,170.0,213.513,210.128
48.0,HP,1.5,216.516,0.297,1.798,2.0,172.0,216.813,215.015
49.0,HP,3.0,221.316,0.355,3.357,2.0,174.0,221.671,218.314
50.0,HP,1.5,224.673,0.487,1.988,2.0,176.0,225.16,223.172
51.0,HP,7.5,,2.818,2.818,0.0,176.0,229.48,226.662
52.0,HP,4.5,,3.333,3.333,0.0,176.0,234.314,230.981
53.0,HP,7.5,,3.22,3.22,0.0,176.0,239.035,235.815
54.0,HP,10.5,,5.171,5.171,0.0,176.0,245.707,240.536
55.0,HP,4.5,,2.623,2.623,0.0,176.0,249.837,247.214
56.0,HP,1.5,252.84,0.349,1.85,2.0,178.0,253.189,251.339
57.0,HP,10.5,,2.638,2.638,0.0,178.0,257.329,254.691
58.0,HP,6.0,,4.568,4.568,0.0,178.0,263.399,258.831
59.0,HP,3.0,,2.412,2.412,0.0,178.0,267.313,264.901
60.0,HP,6.0,,3.569,3.569,0.0,178.0,272.384,268.815
61.0,HP,9.0,,3.166,3.166,0.0,178.0,277.063,273.897
62.0,HP,1.5,280.073,0.316,1.817,2.0,180.0,280.389,278.572
63.0,HP,3.0,,2.127,2.127,0.0,180.0,284.025,281.898
64.0,HP,4.5,,3.119,3.119,0.0,180.0,288.645,285.526
65.0,HP,12.0,,2.873,2.873,0.0,180.0,293.02,290.147
66.0,HP,7.5,,2.445,2.445,0.0,180.0,296.966,294.521
67.0,HP,12.0,,3.289,3.289,0.0,180.0,301.756,298.467
68.0,HP,4.5,,3.173,3.173,0.0,180.0,306.443,303.27
69.0,HP,12.0,,3.372,3.372,0.0,180.0,311.316,307.944
70.0,HP,3.0,315.819,0.354,3.355,2.0,182.0,316.173,312.818
71.0,HP,6.0,,3.067,3.067,0.0,182.0,320.741,317.674
72.0,HP,12.0,,4.174,4.174,0.0,182.0,326.421,322.247
73.0,HP,1.5,329.424,0.783,2.284,2.0,184.0,330.207,327.923
74.0,HP,6.0,,3.418,3.418,0.0,184.0,335.127,331.709
75.0,HP,3.0,,1.589,1.589,0.0,184.0,338.218,336.629
76.0,HP,10.5,,2.304,2.304,0.0,184.0,342.024,339.72
77.0,HP,7.5,,2.785,2.785,0.0,184.0,346.31,343.525
78.0,HP,12.0,,2.462,2.462,0.0,184.0,350.273,347.811
79.0,HP,7.5,,2.19,2.19,0.0,184.0,353.979,351.789
80.0,HP,7.5,,4.182,4.182,0.0,184.0,359.663,355.481
81.0,HP,6.0,,3.388,3.388,0.0,184.0,364.559,361.171
82.0,HP,4.5,,3.275,3.275,0.0,184.0,369.336,366.061
83.0,HP,4.5,,3.89,3.89,0.0,184.0,374.727,370.837
84.0,HP,7.5,,3.201,3.201,0.0,184.0,379.429,376.228
85.0,HP,3.0,383.931,0.462,3.463,2.0,186.0,384.393,380.93
86.0,HP,12.0,,4.008,4.008,0.0,186.0,389.903,385.895
87.0,HP,10.5,,3.61,3.61,0.0,186.0,395.015,391.405
88.0,HP,9.0,,3.798,3.798,0.0,186.0,400.314,396.516
89.0,HP,7.5,,3.737,3.737,0.0,186.0,405.552,401.815
90.0,HP,9.0,,2.888,2.888,0.0,186.0,409.956,407.068
91.0,HP,10.5,,4.994,4.994,0.0,186.0,416.451,411.457
92.0,HP,6.0,,4.971,4.971,0.0,186.0,422.924,417.953
93.0,HP,1.5,425.927,0.309,1.811,2.0,188.0,426.236,424.425
94.0,HP,9.0,,2.665,2.665,0.0,188.0,430.402,427.737
95.0,HP,3.0,,2.451,2.451,0.0,188.0,434.368,431.917
96.0,HP,9.0,,1.996,1.996,0.0,188.0,437.877,435.881
97.0,HP,12.0,,1.965,1.965,0.0,188.0,441.343,439.378
98.0,HP,4.5,,3.007,3.007,0.0,188.0,445.851,442.844
99.0,HP,10.5,,4.2,4.2,0.0,188.0,451.558,447.358
100.0,HP,4.5,,1.898,1.898,0.0,188.0,454.957,453.059
101.0,HP,6.0,,0.799,0.799,0.0,188.0,457.268,456.469
102.0,HP,6.0,,3.122,3.122,0.0,188.0,461.892,458.77
103.0,HP,10.5,,3.084,3.084,0.0,188.0,466.476,463.392
104.0,HP,1.5,469.479,0.35,1.851,2.0,190.0,469.829,467.978
105.0,HP,7.5,,2.941,2.941,0.0,190.0,474.275,471.334
106.0,HP,1.5,477.278,0.347,1.849,2.0,192.0,477.625,475.776
107.0,HP,4.5,,2.533,2.533,0.0,192.0,481.665,479.132
108.0,HP,9.0,,3.135,3.135,0.0,192.0,486.301,483.166
109.0,HP,4.5,,2.535,2.535,0.0,192.0,490.337,487.802
110.0,HP,1.5,493.34,0.366,1.867,2.0,194.0,493.706,491.839
111.0,HP,12.0,,2.264,2.264,0.0,194.0,497.471,495.207
112.0,HP,9.0,,2.548,2.548,0.0,194.0,501.521,498.973
113.0,HP,6.0,,3.194,3.194,0.0,194.0,506.217,503.023
114.0,HP,7.5,,2.72,2.72,0.0,194.0,510.438,507.718
115.0,HP,4.5,516.441,0.341,4.843,2.0,196.0,516.782,511.939
116.0,HP,3.0,521.294,0.913,3.914,2.0,198.0,522.207,518.293
117.0,HP,1.5,525.211,0.55,2.052,2.0,200.0,525.761,523.709
118.0,HP,1.5,528.763,0.329,1.83,2.0,202.0,529.092,527.262
119.0,HP,10.5,,2.819,2.819,0.0,202.0,533.424,530.605
120.0,HP,3.0,537.926,0.019,3.02,2.0,204.0,537.945,534.925
121.0,HP,7.5,,3.348,3.348,0.0,204.0,542.795,539.447
122.0,HP,10.5,,2.392,2.392,0.0,204.0,546.688,544.296
123.0,HP,12.0,,2.514,2.514,0.0,204.0,550.707,548.193
124.0,HP,12.0,,2.472,2.472,0.0,204.0,554.687,552.215
125.0,HP,6.0,,2.584,2.584,0.0,204.0,558.787,556.203
126.0,HP,9.0,,4.05,4.05,0.0,204.0,564.35,560.3
127.0,HP,9.0,,4.108,4.108,0.0,204.0,569.96,565.852
128.0,HP,4.5,,3.447,3.447,0.0,204.0,574.908,571.461
129.0,HP,4.5,,4.137,4.137,0.0,204.0,580.552,576.415
130.0,HP,9.0,,2.836,2.836,0.0,204.0,584.889,582.053
131.0,HP,7.5,,2.186,2.186,0.0,204.0,588.581,586.395
132.0,HP,10.5,,3.203,3.203,0.0,204.0,593.285,590.082
133.0,HP,10.5,,3.061,3.061,0.0,204.0,597.862,594.801
