trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
78.0,LP,23.999,,9.382,9.382,0.0,90.0,385.105,375.723
79.0,LP,0.206,386.829,0.516,0.737,2.0,92.0,387.345,386.608
80.0,LP,4.253,393.115,0.382,4.646,2.0,94.0,393.497,388.851
81.0,LP,0.569,395.567,0.286,0.855,2.0,96.0,395.853,394.998
82.0,LP,23.999,,5.607,5.607,0.0,96.0,402.961,397.354
83.0,LP,7.65,,6.027,6.027,0.0,96.0,410.497,404.47
84.0,LP,23.999,,6.932,6.932,0.0,96.0,418.937,412.005
85.0,LP,1.203,421.643,0.582,1.786,2.0,98.0,422.225,420.439
86.0,LP,2.312,426.054,0.371,2.698,2.0,100.0,426.425,423.727
87.0,LP,0.569,428.501,0.408,0.978,2.0,102.0,428.909,427.931
88.0,LP,7.65,,4.831,4.831,0.0,102.0,435.241,430.41
89.0,LP,2.312,439.056,0.385,2.699,2.0,104.0,439.441,436.742
90.0,LP,13.596,,5.546,5.546,0.0,104.0,446.489,440.943
91.0,LP,4.253,452.255,0.422,4.676,2.0,106.0,452.677,448.001
92.0,LP,2.312,456.494,0.439,2.752,2.0,108.0,456.933,454.181
93.0,LP,0.206,458.655,0.366,0.586,2.0,110.0,459.021,458.435
94.0,LP,0.569,461.098,0.527,1.103,2.0,112.0,461.625,460.522
95.0,LP,0.206,463.333,0.284,0.491,2.0,114.0,463.617,463.126
96.0,LP,2.312,467.431,0.326,2.639,2.0,116.0,467.757,465.118
97.0,LP,2.312,471.575,0.314,2.627,2.0,118.0,471.889,469.262
98.0,LP,7.65,,5.303,5.303,0.0,118.0,478.693,473.39
99.0,LP,13.596,,4.423,4.423,0.0,118.0,484.617,480.194
100.0,LP,7.65,,6.223,6.223,0.0,118.0,492.341,486.118
101.0,LP,0.569,494.417,0.264,0.834,2.0,120.0,494.681,493.847
102.0,LP,1.203,497.386,0.511,1.715,2.0,122.0,497.897,496.182
103.0,LP,1.203,500.615,0.322,1.526,2.0,124.0,500.937,499.411
104.0,LP,23.999,,4.513,4.513,0.0,124.0,506.965,502.452
105.0,LP,4.253,512.719,0.354,4.607,2.0,126.0,513.073,508.466
106.0,LP,7.65,,4.683,4.683,0.0,126.0,519.257,514.574
107.0,LP,1.203,521.962,0.358,1.562,2.0,128.0,522.32,520.758
108.0,LP,0.569,524.418,0.49,1.071,2.0,130.0,524.908,523.837
109.0,LP,13.596,,4.204,4.204,0.0,130.0,530.613,526.409
110.0,LP,0.206,532.321,0.399,0.606,2.0,132.0,532.72,532.114
111.0,LP,13.596,,4.711,4.711,0.0,132.0,538.932,534.221
112.0,LP,2.312,542.753,0.344,2.658,2.0,134.0,543.097,540.439
113.0,LP,1.203,545.801,0.351,1.555,2.0,136.0,546.152,544.597
114.0,LP,7.65,,4.926,4.926,0.0,136.0,552.58,547.654
115.0,LP,4.253,558.342,0.342,4.597,2.0,138.0,558.684,554.087
116.0,LP,4.253,564.451,0.065,4.318,2.0,140.0,564.516,560.198
117.0,LP,13.596,,4.546,4.546,0.0,140.0,570.564,566.018
118.0,LP,13.596,,6.215,6.215,0.0,140.0,578.28,572.065
119.0,LP,7.65,587.432,0.396,8.046,2.0,142.0,587.828,579.782
120.0,LP,7.65,596.995,0.246,7.911,2.0,144.0,597.241,589.33
121.0,LP,0.206,598.956,0.24,0.454,2.0,146.0,599.196,598.742
1.0,HP,7.5,,6.337,6.337,0.0,146.0,6.337,0.0
2.0,HP,10.5,,7.817,7.817,0.0,146.0,15.665,7.848
3.0,HP,4.5,21.669,0.34,4.843,2.0,148.0,22.009,17.166
4.0,HP,9.0,,5.693,5.693,0.0,148.0,29.209,23.516
5.0,HP,12.0,,7.643,7.643,0.0,148.0,38.353,30.71
6.0,HP,9.0,,8.511,8.511,0.0,148.0,48.365,39.854
7.0,HP,9.0,58.867,0.343,9.344,2.0,150.0,59.21,49.866
8.0,HP,3.0,63.711,0.331,3.332,2.0,152.0,64.042,60.71
9.0,HP,12.0,,7.495,7.495,0.0,152.0,73.038,65.543
10.0,HP,6.0,,5.667,5.667,0.0,152.0,80.206,74.539
11.0,HP,10.5,,7.855,7.855,0.0,152.0,89.562,81.707
12.0,HP,7.5,98.564,0.338,7.839,2.0,154.0,98.902,91.063
13.0,HP,3.0,103.403,0.299,3.299,2.0,156.0,103.702,100.403
14.0,HP,1.5,106.703,0.383,1.883,2.0,158.0,107.086,105.203
15.0,HP,7.5,116.087,0.343,7.843,2.0,160.0,116.43,108.587
16.0,HP,7.5,125.432,0.326,7.826,2.0,162.0,125.758,117.932
17.0,HP,1.5,128.76,2.002,3.502,2.0,164.0,130.762,127.26
18.0,HP,6.0,138.277,0.301,6.302,2.0,166.0,138.578,132.276
19.0,HP,7.5,,7.253,7.253,0.0,166.0,147.334,140.081
20.0,HP,12.0,,9.439,9.439,0.0,166.0,158.274,148.835
21.0,HP,3.0,162.776,0.402,3.403,2.0,168.0,163.178,159.775
22.0,HP,3.0,167.68,0.578,3.579,2.0,170.0,168.258,164.679
23.0,HP,6.0,175.759,0.326,6.327,2.0,172.0,176.085,169.758
24.0,HP,3.0,180.599,0.294,3.307,2.0,174.0,180.893,177.586
25.0,HP,9.0,,7.683,7.683,0.0,174.0,190.077,182.394
26.0,HP,7.5,199.079,0.318,7.819,2.0,176.0,199.397,191.578
27.0,HP,9.0,,7.403,7.403,0.0,176.0,208.301,200.898
28.0,HP,6.0,215.803,0.382,6.383,2.0,178.0,216.185,209.802
29.0,HP,1.5,219.187,0.71,2.211,2.0,180.0,219.897,217.686
30.0,HP,4.5,225.9,0.585,5.086,2.0,182.0,226.485,221.399
31.0,HP,6.0,233.987,0.278,6.279,2.0,184.0,234.265,227.986
32.0,HP,9.0,,6.258,6.258,0.0,184.0,242.026,235.768
33.0,HP,10.5,,8.839,8.839,0.0,184.0,252.366,243.527
34.0,HP,3.0,256.869,0.389,3.391,2.0,186.0,257.258,253.867
35.0,HP,10.5,269.271,0.619,11.12,2.0,188.0,269.89,258.77
36.0,HP,12.0,,11.867,11.867,0.0,188.0,283.262,271.395
37.0,HP,10.5,295.266,0.36,10.864,2.0,190.0,295.626,284.762
38.0,HP,6.0,303.134,0.344,6.345,2.0,192.0,303.478,297.133
39.0,HP,12.0,,11.911,11.911,0.0,192.0,316.89,304.979
40.0,HP,1.5,319.891,0.734,2.234,2.0,194.0,320.625,318.391
41.0,HP,9.0,331.128,1.434,10.435,2.0,196.0,332.562,322.127
42.0,HP,1.5,335.564,0.717,2.218,2.0,198.0,336.281,334.063
43.0,HP,12.0,,11.487,11.487,0.0,198.0,349.27,337.783
44.0,HP,7.5,358.272,0.394,7.895,2.0,200.0,358.666,350.771
45.0,HP,4.5,364.668,0.298,4.799,2.0,202.0,364.966,360.167
46.0,HP,4.5,370.969,0.373,4.875,2.0,204.0,371.342,366.467
47.0,HP,7.5,380.344,0.43,7.931,2.0,206.0,380.774,372.843
48.0,HP,6.0,388.28,0.293,6.299,2.0,208.0,388.573,382.274
49.0,HP,6.0,396.083,0.315,6.316,2.0,210.0,396.398,390.082
50.0,HP,4.5,402.399,0.338,4.838,2.0,212.0,402.737,397.899
51.0,HP,3.0,407.247,0.379,3.384,2.0,214.0,407.626,404.242
52.0,HP,4.5,413.629,0.28,4.782,2.0,216.0,413.909,409.127
53.0,HP,1.5,416.914,1.088,2.591,2.0,218.0,418.002,415.411
54.0,HP,3.0,422.503,0.439,3.439,2.0,220.0,422.942,419.503
55.0,HP,7.5,431.943,0.407,7.908,2.0,222.0,432.35,424.442
56.0,HP,3.0,436.874,0.351,3.363,2.0,224.0,437.225,433.862
57.0,HP,9.0,447.728,0.306,9.307,2.0,226.0,448.034,438.727
58.0,HP,4.5,,4.351,4.351,0.0,226.0,453.885,449.534
59.0,HP,10.5,,6.648,6.648,0.0,226.0,462.034,455.386
60.0,HP,10.5,,10.16,10.16,0.0,226.0,473.694,463.534
61.0,HP,1.5,476.695,0.394,1.895,2.0,228.0,477.089,475.194
62.0,HP,1.5,480.101,0.568,2.069,2.0,230.0,480.669,478.6
63.0,HP,10.5,,9.915,9.915,0.0,230.0,492.094,482.179
64.0,HP,9.0,,8.286,8.286,0.0,230.0,501.881,493.595
65.0,HP,12.0,,6.602,6.602,0.0,230.0,509.99,503.388
66.0,HP,12.0,,8.815,8.815,0.0,230.0,520.306,511.491
67.0,HP,4.5,526.308,0.345,4.846,2.0,232.0,526.653,521.807
68.0,HP,12.0,,8.534,8.534,0.0,232.0,536.693,528.159
69.0,HP,9.0,,5.659,5.659,0.0,232.0,543.853,538.194
70.0,HP,6.0,551.354,0.319,6.319,2.0,234.0,551.673,545.354
71.0,HP,6.0,559.183,0.338,6.339,2.0,236.0,559.521,553.182
72.0,HP,4.5,565.522,0.295,4.795,2.0,238.0,565.817,561.022
73.0,HP,12.0,,8.291,8.291,0.0,238.0,575.609,567.318
74.0,HP,1.5,578.61,0.363,1.864,2.0,240.0,578.973,577.109
75.0,HP,4.5,584.994,0.271,4.779,2.0,242.0,585.265,580.486
76.0,HP,4.5,591.266,0.499,4.999,2.0,244.0,591.765,586.766
