trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
56.0,LP,0.569,217.847,0.361,0.932,2.0,56.0,218.208,217.276
57.0,LP,0.569,220.279,0.441,1.01,2.0,58.0,220.72,219.71
58.0,LP,2.312,,1.239,1.239,0.0,58.0,223.459,222.22
59.0,LP,4.253,,2.331,2.331,0.0,58.0,227.291,224.96
60.0,LP,23.999,,2.026,2.026,0.0,58.0,230.818,228.792
61.0,LP,7.65,,2.748,2.748,0.0,58.0,235.067,232.319
62.0,LP,0.206,236.776,0.361,0.569,2.0,60.0,237.137,236.568
63.0,LP,2.312,,1.762,1.762,0.0,60.0,240.4,238.638
64.0,LP,13.596,,3.065,3.065,0.0,60.0,244.967,241.902
65.0,LP,1.203,247.673,0.364,1.569,2.0,62.0,248.037,246.468
66.0,LP,0.206,249.746,0.37,0.577,2.0,64.0,250.116,249.539
67.0,LP,23.999,,4.067,4.067,0.0,64.0,255.684,251.617
68.0,LP,23.999,,2.473,2.473,0.0,64.0,259.659,257.186
69.0,LP,2.312,263.474,0.155,2.469,2.0,66.0,263.629,261.16
70.0,LP,4.253,,2.141,2.141,0.0,66.0,267.271,265.13
71.0,LP,1.203,269.976,0.368,1.572,2.0,68.0,270.344,268.772
72.0,LP,13.596,,2.645,2.645,0.0,68.0,274.49,271.845
73.0,LP,0.569,276.562,0.805,1.375,2.0,70.0,277.367,275.992
74.0,LP,2.312,,1.804,1.804,0.0,70.0,280.673,278.869
75.0,LP,23.999,,2.068,2.068,0.0,70.0,284.243,282.175
76.0,LP,23.999,,3.954,3.954,0.0,70.0,289.698,285.744
77.0,LP,13.596,,3.676,3.676,0.0,70.0,294.875,291.199
78.0,LP,23.999,,2.944,2.944,0.0,70.0,299.321,296.377
79.0,LP,0.206,301.03,0.795,1.002,2.0,72.0,301.825,300.823
80.0,LP,4.253,,1.842,1.842,0.0,72.0,305.168,303.326
81.0,LP,0.569,307.241,0.391,0.962,2.0,74.0,307.632,306.67
82.0,LP,23.999,,1.502,1.502,0.0,74.0,310.635,309.133
83.0,LP,7.65,,3.109,3.109,0.0,74.0,315.245,312.136
84.0,LP,23.999,,3.071,3.071,0.0,74.0,319.818,316.747
85.0,LP,1.203,322.523,0.616,1.82,2.0,76.0,323.139,321.319
86.0,LP,2.312,326.954,0.143,2.456,2.0,78.0,327.097,324.641
87.0,LP,0.569,329.169,0.333,0.903,2.0,80.0,329.502,328.599
88.0,LP,7.65,,1.507,1.507,0.0,80.0,332.51,331.003
89.0,LP,2.312,336.325,0.198,2.511,2.0,82.0,336.523,334.012
90.0,LP,13.596,,2.159,2.159,0.0,82.0,340.184,338.025
91.0,LP,4.253,,2.262,2.262,0.0,82.0,343.948,341.686
92.0,LP,2.312,,2.24,2.24,0.0,82.0,347.689,345.449
93.0,LP,0.206,349.398,0.44,0.647,2.0,84.0,349.838,349.191
94.0,LP,0.569,351.91,0.364,0.934,2.0,86.0,352.274,351.34
95.0,LP,0.206,353.993,0.389,0.606,2.0,88.0,354.382,353.776
96.0,LP,2.312,,1.975,1.975,0.0,88.0,357.858,355.883
97.0,LP,2.312,,2.117,2.117,0.0,88.0,361.477,359.36
98.0,LP,7.65,,2.556,2.556,0.0,88.0,365.534,362.978
99.0,LP,13.596,,2.51,2.51,0.0,88.0,369.546,367.036
100.0,LP,7.65,,3.521,3.521,0.0,88.0,374.568,371.047
101.0,LP,0.569,376.64,0.414,0.985,2.0,90.0,377.054,376.069
102.0,LP,1.203,379.761,0.565,1.77,2.0,92.0,380.326,378.556
103.0,LP,1.203,383.031,0.397,1.601,2.0,94.0,383.428,381.827
104.0,LP,23.999,,2.33,2.33,0.0,94.0,387.259,384.929
105.0,LP,4.253,,2.989,2.989,0.0,94.0,391.749,388.76
106.0,LP,7.65,,3.017,3.017,0.0,94.0,396.267,393.25
107.0,LP,1.203,398.987,0.348,1.566,2.0,96.0,399.335,397.769
108.0,LP,0.569,401.407,0.348,0.918,2.0,98.0,401.755,400.837
109.0,LP,13.596,,0.341,0.341,0.0,98.0,403.598,403.257
110.0,LP,0.206,405.307,0.55,0.758,2.0,100.0,405.857,405.099
111.0,LP,13.596,,2.937,2.937,0.0,100.0,410.295,407.358
112.0,LP,2.312,414.111,0.376,2.69,2.0,102.0,414.487,411.797
113.0,LP,1.203,417.194,0.349,1.553,2.0,104.0,417.543,415.99
114.0,LP,7.65,,3.021,3.021,0.0,104.0,422.065,419.044
115.0,LP,4.253,,2.729,2.729,0.0,104.0,426.296,423.567
116.0,LP,4.253,,3.122,3.122,0.0,104.0,430.919,427.797
117.0,LP,13.596,,3.427,3.427,0.0,104.0,435.848,432.421
118.0,LP,13.596,,4.131,4.131,0.0,104.0,441.48,437.349
119.0,LP,7.65,,3.135,3.135,0.0,104.0,446.116,442.981
120.0,LP,7.65,,4.593,4.593,0.0,104.0,452.21,447.617
121.0,LP,0.206,453.918,0.574,0.781,2.0,106.0,454.492,453.711
122.0,LP,1.203,457.198,1.186,2.39,2.0,108.0,458.384,455.994
123.0,LP,4.253,,3.346,3.346,0.0,108.0,463.231,459.885
124.0,LP,0.206,464.94,0.498,0.705,2.0,110.0,465.438,464.733
125.0,LP,7.65,,2.354,2.354,0.0,110.0,469.293,466.939
126.0,LP,2.312,473.109,0.413,2.727,2.0,112.0,473.522,470.795
127.0,LP,1.203,476.227,0.741,1.945,2.0,114.0,476.968,475.023
128.0,LP,7.65,,1.614,1.614,0.0,114.0,480.084,478.47
129.0,LP,7.65,,2.216,2.216,0.0,114.0,483.803,481.587
130.0,LP,13.596,,3.123,3.123,0.0,114.0,488.429,485.306
131.0,LP,1.203,491.134,0.354,1.558,2.0,116.0,491.488,489.93
132.0,LP,23.999,,2.625,2.625,0.0,116.0,495.615,492.99
133.0,LP,0.569,497.686,0.423,0.993,2.0,118.0,498.109,497.116
134.0,LP,4.253,,2.808,2.808,0.0,118.0,502.418,499.61
135.0,LP,23.999,,2.658,2.658,0.0,118.0,506.578,503.92
136.0,LP,7.65,,2.358,2.358,0.0,118.0,510.438,508.08
137.0,LP,4.253,,2.937,2.937,0.0,118.0,514.876,511.939
138.0,LP,0.569,516.947,0.327,0.897,2.0,120.0,517.274,516.377
139.0,LP,0.569,519.344,0.328,0.898,2.0,122.0,519.672,518.774
140.0,LP,4.253,525.427,0.224,4.478,2.0,124.0,525.651,521.173
141.0,LP,1.203,528.356,0.372,1.576,2.0,126.0,528.728,527.152
142.0,LP,0.569,530.8,0.336,0.907,2.0,128.0,531.136,530.229
143.0,LP,1.203,533.842,0.347,1.551,2.0,130.0,534.189,532.638
144.0,LP,4.253,,3.245,3.245,0.0,130.0,538.936,535.691
145.0,LP,7.65,,2.418,2.418,0.0,130.0,542.854,540.436
146.0,LP,0.569,544.925,0.895,1.465,2.0,132.0,545.82,544.355
147.0,LP,13.596,,2.778,2.778,0.0,132.0,550.099,547.321
148.0,LP,23.999,,3.802,3.802,0.0,132.0,555.403,551.601
149.0,LP,13.596,,4.077,4.077,0.0,132.0,560.98,556.903
150.0,LP,13.596,,2.804,2.804,0.0,132.0,565.285,562.481
151.0,LP,0.569,567.356,0.316,0.886,2.0,134.0,567.672,566.786
152.0,LP,0.569,569.744,0.684,1.254,2.0,136.0,570.428,569.174
153.0,LP,23.999,,3.296,3.296,0.0,136.0,575.225,571.929
154.0,LP,1.203,577.93,0.462,1.665,2.0,138.0,578.392,576.727
155.0,LP,0.206,580.101,0.407,0.615,2.0,140.0,580.508,579.893
156.0,LP,0.206,582.218,0.357,0.566,2.0,142.0,582.575,582.009
157.0,LP,7.65,,2.481,2.481,0.0,142.0,586.557,584.076
158.0,LP,23.999,,1.684,1.684,0.0,142.0,589.743,588.059
159.0,LP,4.253,,2.319,2.319,0.0,142.0,593.563,591.244
160.0,LP,2.312,,1.744,1.744,0.0,142.0,596.809,595.065
1.0,HP,7.5,,3.16,3.16,0.0,142.0,3.16,0.0
2.0,HP,10.5,,2.806,2.806,0.0,142.0,7.467,4.661
3.0,HP,4.5,,2.874,2.874,0.0,142.0,11.842,8.968
4.0,HP,9.0,,3.705,3.705,0.0,142.0,17.048,13.343
5.0,HP,12.0,,5.635,5.635,0.0,142.0,24.184,18.549
6.0,HP,9.0,,8.468,8.468,0.0,142.0,34.153,25.685
7.0,HP,9.0,,8.597,8.597,0.0,142.0,44.252,35.655
8.0,HP,3.0,48.755,0.329,3.33,2.0,144.0,49.084,45.754
9.0,HP,12.0,,5.244,5.244,0.0,144.0,55.829,50.585
10.0,HP,6.0,63.331,0.364,6.365,2.0,146.0,63.695,57.33
11.0,HP,10.5,,6.332,6.332,0.0,146.0,71.529,65.197
12.0,HP,7.5,,6.225,6.225,0.0,146.0,79.255,73.03
13.0,HP,3.0,83.757,0.403,3.404,2.0,148.0,84.16,80.756
14.0,HP,1.5,87.162,0.459,1.96,2.0,150.0,87.621,85.661
15.0,HP,7.5,,4.603,4.603,0.0,150.0,93.725,89.122
16.0,HP,7.5,,5.065,5.065,0.0,150.0,100.29,95.225
17.0,HP,1.5,103.292,0.403,1.904,2.0,152.0,103.695,101.791
18.0,HP,6.0,,4.711,4.711,0.0,152.0,109.907,105.196
19.0,HP,7.5,,6.127,6.127,0.0,152.0,117.535,111.408
20.0,HP,12.0,,6.396,6.396,0.0,152.0,125.432,119.036
21.0,HP,3.0,129.935,0.389,3.391,2.0,154.0,130.324,126.933
22.0,HP,3.0,134.827,0.364,3.365,2.0,156.0,135.191,131.826
23.0,HP,6.0,,4.717,4.717,0.0,156.0,141.409,136.692
24.0,HP,3.0,145.912,0.871,3.872,2.0,158.0,146.783,142.911
25.0,HP,9.0,,4.101,4.101,0.0,158.0,152.386,148.285
26.0,HP,7.5,,5.732,5.732,0.0,158.0,159.619,153.887
27.0,HP,9.0,,5.99,5.99,0.0,158.0,167.111,161.121
28.0,HP,6.0,,5.035,5.035,0.0,158.0,173.646,168.611
29.0,HP,1.5,176.648,0.464,1.965,2.0,160.0,177.112,175.147
30.0,HP,4.5,183.114,0.178,4.679,2.0,162.0,183.292,178.613
31.0,HP,6.0,,5.027,5.027,0.0,162.0,189.824,184.797
32.0,HP,9.0,,6.235,6.235,0.0,162.0,197.559,191.324
33.0,HP,10.5,,5.202,5.202,0.0,162.0,204.263,199.061
34.0,HP,3.0,208.766,0.359,3.36,2.0,164.0,209.125,205.765
35.0,HP,10.5,,5.418,5.418,0.0,164.0,216.045,210.627
36.0,HP,12.0,,6.44,6.44,0.0,164.0,223.986,217.546
37.0,HP,10.5,,5.202,5.202,0.0,164.0,230.689,225.487
38.0,HP,6.0,,5.066,5.066,0.0,164.0,237.257,232.191
39.0,HP,12.0,,4.862,4.862,0.0,164.0,243.621,238.759
40.0,HP,1.5,246.623,1.083,2.584,2.0,166.0,247.706,245.122
41.0,HP,9.0,,4.82,4.82,0.0,166.0,254.027,249.207
42.0,HP,1.5,257.028,0.421,1.922,2.0,168.0,257.449,255.527
43.0,HP,12.0,,5.259,5.259,0.0,168.0,264.209,258.95
44.0,HP,7.5,,5.429,5.429,0.0,168.0,271.139,265.71
45.0,HP,4.5,277.142,1.413,5.914,2.0,170.0,278.555,272.641
46.0,HP,4.5,284.558,0.427,4.929,2.0,172.0,284.985,280.056
47.0,HP,7.5,,5.167,5.167,0.0,172.0,291.652,286.485
48.0,HP,6.0,299.155,0.419,6.42,2.0,174.0,299.574,293.154
49.0,HP,6.0,,5.199,5.199,0.0,174.0,306.274,301.075
50.0,HP,4.5,312.276,0.608,5.109,2.0,176.0,312.884,307.775
51.0,HP,3.0,317.387,0.537,3.538,2.0,178.0,317.924,314.386
52.0,HP,4.5,,3.979,3.979,0.0,178.0,323.404,319.425
53.0,HP,1.5,326.406,0.489,1.99,2.0,180.0,326.895,324.905
54.0,HP,3.0,331.398,0.485,3.487,2.0,182.0,331.883,328.396
55.0,HP,7.5,,5.591,5.591,0.0,182.0,338.975,333.384
56.0,HP,3.0,343.477,0.517,3.517,2.0,184.0,343.994,340.477
57.0,HP,9.0,,5.936,5.936,0.0,184.0,351.43,345.494
58.0,HP,4.5,,4.098,4.098,0.0,184.0,357.03,352.932
59.0,HP,10.5,,5.213,5.213,0.0,184.0,363.744,358.531
60.0,HP,10.5,,7.366,7.366,0.0,184.0,372.611,365.245
61.0,HP,1.5,375.614,0.446,1.949,2.0,186.0,376.06,374.111
62.0,HP,1.5,379.064,0.696,2.198,2.0,188.0,379.76,377.562
63.0,HP,10.5,,5.721,5.721,0.0,188.0,386.982,381.261
64.0,HP,9.0,,5.86,5.86,0.0,188.0,394.343,388.483
65.0,HP,12.0,,6.292,6.292,0.0,188.0,402.136,395.844
66.0,HP,12.0,,5.026,5.026,0.0,188.0,408.663,403.637
67.0,HP,4.5,414.666,0.555,5.056,2.0,190.0,415.221,410.165
68.0,HP,12.0,,5.943,5.943,0.0,190.0,422.665,416.722
69.0,HP,9.0,,5.528,5.528,0.0,190.0,429.694,424.166
70.0,HP,6.0,,5.387,5.387,0.0,190.0,436.582,431.195
71.0,HP,6.0,444.085,0.023,6.024,2.0,192.0,444.108,438.084
72.0,HP,4.5,,4.369,4.369,0.0,192.0,449.978,445.609
73.0,HP,12.0,,3.728,3.728,0.0,192.0,455.208,451.48
74.0,HP,1.5,458.21,0.499,2.0,2.0,194.0,458.709,456.709
75.0,HP,4.5,,4.147,4.147,0.0,194.0,464.357,460.21
76.0,HP,4.5,470.36,0.346,4.848,2.0,196.0,470.706,465.858
77.0,HP,7.5,,5.046,5.046,0.0,196.0,477.254,472.208
78.0,HP,6.0,,5.808,5.808,0.0,196.0,484.562,478.754
79.0,HP,1.5,487.565,1.633,3.135,2.0,198.0,489.198,486.063
80.0,HP,3.0,493.701,0.442,3.444,2.0,200.0,494.143,490.699
81.0,HP,10.5,,2.806,2.806,0.0,200.0,498.45,495.644
82.0,HP,6.0,,4.271,4.271,0.0,200.0,504.222,499.951
83.0,HP,12.0,,4.15,4.15,0.0,200.0,509.873,505.723
84.0,HP,4.5,515.875,0.146,4.647,2.0,202.0,516.021,511.374
85.0,HP,10.5,,5.886,5.886,0.0,202.0,523.408,517.522
86.0,HP,9.0,,5.221,5.221,0.0,202.0,530.131,524.91
87.0,HP,3.0,534.633,0.5,3.5,2.0,204.0,535.133,531.633
88.0,HP,7.5,,3.875,3.875,0.0,204.0,540.508,536.633
89.0,HP,10.5,,5.684,5.684,0.0,204.0,547.695,542.011
90.0,HP,4.5,,3.245,3.245,0.0,204.0,552.442,549.197
91.0,HP,1.5,555.445,0.555,2.057,2.0,206.0,556.0,553.943
92.0,HP,12.0,,4.102,4.102,0.0,206.0,561.604,557.502
93.0,HP,12.0,,4.578,4.578,0.0,206.0,567.684,563.106
94.0,HP,7.5,,3.433,3.433,0.0,206.0,572.618,569.185
95.0,HP,4.5,,3.374,3.374,0.0,206.0,577.494,574.12
96.0,HP,3.0,581.997,0.279,3.281,2.0,208.0,582.276,578.995
97.0,HP,4.5,588.28,0.585,5.087,2.0,210.0,588.865,583.778
98.0,HP,9.0,,3.677,3.677,0.0,210.0,594.043,590.366
99.0,HP,7.5,,3.089,3.089,0.0,210.0,598.634,595.545
