trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
27.0,LP,2.312,176.237,0.411,2.724,2.0,32.0,176.648,173.924
28.0,LP,0.206,178.356,0.516,0.723,2.0,34.0,178.872,178.149
29.0,LP,2.312,182.685,0.421,2.734,2.0,36.0,183.106,180.372
30.0,LP,13.596,,6.799,6.799,0.0,36.0,191.406,184.607
31.0,LP,23.999,,5.779,5.779,0.0,36.0,198.686,192.907
32.0,LP,2.312,202.5,0.348,2.661,2.0,38.0,202.848,200.187
33.0,LP,4.253,208.603,0.394,4.648,2.0,40.0,208.997,204.349
34.0,LP,0.206,210.707,0.578,0.787,2.0,42.0,211.285,210.498
35.0,LP,4.253,217.04,0.463,4.717,2.0,44.0,217.503,212.786
36.0,LP,7.65,,5.29,5.29,0.0,44.0,224.293,219.003
37.0,LP,0.206,226.001,0.558,0.764,2.0,46.0,226.559,225.795
38.0,LP,13.596,,5.341,5.341,0.0,46.0,233.401,228.06
39.0,LP,13.596,,5.5,5.5,0.0,46.0,240.401,234.901
40.0,LP,0.206,242.11,0.535,0.742,2.0,48.0,242.645,241.903
41.0,LP,7.65,,5.826,5.826,0.0,48.0,249.972,244.146
42.0,LP,2.312,253.785,0.291,2.604,2.0,50.0,254.076,251.472
43.0,LP,0.569,256.149,0.367,0.938,2.0,52.0,256.516,255.578
44.0,LP,0.206,258.224,0.567,0.775,2.0,54.0,258.791,258.016
45.0,LP,1.203,261.497,0.553,1.758,2.0,56.0,262.05,260.292
46.0,LP,13.596,,6.656,6.656,0.0,56.0,270.207,263.551
47.0,LP,7.65,,6.335,6.335,0.0,56.0,278.043,271.708
48.0,LP,23.999,,6.357,6.357,0.0,56.0,285.902,279.545
49.0,LP,0.569,287.972,0.414,0.984,2.0,58.0,288.386,287.402
50.0,LP,1.203,291.09,0.349,1.553,2.0,60.0,291.439,289.886
51.0,LP,0.569,293.51,0.451,1.021,2.0,62.0,293.961,292.94
52.0,LP,7.65,,3.256,3.256,0.0,62.0,298.718,295.462
53.0,LP,0.569,300.789,0.358,0.927,2.0,64.0,301.147,300.22
54.0,LP,2.312,304.961,0.513,2.826,2.0,66.0,305.474,302.648
55.0,LP,23.999,,4.365,4.365,0.0,66.0,311.34,306.975
56.0,LP,4.253,,4.242,4.242,0.0,66.0,317.083,312.841
57.0,LP,2.312,320.896,0.398,2.71,2.0,68.0,321.294,318.584
58.0,LP,1.203,323.999,0.384,1.588,2.0,70.0,324.383,322.795
59.0,LP,0.206,326.091,0.54,0.747,2.0,72.0,326.631,325.884
60.0,LP,0.206,328.34,0.5,0.707,2.0,74.0,328.84,328.133
61.0,LP,0.569,330.911,0.439,1.009,2.0,76.0,331.35,330.341
62.0,LP,13.596,,3.569,3.569,0.0,76.0,336.421,332.852
63.0,LP,0.569,338.493,0.438,1.009,2.0,78.0,338.931,337.922
64.0,LP,4.253,,3.994,3.994,0.0,78.0,344.426,340.432
65.0,LP,4.253,350.181,0.339,4.594,2.0,80.0,350.52,345.926
66.0,LP,0.569,352.59,0.462,1.031,2.0,82.0,353.052,352.021
67.0,LP,0.206,354.76,0.496,0.703,2.0,84.0,355.256,354.553
68.0,LP,4.253,361.012,0.15,4.405,2.0,86.0,361.162,356.757
69.0,LP,23.999,,4.95,4.95,0.0,86.0,367.613,362.663
70.0,LP,23.999,,4.462,4.462,0.0,86.0,373.576,369.114
71.0,LP,0.206,375.284,0.572,0.779,2.0,88.0,375.856,375.077
72.0,LP,13.596,,4.972,4.972,0.0,88.0,382.329,377.357
73.0,LP,0.206,384.038,0.544,0.752,2.0,90.0,384.582,383.83
74.0,LP,7.65,,6.156,6.156,0.0,90.0,392.239,386.083
75.0,LP,7.65,,5.236,5.236,0.0,90.0,398.976,393.74
76.0,LP,0.206,400.685,0.573,0.78,2.0,92.0,401.258,400.478
77.0,LP,1.203,403.963,0.53,1.734,2.0,94.0,404.493,402.759
78.0,LP,1.203,407.197,0.392,1.595,2.0,96.0,407.589,405.994
79.0,LP,4.253,413.344,0.461,4.715,2.0,98.0,413.805,409.09
80.0,LP,1.203,416.51,0.461,1.665,2.0,100.0,416.971,415.306
81.0,LP,0.206,418.68,0.494,0.702,2.0,102.0,419.174,418.472
82.0,LP,0.206,420.882,0.423,0.63,2.0,104.0,421.305,420.675
83.0,LP,2.312,425.119,0.426,2.74,2.0,106.0,425.545,422.805
84.0,LP,2.312,429.358,0.404,2.716,2.0,108.0,429.762,427.046
85.0,LP,0.569,431.832,0.434,1.004,2.0,110.0,432.266,431.262
86.0,LP,1.203,434.972,0.433,1.637,2.0,112.0,435.405,433.768
87.0,LP,0.569,437.477,0.378,0.949,2.0,114.0,437.855,436.906
88.0,LP,4.253,,3.524,3.524,0.0,114.0,442.881,439.357
89.0,LP,13.596,,3.147,3.147,0.0,114.0,447.529,444.382
90.0,LP,4.253,,3.033,3.033,0.0,114.0,452.064,449.031
91.0,LP,4.253,457.819,0.46,4.714,2.0,116.0,458.279,453.565
92.0,LP,0.206,459.987,0.445,0.653,2.0,118.0,460.432,459.779
93.0,LP,23.999,,5.274,5.274,0.0,118.0,467.207,461.933
94.0,LP,1.203,469.912,0.441,1.645,2.0,120.0,470.353,468.708
95.0,LP,23.999,,5.225,5.225,0.0,120.0,477.079,471.854
96.0,LP,0.569,479.151,0.509,1.08,2.0,122.0,479.66,478.58
97.0,LP,0.569,481.731,0.543,1.113,2.0,124.0,482.274,481.161
98.0,LP,23.999,,6.051,6.051,0.0,124.0,489.827,483.776
99.0,LP,13.596,,5.516,5.516,0.0,124.0,496.845,491.329
100.0,LP,0.569,498.915,0.613,1.182,2.0,126.0,499.528,498.346
101.0,LP,2.312,503.342,0.564,2.877,2.0,128.0,503.906,501.029
102.0,LP,13.596,,5.383,5.383,0.0,128.0,510.791,505.408
103.0,LP,7.65,,6.125,6.125,0.0,128.0,518.417,512.292
104.0,LP,4.253,524.174,0.808,5.064,2.0,130.0,524.982,519.918
105.0,LP,7.65,,5.474,5.474,0.0,130.0,531.958,526.484
106.0,LP,2.312,535.771,0.36,2.673,2.0,132.0,536.131,533.458
107.0,LP,23.999,,5.08,5.08,0.0,132.0,542.711,537.631
108.0,LP,2.312,546.525,0.398,2.711,2.0,134.0,546.923,544.212
109.0,LP,4.253,552.678,0.382,4.636,2.0,136.0,553.06,548.424
110.0,LP,2.312,556.874,0.384,2.697,2.0,138.0,557.258,554.561
111.0,LP,1.203,559.962,0.454,1.658,2.0,140.0,560.416,558.758
112.0,LP,7.65,,5.16,5.16,0.0,140.0,567.077,561.917
113.0,LP,1.203,569.783,0.462,1.667,2.0,142.0,570.245,568.578
114.0,LP,2.312,574.059,0.319,2.632,2.0,144.0,574.378,571.746
115.0,LP,7.65,,5.193,5.193,0.0,144.0,581.073,575.88
116.0,LP,23.999,,4.593,4.593,0.0,144.0,587.167,582.574
117.0,LP,7.65,,4.696,4.696,0.0,144.0,593.364,588.668
118.0,LP,0.569,595.435,0.391,0.961,2.0,146.0,595.826,594.865
1.0,HP,9.0,,2.284,2.284,0.0,146.0,2.284,0.0
2.0,HP,10.5,,2.925,2.925,0.0,146.0,6.711,3.786
3.0,HP,3.0,11.213,0.311,3.312,2.0,148.0,11.524,8.212
4.0,HP,4.5,,4.435,4.435,0.0,148.0,17.46,13.025
5.0,HP,3.0,21.961,0.298,3.299,2.0,150.0,22.259,18.96
6.0,HP,12.0,,4.383,4.383,0.0,150.0,28.143,23.76
7.0,HP,10.5,,1.381,1.381,0.0,150.0,31.025,29.644
8.0,HP,10.5,,5.341,5.341,0.0,150.0,37.868,32.527
9.0,HP,12.0,,5.411,5.411,0.0,150.0,44.78,39.369
10.0,HP,6.0,,4.945,4.945,0.0,150.0,51.227,46.282
11.0,HP,12.0,,5.82,5.82,0.0,150.0,58.548,52.728
12.0,HP,9.0,,5.858,5.858,0.0,150.0,65.908,60.05
13.0,HP,1.5,68.909,0.47,1.97,2.0,152.0,69.379,67.409
14.0,HP,6.0,,4.957,4.957,0.0,152.0,75.838,70.881
15.0,HP,6.0,,5.573,5.573,0.0,152.0,82.912,77.339
16.0,HP,10.5,,6.34,6.34,0.0,152.0,90.752,84.412
17.0,HP,7.5,,1.85,1.85,0.0,152.0,94.103,92.253
18.0,HP,1.5,97.106,0.413,1.913,2.0,154.0,97.519,95.606
19.0,HP,4.5,,1.621,1.621,0.0,154.0,100.642,99.021
20.0,HP,4.5,106.644,0.555,5.056,2.0,156.0,107.199,102.143
21.0,HP,6.0,114.701,0.519,6.521,2.0,158.0,115.22,108.699
22.0,HP,7.5,,5.735,5.735,0.0,158.0,122.456,116.721
23.0,HP,7.5,,5.997,5.997,0.0,158.0,129.955,123.958
24.0,HP,9.0,,5.774,5.774,0.0,158.0,137.231,131.457
25.0,HP,12.0,,5.893,5.893,0.0,158.0,144.626,138.733
26.0,HP,12.0,,6.024,6.024,0.0,158.0,152.151,146.127
27.0,HP,3.0,156.655,0.443,3.445,2.0,160.0,157.098,153.653
28.0,HP,7.5,,5.348,5.348,0.0,160.0,163.947,158.599
29.0,HP,6.0,171.45,0.363,6.364,2.0,162.0,171.813,165.449
30.0,HP,4.5,177.815,0.459,4.961,2.0,164.0,178.274,173.313
31.0,HP,9.0,188.776,0.359,9.359,2.0,166.0,189.135,179.776
32.0,HP,7.5,198.136,0.427,7.928,2.0,168.0,198.563,190.635
33.0,HP,3.0,203.066,0.457,3.459,2.0,170.0,203.523,200.064
34.0,HP,3.0,208.026,0.495,3.497,2.0,172.0,208.521,205.024
35.0,HP,9.0,219.024,0.384,9.385,2.0,174.0,219.408,210.023
36.0,HP,9.0,229.911,0.563,9.564,2.0,176.0,230.474,220.91
37.0,HP,3.0,234.975,0.468,3.469,2.0,178.0,235.443,231.974
38.0,HP,10.5,247.446,0.43,10.931,2.0,180.0,247.876,236.945
39.0,HP,9.0,258.379,0.393,9.395,2.0,182.0,258.772,249.377
40.0,HP,4.5,264.774,0.443,4.944,2.0,184.0,265.217,260.273
41.0,HP,10.5,277.219,0.326,10.826,2.0,186.0,277.545,266.719
42.0,HP,1.5,280.548,0.593,2.093,2.0,188.0,281.141,279.048
43.0,HP,9.0,291.643,0.429,9.429,2.0,190.0,292.072,282.643
44.0,HP,6.0,299.574,0.506,6.507,2.0,192.0,300.08,293.573
45.0,HP,1.5,303.081,0.59,2.09,2.0,194.0,303.671,301.581
46.0,HP,1.5,306.672,0.492,1.993,2.0,196.0,307.164,305.171
47.0,HP,12.0,320.666,0.476,12.478,2.0,198.0,321.142,308.664
48.0,HP,1.5,324.143,0.475,1.976,2.0,200.0,324.618,322.642
49.0,HP,3.0,329.12,0.448,3.449,2.0,202.0,329.568,326.119
50.0,HP,1.5,332.571,0.548,2.05,2.0,204.0,333.119,331.069
51.0,HP,7.5,342.122,0.407,7.909,2.0,206.0,342.529,334.62
52.0,HP,4.5,348.53,0.572,5.073,2.0,208.0,349.102,344.029
53.0,HP,7.5,358.104,0.499,8.0,2.0,210.0,358.603,350.603
54.0,HP,10.5,,6.654,6.654,0.0,210.0,366.758,360.104
55.0,HP,4.5,372.76,0.369,4.869,2.0,212.0,373.129,368.26
56.0,HP,1.5,376.131,0.893,2.394,2.0,214.0,377.024,374.63
57.0,HP,10.5,389.026,0.376,10.878,2.0,216.0,389.402,378.524
58.0,HP,6.0,396.904,0.49,6.491,2.0,218.0,397.394,390.903
59.0,HP,3.0,401.896,0.577,3.578,2.0,220.0,402.473,398.895
60.0,HP,6.0,409.975,0.441,6.442,2.0,222.0,410.416,403.974
61.0,HP,9.0,420.918,0.484,9.485,2.0,224.0,421.402,411.917
62.0,HP,1.5,424.405,0.468,1.97,2.0,226.0,424.873,422.903
63.0,HP,3.0,429.375,0.431,3.432,2.0,228.0,429.806,426.374
64.0,HP,4.5,435.808,0.581,5.082,2.0,230.0,436.389,431.307
65.0,HP,12.0,449.891,0.443,12.444,2.0,232.0,450.334,437.89
66.0,HP,7.5,459.335,0.42,7.921,2.0,234.0,459.755,451.834
67.0,HP,12.0,473.256,0.352,12.353,2.0,236.0,473.608,461.255
68.0,HP,4.5,479.611,0.508,5.01,2.0,238.0,480.119,475.109
69.0,HP,12.0,493.621,0.369,12.37,2.0,240.0,493.99,481.62
70.0,HP,3.0,498.493,0.422,3.423,2.0,242.0,498.915,495.492
71.0,HP,6.0,506.418,0.441,6.441,2.0,244.0,506.859,500.418
72.0,HP,12.0,520.361,0.455,12.457,2.0,246.0,520.816,508.359
73.0,HP,1.5,523.819,0.587,2.089,2.0,248.0,524.406,522.317
74.0,HP,6.0,,5.556,5.556,0.0,248.0,531.463,525.907
75.0,HP,3.0,535.965,0.567,3.568,2.0,250.0,536.532,532.964
76.0,HP,10.5,548.534,0.466,10.967,2.0,252.0,549.0,538.033
77.0,HP,7.5,558.003,0.78,8.282,2.0,254.0,558.783,550.501
78.0,HP,12.0,572.284,0.451,12.451,2.0,256.0,572.735,560.284
79.0,HP,7.5,581.739,1.35,8.852,2.0,258.0,583.089,574.237
80.0,HP,7.5,592.091,0.519,8.02,2.0,260.0,592.61,584.59
