trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
50.0,LP,1.203,249.049,0.385,1.596,2.0,52.0,249.434,247.838
51.0,LP,0.569,251.521,0.432,1.002,2.0,54.0,251.953,250.951
52.0,LP,7.65,261.124,0.486,8.141,2.0,56.0,261.61,253.469
53.0,LP,0.569,263.71,0.483,1.067,2.0,58.0,264.193,263.126
54.0,LP,2.312,268.021,0.477,2.79,2.0,60.0,268.498,265.708
55.0,LP,23.999,,9.774,9.774,0.0,60.0,279.786,270.012
56.0,LP,4.253,,3.777,3.777,0.0,60.0,285.065,281.288
57.0,LP,2.312,288.89,0.368,2.686,2.0,62.0,289.258,286.572
58.0,LP,1.203,291.996,0.59,1.808,2.0,64.0,292.586,290.778
59.0,LP,0.206,294.311,0.922,1.136,2.0,66.0,295.233,294.097
60.0,LP,0.206,296.964,0.645,0.861,2.0,68.0,297.609,296.748
61.0,LP,0.569,299.684,0.445,1.015,2.0,70.0,300.129,299.114
62.0,LP,13.596,,4.627,4.627,0.0,70.0,306.257,301.63
63.0,LP,0.569,308.34,0.381,0.951,2.0,72.0,308.721,307.77
64.0,LP,4.253,,2.84,2.84,0.0,72.0,313.065,310.225
65.0,LP,4.253,,2.778,2.778,0.0,72.0,317.353,314.575
66.0,LP,0.569,319.447,0.402,0.986,2.0,74.0,319.849,318.863
67.0,LP,0.206,321.564,0.373,0.586,2.0,76.0,321.937,321.351
68.0,LP,4.253,,3.199,3.199,0.0,76.0,326.649,323.45
69.0,LP,23.999,,3.648,3.648,0.0,76.0,331.802,328.154
70.0,LP,23.999,,2.792,2.792,0.0,76.0,336.097,333.305
71.0,LP,0.206,337.818,0.639,0.847,2.0,78.0,338.457,337.61
72.0,LP,13.596,,2.9,2.9,0.0,78.0,342.858,339.958
73.0,LP,0.206,344.579,0.398,0.612,2.0,80.0,344.977,344.365
74.0,LP,7.65,,7.358,7.358,0.0,80.0,353.841,346.483
75.0,LP,7.65,,3.705,3.705,0.0,80.0,359.058,355.353
76.0,LP,0.206,360.776,0.401,0.618,2.0,82.0,361.177,360.559
77.0,LP,1.203,363.912,0.434,1.653,2.0,84.0,364.346,362.693
78.0,LP,1.203,367.077,0.389,1.606,2.0,86.0,367.466,365.86
79.0,LP,4.253,,3.58,3.58,0.0,86.0,372.561,368.981
80.0,LP,1.203,375.27,0.38,1.587,2.0,88.0,375.65,374.063
81.0,LP,0.206,377.374,0.371,0.59,2.0,90.0,377.745,377.155
82.0,LP,0.206,379.472,0.393,0.611,2.0,92.0,379.865,379.254
83.0,LP,2.312,383.689,0.352,2.666,2.0,94.0,384.041,381.375
84.0,LP,2.312,387.861,0.397,2.714,2.0,96.0,388.258,385.544
85.0,LP,0.569,390.333,0.412,0.983,2.0,98.0,390.745,389.762
86.0,LP,1.203,393.453,0.324,1.529,2.0,100.0,393.777,392.248
87.0,LP,0.569,395.85,0.471,1.041,2.0,102.0,396.321,395.28
88.0,LP,4.253,,3.636,3.636,0.0,102.0,401.458,397.822
89.0,LP,13.596,,3.441,3.441,0.0,102.0,406.409,402.968
90.0,LP,4.253,,3.787,3.787,0.0,102.0,411.713,407.926
91.0,LP,4.253,,3.86,3.86,0.0,102.0,417.089,413.229
92.0,LP,0.206,418.816,0.377,0.595,2.0,104.0,419.193,418.598
93.0,LP,23.999,,4.119,4.119,0.0,104.0,424.817,420.698
94.0,LP,1.203,427.526,0.371,1.576,2.0,106.0,427.897,426.321
95.0,LP,23.999,,3.279,3.279,0.0,106.0,432.681,429.402
96.0,LP,0.569,434.775,0.667,1.249,2.0,108.0,435.442,434.193
97.0,LP,0.569,437.529,0.496,1.081,2.0,110.0,438.025,436.944
98.0,LP,23.999,,7.971,7.971,0.0,110.0,447.498,439.527
99.0,LP,13.596,,4.367,4.367,0.0,110.0,453.369,449.002
100.0,LP,0.569,455.457,0.401,0.985,2.0,112.0,455.858,454.873
101.0,LP,2.312,459.693,0.421,2.739,2.0,114.0,460.114,457.375
102.0,LP,13.596,,3.474,3.474,0.0,114.0,465.089,461.615
103.0,LP,7.65,,3.846,3.846,0.0,114.0,470.442,466.596
104.0,LP,4.253,476.206,0.331,4.586,2.0,116.0,476.537,471.951
105.0,LP,7.65,,4.161,4.161,0.0,116.0,482.201,478.04
106.0,LP,2.312,486.022,0.339,2.654,2.0,118.0,486.361,483.707
107.0,LP,23.999,,3.666,3.666,0.0,118.0,491.545,487.879
108.0,LP,2.312,495.369,0.385,2.703,2.0,120.0,495.754,493.051
109.0,LP,4.253,,3.187,3.187,0.0,120.0,500.457,497.27
110.0,LP,2.312,504.289,0.344,2.664,2.0,122.0,504.633,501.969
111.0,LP,1.203,507.358,0.484,1.701,2.0,124.0,507.842,506.141
112.0,LP,7.65,,5.088,5.088,0.0,124.0,514.433,509.345
113.0,LP,1.203,517.15,0.451,1.658,2.0,126.0,517.601,515.943
114.0,LP,2.312,521.43,0.411,2.726,2.0,128.0,521.841,519.115
115.0,LP,7.65,,5.754,5.754,0.0,128.0,529.097,523.343
116.0,LP,23.999,,5.54,5.54,0.0,128.0,536.146,530.606
117.0,LP,7.65,,6.737,6.737,0.0,128.0,544.385,537.648
118.0,LP,0.569,546.487,0.466,1.051,2.0,130.0,546.953,545.902
119.0,LP,7.65,,6.02,6.02,0.0,130.0,554.49,548.47
120.0,LP,13.596,,4.352,4.352,0.0,130.0,560.345,555.993
121.0,LP,2.312,564.166,0.403,2.721,2.0,132.0,564.569,561.848
122.0,LP,0.206,566.301,0.436,0.654,2.0,134.0,566.737,566.083
123.0,LP,0.569,568.823,0.37,0.941,2.0,136.0,569.193,568.252
124.0,LP,13.596,,4.556,4.556,0.0,136.0,575.258,570.702
125.0,LP,1.203,577.989,0.38,1.598,2.0,138.0,578.369,576.771
126.0,LP,13.596,,4.501,4.501,0.0,138.0,584.377,579.876
127.0,LP,13.596,,3.36,3.36,0.0,138.0,589.241,585.881
128.0,LP,23.999,,3.673,3.673,0.0,138.0,594.417,590.744
129.0,LP,4.253,,3.424,3.424,0.0,138.0,599.345,595.921
1.0,HP,9.0,,5.849,5.849,0.0,138.0,5.85,0.001
2.0,HP,10.5,,4.122,4.122,0.0,138.0,11.482,7.36
3.0,HP,3.0,16.001,0.409,3.425,2.0,140.0,16.41,12.985
4.0,HP,4.5,22.427,0.168,4.683,2.0,142.0,22.595,17.912
5.0,HP,3.0,27.113,0.465,3.467,2.0,144.0,27.578,24.111
6.0,HP,12.0,,4.456,4.456,0.0,144.0,33.538,29.082
7.0,HP,10.5,,5.407,5.407,0.0,144.0,40.458,35.051
8.0,HP,10.5,,3.941,3.941,0.0,144.0,45.914,41.973
9.0,HP,12.0,,3.17,3.17,0.0,144.0,50.586,47.416
10.0,HP,6.0,,3.259,3.259,0.0,144.0,55.354,52.095
11.0,HP,12.0,,6.791,6.791,0.0,144.0,63.658,56.867
12.0,HP,9.0,,4.815,4.815,0.0,144.0,69.986,65.171
13.0,HP,1.5,72.995,0.383,1.885,2.0,146.0,73.378,71.493
14.0,HP,6.0,80.898,0.368,6.372,2.0,148.0,81.266,74.894
15.0,HP,6.0,88.786,0.392,6.393,2.0,150.0,89.178,82.785
16.0,HP,10.5,,6.45,6.45,0.0,150.0,97.139,90.689
17.0,HP,7.5,,5.382,5.382,0.0,150.0,104.026,98.644
18.0,HP,1.5,107.029,0.477,1.978,2.0,152.0,107.506,105.528
19.0,HP,4.5,113.517,0.461,4.962,2.0,154.0,113.978,109.016
20.0,HP,4.5,119.991,0.403,4.905,2.0,156.0,120.394,115.489
21.0,HP,6.0,,4.741,4.741,0.0,156.0,126.666,121.925
22.0,HP,7.5,,6.941,6.941,0.0,156.0,135.122,128.181
23.0,HP,7.5,,6.418,6.418,0.0,156.0,143.043,136.625
24.0,HP,9.0,153.547,0.359,9.36,2.0,158.0,153.906,144.546
25.0,HP,12.0,,8.977,8.977,0.0,158.0,164.394,155.417
26.0,HP,12.0,,6.735,6.735,0.0,158.0,172.642,165.907
27.0,HP,3.0,177.149,0.389,3.391,2.0,160.0,177.538,174.147
28.0,HP,7.5,186.556,0.358,7.87,2.0,162.0,186.914,179.044
29.0,HP,6.0,194.428,0.383,6.395,2.0,164.0,194.811,188.416
30.0,HP,4.5,200.816,0.562,5.064,2.0,166.0,201.378,196.314
31.0,HP,9.0,211.888,0.387,9.392,2.0,168.0,212.275,202.883
32.0,HP,7.5,221.296,0.346,7.854,2.0,170.0,221.642,213.788
33.0,HP,3.0,226.149,0.429,3.434,2.0,172.0,226.578,223.144
34.0,HP,3.0,231.087,0.395,3.398,2.0,174.0,231.482,228.084
35.0,HP,9.0,,8.106,8.106,0.0,174.0,241.091,232.985
36.0,HP,9.0,251.598,0.348,9.352,2.0,176.0,251.946,242.594
37.0,HP,3.0,256.452,0.406,3.409,2.0,178.0,256.858,253.449
38.0,HP,10.5,268.877,0.325,10.83,2.0,180.0,269.202,258.372
39.0,HP,9.0,,7.803,7.803,0.0,180.0,278.514,270.711
40.0,HP,4.5,284.519,0.396,4.898,2.0,182.0,284.915,280.017
41.0,HP,10.5,,6.112,6.112,0.0,182.0,292.53,286.418
42.0,HP,1.5,295.548,0.462,1.965,2.0,184.0,296.01,294.045
43.0,HP,9.0,,8.968,8.968,0.0,184.0,306.482,297.514
44.0,HP,6.0,313.992,0.402,6.405,2.0,186.0,314.394,307.989
45.0,HP,1.5,317.429,0.55,2.067,2.0,188.0,317.979,315.912
46.0,HP,1.5,321.013,0.397,1.913,2.0,190.0,321.41,319.497
47.0,HP,12.0,,11.065,11.065,0.0,190.0,333.978,322.913
48.0,HP,1.5,336.993,0.465,1.968,2.0,192.0,337.458,335.49
49.0,HP,3.0,341.976,0.394,3.409,2.0,194.0,342.37,338.961
50.0,HP,1.5,345.382,0.388,1.892,2.0,196.0,345.77,343.878
51.0,HP,7.5,354.788,0.334,7.84,2.0,198.0,355.122,347.282
52.0,HP,4.5,361.127,0.764,5.266,2.0,200.0,361.891,356.625
53.0,HP,7.5,370.913,0.449,7.955,2.0,202.0,371.362,363.407
54.0,HP,10.5,,6.787,6.787,0.0,202.0,379.65,372.863
55.0,HP,4.5,385.661,0.517,5.027,2.0,204.0,386.178,381.151
56.0,HP,1.5,389.193,0.538,2.039,2.0,206.0,389.731,387.692
57.0,HP,10.5,401.747,0.383,10.885,2.0,208.0,402.13,391.245
58.0,HP,6.0,409.639,0.339,6.341,2.0,210.0,409.978,403.637
59.0,HP,3.0,414.494,0.58,3.583,2.0,212.0,415.074,411.491
60.0,HP,6.0,422.585,0.377,6.381,2.0,214.0,422.962,416.581
61.0,HP,9.0,,6.784,6.784,0.0,214.0,431.25,424.466
62.0,HP,1.5,434.273,0.545,2.061,2.0,216.0,434.818,432.757
63.0,HP,3.0,439.32,0.466,3.466,2.0,218.0,439.786,436.32
64.0,HP,4.5,445.798,0.46,4.961,2.0,220.0,446.258,441.297
65.0,HP,12.0,459.778,0.36,12.371,2.0,222.0,460.138,447.767
66.0,HP,7.5,469.15,0.404,7.909,2.0,224.0,469.554,461.645
67.0,HP,12.0,,11.168,11.168,0.0,224.0,482.234,471.066
68.0,HP,4.5,488.245,0.397,4.905,2.0,226.0,488.642,483.737
69.0,HP,12.0,,5.802,5.802,0.0,226.0,495.946,490.144
70.0,HP,3.0,500.45,0.391,3.393,2.0,228.0,500.841,497.448
71.0,HP,6.0,508.355,0.415,6.416,2.0,230.0,508.77,502.354
72.0,HP,12.0,,6.605,6.605,0.0,230.0,516.882,510.277
73.0,HP,1.5,519.899,0.552,2.054,2.0,232.0,520.451,518.397
74.0,HP,6.0,527.955,0.431,6.433,2.0,234.0,528.386,521.953
75.0,HP,3.0,532.891,0.511,3.513,2.0,236.0,533.402,529.889
76.0,HP,10.5,,7.762,7.762,0.0,236.0,542.674,534.912
77.0,HP,7.5,,6.626,6.626,0.0,236.0,550.811,544.185
78.0,HP,12.0,,8.617,8.617,0.0,236.0,560.93,552.313
79.0,HP,7.5,569.953,0.84,8.345,2.0,238.0,570.793,562.448
80.0,HP,7.5,579.809,0.097,7.602,2.0,240.0,579.906,572.304
81.0,HP,6.0,587.41,0.407,6.408,2.0,242.0,587.817,581.409
82.0,HP,4.5,593.821,0.557,5.059,2.0,244.0,594.378,589.319
