trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
23.0,HP,7.5,254.318,2.885,10.386,2.0,152.0,257.203,246.817
24.0,HP,9.0,267.705,6.482,15.483,2.0,154.0,274.187,258.704
25.0,HP,12.0,287.69,0.577,12.579,2.0,156.0,288.267,275.688
26.0,HP,12.0,301.921,0.682,12.683,2.0,158.0,302.603,289.92
27.0,HP,3.0,307.106,2.617,5.619,2.0,160.0,309.723,304.104
28.0,HP,7.5,318.726,0.542,8.044,2.0,162.0,319.268,311.224
29.0,HP,6.0,326.772,4.68,10.682,2.0,164.0,331.452,320.77
30.0,HP,4.5,338.419,2.032,6.532,2.0,166.0,340.451,333.919
31.0,HP,9.0,350.955,0.553,9.555,2.0,168.0,351.508,341.953
32.0,HP,7.5,360.51,0.606,8.106,2.0,170.0,361.116,353.01
33.0,HP,3.0,365.621,11.16,14.163,2.0,172.0,376.781,362.618
34.0,HP,3.0,381.284,2.657,5.657,2.0,174.0,383.941,378.284
35.0,HP,9.0,394.445,5.391,14.393,2.0,176.0,399.836,385.443
36.0,HP,9.0,,2.187,2.187,0.0,176.0,403.525,401.338
37.0,HP,3.0,,1.488,1.488,0.0,176.0,406.516,405.028
38.0,HP,10.5,,6.547,6.547,0.0,176.0,414.565,408.018
39.0,HP,9.0,425.069,0.816,9.818,2.0,178.0,425.885,416.067
40.0,HP,4.5,,2.241,2.241,0.0,178.0,429.629,427.388
41.0,HP,10.5,441.633,9.995,20.497,2.0,180.0,451.628,431.131
42.0,HP,1.5,454.631,6.66,8.162,2.0,182.0,461.291,453.129
43.0,HP,9.0,471.794,1.369,10.37,2.0,184.0,473.163,462.793
44.0,HP,6.0,480.666,0.529,6.53,2.0,186.0,481.195,474.665
45.0,HP,1.5,484.201,0.883,2.386,2.0,188.0,485.084,482.698
46.0,HP,1.5,488.087,0.51,2.012,2.0,190.0,488.597,486.585
47.0,HP,12.0,502.101,1.335,13.338,2.0,192.0,503.436,490.098
48.0,HP,1.5,506.44,5.66,7.162,2.0,194.0,512.1,504.938
49.0,HP,3.0,516.922,5.386,8.388,2.0,196.0,522.308,513.92
50.0,HP,1.5,525.311,0.621,2.123,2.0,198.0,525.932,523.809
51.0,HP,7.5,534.934,0.751,8.252,2.0,200.0,535.685,527.433
52.0,HP,4.5,541.695,0.589,5.095,2.0,202.0,542.284,537.189
53.0,HP,7.5,551.287,2.59,10.09,2.0,204.0,553.877,543.787
54.0,HP,10.5,565.88,0.763,11.265,2.0,206.0,566.643,555.378
55.0,HP,4.5,,1.553,1.553,0.0,206.0,569.699,568.146
56.0,HP,1.5,572.703,0.637,2.138,2.0,208.0,573.34,571.202
57.0,HP,10.5,585.344,0.78,11.283,2.0,210.0,586.124,574.841
58.0,HP,6.0,593.92,1.011,7.305,2.0,212.0,594.931,587.626
