trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
11.0,HP,10.5,106.625,0.708,11.21,2.0,146.0,107.333,96.123
12.0,HP,7.5,116.339,0.682,8.186,2.0,148.0,117.021,108.835
13.0,HP,3.0,121.523,0.498,3.499,2.0,150.0,122.021,118.522
14.0,HP,1.5,125.023,0.71,2.211,2.0,152.0,125.733,123.522
15.0,HP,7.5,134.735,0.601,8.102,2.0,154.0,135.336,127.234
16.0,HP,7.5,144.338,0.596,8.097,2.0,156.0,144.934,136.837
17.0,HP,1.5,147.936,0.694,2.195,2.0,158.0,148.63,146.435
18.0,HP,6.0,156.132,0.921,6.923,2.0,160.0,157.053,150.13
19.0,HP,7.5,166.055,0.576,8.076,2.0,162.0,166.631,158.555
20.0,HP,12.0,,11.788,11.788,0.0,162.0,179.921,168.133
21.0,HP,3.0,184.424,0.582,3.583,2.0,164.0,185.006,181.423
22.0,HP,3.0,189.508,0.61,3.611,2.0,166.0,190.118,186.507
23.0,HP,6.0,197.62,0.593,6.594,2.0,168.0,198.213,191.619
24.0,HP,3.0,202.717,0.626,3.629,2.0,170.0,203.343,199.714
25.0,HP,9.0,,8.96,8.96,0.0,170.0,213.805,204.845
26.0,HP,7.5,222.817,0.596,8.105,2.0,172.0,223.413,215.308
27.0,HP,9.0,233.915,0.681,9.682,2.0,174.0,234.596,224.914
28.0,HP,6.0,242.102,0.523,6.528,2.0,176.0,242.625,236.097
29.0,HP,1.5,245.629,0.674,2.175,2.0,178.0,246.303,244.128
30.0,HP,4.5,252.306,0.636,5.137,2.0,180.0,252.942,247.805
31.0,HP,6.0,260.444,0.587,6.588,2.0,182.0,261.031,254.443
32.0,HP,9.0,271.533,0.612,9.613,2.0,184.0,272.145,262.532
33.0,HP,10.5,,9.159,9.159,0.0,184.0,282.814,273.655
34.0,HP,3.0,287.316,0.785,3.786,2.0,186.0,288.101,284.315
35.0,HP,10.5,300.106,0.637,11.14,2.0,188.0,300.743,289.603
36.0,HP,12.0,314.247,0.768,12.77,2.0,190.0,315.015,302.245
37.0,HP,10.5,327.018,0.828,11.33,2.0,192.0,327.846,316.516
38.0,HP,6.0,335.349,0.81,6.811,2.0,194.0,336.159,329.348
39.0,HP,12.0,349.67,0.688,12.69,2.0,196.0,350.358,337.668
40.0,HP,1.5,353.36,0.75,2.251,2.0,198.0,354.11,351.859
41.0,HP,9.0,364.617,0.686,9.688,2.0,200.0,365.303,355.615
42.0,HP,1.5,368.309,0.642,2.147,2.0,202.0,368.951,366.804
43.0,HP,12.0,,11.027,11.027,0.0,202.0,381.481,370.454
44.0,HP,7.5,390.486,0.953,8.455,2.0,204.0,391.439,382.984
45.0,HP,4.5,397.443,0.608,5.11,2.0,206.0,398.051,392.941
46.0,HP,4.5,404.101,0.696,5.244,2.0,208.0,404.797,399.553
47.0,HP,7.5,413.821,0.657,8.179,2.0,210.0,414.478,406.299
48.0,HP,6.0,421.995,0.592,6.596,2.0,212.0,422.587,415.991
49.0,HP,6.0,430.089,0.796,6.797,2.0,214.0,430.885,424.088
50.0,HP,4.5,436.889,0.702,5.203,2.0,216.0,437.591,432.388
51.0,HP,3.0,442.093,0.641,3.642,2.0,218.0,442.734,439.092
52.0,HP,4.5,448.737,0.636,5.138,2.0,220.0,449.373,444.235
53.0,HP,1.5,452.375,1.015,2.516,2.0,222.0,453.39,450.874
54.0,HP,3.0,457.893,0.621,3.622,2.0,224.0,458.514,454.892
55.0,HP,7.5,467.517,0.658,8.159,2.0,226.0,468.175,460.016
56.0,HP,3.0,472.677,0.681,3.682,2.0,228.0,473.358,469.676
57.0,HP,9.0,483.862,0.622,9.625,2.0,230.0,484.484,474.859
58.0,HP,4.5,490.49,0.724,5.224,2.0,232.0,491.214,485.99
59.0,HP,10.5,503.251,0.692,11.222,2.0,234.0,503.943,492.721
60.0,HP,10.5,,9.873,9.873,0.0,234.0,515.317,505.444
61.0,HP,1.5,518.319,0.707,2.208,2.0,236.0,519.026,516.818
62.0,HP,1.5,522.041,0.796,2.296,2.0,238.0,522.837,520.541
63.0,HP,10.5,,8.003,8.003,0.0,238.0,532.342,524.339
64.0,HP,9.0,,7.202,7.202,0.0,238.0,541.046,533.844
65.0,HP,12.0,554.549,0.351,12.352,2.0,240.0,554.9,542.548
66.0,HP,12.0,568.401,0.559,12.56,2.0,242.0,568.96,556.4
67.0,HP,4.5,574.977,0.614,5.116,2.0,244.0,575.591,570.475
68.0,HP,12.0,589.093,0.539,12.54,2.0,246.0,589.632,577.092
