trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
52.0,LP,4.253,,,2.134,0.0,42.0,195.646,193.512,193.216
53.0,LP,4.253,,,2.258,0.0,42.0,199.687,197.429,197.151
54.0,LP,13.596,,,2.175,0.0,42.0,203.703,201.528,201.191
55.0,LP,0.206,205.602,0.92,1.139,2.0,44.0,206.522,205.383,205.206
56.0,LP,0.569,208.988,0.503,1.136,2.0,46.0,209.491,208.355,208.026
57.0,LP,0.569,211.957,0.504,1.139,2.0,48.0,212.461,211.322,210.996
58.0,LP,2.312,,,2.094,0.0,48.0,216.371,214.277,213.968
59.0,LP,4.253,,,2.047,0.0,48.0,220.211,218.164,217.877
60.0,LP,23.999,,,2.101,0.0,48.0,224.1,221.999,221.713
61.0,LP,7.65,,,2.246,0.0,48.0,228.152,225.906,225.606
62.0,LP,0.206,230.172,0.703,0.936,2.0,50.0,230.875,229.939,229.657
63.0,LP,2.312,,,1.652,0.0,50.0,234.329,232.677,232.38
64.0,LP,13.596,,,1.682,0.0,50.0,237.844,236.162,235.831
65.0,LP,1.203,240.996,0.504,1.792,2.0,52.0,241.5,239.708,239.348
66.0,LP,0.206,243.629,0.93,1.146,2.0,54.0,244.559,243.413,243.005
67.0,LP,23.999,,,2.4,0.0,54.0,248.732,246.332,246.065
68.0,LP,23.999,,,5.989,0.0,54.0,256.689,250.7,250.24
69.0,LP,2.312,,,2.43,0.0,54.0,261.058,258.628,258.193
70.0,LP,4.253,,,1.365,0.0,54.0,264.212,262.847,262.565
71.0,LP,1.203,267.492,0.505,2.024,2.0,56.0,267.997,265.973,265.718
72.0,LP,13.596,,,1.943,0.0,56.0,271.76,269.817,269.502
73.0,LP,0.569,274.173,0.721,1.29,2.0,58.0,274.894,273.604,273.265
74.0,LP,2.312,,,1.542,0.0,58.0,278.192,276.65,276.402
75.0,LP,23.999,,,1.688,0.0,58.0,281.741,280.053,279.698
76.0,LP,23.999,,,1.567,0.0,58.0,285.095,283.528,283.245
77.0,LP,13.596,,,1.685,0.0,58.0,288.428,286.743,286.602
78.0,LP,23.999,,,1.875,0.0,58.0,292.093,290.218,289.931
79.0,LP,0.206,294.268,0.703,1.068,2.0,60.0,294.971,293.903,293.598
80.0,LP,4.253,,,1.252,0.0,60.0,298.055,296.803,296.477
81.0,LP,0.569,300.59,0.657,1.374,2.0,62.0,301.247,299.873,299.56
82.0,LP,23.999,,,2.261,0.0,62.0,305.304,303.043,302.75
83.0,LP,7.65,,,1.243,0.0,62.0,308.351,307.108,306.811
84.0,LP,23.999,,,1.77,0.0,62.0,311.96,310.19,309.856
85.0,LP,1.203,,,1.64,0.0,62.0,315.396,313.756,313.464
86.0,LP,2.312,,,1.73,0.0,62.0,318.926,317.196,316.902
87.0,LP,0.569,321.403,0.852,1.549,2.0,64.0,322.255,320.706,320.43
88.0,LP,7.65,,,1.876,0.0,64.0,326.118,324.242,323.758
89.0,LP,2.312,,,2.243,0.0,64.0,330.177,327.934,327.623
90.0,LP,13.596,,,1.606,0.0,64.0,333.567,331.961,331.685
91.0,LP,4.253,,,2.006,0.0,64.0,337.362,335.356,335.074
92.0,LP,2.312,,,2.27,0.0,64.0,341.397,339.127,338.866
93.0,LP,0.206,343.551,0.873,1.251,2.0,66.0,344.424,343.173,342.901
94.0,LP,0.569,346.995,0.701,1.436,2.0,68.0,347.696,346.26,345.926
95.0,LP,0.206,349.867,0.685,1.043,2.0,70.0,350.552,349.509,349.199
96.0,LP,2.312,,,1.874,0.0,70.0,354.244,352.37,352.054
97.0,LP,2.312,,,2.111,0.0,70.0,358.134,356.023,355.744
98.0,LP,7.65,,,1.719,0.0,70.0,361.442,359.723,359.634
99.0,LP,13.596,,,1.893,0.0,70.0,365.13,363.237,362.945
100.0,LP,7.65,,,1.347,0.0,70.0,368.232,366.885,366.635
101.0,LP,0.569,370.718,0.692,1.399,2.0,72.0,371.41,370.011,369.734
102.0,LP,1.203,,,1.584,0.0,72.0,374.799,373.215,372.916
103.0,LP,1.203,,,1.372,0.0,72.0,377.814,376.442,376.304
104.0,LP,23.999,,,1.611,0.0,72.0,381.247,379.636,379.319
105.0,LP,4.253,,,1.557,0.0,72.0,384.605,383.048,382.748
106.0,LP,7.65,,,1.991,0.0,72.0,388.399,386.408,386.109
107.0,LP,1.203,391.446,0.501,1.727,2.0,74.0,391.947,390.22,389.905
108.0,LP,0.569,394.595,0.694,1.44,2.0,76.0,395.289,393.849,393.449
109.0,LP,13.596,,,1.861,0.0,76.0,398.954,397.093,396.792
110.0,LP,0.206,401.197,0.702,1.073,2.0,78.0,401.899,400.826,400.457
111.0,LP,13.596,,,1.772,0.0,78.0,405.45,403.678,403.402
112.0,LP,2.312,,,1.862,0.0,78.0,409.094,407.232,406.951
113.0,LP,1.203,412.165,0.502,1.828,2.0,80.0,412.667,410.839,410.599
114.0,LP,7.65,,,1.857,0.0,80.0,416.308,414.451,414.172
115.0,LP,4.253,,,1.383,0.0,80.0,419.45,418.067,417.813
116.0,LP,4.253,,,1.28,0.0,80.0,422.55,421.27,420.952
117.0,LP,13.596,,,1.692,0.0,80.0,426.035,424.343,424.052
118.0,LP,13.596,,,1.811,0.0,80.0,429.678,427.867,427.536
119.0,LP,7.65,,,2.008,0.0,80.0,433.492,431.484,431.181
120.0,LP,7.65,,,2.313,0.0,80.0,437.601,435.288,434.997
121.0,LP,0.206,439.727,1.043,1.396,2.0,82.0,440.77,439.374,439.104
122.0,LP,1.203,443.849,0.695,1.944,2.0,84.0,444.544,442.6,442.275
123.0,LP,4.253,,,1.722,0.0,84.0,448.062,446.34,446.045
124.0,LP,0.206,450.17,0.682,1.012,2.0,86.0,450.852,449.84,449.564
125.0,LP,7.65,,,1.769,0.0,86.0,454.424,452.655,452.356
126.0,LP,2.312,,,2.188,0.0,86.0,458.389,456.201,455.929
127.0,LP,1.203,461.742,0.5,1.943,2.0,88.0,462.242,460.299,459.893
128.0,LP,7.65,,,3.839,0.0,88.0,467.877,464.038,463.743
129.0,LP,7.65,,,2.322,0.0,88.0,471.989,469.667,469.382
130.0,LP,13.596,,,1.811,0.0,88.0,475.518,473.707,473.494
131.0,LP,1.203,478.489,0.846,2.177,2.0,90.0,479.335,477.158,477.024
132.0,LP,23.999,,,5.077,0.0,90.0,486.262,481.185,480.838
133.0,LP,0.569,488.802,0.688,1.409,2.0,92.0,489.49,488.081,487.764
134.0,LP,4.253,,,2.055,0.0,92.0,493.314,491.259,490.995
135.0,LP,23.999,,,2.252,0.0,92.0,497.355,495.103,494.818
136.0,LP,7.65,,,2.416,0.0,92.0,501.64,499.224,498.857
137.0,LP,4.253,,,1.914,0.0,92.0,505.425,503.511,503.142
138.0,LP,0.569,507.942,0.83,1.522,2.0,94.0,508.772,507.25,506.93
139.0,LP,0.569,511.31,0.677,1.367,2.0,96.0,511.987,510.62,510.276
140.0,LP,4.253,,,1.948,0.0,96.0,515.726,513.778,513.493
141.0,LP,1.203,518.746,0.707,1.944,2.0,98.0,519.453,517.509,517.231
142.0,LP,0.569,521.949,0.689,1.398,2.0,100.0,522.638,521.24,520.956
143.0,LP,1.203,525.667,0.672,1.903,2.0,102.0,526.339,524.436,524.139
144.0,LP,4.253,,,2.536,0.0,102.0,530.648,528.112,527.841
145.0,LP,7.65,,,1.92,0.0,102.0,534.396,532.476,532.149
146.0,LP,0.569,536.763,1.052,1.749,2.0,104.0,537.815,536.066,535.9
147.0,LP,13.596,,,2.34,0.0,104.0,541.917,539.577,539.319
148.0,LP,23.999,,,1.834,0.0,104.0,545.519,543.685,543.424
149.0,LP,13.596,,,1.939,0.0,104.0,549.292,547.353,547.025
150.0,LP,13.596,,,1.782,0.0,104.0,552.93,551.148,550.797
151.0,LP,0.569,555.457,0.679,1.383,2.0,106.0,556.136,554.753,554.436
152.0,LP,0.569,558.748,0.858,1.573,2.0,108.0,559.606,558.033,557.641
153.0,LP,23.999,,,1.739,0.0,108.0,563.125,561.386,561.112
154.0,LP,1.203,566.141,0.501,1.746,2.0,110.0,566.642,564.896,564.63
155.0,LP,0.206,568.798,1.033,1.392,2.0,112.0,569.831,568.439,568.143
156.0,LP,0.206,571.981,0.876,1.228,2.0,114.0,572.857,571.629,571.336
157.0,LP,7.65,,,2.143,0.0,114.0,576.853,574.71,574.358
158.0,LP,23.999,,,2.468,0.0,114.0,580.897,578.429,578.357
159.0,LP,4.253,,,2.081,0.0,114.0,584.76,582.679,582.4
160.0,LP,2.312,,,1.881,0.0,114.0,588.407,586.526,586.266
161.0,LP,2.312,,,1.406,0.0,114.0,591.689,590.283,589.914
162.0,LP,4.253,,,2.6,0.0,114.0,596.141,593.541,593.195
1.0,HP,7.5,,,5.935,0.0,114.0,7.596,1.661,0.001
2.0,HP,10.5,,,1.941,0.0,114.0,11.565,9.624,9.102
3.0,HP,4.5,,,1.925,0.0,114.0,15.293,13.368,13.07
4.0,HP,9.0,,,2.165,0.0,114.0,19.381,17.216,16.797
5.0,HP,12.0,,,2.035,0.0,114.0,23.346,21.311,20.887
6.0,HP,9.0,,,1.977,0.0,114.0,27.154,25.177,24.852
7.0,HP,9.0,,,1.985,0.0,114.0,30.99,29.005,28.661
8.0,HP,3.0,,,1.885,0.0,114.0,34.749,32.864,32.494
9.0,HP,12.0,,,1.29,0.0,114.0,37.89,36.6,36.256
10.0,HP,6.0,,,1.251,0.0,114.0,40.992,39.741,39.397
11.0,HP,10.5,,,1.229,0.0,114.0,44.045,42.816,42.497
12.0,HP,7.5,,,1.206,0.0,114.0,47.085,45.879,45.551
13.0,HP,3.0,,,1.235,0.0,114.0,50.17,48.935,48.592
14.0,HP,1.5,,,1.383,0.0,114.0,53.341,51.958,51.675
15.0,HP,7.5,,,1.497,0.0,114.0,56.713,55.216,54.845
16.0,HP,7.5,,,1.619,0.0,114.0,60.185,58.566,58.215
17.0,HP,1.5,,,1.825,0.0,114.0,63.922,62.097,61.692
18.0,HP,6.0,,,1.896,0.0,114.0,67.701,65.805,65.425
19.0,HP,7.5,,,1.829,0.0,114.0,71.399,69.57,69.207
20.0,HP,12.0,,,1.821,0.0,114.0,75.075,73.254,72.904
21.0,HP,3.0,79.978,0.502,3.567,2.0,116.0,80.48,76.913,76.582
22.0,HP,3.0,,,2.617,0.0,116.0,84.941,82.324,81.987
23.0,HP,6.0,,,1.863,0.0,116.0,88.694,86.831,86.449
24.0,HP,3.0,,,2.877,0.0,116.0,93.372,90.495,90.201
25.0,HP,9.0,,,2.415,0.0,116.0,97.652,95.237,94.877
26.0,HP,7.5,,,1.903,0.0,116.0,101.395,99.492,99.159
27.0,HP,9.0,,,2.015,0.0,116.0,105.335,103.32,102.902
28.0,HP,6.0,113.303,0.503,6.509,2.0,118.0,113.806,107.297,106.841
29.0,HP,1.5,117.397,0.936,2.618,2.0,120.0,118.333,115.715,115.309
30.0,HP,4.5,124.834,0.501,5.176,2.0,122.0,125.335,120.159,119.837
31.0,HP,6.0,,,2.041,0.0,122.0,129.293,127.252,126.837
32.0,HP,9.0,,,9.46,0.0,122.0,140.975,131.515,130.798
33.0,HP,10.5,,,1.26,0.0,122.0,144.884,143.624,142.478
34.0,HP,3.0,,,2.493,0.0,122.0,149.415,146.922,146.389
35.0,HP,10.5,,,3.932,0.0,122.0,155.416,151.484,150.916
36.0,HP,12.0,,,2.309,0.0,122.0,159.578,157.269,156.918
37.0,HP,10.5,,,1.21,0.0,122.0,162.645,161.435,161.082
38.0,HP,6.0,,,1.216,0.0,122.0,165.733,164.517,164.15
39.0,HP,12.0,179.894,0.503,12.761,2.0,124.0,180.397,167.636,167.237
40.0,HP,1.5,184.496,0.859,2.707,2.0,126.0,185.355,182.648,181.902
41.0,HP,9.0,196.56,0.503,9.737,2.0,128.0,197.063,187.326,186.859
42.0,HP,1.5,200.798,0.505,2.393,2.0,130.0,201.303,198.91,198.569
43.0,HP,12.0,215.46,0.503,12.824,2.0,132.0,215.963,203.139,202.808
44.0,HP,7.5,225.54,0.503,8.007,2.0,134.0,226.043,218.036,217.468
45.0,HP,4.5,233.103,0.505,5.272,2.0,136.0,233.608,228.336,227.548
46.0,HP,4.5,240.414,0.5,5.369,2.0,138.0,240.914,235.545,235.113
47.0,HP,7.5,250.62,0.502,8.186,2.0,140.0,251.122,242.936,242.416
48.0,HP,6.0,259.461,0.504,6.787,2.0,142.0,259.965,253.178,252.623
49.0,HP,6.0,268.358,0.504,6.824,2.0,144.0,268.862,262.038,261.47
50.0,HP,4.5,275.631,0.503,5.345,2.0,146.0,276.134,270.789,270.366
51.0,HP,3.0,281.479,0.862,4.136,2.0,148.0,282.341,278.205,277.638
52.0,HP,4.5,289.282,0.503,5.389,2.0,150.0,289.785,284.396,283.846
53.0,HP,1.5,293.52,0.501,2.252,2.0,152.0,294.021,291.769,291.29
54.0,HP,3.0,299.051,0.503,3.633,2.0,154.0,299.554,295.921,295.522
55.0,HP,7.5,309.058,0.504,8.132,2.0,156.0,309.562,301.43,301.061
56.0,HP,3.0,314.786,0.503,3.829,2.0,158.0,315.289,311.46,311.067
57.0,HP,9.0,326.56,0.502,9.725,2.0,160.0,327.062,317.337,316.796
58.0,HP,4.5,333.818,0.501,5.171,2.0,162.0,334.319,329.148,328.567
59.0,HP,10.5,347.12,0.501,11.181,2.0,164.0,347.621,336.44,335.821
60.0,HP,10.5,,,7.842,0.0,164.0,357.466,349.624,349.125
61.0,HP,1.5,361.708,0.503,2.275,2.0,166.0,362.211,359.936,358.973
62.0,HP,1.5,365.858,0.502,2.221,2.0,168.0,366.36,364.139,363.717
63.0,HP,10.5,379.096,0.504,11.3,2.0,170.0,379.6,368.3,367.865
64.0,HP,9.0,390.636,0.86,9.894,2.0,172.0,391.496,381.602,381.105
65.0,HP,12.0,405.603,0.504,12.608,2.0,174.0,406.107,393.499,393.002
66.0,HP,12.0,420.502,0.894,13.175,2.0,176.0,421.396,408.221,407.613
67.0,HP,4.5,428.061,0.505,5.173,2.0,178.0,428.566,423.393,422.903
68.0,HP,12.0,442.764,0.504,12.754,2.0,180.0,443.268,430.514,430.072
69.0,HP,9.0,454.58,0.504,9.726,2.0,182.0,455.084,445.358,444.775
70.0,HP,6.0,463.384,0.502,6.758,2.0,184.0,463.886,457.128,456.592
71.0,HP,6.0,472.08,0.502,6.727,2.0,186.0,472.582,465.855,465.393
72.0,HP,4.5,479.471,1.21,6.014,2.0,188.0,480.681,474.667,474.089
73.0,HP,12.0,,,4.775,0.0,188.0,487.32,482.545,482.186
74.0,HP,1.5,491.336,0.501,2.315,2.0,190.0,491.837,489.522,488.823
75.0,HP,4.5,498.376,0.504,5.217,2.0,192.0,498.88,493.663,493.341
76.0,HP,4.5,505.314,0.504,5.053,2.0,194.0,505.818,500.765,500.385
77.0,HP,7.5,515.485,0.503,8.147,2.0,196.0,515.988,507.841,507.322
78.0,HP,6.0,524.227,0.502,6.829,2.0,198.0,524.729,517.9,517.493
79.0,HP,1.5,528.586,0.934,2.712,2.0,200.0,529.52,526.808,526.232
80.0,HP,3.0,534.824,0.502,3.756,2.0,202.0,535.326,531.57,531.024
81.0,HP,10.5,548.151,0.503,11.261,2.0,204.0,548.654,537.393,536.83
82.0,HP,6.0,556.748,0.503,6.55,2.0,206.0,557.251,550.701,550.159
83.0,HP,12.0,571.316,0.504,12.589,2.0,208.0,571.82,559.231,558.758
84.0,HP,4.5,578.585,0.505,5.307,2.0,210.0,579.09,573.783,573.323
85.0,HP,10.5,591.654,0.504,11.062,2.0,212.0,592.158,581.096,580.594
