trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
89.0,LP,13.596,,,1.434,0.0,84.0,382.797,381.363,381.08
90.0,LP,4.253,,,2.136,0.0,84.0,386.683,384.547,384.301
91.0,LP,4.253,,,2.416,0.0,84.0,390.737,388.321,388.185
92.0,LP,0.206,392.713,0.68,0.913,2.0,86.0,393.393,392.48,392.238
93.0,LP,23.999,,,1.483,0.0,86.0,396.735,395.252,394.896
94.0,LP,1.203,399.831,0.5,1.753,2.0,88.0,400.331,398.578,398.24
95.0,LP,23.999,,,1.584,0.0,88.0,404.1,402.516,401.835
96.0,LP,0.569,406.587,0.679,1.29,2.0,90.0,407.266,405.976,405.605
97.0,LP,0.569,409.722,0.685,1.269,2.0,92.0,410.407,409.138,408.77
98.0,LP,23.999,,,1.64,0.0,92.0,414.607,412.967,411.911
99.0,LP,13.596,,,1.447,0.0,92.0,417.911,416.464,416.109
100.0,LP,0.569,420.483,0.504,1.27,2.0,94.0,420.987,419.717,419.412
101.0,LP,2.312,,,1.42,0.0,94.0,424.341,422.921,422.488
102.0,LP,13.596,,,1.753,0.0,94.0,427.932,426.179,425.844
103.0,LP,7.65,,,1.482,0.0,94.0,431.228,429.746,429.434
104.0,LP,4.253,,,1.563,0.0,94.0,434.624,433.061,432.729
105.0,LP,7.65,,,1.977,0.0,94.0,438.442,436.465,436.127
106.0,LP,2.312,,,2.497,0.0,94.0,442.803,440.306,439.943
107.0,LP,23.999,,,2.497,0.0,94.0,447.113,444.616,444.308
108.0,LP,2.312,,,2.199,0.0,94.0,451.152,448.953,448.614
109.0,LP,4.253,,,3.395,0.0,94.0,456.355,452.96,452.657
110.0,LP,2.312,,,2.121,0.0,94.0,460.275,458.154,457.858
111.0,LP,1.203,463.733,0.699,2.046,2.0,96.0,464.432,462.386,461.778
112.0,LP,7.65,,,2.684,0.0,96.0,469.047,466.363,465.935
113.0,LP,1.203,472.227,0.696,2.028,2.0,98.0,472.923,470.895,470.551
114.0,LP,2.312,477.24,0.5,2.905,2.0,100.0,477.74,474.835,474.424
115.0,LP,7.65,,,1.987,0.0,100.0,481.786,479.799,479.242
116.0,LP,23.999,,,2.489,0.0,100.0,486.169,483.68,483.29
117.0,LP,7.65,,,0.732,0.0,100.0,488.826,488.094,487.674
118.0,LP,0.569,491.198,0.702,1.273,2.0,102.0,491.9,490.627,490.327
119.0,LP,7.65,,,0.503,0.0,102.0,494.267,493.764,493.403
120.0,LP,13.596,,,2.083,0.0,102.0,498.353,496.27,495.771
121.0,LP,2.312,,,2.193,0.0,102.0,502.373,500.18,499.858
122.0,LP,0.206,504.432,0.697,0.911,2.0,104.0,505.129,504.218,503.876
123.0,LP,0.569,507.701,0.726,1.372,2.0,106.0,508.427,507.055,506.63
124.0,LP,13.596,,,3.295,0.0,106.0,513.575,510.28,509.929
125.0,LP,1.203,516.393,0.502,1.707,2.0,108.0,516.895,515.188,515.079
126.0,LP,13.596,,,1.774,0.0,108.0,520.605,518.831,518.398
127.0,LP,13.596,,,1.994,0.0,108.0,524.422,522.428,522.108
128.0,LP,23.999,,,2.445,0.0,108.0,528.932,526.487,525.923
129.0,LP,4.253,,,2.195,0.0,108.0,532.993,530.798,530.436
130.0,LP,23.999,,,1.94,0.0,108.0,536.769,534.829,534.497
131.0,LP,13.596,,,2.629,0.0,108.0,541.37,538.741,538.275
132.0,LP,4.253,,,2.51,0.0,108.0,545.78,543.27,542.874
133.0,LP,4.253,,,3.136,0.0,108.0,550.669,547.533,547.285
134.0,LP,0.569,553.208,0.747,1.464,2.0,110.0,553.955,552.491,552.174
135.0,LP,2.312,,,2.733,0.0,110.0,558.576,555.843,555.459
136.0,LP,2.312,562.899,0.501,2.978,2.0,112.0,563.4,560.422,560.08
137.0,LP,1.203,566.495,0.734,1.944,2.0,114.0,567.229,565.285,564.904
138.0,LP,7.65,,,1.976,0.0,114.0,571.006,569.03,568.73
139.0,LP,2.312,,,2.18,0.0,114.0,575.017,572.837,572.508
140.0,LP,0.569,577.581,0.503,1.231,2.0,116.0,578.084,576.853,576.519
141.0,LP,23.999,,,2.719,0.0,116.0,582.736,580.017,579.585
142.0,LP,1.203,585.899,0.502,1.827,2.0,118.0,586.401,584.574,584.238
143.0,LP,0.569,589.212,0.713,1.502,2.0,120.0,589.925,588.423,587.907
144.0,LP,1.203,593.075,0.754,1.979,2.0,122.0,593.829,591.85,591.428
145.0,LP,2.312,,,1.948,0.0,122.0,597.681,595.733,595.331
1.0,HP,9.0,,,2.314,0.0,122.0,3.443,1.129,0.0
2.0,HP,10.5,,,1.778,0.0,122.0,6.993,5.215,4.949
3.0,HP,3.0,,,2.173,0.0,122.0,10.987,8.814,8.498
4.0,HP,4.5,,,2.649,0.0,122.0,15.205,12.556,12.487
5.0,HP,3.0,20.051,0.504,3.553,2.0,124.0,20.555,17.002,16.706
6.0,HP,12.0,,,3.508,0.0,124.0,25.899,22.391,22.056
7.0,HP,10.5,,,3.076,0.0,124.0,30.964,27.888,27.403
8.0,HP,10.5,,,3.884,0.0,124.0,36.795,32.911,32.468
9.0,HP,12.0,,,5.035,0.0,124.0,43.717,38.682,38.299
10.0,HP,6.0,,,3.256,0.0,124.0,48.761,45.505,45.218
11.0,HP,12.0,,,3.226,0.0,124.0,53.868,50.642,50.266
12.0,HP,9.0,,,8.573,0.0,124.0,64.271,55.698,55.372
13.0,HP,1.5,67.785,0.765,2.467,2.0,126.0,68.55,66.083,65.774
14.0,HP,6.0,,,3.893,0.0,126.0,74.153,70.26,70.055
15.0,HP,6.0,,,3.799,0.0,126.0,79.849,76.05,75.657
16.0,HP,10.5,,,4.602,0.0,126.0,86.278,81.676,81.351
17.0,HP,7.5,,,4.21,0.0,126.0,92.373,88.163,87.781
18.0,HP,1.5,95.554,0.726,2.229,2.0,128.0,96.28,94.051,93.876
19.0,HP,4.5,,,3.989,0.0,128.0,102.195,98.206,97.784
20.0,HP,4.5,,,3.562,0.0,128.0,107.635,104.073,103.698
21.0,HP,6.0,,,2.785,0.0,128.0,112.152,109.367,109.138
22.0,HP,7.5,,,2.977,0.0,128.0,117.004,114.027,113.654
23.0,HP,7.5,,,2.743,0.0,128.0,121.61,118.867,118.507
24.0,HP,9.0,,,3.134,0.0,128.0,126.605,123.471,123.11
25.0,HP,12.0,,,3.252,0.0,128.0,131.737,128.485,128.106
26.0,HP,12.0,,,4.05,0.0,128.0,137.627,133.577,133.238
27.0,HP,3.0,142.614,0.722,3.827,2.0,130.0,143.336,139.509,139.13
28.0,HP,7.5,,,3.778,0.0,130.0,149.107,145.329,144.837
29.0,HP,6.0,,,5.902,0.0,130.0,156.888,150.986,150.608
30.0,HP,4.5,,,1.23,0.0,130.0,159.875,158.645,158.393
31.0,HP,9.0,,,1.545,0.0,130.0,163.207,161.662,161.379
32.0,HP,7.5,,,3.022,0.0,130.0,168.008,164.986,164.708
33.0,HP,3.0,172.97,0.748,3.954,2.0,132.0,173.718,169.764,169.51
34.0,HP,3.0,,,3.407,0.0,132.0,179.092,175.685,175.219
35.0,HP,9.0,,,3.828,0.0,132.0,184.745,180.917,180.594
36.0,HP,9.0,,,2.795,0.0,132.0,189.327,186.532,186.247
37.0,HP,3.0,,,2.771,0.0,132.0,193.711,190.94,190.828
38.0,HP,10.5,,,2.806,0.0,132.0,198.361,195.555,195.212
39.0,HP,9.0,,,3.387,0.0,132.0,203.58,200.193,199.866
40.0,HP,4.5,,,4.123,0.0,132.0,209.692,205.569,205.081
41.0,HP,10.5,,,4.022,0.0,132.0,215.583,211.561,211.198
42.0,HP,1.5,219.062,0.827,2.503,2.0,134.0,219.889,217.386,217.085
43.0,HP,9.0,,,4.562,0.0,134.0,226.355,221.793,221.392
44.0,HP,6.0,,,3.489,0.0,134.0,231.751,228.262,227.856
45.0,HP,1.5,235.234,0.635,2.247,2.0,136.0,235.869,233.622,233.255
46.0,HP,1.5,239.414,0.653,2.26,2.0,138.0,240.067,237.807,237.374
47.0,HP,12.0,,,2.617,0.0,138.0,244.579,241.962,241.571
48.0,HP,1.5,247.999,0.673,2.226,2.0,140.0,248.672,246.446,246.083
49.0,HP,3.0,,,2.896,0.0,140.0,253.45,250.554,250.175
50.0,HP,1.5,,,1.899,0.0,140.0,257.32,255.421,254.956
51.0,HP,7.5,,,2.085,0.0,140.0,261.273,259.188,258.821
52.0,HP,4.5,,,2.694,0.0,140.0,265.87,263.176,262.778
53.0,HP,7.5,,,2.248,0.0,140.0,269.98,267.732,267.374
54.0,HP,10.5,,,2.273,0.0,140.0,274.04,271.767,271.484
55.0,HP,4.5,,,1.94,0.0,140.0,277.905,275.965,275.542
56.0,HP,1.5,281.337,0.672,2.175,2.0,142.0,282.009,279.834,279.408
57.0,HP,10.5,,,3.174,0.0,142.0,287.21,284.036,283.51
58.0,HP,6.0,,,3.278,0.0,142.0,292.332,289.054,288.711
59.0,HP,3.0,,,3.108,0.0,142.0,296.992,293.884,293.834
60.0,HP,6.0,,,2.384,0.0,142.0,301.16,298.776,298.495
61.0,HP,9.0,,,2.323,0.0,142.0,305.247,302.924,302.663
62.0,HP,1.5,308.777,0.73,2.393,2.0,144.0,309.507,307.114,306.75
63.0,HP,3.0,,,2.767,0.0,144.0,314.682,311.915,311.011
64.0,HP,4.5,,,2.9,0.0,144.0,319.887,316.987,316.185
65.0,HP,12.0,,,3.566,0.0,144.0,325.835,322.269,321.391
66.0,HP,7.5,,,3.212,0.0,144.0,331.034,327.822,327.337
67.0,HP,12.0,,,0.732,0.0,144.0,333.9,333.168,332.535
68.0,HP,4.5,,,0.505,0.0,144.0,336.289,335.784,335.404
69.0,HP,12.0,,,0.743,0.0,144.0,338.91,338.167,337.794
70.0,HP,3.0,,,3.159,0.0,144.0,343.891,340.732,340.411
71.0,HP,6.0,,,3.189,0.0,144.0,348.912,345.723,345.395
72.0,HP,12.0,,,3.283,0.0,144.0,354.108,350.825,350.413
73.0,HP,1.5,357.585,0.733,2.344,2.0,146.0,358.318,355.974,355.611
74.0,HP,6.0,,,4.236,0.0,146.0,364.437,360.201,359.82
75.0,HP,3.0,,,3.46,0.0,146.0,370.089,366.629,365.939
76.0,HP,10.5,,,2.958,0.0,146.0,374.859,371.901,371.594
77.0,HP,7.5,,,3.17,0.0,146.0,379.955,376.785,376.363
78.0,HP,12.0,,,3.501,0.0,146.0,385.276,381.775,381.458
79.0,HP,7.5,,,3.603,0.0,146.0,390.543,386.94,386.779
80.0,HP,7.5,,,5.15,0.0,146.0,397.661,392.511,392.047
81.0,HP,6.0,,,3.669,0.0,146.0,403.176,399.507,399.162
82.0,HP,4.5,,,4.161,0.0,146.0,409.187,405.026,404.681
83.0,HP,4.5,,,3.745,0.0,146.0,414.821,411.076,410.691
84.0,HP,7.5,,,4.58,0.0,146.0,421.205,416.625,416.323
85.0,HP,3.0,426.093,0.692,3.747,2.0,148.0,426.785,423.038,422.707
86.0,HP,12.0,,,3.654,0.0,148.0,432.395,428.741,428.289
87.0,HP,10.5,,,3.502,0.0,148.0,437.784,434.282,433.899
88.0,HP,9.0,,,0.503,0.0,148.0,439.867,439.364,439.287
89.0,HP,7.5,,,2.934,0.0,148.0,444.578,441.644,441.37
90.0,HP,9.0,,,4.127,0.0,148.0,450.399,446.272,446.079
91.0,HP,10.5,,,3.55,0.0,148.0,455.757,452.207,451.901
92.0,HP,6.0,,,4.123,0.0,148.0,461.434,457.311,457.259
93.0,HP,1.5,464.773,0.7,2.272,2.0,150.0,465.473,463.201,462.936
94.0,HP,9.0,,,2.911,0.0,150.0,470.298,467.387,466.977
95.0,HP,3.0,474.902,0.734,3.772,2.0,152.0,475.636,471.864,471.8
96.0,HP,9.0,,,4.366,0.0,152.0,482.024,477.658,477.138
97.0,HP,12.0,,,2.9,0.0,152.0,486.742,483.842,483.525
98.0,HP,4.5,,,3.868,0.0,152.0,492.523,488.655,488.246
99.0,HP,10.5,,,1.969,0.0,152.0,496.325,494.356,494.025
100.0,HP,4.5,,,3.239,0.0,152.0,501.325,498.086,497.827
101.0,HP,6.0,,,4.501,0.0,152.0,507.542,503.041,502.826
102.0,HP,6.0,,,3.683,0.0,152.0,512.889,509.206,509.042
103.0,HP,10.5,,,4.107,0.0,152.0,519.474,515.367,514.393
104.0,HP,1.5,522.903,0.723,2.281,2.0,154.0,523.626,521.345,520.978
105.0,HP,7.5,,,3.914,0.0,154.0,529.689,525.775,525.126
106.0,HP,1.5,533.122,0.742,2.327,2.0,156.0,533.864,531.537,531.192
107.0,HP,4.5,,,4.721,0.0,156.0,540.642,535.921,535.366
108.0,HP,9.0,,,3.747,0.0,156.0,546.591,542.844,542.147
109.0,HP,4.5,,,3.24,0.0,156.0,551.638,548.398,548.095
110.0,HP,1.5,555.117,0.708,2.286,2.0,158.0,555.825,553.539,553.14
111.0,HP,12.0,,,3.038,0.0,158.0,560.724,557.686,557.327
112.0,HP,9.0,,,2.98,0.0,158.0,565.56,562.58,562.225
113.0,HP,6.0,,,3.613,0.0,158.0,570.843,567.23,567.063
114.0,HP,7.5,,,2.468,0.0,158.0,575.001,572.533,572.345
115.0,HP,4.5,,,2.627,0.0,158.0,579.436,576.809,576.503
116.0,HP,3.0,584.282,0.689,3.703,2.0,160.0,584.971,581.268,580.937
117.0,HP,1.5,588.408,0.705,2.215,2.0,162.0,589.113,586.898,586.476
118.0,HP,1.5,592.483,0.701,2.278,2.0,164.0,593.184,590.906,590.614
119.0,HP,10.5,,,3.327,0.0,164.0,598.358,595.031,594.689
