trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
36.0,LP,23.999,,,12.579,0.0,58.0,286.569,273.99,273.7
37.0,LP,0.569,288.965,1.193,1.904,2.0,60.0,290.158,288.254,288.08
38.0,LP,7.65,299.355,0.66,8.329,2.0,62.0,300.015,291.686,291.671
39.0,LP,13.596,315.381,0.84,14.457,2.0,64.0,316.221,301.764,301.52
40.0,LP,13.596,331.528,0.875,14.582,2.0,66.0,332.403,317.821,317.723
41.0,LP,0.569,334.85,0.842,1.573,2.0,68.0,335.692,334.119,333.914
42.0,LP,23.999,,,22.493,0.0,68.0,360.053,337.56,337.209
43.0,LP,4.253,366.315,0.832,5.161,2.0,70.0,367.147,361.986,361.557
44.0,LP,2.312,371.426,0.992,3.391,2.0,72.0,372.418,369.027,368.651
45.0,LP,0.569,374.909,5.904,6.524,2.0,74.0,380.813,374.289,373.921
46.0,LP,0.206,382.862,0.936,1.205,2.0,76.0,383.798,382.593,382.316
47.0,LP,1.203,406.045,0.792,2.06,2.0,78.0,406.837,404.777,385.303
48.0,LP,0.569,409.509,1.331,1.902,2.0,80.0,410.84,408.938,408.339
49.0,LP,4.253,416.953,0.862,5.145,2.0,82.0,417.815,412.67,412.343
50.0,LP,0.569,420.305,0.921,1.532,2.0,84.0,421.226,419.694,419.318
51.0,LP,13.596,436.594,4.084,17.702,2.0,86.0,440.678,422.976,422.729
52.0,LP,4.253,461.689,0.804,5.176,2.0,88.0,462.493,457.317,442.182
53.0,LP,4.253,468.844,0.901,5.265,2.0,90.0,469.745,464.48,464.0
54.0,LP,13.596,485.121,0.892,14.589,2.0,92.0,486.013,471.424,471.252
55.0,LP,0.206,487.923,0.873,1.163,2.0,94.0,488.796,487.633,487.516
56.0,LP,0.569,490.924,1.645,2.215,2.0,96.0,492.569,490.354,490.304
57.0,LP,0.569,495.116,1.111,1.711,2.0,98.0,496.227,494.516,494.074
58.0,LP,2.312,500.479,0.773,3.091,2.0,100.0,501.252,498.161,497.732
59.0,LP,4.253,507.155,0.68,5.055,2.0,102.0,507.835,502.78,502.756
60.0,LP,23.999,533.607,0.803,24.917,2.0,104.0,534.41,509.493,509.34
61.0,LP,7.65,,,6.017,0.0,104.0,542.215,536.198,535.916
62.0,LP,0.206,544.153,0.681,0.991,2.0,106.0,544.834,543.843,543.72
63.0,LP,2.312,549.025,0.81,3.231,2.0,108.0,549.835,546.604,546.339
64.0,LP,13.596,565.245,1.3,14.967,2.0,110.0,566.545,551.578,551.34
65.0,LP,1.203,569.546,0.981,2.212,2.0,112.0,570.527,568.315,568.05
66.0,LP,0.206,572.857,0.956,1.266,2.0,114.0,573.813,572.547,572.032
67.0,LP,23.999,,,14.9,0.0,114.0,590.568,575.668,575.32
1.0,HP,7.5,,,7.351,0.0,114.0,8.361,1.01,0.0
2.0,HP,10.5,20.745,0.821,11.447,2.0,116.0,21.566,10.119,9.864
3.0,HP,4.5,27.749,0.864,5.41,2.0,118.0,28.613,23.203,23.068
4.0,HP,9.0,40.599,0.65,9.679,2.0,120.0,41.249,31.57,30.115
5.0,HP,12.0,55.081,0.8,12.845,2.0,122.0,55.881,43.036,42.752
6.0,HP,9.0,66.685,0.69,9.717,2.0,124.0,67.375,57.658,57.383
7.0,HP,9.0,78.039,0.671,9.708,2.0,126.0,78.71,69.002,68.891
8.0,HP,3.0,83.452,0.652,3.788,2.0,128.0,84.104,80.316,80.213
9.0,HP,12.0,97.714,0.95,12.955,2.0,130.0,98.664,85.709,85.609
10.0,HP,6.0,106.352,0.655,6.655,2.0,132.0,107.007,100.352,100.168
11.0,HP,10.5,119.316,0.65,11.197,2.0,134.0,119.966,108.769,108.513
12.0,HP,7.5,129.403,0.814,8.455,2.0,136.0,130.217,121.762,121.469
13.0,HP,3.0,135.166,0.822,3.988,2.0,138.0,135.988,132.0,131.721
14.0,HP,1.5,139.22,0.801,2.359,2.0,140.0,140.021,137.662,137.492
15.0,HP,7.5,149.177,0.779,8.319,2.0,142.0,149.956,141.637,141.524
16.0,HP,7.5,159.305,0.831,8.432,2.0,144.0,160.136,151.704,151.459
17.0,HP,1.5,163.989,0.824,2.332,2.0,146.0,164.813,162.481,161.639
18.0,HP,6.0,172.754,0.66,6.838,2.0,148.0,173.414,166.576,166.317
19.0,HP,7.5,182.672,0.831,8.472,2.0,150.0,183.503,175.031,174.918
20.0,HP,12.0,197.384,0.83,12.944,2.0,152.0,198.214,185.27,185.007
21.0,HP,3.0,203.048,0.843,3.9,2.0,154.0,203.891,199.991,199.72
22.0,HP,3.0,208.631,0.8,3.875,2.0,156.0,209.431,205.556,205.397
23.0,HP,6.0,217.221,0.781,6.794,2.0,158.0,218.002,211.208,210.937
24.0,HP,3.0,222.765,1.001,4.097,2.0,160.0,223.766,219.669,219.506
25.0,HP,9.0,234.615,0.651,9.694,2.0,162.0,235.266,225.572,225.279
26.0,HP,7.5,244.574,0.821,8.442,2.0,164.0,245.395,236.953,236.771
27.0,HP,9.0,256.217,0.803,9.888,2.0,166.0,257.02,247.132,246.9
28.0,HP,6.0,264.62,0.831,6.845,2.0,168.0,265.451,258.606,258.524
29.0,HP,1.5,268.925,3.311,5.019,2.0,170.0,272.236,267.217,266.956
30.0,HP,4.5,278.834,0.82,5.335,2.0,172.0,279.654,274.319,273.743
31.0,HP,6.0,287.716,0.839,6.894,2.0,174.0,288.555,281.661,281.159
32.0,HP,9.0,299.592,0.652,9.7,2.0,176.0,300.244,290.544,290.072
33.0,HP,10.5,312.738,0.841,11.466,2.0,178.0,313.579,302.113,301.749
34.0,HP,3.0,318.541,0.821,3.958,2.0,180.0,319.362,315.404,315.085
35.0,HP,10.5,331.736,0.812,11.44,2.0,182.0,332.548,321.108,320.867
36.0,HP,12.0,,,9.092,0.0,182.0,343.266,334.174,334.052
37.0,HP,10.5,,,9.15,0.0,182.0,354.064,344.914,344.772
38.0,HP,6.0,361.822,0.82,6.882,2.0,184.0,362.642,355.76,355.57
39.0,HP,12.0,376.527,2.59,14.798,2.0,186.0,379.117,364.319,364.147
40.0,HP,1.5,382.579,0.844,2.452,2.0,188.0,383.423,380.971,380.627
41.0,HP,9.0,394.167,0.861,9.863,2.0,190.0,395.028,385.165,384.929
42.0,HP,1.5,398.532,0.851,2.473,2.0,192.0,399.383,396.91,396.535
43.0,HP,12.0,,,11.861,0.0,192.0,412.91,401.049,400.902
44.0,HP,7.5,422.127,0.686,8.247,2.0,194.0,422.813,414.566,414.419
45.0,HP,4.5,429.14,0.833,5.408,2.0,196.0,429.973,424.565,424.32
46.0,HP,4.5,436.123,0.832,5.386,2.0,198.0,436.955,431.569,431.481
47.0,HP,7.5,446.154,0.83,8.434,2.0,200.0,446.984,438.55,438.461
48.0,HP,6.0,454.645,0.662,6.676,2.0,202.0,455.307,448.631,448.506
49.0,HP,6.0,463.245,0.78,6.814,2.0,204.0,464.025,457.211,456.815
50.0,HP,4.5,470.497,0.822,5.477,2.0,206.0,471.319,465.842,465.528
51.0,HP,3.0,476.281,0.832,3.849,2.0,208.0,477.113,473.264,472.822
52.0,HP,4.5,483.594,0.84,5.395,2.0,210.0,484.434,479.039,478.618
53.0,HP,1.5,487.939,0.847,2.473,2.0,212.0,488.786,486.313,485.938
54.0,HP,3.0,493.743,0.792,3.859,2.0,214.0,494.535,490.676,490.293
55.0,HP,7.5,504.222,0.673,8.266,2.0,216.0,504.895,496.629,496.039
56.0,HP,3.0,509.877,0.851,3.95,2.0,218.0,510.728,506.778,506.401
57.0,HP,9.0,521.765,0.849,10.028,2.0,220.0,522.614,512.586,512.23
58.0,HP,4.5,529.417,0.852,5.495,2.0,222.0,530.269,524.774,524.117
59.0,HP,10.5,542.695,0.662,11.203,2.0,224.0,543.357,532.154,531.773
60.0,HP,10.5,555.523,0.824,11.355,2.0,226.0,556.347,544.992,544.86
61.0,HP,1.5,559.609,18.657,20.196,2.0,228.0,578.266,558.07,557.85
62.0,HP,1.5,581.67,0.844,2.443,2.0,230.0,582.514,580.071,579.77
63.0,HP,10.5,594.699,0.672,11.248,2.0,232.0,595.371,584.123,584.017
